"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"356";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2085407";"—"
"357";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1517807";"—"
"358";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1560319";"—"
"359";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1566286";"—"
"360";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1578539";"—"
"361";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1973059";"—"
"362";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1995128";"—"
"363";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1835575";"—"
"364";"12";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"966485";"—"
"365";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1981294";"—"
"366";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1976494";"—"
"368";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2098458";"—"
"369";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2094652";"—"
"370";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2102039";"—"
"371";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2096889";"—"
"372";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2102241";"—"
"373";"1";"—";"—";"x";"—";"На рассмотрении";"1133145";"—"
"374";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2099009";"—"
"375";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2045369";"—"
"376";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"1953531";"—"
"377";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1509299";"—"
"378";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1730803";"—"
"379";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1899813";"—"
"380";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2119969";"—"
"381";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1343714";"—"
"382";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2123205";"—"
"383";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2133453";"—"
"384";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2133616";"—"
"385";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1505881";"—"
"386";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2138576";"—"
"387";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2141889";"—"
"388";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2139865";"—"
"389";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2140696";"—"
"390";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1599442";"—"
"391";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2138247";"—"
"392";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"1714885";"—"
"393";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1859871";"—"
"394";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1853639";"—"
"395";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"997895";"—"
"396";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1794729";"—"
"397";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2140829";"—"
"398";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1795980";"—"
"399";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1783479";"—"
"400";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1581045";"—"
"401";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2075794";"—"
"402";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2152483";"—"
"403";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2156759";"—"
"404";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2145495";"—"
"405";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1738345";"—"
"406";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2146462";"—"
"407";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2175267";"—"
"408";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2174556";"—"
"409";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2177229";"—"
"410";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181261";"—"
"412";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2178136";"—"
"413";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181583";"—"
"414";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2180860";"—"
"415";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2146238";"—"
"416";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2179874";"—"
"417";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1921558";"—"
"418";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1973701";"—"
"419";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181209";"—"
"420";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1279680";"—"
"421";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1462926";"—"
"422";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1131291";"—"
"423";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2200995";"—"
"424";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2206732";"—"
"425";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2204421";"—"
"426";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2204553";"—"
"427";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2159789";"—"
"428";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2211871";"—"
"429";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2215452";"—"
"430";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2212899";"—"
"431";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2217779";"—"
"432";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2219367";"—"
"433";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2228759";"—"
"434";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2221341";"—"
"435";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2226358";"—"
"436";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2228255";"—"
"437";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2170172";"—"
"438";"19";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2221271";"—"
"439";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2236657";"—"
"440";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1940135";"—"
"441";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2239031";"—"
"442";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2241362";"—"
"443";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2244307";"—"
"444";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2240953";"—"
"445";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2243174";"—"
"446";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2241904";"—"
"447";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2246352";"—"
"448";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2244264";"—"
"449";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2246406";"—"
"450";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2250118";"—"
"451";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2248111";"—"
"452";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2255883";"—"
"453";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1639098";"—"
"454";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2252832";"—"
"455";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1629700";"—"
"456";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2258750";"—"
"457";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2263066";"—"
"458";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1076186";"—"
"459";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2261921";"—"
"460";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2261162";"—"
"461";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262462";"—"
"462";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2270953";"—"
"463";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2270914";"—"
"464";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271376";"—"
"465";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2090082";"—"
"466";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271375";"—"
"467";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271193";"—"
"468";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1698895";"—"
"469";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2283094";"—"
"470";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2282485";"—"
"471";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2172598";"—"
"472";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2210423";"—"
"473";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2285531";"—"
"474";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2284076";"—"
"476";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2018909";"—"
"477";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2295577";"—"
"478";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1996053";"—"
"479";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2156980";"—"
"480";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2291696";"—"
"481";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2013293";"—"
"482";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2296586";"—"
"483";"27";"—";"—";"-";"—";"Ожидание результатов ВИ";"2038186";"—"
"484";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2296188";"—"
"485";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2179048";"—"
"486";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2295983";"—"
"487";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2298765";"—"
"488";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2173590";"—"
"489";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2160001";"—"
"490";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2301182";"—"
"491";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2302634";"—"
"492";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2308711";"—"
"493";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2313726";"—"
"494";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2309717";"—"
"495";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2313707";"—"
"496";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2310221";"—"
"497";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2312995";"—"
"498";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2090288";"—"
"499";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314082";"—"
"500";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2228596";"—"
"501";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2175487";"—"
"502";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2313999";"—"
"503";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2312069";"—"
"504";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2130065";"—"
"505";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2315464";"—"
"506";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2312051";"—"
"507";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2317498";"—"
"508";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2320359";"—"
"509";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2322464";"—"
"510";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2325138";"—"
"511";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2309335";"—"
"512";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2305462";"—"
"513";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2327824";"—"
"514";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2334032";"—"
"515";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2335115";"—"
"516";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335440";"—"
"517";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335438";"—"
"518";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335294";"—"
"520";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2196063";"—"
"521";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337294";"—"
"522";"20";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338458";"—"
"523";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2344284";"—"
"524";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2344209";"—"
"525";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342422";"—"
"526";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2344912";"—"
"527";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339839";"—"
"528";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339797";"—"
"529";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342802";"—"
"530";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337788";"—"
"531";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337949";"—"
"532";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2338748";"—"
"533";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342350";"—"
"534";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2235479";"—"
"535";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2336660";"—"
"536";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2336694";"—"
"537";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2344404";"—"
"538";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2215792";"—"
"539";"16";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338782";"—"
"540";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342160";"—"
"541";"16";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2344089";"—"
"542";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2340828";"—"
"543";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2341930";"—"
"544";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339534";"—"
"545";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2346106";"—"
"546";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2349827";"—"
"547";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2298197";"—"
"548";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2353350";"—"
"550";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2358592";"—"
"551";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2357069";"—"
"552";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2361615";"—"
"553";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2352676";"—"
"554";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2359034";"—"
"555";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1591209";"—"
"556";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1899083";"—"
"557";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2013671";"—"
"558";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2327122";"—"
"559";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2362592";"—"
"560";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1181682";"—"
"561";"32";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366427";"—"
"562";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1361653";"—"
"563";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2367468";"—"
"564";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368488";"—"
"565";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2366454";"—"
"566";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365303";"—"
"567";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2048508";"—"
"568";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2163297";"—"
"569";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1354564";"—"
"570";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2350348";"—"
"571";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365772";"—"
"572";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314938";"—"
"573";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1578918";"—"
"574";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2364910";"—"
"575";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2364861";"—"
"576";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368805";"—"
"577";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369307";"—"
"578";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2366944";"—"
"580";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2082645";"—"
"581";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370157";"—"
"582";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370654";"—"
"583";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371105";"—"
"584";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1103676";"—"
"585";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371272";"—"
"586";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1876087";"—"
"587";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2371002";"—"
"588";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370177";"—"
"589";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2373219";"—"
"590";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2380781";"—"
"591";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383170";"—"
"592";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2223860";"—"
"593";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2384829";"—"
"594";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2385027";"—"
"595";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371698";"—"
"596";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302481";"—"
"597";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389185";"—"
"598";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392455";"—"
"599";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392398";"—"
"600";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392211";"—"
"601";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2392902";"—"
"603";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390059";"—"
"604";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390420";"—"
"605";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2391507";"—"
"606";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2393255";"—"
"607";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394201";"—"
"608";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2393487";"—"
"609";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2391744";"—"
"610";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394416";"—"
"611";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394666";"—"
"612";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394410";"—"
"613";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337083";"—"
"614";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2401432";"—"
"615";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2403941";"—"
"616";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392908";"—"
"617";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2405953";"—"
"618";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407135";"—"
"619";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409678";"—"
"620";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1780918";"—"
"621";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409632";"—"
"622";"31";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413072";"—"
"623";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2415710";"—"
"624";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414074";"—"
"625";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412748";"—"
"626";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413360";"—"
"627";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414490";"—"
"628";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413285";"—"
"629";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2415118";"—"
"630";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2387286";"—"
"631";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412274";"—"
"632";"34";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416912";"—"
"633";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1550625";"—"
"634";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416997";"—"
"635";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2141174";"—"
"636";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1944213";"—"
"637";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1781322";"—"
"638";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414148";"—"
"639";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2329764";"—"
"640";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421136";"—"
"641";"15";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2420425";"—"
"642";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2423100";"—"
"643";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2423325";"—"
"644";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1980113";"—"
"645";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1809417";"—"
"646";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2155868";"—"
"647";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426040";"—"
"648";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426307";"—"
"649";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425150";"—"
"650";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425186";"—"
"651";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410505";"—"
"652";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424513";"—"
"653";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425295";"—"
"654";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2324400";"—"
"655";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2423949";"—"
"656";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425152";"—"
"657";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425929";"—"
"658";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427260";"—"
"659";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427610";"—"
"660";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1277658";"—"
"661";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426952";"—"
"662";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427177";"—"
"663";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"993045";"—"
"664";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426832";"—"
"665";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427435";"—"
"666";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426778";"—"
"667";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427375";"—"
"668";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431600";"—"
"669";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2431308";"—"
"670";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2431797";"—"
"671";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1587761";"—"
"672";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427937";"—"
"673";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2430917";"—"
"674";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1558607";"—"
"675";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429608";"—"
"676";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2428635";"—"
"677";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2428062";"—"
"678";"28";"—";"—";"-";"—";"Ожидание результатов ВИ";"2100821";"—"
"679";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2433104";"—"
"680";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2432656";"—"
"681";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432145";"—"
"682";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431987";"—"
"683";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432102";"—"
"684";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2146978";"—"
"685";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2434327";"—"
"686";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2435689";"—"
"687";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2436270";"—"
"688";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2438329";"—"
"689";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1817269";"—"
"690";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2439420";"—"
"691";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2440110";"—"
"692";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2440005";"—"
"693";"17";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441346";"—"
"694";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2001855";"—"
"695";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1836336";"—"
"696";"17";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441572";"—"
"697";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441487";"—"
