"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"310";"4";"Электронное";"—";"49184 ―";"—";"Участвуете в конкурсе";"1599442";"—"
"311";"3";"—";"—";"49306 ―";"—";"Участвуете в конкурсе";"1611735";"—"
"312";"3";"—";"—";"49507 ―";"—";"Участвуете в конкурсе";"1616758";"—"
"313";"1";"—";"—";"49515 ―";"—";"Участвуете в конкурсе";"1617637";"—"
"314";"1";"—";"—";"56268 ―";"—";"Участвуете в конкурсе";"1617790";"—"
"315";"1";"—";"—";"49520 ―";"—";"Участвуете в конкурсе";"1618857";"—"
"316";"1";"—";"—";"49579 √ ―";"—";"Участвуете в конкурсе";"1626822";"—"
"317";"1";"—";"—";"56933 √ ―";"—";"Участвуете в конкурсе";"1629700";"—"
"318";"1";"—";"—";"49656 √ ―";"—";"Участвуете в конкурсе";"1636664";"—"
"319";"5";"—";"—";"49659 ―";"—";"Участвуете в конкурсе";"1640259";"—"
"320";"4";"—";"—";"50999 √ ―";"—";"Участвуете в конкурсе";"1641803";"—"
"321";"8";"—";"—";"54614 ―";"—";"Участвуете в конкурсе";"1642330";"—"
"322";"3";"—";"—";"49676 ―";"—";"Участвуете в конкурсе";"1643824";"—"
"323";"2";"Электронное";"—";"50478 ―";"—";"Участвуете в конкурсе";"1647395";"—"
"324";"2";"—";"—";"50044 ―";"—";"Участвуете в конкурсе";"1654548";"—"
"325";"1";"—";"—";"50051 √ ―";"—";"Участвуете в конкурсе";"1654549";"—"
"326";"4";"—";"—";"50179 ―";"—";"Участвуете в конкурсе";"1656160";"—"
"327";"2";"—";"—";"50214 ―";"—";"Участвуете в конкурсе";"1657178";"—"
"328";"4";"—";"—";"52714 √ ―";"—";"Участвуете в конкурсе";"1664741";"—"
"329";"2";"—";"—";"53014 ―";"—";"Участвуете в конкурсе";"1673535";"—"
"330";"3";"—";"—";"50811 ―";"—";"Участвуете в конкурсе";"1687349";"—"
"331";"1";"—";"—";"50400 √ ―";"—";"Участвуете в конкурсе";"1687745";"—"
"332";"2";"—";"—";"60472 ―";"—";"Участвуете в конкурсе";"1689375";"—"
"333";"3";"—";"—";"55699 ―";"—";"Участвуете в конкурсе";"1693553";"—"
"334";"5";"Электронное";"—";"50495 ―";"—";"Участвуете в конкурсе";"1697730";"—"
"335";"2";"—";"—";"61203 ―";"—";"Участвуете в конкурсе";"1708965";"—"
"336";"4";"—";"—";"50944 ―";"—";"Участвуете в конкурсе";"1714885";"—"
"337";"1";"—";"—";"50985 ―";"—";"Участвуете в конкурсе";"1716854";"—"
"338";"2";"—";"—";"51126 ―";"—";"Участвуете в конкурсе";"1722875";"—"
"339";"7";"—";"—";"60444 ―";"—";"Участвуете в конкурсе";"1727324";"—"
"340";"2";"—";"—";"51206 ―";"—";"Участвуете в конкурсе";"1730803";"—"
"341";"2";"Электронное";"—";"51217 ―";"—";"Участвуете в конкурсе";"1731350";"—"
"342";"3";"—";"—";"51095 ―";"—";"Участвуете в конкурсе";"1731764";"—"
"343";"1";"—";"—";"54249 ―";"—";"Участвуете в конкурсе";"1763963";"—"
"344";"3";"—";"—";"53414 ―";"—";"Участвуете в конкурсе";"1779213";"—"
"345";"1";"—";"—";"53568 √ ―";"—";"Участвуете в конкурсе";"1782152";"—"
"346";"1";"—";"—";"58684 ―";"—";"Участвуете в конкурсе";"1784046";"—"
"347";"1";"—";"—";"57536 √ ―";"—";"Участвуете в конкурсе";"1796426";"—"
"348";"5";"—";"—";"60511 ―";"—";"Участвуете в конкурсе";"1809417";"—"
"349";"1";"—";"—";"51761 ―";"—";"Участвуете в конкурсе";"1825097";"—"
"350";"4";"—";"—";"51800 ―";"—";"Участвуете в конкурсе";"1830817";"—"
"351";"2";"—";"—";"59313 ―";"—";"Участвуете в конкурсе";"1835140";"—"
"352";"3";"—";"—";"52114 ―";"—";"Участвуете в конкурсе";"1835691";"—"
"353";"5";"—";"—";"52107 ―";"—";"Участвуете в конкурсе";"1836336";"—"
"354";"4";"—";"—";"52191 ―";"—";"Участвуете в конкурсе";"1841730";"—"
"355";"2";"—";"—";"52204 ―";"—";"Участвуете в конкурсе";"1846613";"—"
"356";"2";"—";"—";"53483 ―";"—";"Участвуете в конкурсе";"1847567";"—"
"357";"5";"—";"—";"51793 √ ―";"—";"Участвуете в конкурсе";"1855166";"—"
"358";"3";"—";"—";"60797 ―";"—";"Участвуете в конкурсе";"1855864";"—"
"359";"2";"—";"—";"51721 ―";"—";"Участвуете в конкурсе";"1860280";"—"
"360";"2";"—";"—";"51717 ―";"—";"Участвуете в конкурсе";"1865208";"—"
"361";"1";"—";"—";"52193 √ ―";"—";"Участвуете в конкурсе";"1887767";"—"
"362";"4";"—";"—";"52198 ―";"—";"Участвуете в конкурсе";"1896092";"—"
"363";"3";"Электронное";"—";"52202 ―";"—";"Участвуете в конкурсе";"1898533";"—"
"364";"1";"—";"—";"54823 √ ―";"—";"Участвуете в конкурсе";"1899813";"—"
"365";"1";"—";"—";"61129 ―";"—";"Участвуете в конкурсе";"1903498";"—"
"366";"3";"—";"—";"54234 ―";"—";"Участвуете в конкурсе";"1904211";"—"
"367";"2";"—";"—";"52395 ―";"—";"Участвуете в конкурсе";"1907925";"—"
"368";"4";"Электронное";"—";"52447 ―";"—";"Участвуете в конкурсе";"1909955";"—"
"369";"5";"—";"—";"52482 ―";"—";"Участвуете в конкурсе";"1910825";"—"
"370";"1";"—";"—";"54941 ―";"—";"Участвуете в конкурсе";"1929640";"—"
"371";"4";"Электронное";"—";"52707 ―";"—";"Участвуете в конкурсе";"1932977";"—"
"372";"2";"—";"—";"52737 ―";"—";"Участвуете в конкурсе";"1940643";"—"
"373";"1";"—";"—";"52958 √ ―";"—";"Участвуете в конкурсе";"1952558";"—"
"374";"5";"Электронное";"—";"53972 ―";"—";"Участвуете в конкурсе";"1954227";"—"
"375";"2";"—";"—";"52990 ―";"—";"Участвуете в конкурсе";"1956164";"—"
"376";"4";"—";"—";"59317 ―";"—";"Участвуете в конкурсе";"1957962";"—"
"377";"2";"—";"—";"53163 ―";"—";"Участвуете в конкурсе";"1962866";"—"
"378";"2";"—";"—";"53169 ―";"—";"Участвуете в конкурсе";"1963538";"—"
"379";"4";"—";"—";"53324 √ ―";"—";"Участвуете в конкурсе";"1964732";"—"
"380";"1";"—";"—";"53333 √ ―";"—";"Участвуете в конкурсе";"1968499";"—"
"381";"3";"—";"—";"60986 ―";"—";"Участвуете в конкурсе";"1976668";"—"
"382";"2";"—";"—";"59318 ―";"—";"Участвуете в конкурсе";"1976852";"—"
"383";"3";"—";"—";"59319 ―";"—";"Участвуете в конкурсе";"1977475";"—"
"384";"3";"—";"—";"59320 ―";"—";"Участвуете в конкурсе";"1977613";"—"
"385";"1";"—";"—";"53498 ―";"—";"Участвуете в конкурсе";"1978085";"—"
"386";"4";"—";"—";"53503 √ ―";"—";"Участвуете в конкурсе";"1978095";"—"
"387";"4";"—";"—";"53543 ―";"—";"Участвуете в конкурсе";"1982516";"—"
"388";"5";"—";"—";"53812 ―";"—";"Участвуете в конкурсе";"1984107";"—"
"389";"2";"—";"—";"53574 ―";"—";"Участвуете в конкурсе";"1986288";"—"
"390";"2";"—";"—";"60765 ―";"—";"Участвуете в конкурсе";"1986705";"—"
"391";"4";"—";"—";"53592 ―";"—";"Участвуете в конкурсе";"1987505";"—"
"392";"5";"—";"—";"53634 ―";"—";"Участвуете в конкурсе";"1989287";"—"
"393";"1";"—";"—";"54668 ―";"—";"Участвуете в конкурсе";"1990313";"—"
"394";"2";"—";"—";"53668 √ ―";"—";"Участвуете в конкурсе";"1990336";"—"
"395";"5";"—";"—";"53704 ―";"—";"Участвуете в конкурсе";"1993449";"—"
"396";"3";"—";"—";"54638 √ ―";"—";"Участвуете в конкурсе";"1995122";"—"
"397";"3";"—";"—";"53725 ―";"—";"Участвуете в конкурсе";"1995533";"—"
"398";"5";"—";"—";"60946 ―";"—";"Участвуете в конкурсе";"1997858";"—"
"399";"4";"—";"—";"53745 ―";"—";"Участвуете в конкурсе";"1997995";"—"
"400";"3";"—";"—";"53751 ―";"—";"Участвуете в конкурсе";"1999420";"—"
"401";"3";"—";"—";"53752 ―";"—";"Участвуете в конкурсе";"1999421";"—"
"402";"5";"—";"—";"53774 √ ―";"—";"Участвуете в конкурсе";"2000628";"—"
"403";"1";"—";"—";"58999 ―";"—";"Участвуете в конкурсе";"2000940";"—"
"404";"2";"—";"—";"58701 ―";"—";"Участвуете в конкурсе";"2001583";"—"
"405";"9";"—";"—";"53806 ―";"—";"Участвуете в конкурсе";"2003883";"—"
"406";"1";"—";"—";"53836 ―";"—";"Участвуете в конкурсе";"2006965";"—"
"407";"2";"—";"—";"53843 √ ―";"—";"Участвуете в конкурсе";"2007828";"—"
"408";"1";"—";"—";"60793 ―";"—";"Участвуете в конкурсе";"2008407";"—"
"409";"2";"—";"—";"60818 √ ―";"—";"Участвуете в конкурсе";"2019294";"—"
"410";"4";"—";"—";"57437 ―";"—";"Участвуете в конкурсе";"2022044";"—"
"411";"4";"—";"—";"53878 ―";"—";"Участвуете в конкурсе";"2022555";"—"
"412";"2";"—";"—";"53908 ―";"—";"Участвуете в конкурсе";"2024142";"—"
"413";"3";"—";"—";"53924 ―";"—";"Участвуете в конкурсе";"2025043";"—"
"414";"1";"—";"—";"61076 ―";"—";"Участвуете в конкурсе";"2025369";"—"
"415";"4";"—";"—";"53928 √ ―";"—";"Участвуете в конкурсе";"2030532";"—"
"416";"1";"—";"—";"60786 ―";"—";"Участвуете в конкурсе";"2031668";"—"
"417";"1";"—";"—";"60759 ―";"—";"Участвуете в конкурсе";"2041418";"—"
"418";"1";"—";"—";"59324 ―";"—";"Участвуете в конкурсе";"2043312";"—"
"419";"7";"—";"—";"54194 ―";"—";"Участвуете в конкурсе";"2044582";"—"
"420";"4";"—";"—";"54238 ―";"—";"Участвуете в конкурсе";"2053701";"—"
"421";"1";"—";"—";"54241 ―";"—";"Участвуете в конкурсе";"2054619";"—"
"422";"3";"—";"—";"59512 √ ―";"—";"Участвуете в конкурсе";"2056166";"—"
"423";"3";"—";"—";"54248 ―";"—";"Участвуете в конкурсе";"2056773";"—"
"424";"2";"—";"—";"60738 ―";"—";"Участвуете в конкурсе";"2065442";"—"
"425";"1";"—";"—";"60711 ―";"—";"Участвуете в конкурсе";"2068645";"—"
"426";"2";"—";"—";"54297 ―";"—";"Участвуете в конкурсе";"2072882";"—"
"427";"2";"—";"—";"54399 ―";"—";"Участвуете в конкурсе";"2077931";"—"
"428";"1";"—";"—";"54915 √ ―";"—";"Участвуете в конкурсе";"2078937";"—"
"429";"5";"—";"—";"60741 ―";"—";"Участвуете в конкурсе";"2079537";"—"
"430";"2";"—";"—";"60768 ―";"—";"Участвуете в конкурсе";"2080144";"—"
"431";"2";"—";"—";"59326 ―";"—";"Участвуете в конкурсе";"2081276";"—"
"432";"1";"—";"—";"59327 ―";"—";"Участвуете в конкурсе";"2082116";"—"
"433";"2";"—";"—";"54539 ―";"—";"Участвуете в конкурсе";"2084179";"—"
"434";"1";"—";"—";"59328 ―";"—";"Участвуете в конкурсе";"2085145";"—"
"435";"3";"—";"—";"54506 √ ―";"—";"Участвуете в конкурсе";"2087280";"—"
"436";"2";"—";"—";"54513 ―";"—";"Участвуете в конкурсе";"2091194";"—"
"437";"2";"—";"—";"54527 ―";"—";"Участвуете в конкурсе";"2091923";"—"
"438";"1";"—";"—";"60485 √ ―";"—";"Участвуете в конкурсе";"2092654";"—"
"439";"1";"—";"—";"54570 ―";"—";"Участвуете в конкурсе";"2093216";"—"
"440";"1";"—";"—";"54580 ―";"—";"Участвуете в конкурсе";"2094438";"—"
"441";"1";"—";"—";"54583 ―";"—";"Участвуете в конкурсе";"2094955";"—"
"442";"1";"—";"—";"57085 ―";"—";"Участвуете в конкурсе";"2095072";"—"
"443";"1";"—";"—";"54592 ―";"—";"Участвуете в конкурсе";"2095987";"—"
"444";"2";"—";"—";"54621 ―";"—";"Участвуете в конкурсе";"2097854";"—"
"445";"2";"—";"—";"61132 ―";"—";"Участвуете в конкурсе";"2098510";"—"
"446";"6";"—";"—";"59331 √ ―";"—";"Участвуете в конкурсе";"2099610";"—"
"447";"1";"—";"—";"59332 ―";"—";"Участвуете в конкурсе";"2100033";"—"
"448";"1";"—";"—";"59333 ―";"—";"Участвуете в конкурсе";"2100056";"—"
"449";"1";"—";"—";"59334 ―";"—";"Участвуете в конкурсе";"2100083";"—"
"450";"1";"—";"—";"59335 ―";"—";"Участвуете в конкурсе";"2100090";"—"
"451";"1";"—";"—";"59336 ―";"—";"Участвуете в конкурсе";"2100095";"—"
"452";"1";"—";"—";"57434 √ ―";"—";"Участвуете в конкурсе";"2100236";"—"
"453";"3";"—";"—";"60734 ―";"—";"Участвуете в конкурсе";"2100821";"—"
"454";"1";"—";"—";"54634 ―";"—";"Участвуете в конкурсе";"2101575";"—"
"455";"2";"—";"—";"54708 ―";"—";"Участвуете в конкурсе";"2109201";"—"
"456";"1";"—";"—";"56955 ―";"—";"Участвуете в конкурсе";"2121492";"—"
"457";"3";"—";"—";"54762 ―";"—";"Участвуете в конкурсе";"2122446";"—"
"458";"1";"—";"—";"54829 ―";"—";"Участвуете в конкурсе";"2127954";"—"
"459";"2";"—";"—";"54836 ―";"—";"Участвуете в конкурсе";"2128737";"—"
"460";"5";"—";"—";"54885 √ ―";"—";"Участвуете в конкурсе";"2129488";"—"
"461";"2";"—";"—";"54893 ―";"—";"Участвуете в конкурсе";"2131984";"—"
"462";"3";"—";"—";"54899 ―";"—";"Участвуете в конкурсе";"2133453";"—"
"463";"3";"—";"—";"54904 √ ―";"—";"Участвуете в конкурсе";"2134273";"—"
"464";"1";"—";"—";"60758 √ ―";"—";"Участвуете в конкурсе";"2135299";"—"
"465";"1";"—";"—";"60789 ―";"—";"Участвуете в конкурсе";"2135416";"—"
"466";"1";"—";"—";"60515 ―";"—";"Участвуете в конкурсе";"2136305";"—"
"467";"1";"—";"—";"55701 ―";"—";"Участвуете в конкурсе";"2137192";"—"
"468";"1";"—";"—";"54944 ―";"—";"Участвуете в конкурсе";"2140063";"—"
"469";"4";"—";"—";"54960 √ ―";"—";"Участвуете в конкурсе";"2141211";"—"
"470";"4";"—";"—";"54961 √ ―";"—";"Участвуете в конкурсе";"2141552";"—"
"471";"1";"—";"—";"58368 √ ―";"—";"Участвуете в конкурсе";"2141944";"—"
"472";"1";"—";"—";"54969 √ ―";"—";"Участвуете в конкурсе";"2142431";"—"
"473";"4";"—";"—";"54983 √ ―";"—";"Участвуете в конкурсе";"2142475";"—"
"474";"4";"—";"—";"54993 ―";"—";"Участвуете в конкурсе";"2143180";"—"
"475";"1";"—";"—";"54999 ―";"—";"Участвуете в конкурсе";"2143385";"—"
"476";"1";"—";"—";"55011 √ ―";"—";"Участвуете в конкурсе";"2145495";"—"
"477";"3";"—";"—";"59338 ―";"—";"Участвуете в конкурсе";"2154751";"—"
"478";"1";"—";"—";"60545 ―";"—";"Участвуете в конкурсе";"2155868";"—"
"479";"1";"—";"—";"55579 √ ―";"—";"Участвуете в конкурсе";"2156105";"—"
"480";"1";"—";"—";"55682 ―";"—";"Участвуете в конкурсе";"2159532";"—"
"481";"5";"—";"—";"55151 ―";"—";"Участвуете в конкурсе";"2160984";"—"
"482";"2";"—";"—";"55185 √ ―";"—";"Участвуете в конкурсе";"2163992";"—"
"483";"2";"—";"—";"55248 ―";"—";"Участвуете в конкурсе";"2165936";"—"
"484";"6";"—";"—";"59339 √ ―";"—";"Участвуете в конкурсе";"2170371";"—"
"485";"3";"—";"—";"60925 ―";"—";"Участвуете в конкурсе";"2173844";"—"
"486";"1";"—";"—";"55697 ―";"—";"Участвуете в конкурсе";"2177679";"—"
"487";"1";"—";"—";"55690 ―";"—";"Участвуете в конкурсе";"2178536";"—"
"488";"3";"—";"—";"55700 ―";"—";"Участвуете в конкурсе";"2180970";"—"
"489";"3";"—";"—";"55702 ―";"—";"Участвуете в конкурсе";"2181209";"—"
"490";"4";"—";"—";"59341 √ ―";"—";"Участвуете в конкурсе";"2181583";"—"
"491";"6";"—";"—";"55734 √ ―";"—";"Участвуете в конкурсе";"2181648";"—"
"492";"3";"—";"—";"55786 ―";"—";"Участвуете в конкурсе";"2184513";"—"
"493";"3";"—";"—";"55785 ―";"—";"Участвуете в конкурсе";"2185553";"—"
"494";"2";"Электронное";"—";"56266 ―";"—";"Участвуете в конкурсе";"2207355";"—"
"495";"1";"—";"—";"59342 √ ―";"—";"Участвуете в конкурсе";"2208842";"—"
"496";"2";"—";"—";"60536 √ ―";"—";"Участвуете в конкурсе";"2211371";"—"
"497";"1";"—";"—";"59344 ―";"—";"Участвуете в конкурсе";"2216290";"—"
"498";"1";"—";"—";"61171 ―";"—";"Участвуете в конкурсе";"2217779";"—"
"499";"2";"—";"—";"56448 ―";"—";"Участвуете в конкурсе";"2218969";"—"
"500";"4";"—";"—";"56922 ―";"—";"Участвуете в конкурсе";"2219253";"—"
"501";"1";"—";"—";"58796 ―";"—";"Участвуете в конкурсе";"2219425";"—"
"502";"2";"—";"—";"56946 √ ―";"—";"Участвуете в конкурсе";"2226358";"—"
"503";"1";"—";"—";"56947 ―";"—";"Участвуете в конкурсе";"2228077";"—"
"504";"1";"—";"—";"56949 ―";"—";"Участвуете в конкурсе";"2228152";"—"
"505";"3";"—";"—";"56952 ―";"—";"Участвуете в конкурсе";"2228255";"—"
"506";"2";"—";"—";"56402 ―";"—";"Участвуете в конкурсе";"2228759";"—"
"507";"1";"—";"—";"59347 √ ―";"—";"Участвуете в конкурсе";"2230790";"—"
"508";"1";"—";"—";"56966 ―";"—";"Участвуете в конкурсе";"2230851";"—"
"509";"3";"—";"—";"56814 ―";"—";"Участвуете в конкурсе";"2238102";"—"
"510";"1";"—";"—";"59039 ―";"—";"Участвуете в конкурсе";"2238256";"—"
"511";"2";"—";"—";"56895 ―";"—";"Участвуете в конкурсе";"2241529";"—"
"512";"1";"—";"—";"56928 ―";"—";"Участвуете в конкурсе";"2245258";"—"
"513";"1";"—";"—";"56948 ―";"—";"Участвуете в конкурсе";"2247488";"—"
"514";"3";"—";"—";"56963 √ ―";"—";"Участвуете в конкурсе";"2247706";"—"
"515";"2";"—";"—";"56960 ―";"—";"Участвуете в конкурсе";"2249288";"—"
"516";"2";"—";"—";"56979 √ ―";"—";"Участвуете в конкурсе";"2249345";"—"
"517";"1";"—";"—";"56980 ―";"—";"Участвуете в конкурсе";"2249851";"—"
"518";"1";"—";"—";"56982 √ ―";"—";"Участвуете в конкурсе";"2250564";"—"
"519";"4";"—";"—";"56992 ―";"—";"Участвуете в конкурсе";"2256365";"—"
"520";"1";"—";"—";"59349 ―";"—";"Участвуете в конкурсе";"2258529";"—"
"521";"3";"—";"—";"59351 ―";"—";"Участвуете в конкурсе";"2261218";"—"
"522";"7";"—";"—";"60987 ―";"—";"Участвуете в конкурсе";"2262462";"—"
"523";"2";"—";"—";"56999 ―";"—";"Участвуете в конкурсе";"2263066";"—"
"524";"2";"—";"—";"59352 √ ―";"—";"Участвуете в конкурсе";"2263714";"—"
"525";"1";"—";"—";"57072 √ ―";"—";"Участвуете в конкурсе";"2264766";"—"
"526";"1";"—";"—";"57140 ―";"—";"Участвуете в конкурсе";"2266979";"—"
"527";"5";"—";"—";"57319 ―";"—";"Участвуете в конкурсе";"2272526";"—"
"528";"2";"—";"—";"57758 √ ―";"—";"Участвуете в конкурсе";"2273932";"—"
"529";"2";"—";"—";"57391 ―";"—";"Участвуете в конкурсе";"2276734";"—"
"530";"1";"—";"—";"59362 ―";"—";"Участвуете в конкурсе";"2290888";"—"
"531";"3";"—";"—";"59376 ―";"—";"Участвуете в конкурсе";"2293580";"—"
"532";"6";"—";"—";"59399 ―";"—";"Участвуете в конкурсе";"2295020";"—"
"533";"3";"—";"—";"59412 ―";"—";"Участвуете в конкурсе";"2295577";"—"
"534";"3";"—";"—";"60850 √ ―";"—";"Участвуете в конкурсе";"2296367";"—"
"535";"3";"—";"—";"59424 ―";"—";"Участвуете в конкурсе";"2296586";"—"
"536";"5";"—";"—";"58782 √ ―";"—";"Участвуете в конкурсе";"2296626";"—"
"537";"1";"—";"—";"61179 ―";"—";"Участвуете в конкурсе";"2302815";"—"
"538";"1";"—";"—";"61205 ―";"—";"Участвуете в конкурсе";"2303141";"—"
"539";"1";"—";"—";"61212 ―";"—";"Участвуете в конкурсе";"2303717";"—"
"540";"1";"—";"—";"60687 √ ―";"—";"Участвуете в конкурсе";"2306081";"—"
"541";"1";"—";"—";"61221 ―";"—";"Участвуете в конкурсе";"2307633";"—"
"542";"2";"—";"—";"61223 ―";"—";"Участвуете в конкурсе";"2309293";"—"
"543";"4";"—";"—";"61232 √ ―";"—";"Участвуете в конкурсе";"2309917";"—"
"544";"1";"—";"—";"61150 ―";"—";"Участвуете в конкурсе";"2310878";"—"
"545";"1";"—";"—";"57409 ―";"—";"Участвуете в конкурсе";"2312694";"—"
"546";"1";"—";"—";"61166 ―";"—";"Участвуете в конкурсе";"2312695";"—"
"547";"1";"—";"—";"57419 ―";"—";"Участвуете в конкурсе";"2313614";"—"
"548";"7";"—";"—";"57415 ―";"—";"Участвуете в конкурсе";"2313999";"—"
"549";"1";"—";"—";"57637 ―";"—";"Участвуете в конкурсе";"2322464";"—"
"550";"3";"—";"—";"60737 ―";"—";"Участвуете в конкурсе";"2323840";"—"
"551";"3";"—";"—";"57642 ―";"—";"Участвуете в конкурсе";"2326755";"—"
"552";"1";"—";"—";"57670 ―";"—";"Участвуете в конкурсе";"2332308";"—"
"553";"2";"—";"—";"57675 √ ―";"—";"Участвуете в конкурсе";"2334032";"—"
"554";"2";"—";"—";"57553 √ ―";"—";"Участвуете в конкурсе";"2335430";"—"
"555";"2";"—";"—";"57755 ―";"—";"Участвуете в конкурсе";"2337220";"—"
"556";"5";"—";"—";"57774 √ ―";"—";"Участвуете в конкурсе";"2338653";"—"
"557";"1";"—";"—";"58378 ―";"—";"Участвуете в конкурсе";"2340657";"—"
"558";"3";"—";"—";"61185 ―";"—";"Участвуете в конкурсе";"2341930";"—"
"559";"1";"—";"—";"61194 √ ―";"—";"Участвуете в конкурсе";"2342802";"—"
"560";"1";"—";"—";"61218 ―";"—";"Участвуете в конкурсе";"2343753";"—"
"561";"1";"—";"—";"61066 √ ―";"—";"Участвуете в конкурсе";"2344256";"—"
"562";"2";"—";"—";"60794 √ ―";"—";"Участвуете в конкурсе";"2346794";"—"
"563";"4";"—";"—";"61226 ―";"—";"Участвуете в конкурсе";"2350919";"—"
"564";"4";"—";"—";"58267 ―";"—";"Участвуете в конкурсе";"2352676";"—"
"565";"3";"Электронное";"—";"61229 ―";"—";"Участвуете в конкурсе";"2352807";"—"
"566";"2";"—";"—";"61236 √ ―";"—";"Участвуете в конкурсе";"2353271";"—"
"567";"3";"—";"—";"61183 ―";"—";"Участвуете в конкурсе";"2353350";"—"
"568";"2";"—";"—";"59647 √ ―";"—";"Участвуете в конкурсе";"2354815";"—"
"569";"3";"—";"—";"61067 √ ―";"—";"Участвуете в конкурсе";"2356858";"—"
"570";"6";"—";"—";"61155 ―";"—";"Участвуете в конкурсе";"2359034";"—"
"571";"1";"—";"—";"58633 ―";"—";"Участвуете в конкурсе";"2364811";"—"
"572";"3";"—";"—";"58643 ―";"—";"Участвуете в конкурсе";"2364861";"—"
"573";"2";"—";"—";"58679 ―";"—";"Участвуете в конкурсе";"2365636";"—"
"574";"1";"—";"—";"58790 ―";"—";"Участвуете в конкурсе";"2369917";"—"
"575";"2";"—";"—";"58795 √ ―";"—";"Участвуете в конкурсе";"2370284";"—"
"576";"1";"—";"—";"61110 ―";"—";"Участвуете в конкурсе";"2371272";"—"
"577";"2";"—";"—";"58613 √ ―";"—";"Участвуете в конкурсе";"2372306";"—"
"578";"8";"—";"—";"58806 ―";"—";"Участвуете в конкурсе";"2376449";"—"
"579";"3";"—";"—";"61030 ―";"—";"Участвуете в конкурсе";"2381946";"—"
"580";"1";"—";"—";"59298 √ ―";"—";"Участвуете в конкурсе";"2385084";"—"
"581";"4";"—";"—";"59301 ―";"—";"Участвуете в конкурсе";"2385778";"—"
"582";"8";"—";"—";"59303 ―";"—";"Участвуете в конкурсе";"2386093";"—"
"583";"3";"—";"—";"59305 ―";"—";"Участвуете в конкурсе";"2386106";"—"
"584";"4";"—";"—";"59174 √ ―";"—";"Участвуете в конкурсе";"2388698";"—"
"585";"2";"—";"—";"60974 √ ―";"—";"Участвуете в конкурсе";"2389144";"—"
"586";"1";"—";"—";"59159 ―";"—";"Участвуете в конкурсе";"2389640";"—"
"587";"2";"—";"—";"59135 ―";"—";"Участвуете в конкурсе";"2390582";"—"
"588";"1";"—";"—";"59106 ―";"—";"Участвуете в конкурсе";"2392166";"—"
"589";"1";"—";"—";"59102 ―";"—";"Участвуете в конкурсе";"2392211";"—"
"590";"1";"—";"—";"59092 ―";"—";"Участвуете в конкурсе";"2392936";"—"
"591";"1";"—";"—";"59087 ―";"—";"Участвуете в конкурсе";"2392938";"—"
"592";"1";"—";"—";"59084 ―";"—";"Участвуете в конкурсе";"2393321";"—"
"593";"1";"—";"—";"59080 ―";"—";"Участвуете в конкурсе";"2393474";"—"
"594";"2";"—";"—";"59044 ―";"—";"Участвуете в конкурсе";"2393667";"—"
"595";"2";"—";"—";"59043 √ ―";"—";"Участвуете в конкурсе";"2393899";"—"
"596";"1";"—";"—";"59028 √ ―";"—";"Участвуете в конкурсе";"2394354";"—"
"597";"3";"—";"—";"60537 √ ―";"—";"Участвуете в конкурсе";"2394720";"—"
"598";"5";"—";"—";"59012 ―";"—";"Участвуете в конкурсе";"2394805";"—"
"599";"2";"—";"—";"59006 ―";"—";"Участвуете в конкурсе";"2396152";"—"
"600";"2";"—";"—";"60977 ―";"—";"Участвуете в конкурсе";"2399755";"—"
"601";"1";"—";"—";"59516 ―";"—";"Участвуете в конкурсе";"2405953";"—"
"602";"4";"—";"—";"59520 ―";"—";"Участвуете в конкурсе";"2406718";"—"
"603";"4";"—";"—";"61093 ―";"—";"Участвуете в конкурсе";"2407073";"—"
"604";"1";"—";"—";"59522 ―";"—";"Участвуете в конкурсе";"2407135";"—"
"605";"1";"—";"—";"60807 ―";"—";"Участвуете в конкурсе";"2409667";"—"
"606";"2";"—";"—";"60486 √ ―";"—";"Участвуете в конкурсе";"2411156";"—"
"607";"1";"Электронное";"—";"60482 ―";"—";"Участвуете в конкурсе";"2411282";"—"
"608";"1";"—";"—";"60481 ―";"—";"Участвуете в конкурсе";"2411584";"—"
"609";"1";"—";"—";"60478 ―";"—";"Участвуете в конкурсе";"2412748";"—"
"610";"4";"—";"—";"60473 ―";"—";"Участвуете в конкурсе";"2413072";"—"
"611";"1";"—";"—";"60446 ―";"—";"Участвуете в конкурсе";"2414148";"—"
"612";"3";"—";"—";"60454 ―";"—";"Участвуете в конкурсе";"2414161";"—"
"613";"1";"—";"—";"60530 ―";"—";"Участвуете в конкурсе";"2415640";"—"
"614";"1";"—";"—";"60839 √ ―";"—";"Участвуете в конкурсе";"2416437";"—"
"615";"1";"—";"—";"60450 √ ―";"—";"Участвуете в конкурсе";"2416997";"—"
"616";"2";"—";"—";"60438 √ ―";"—";"Участвуете в конкурсе";"2422284";"—"
"617";"2";"—";"—";"60535 ―";"—";"Участвуете в конкурсе";"2424513";"—"
"618";"4";"—";"—";"60665 ―";"—";"Участвуете в конкурсе";"2426261";"—"
"619";"4";"—";"—";"60676 ―";"—";"Участвуете в конкурсе";"2426672";"—"
"620";"4";"—";"—";"60694 √ ―";"—";"Участвуете в конкурсе";"2426952";"—"
