"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"393";"5";"—";"211";"201";"10";"Участвуете в конкурсе";"960795";"—"
"394";"3";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"1201436";"—"
"395";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"2197949";"—"
"396";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"2002969";"—"
"397";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"2150778";"—"
"398";"7";"—";"210";"210";"0";"Участвуете в конкурсе";"1960132";"—"
"399";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"2004604";"—"
"400";"3";"—";"210";"208";"2";"Участвуете в конкурсе";"1654628";"—"
"401";"3";"—";"210";"208";"2";"Участвуете в конкурсе";"2134887";"—"
"402";"1";"—";"210";"208";"2";"Участвуете в конкурсе";"1716891";"—"
"403";"3";"—";"210";"208";"2";"Участвуете в конкурсе";"951841";"—"
"404";"6";"—";"210";"208";"2";"Участвуете в конкурсе";"1323112";"—"
"405";"1";"—";"210";"208";"2";"Участвуете в конкурсе";"2003764";"—"
"406";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1288665";"—"
"407";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"2228071";"—"
"408";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1289705";"—"
"409";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1501660";"—"
"410";"7";"—";"209";"209";"0";"Участвуете в конкурсе";"2242135";"—"
"411";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1361332";"—"
"412";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1479744";"—"
"413";"4";"—";"209";"207";"2";"Участвуете в конкурсе";"2269265";"—"
"414";"5";"—";"209";"207";"2";"Участвуете в конкурсе";"1781266";"—"
"415";"2";"—";"209";"207";"2";"Участвуете в конкурсе";"2303067";"—"
"416";"3";"—";"209";"204";"5";"Участвуете в конкурсе";"1571999";"—"
"417";"1";"—";"209";"204";"5";"Участвуете в конкурсе";"1698431";"—"
"418";"2";"—";"209";"199";"10";"Участвуете в конкурсе";"2004440";"—"
"419";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1185047";"—"
"420";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1069735";"—"
"421";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"2330903";"—"
"422";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"1063129";"—"
"423";"4";"—";"208";"206";"2";"Участвуете в конкурсе";"1647295";"—"
"424";"3";"—";"208";"206";"2";"Участвуете в конкурсе";"2253814";"—"
"425";"1";"—";"208";"206";"2";"Участвуете в конкурсе";"1266524";"—"
"426";"4";"—";"208";"206";"2";"Участвуете в конкурсе";"2051100";"—"
"427";"1";"—";"208";"202";"6";"Участвуете в конкурсе";"1822907";"—"
"428";"3";"—";"208";"198";"10";"Участвуете в конкурсе";"1782753";"—"
"429";"3";"—";"208";"198";"10";"Участвуете в конкурсе";"2036296";"—"
"430";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"2296016";"—"
"431";"6";"—";"207";"207";"0";"Участвуете в конкурсе";"2251024";"—"
"432";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1071213";"—"
"433";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"2242381";"—"
"434";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"2270950";"—"
"435";"3";"—";"207";"205";"2";"Участвуете в конкурсе";"1179497";"—"
"436";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"1602537";"—"
"437";"4";"—";"206";"206";"0";"Участвуете в конкурсе";"2147711";"—"
"438";"4";"—";"206";"206";"0";"Участвуете в конкурсе";"2140122";"—"
"439";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1939299";"—"
"440";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"2236883";"—"
"441";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"1848672";"—"
"442";"2";"—";"206";"204";"2";"Участвуете в конкурсе";"2223564";"—"
"443";"12";"—";"206";"203";"3";"Участвуете в конкурсе";"2419603";"—"
"444";"5";"—";"205";"205";"0";"Участвуете в конкурсе";"2378146";"—"
"445";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"1489451";"—"
"446";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"1720840";"—"
"447";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"2125708";"—"
"448";"7";"—";"205";"205";"0";"Участвуете в конкурсе";"2302682";"—"
"449";"5";"—";"205";"205";"0";"Участвуете в конкурсе";"2253712";"—"
"450";"3";"—";"205";"203";"2";"Участвуете в конкурсе";"1505240";"—"
"451";"4";"—";"205";"203";"2";"Участвуете в конкурсе";"1855262";"—"
"452";"5";"—";"205";"202";"3";"Участвуете в конкурсе";"1181790";"—"
"453";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1426132";"—"
"454";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1649189";"—"
"455";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"2054946";"—"
"456";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"2003660";"—"
"457";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1627902";"—"
"458";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"1772694";"—"
"459";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"2360424";"—"
"460";"4";"Электронное";"204";"202";"2";"Участвуете в конкурсе";"1607144";"—"
"461";"4";"—";"204";"202";"2";"Участвуете в конкурсе";"1268225";"—"
"462";"2";"—";"204";"194";"10";"Участвуете в конкурсе";"959928";"—"
"463";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1861212";"—"
"464";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"1961121";"—"
"465";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"2240190";"—"
"466";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"1802505";"—"
"467";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"2246655";"—"
"468";"6";"Электронное";"203";"203";"0";"Участвуете в конкурсе";"1541253";"—"
"469";"8";"—";"203";"203";"0";"Участвуете в конкурсе";"1627969";"—"
"470";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1641607";"—"
"471";"8";"Электронное";"203";"203";"0";"Участвуете в конкурсе";"1326018";"—"
"472";"9";"—";"203";"203";"0";"Участвуете в конкурсе";"1611940";"—"
"473";"2";"Электронное";"203";"201";"2";"Участвуете в конкурсе";"2249247";"—"
"474";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"2225696";"—"
"475";"7";"—";"202";"202";"0";"Участвуете в конкурсе";"1371008";"—"
"476";"6";"—";"202";"202";"0";"Участвуете в конкурсе";"1521045";"—"
"477";"7";"—";"201";"201";"0";"Участвуете в конкурсе";"2142516";"—"
"478";"1";"Электронное";"201";"194";"7";"Участвуете в конкурсе";"1446585";"—"
"479";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"2003804";"—"
"480";"3";"—";"200";"198";"2";"Участвуете в конкурсе";"2399684";"—"
"481";"1";"Электронное";"199";"199";"0";"Участвуете в конкурсе";"2255100";"—"
"482";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"1906776";"—"
"483";"3";"—";"199";"199";"0";"Участвуете в конкурсе";"2221816";"—"
"484";"2";"—";"199";"196";"3";"Участвуете в конкурсе";"1364407";"—"
"485";"4";"—";"198";"198";"0";"Участвуете в конкурсе";"2176185";"—"
"486";"4";"Электронное";"198";"195";"3";"Участвуете в конкурсе";"1859143";"—"
"487";"2";"—";"198";"188";"10";"Участвуете в конкурсе";"1403762";"—"
"488";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"1565105";"—"
"489";"2";"—";"197";"187";"10";"Участвуете в конкурсе";"1619044";"—"
"490";"4";"—";"196";"196";"0";"Участвуете в конкурсе";"1186709";"—"
"491";"3";"—";"196";"196";"0";"Участвуете в конкурсе";"2366775";"—"
"492";"3";"—";"196";"196";"0";"Участвуете в конкурсе";"1346046";"—"
"493";"3";"—";"196";"196";"0";"Участвуете в конкурсе";"2074066";"—"
"494";"1";"—";"196";"194";"2";"Участвуете в конкурсе";"986669";"—"
"495";"1";"—";"196";"194";"2";"Участвуете в конкурсе";"1487231";"—"
"496";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"1895519";"—"
"497";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"1097301";"—"
"498";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"1279749";"—"
"499";"2";"—";"194";"194";"0";"Участвуете в конкурсе";"2000967";"—"
"500";"4";"—";"194";"194";"0";"Участвуете в конкурсе";"2178427";"—"
"501";"7";"—";"194";"194";"0";"Участвуете в конкурсе";"2249810";"—"
"502";"5";"—";"194";"192";"2";"Участвуете в конкурсе";"1498716";"—"
"503";"3";"—";"194";"192";"2";"Участвуете в конкурсе";"1100138";"—"
"504";"3";"—";"193";"193";"0";"Участвуете в конкурсе";"957121";"—"
"505";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"1349884";"—"
"506";"3";"—";"193";"193";"0";"Участвуете в конкурсе";"1627425";"—"
"507";"3";"—";"193";"191";"2";"Участвуете в конкурсе";"2182301";"—"
"508";"2";"—";"192";"190";"2";"Участвуете в конкурсе";"1430071";"—"
"509";"4";"—";"191";"191";"0";"Участвуете в конкурсе";"1770471";"—"
"510";"5";"—";"191";"191";"0";"Участвуете в конкурсе";"1250624";"—"
"511";"4";"—";"191";"191";"0";"Участвуете в конкурсе";"1614654";"—"
"512";"3";"—";"191";"191";"0";"Участвуете в конкурсе";"2055540";"—"
"513";"2";"Электронное";"191";"189";"2";"Участвуете в конкурсе";"1771278";"—"
"514";"2";"—";"191";"189";"2";"Участвуете в конкурсе";"1618285";"—"
"515";"2";"Электронное";"190";"190";"0";"Участвуете в конкурсе";"2251548";"—"
"516";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1124874";"—"
"517";"6";"—";"189";"189";"0";"Участвуете в конкурсе";"2230178";"—"
"518";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1275170";"—"
"519";"5";"—";"189";"187";"2";"Участвуете в конкурсе";"1859558";"—"
"520";"6";"—";"189";"186";"3";"Участвуете в конкурсе";"1907572";"—"
"521";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"1604337";"—"
"522";"7";"—";"188";"188";"0";"Участвуете в конкурсе";"1610510";"—"
"523";"4";"—";"188";"186";"2";"Участвуете в конкурсе";"1218037";"—"
"524";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"1415970";"—"
"525";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"1956331";"—"
"526";"4";"—";"186";"183";"3";"Участвуете в конкурсе";"2299667";"—"
"527";"3";"—";"185";"185";"0";"Участвуете в конкурсе";"2223059";"—"
"528";"3";"—";"185";"185";"0";"Участвуете в конкурсе";"983234";"—"
"529";"2";"—";"185";"183";"2";"Участвуете в конкурсе";"1785012";"—"
"530";"4";"—";"185";"183";"2";"Участвуете в конкурсе";"2229635";"—"
"531";"1";"—";"184";"184";"0";"Участвуете в конкурсе";"1121582";"—"
"532";"1";"—";"184";"182";"2";"Участвуете в конкурсе";"2179059";"—"
"533";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"1267143";"—"
"534";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"1585268";"—"
"535";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"1170553";"—"
"536";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"1357671";"—"
"537";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"2181195";"—"
"538";"3";"—";"180";"180";"0";"Участвуете в конкурсе";"1485796";"—"
"539";"2";"Электронное";"180";"180";"0";"Участвуете в конкурсе";"1366098";"—"
"540";"4";"—";"180";"180";"0";"Участвуете в конкурсе";"1205964";"—"
"541";"3";"Электронное";"180";"180";"0";"Участвуете в конкурсе";"2301149";"—"
"542";"6";"—";"179";"179";"0";"Участвуете в конкурсе";"2056715";"—"
"543";"2";"—";"179";"175";"4";"Участвуете в конкурсе";"1433352";"—"
"544";"4";"—";"176";"174";"2";"Участвуете в конкурсе";"2052754";"—"
"545";"3";"—";"175";"175";"0";"Участвуете в конкурсе";"1626045";"—"
"546";"5";"—";"174";"174";"0";"Участвуете в конкурсе";"2238484";"—"
"547";"3";"—";"174";"174";"0";"Участвуете в конкурсе";"1172037";"—"
"548";"8";"—";"173";"173";"0";"Участвуете в конкурсе";"1203922";"—"
"549";"3";"—";"173";"173";"0";"Участвуете в конкурсе";"1141585";"—"
"550";"6";"Электронное";"173";"173";"0";"Участвуете в конкурсе";"2158809";"—"
"551";"1";"—";"171";"169";"2";"Участвуете в конкурсе";"2163803";"—"
"552";"5";"—";"166";"166";"0";"Участвуете в конкурсе";"2003511";"—"
"553";"3";"—";"161";"161";"0";"Участвуете в конкурсе";"2356265";"—"
