"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"853";"3";"—";"228000";"74 72 72";"10000";"Участвует в конкурсе";"2080328";"—"
"854";"3";"—";"228000";"67 78 73";"10000";"Участвует в конкурсе";"1616724";"—"
"855";"2";"Электронное";"228000";"64 84 70";"10000";"Участвует в конкурсе";"1730215";"—"
"856";"3";"—";"228000";"61 76 81";"10000";"Участвует в конкурсе";"1303993";"—"
"857";"1";"—";"227000";"88 84 55";"—";"Участвует в конкурсе";"1626009";"—"
"858";"4";"—";"227000";"80 80 67";"—";"Участвует в конкурсе";"1729773";"—"
"859";"3";"—";"227000";"79 88 60";"—";"Участвует в конкурсе";"1312610";"—"
"860";"4";"—";"227000";"79 84 64";"—";"Участвует в конкурсе";"2266620";"—"
"861";"4";"—";"227000";"79 78 70";"—";"Участвует в конкурсе";"1625275";"—"
"862";"5";"—";"227000";"76 82 69";"—";"Участвует в конкурсе";"1982756";"—"
"863";"4";"—";"227000";"74 80 73";"—";"Участвует в конкурсе";"1239033";"—"
"864";"1";"—";"227000";"74 78 75";"—";"Участвует в конкурсе";"1631982";"—"
"865";"1";"Электронное";"227000";"74 78 75";"—";"Участвует в конкурсе";"1604358";"—"
"867";"4";"—";"227000";"74 78 75";"—";"Участвует в конкурсе";"2302421";"—"
"868";"6";"Электронное";"227000";"74 78 75";"—";"Участвует в конкурсе";"1721326";"—"
"870";"3";"—";"227000";"73 82 72";"—";"Участвует в конкурсе";"978009";"—"
"871";"4";"—";"227000";"70 85 72";"—";"Участвует в конкурсе";"2268106";"—"
"872";"5";"—";"227000";"70 82 75";"—";"Участвует в конкурсе";"1245658";"—"
"873";"2";"—";"227000";"68 86 73";"—";"Участвует в конкурсе";"1144382";"—"
"874";"6";"—";"227000";"80 94 51";"2000";"Участвует в конкурсе";"1996651";"—"
"875";"1";"—";"227000";"71 78 75";"3000";"Участвует в конкурсе";"1278125";"—"
"876";"2";"—";"227000";"68 84 72";"3000";"Участвует в конкурсе";"1081241";"—"
"877";"3";"—";"227000";"67 82 72";"6000";"Участвует в конкурсе";"2247260";"—"
"878";"7";"Электронное";"227000";"76 76 67";"8000";"Участвует в конкурсе";"1074591";"—"
"880";"5";"—";"227000";"76 80 61";"10000";"Участвует в конкурсе";"1325954";"—"
"881";"5";"Электронное";"227000";"74 70 73";"10000";"Участвует в конкурсе";"1494350";"—"
"882";"3";"—";"227000";"71 80 66";"10000";"Участвует в конкурсе";"1354507";"—"
"883";"6";"—";"227000";"67 80 70";"10000";"Участвует в конкурсе";"2227069";"—"
"884";"2";"Электронное";"227000";"65 74 78";"10000";"Участвует в конкурсе";"1209622";"—"
"885";"11";"—";"227000";"65 74 78";"10000";"Участвует в конкурсе";"2013264";"—"
"886";"1";"—";"227000";"62 82 73";"10000";"Участвует в конкурсе";"1650330";"—"
"887";"4";"—";"226000";"92 74 60";"—";"Участвует в конкурсе";"1845496";"—"
"888";"4";"—";"226000";"84 82 60";"—";"Участвует в конкурсе";"1615403";"—"
"889";"5";"—";"226000";"79 75 72";"—";"Участвует в конкурсе";"1851671";"—"
"890";"3";"—";"226000";"76 78 72";"—";"Участвует в конкурсе";"1477525";"—"
"891";"14";"—";"226000";"76 78 72";"—";"Участвует в конкурсе";"2417218";"—"
"892";"3";"—";"226000";"73 80 73";"—";"Участвует в конкурсе";"1784471";"—"
"893";"2";"Электронное";"226000";"71 86 69";"—";"Участвует в конкурсе";"2055964";"—"
"895";"4";"—";"226000";"65 72 89";"—";"Участвует в конкурсе";"1773733";"—"
"897";"2";"—";"226000";"79 84 60";"3000";"Участвует в конкурсе";"1641966";"—"
"899";"3";"Электронное";"226000";"70 80 73";"3000";"Участвует в конкурсе";"1839228";"—"
"900";"2";"—";"226000";"70 72 81";"3000";"Участвует в конкурсе";"2264403";"—"
"901";"6";"—";"226000";"68 70 81";"7000";"Участвует в конкурсе";"1412106";"—"
"902";"2";"—";"226000";"76 74 66";"10000";"Участвует в конкурсе";"1603202";"—"
"903";"4";"—";"226000";"74 78 64";"10000";"Участвует в конкурсе";"1361115";"—"
"904";"4";"—";"226000";"74 76 66";"10000";"Участвует в конкурсе";"2416247";"—"
"905";"5";"Электронное";"226000";"72 72 72";"10000";"Участвует в конкурсе";"2029174";"—"
"906";"10";"—";"226000";"67 82 67";"10000";"Участвует в конкурсе";"1996478";"—"
"907";"3";"—";"226000";"65 88 63";"10000";"Участвует в конкурсе";"1633285";"—"
"908";"6";"Электронное";"225000";"90 74 61";"—";"Участвует в конкурсе";"1649947";"—"
"909";"5";"—";"225000";"82 76 67";"—";"Участвует в конкурсе";"2103096";"—"
"910";"2";"—";"225000";"82 74 69";"—";"Участвует в конкурсе";"1584122";"—"
"911";"4";"—";"225000";"80 78 67";"—";"Участвует в конкурсе";"1248363";"—"
"912";"2";"Электронное";"225000";"80 72 73";"—";"Участвует в конкурсе";"2210119";"—"
"913";"5";"—";"225000";"79 82 64";"—";"Участвует в конкурсе";"1881122";"—"
"914";"2";"—";"225000";"77 82 66";"—";"Участвует в конкурсе";"2370504";"—"
"916";"3";"—";"225000";"77 78 70";"—";"Участвует в конкурсе";"1977919";"—"
"918";"5";"—";"225000";"76 80 69";"—";"Участвует в конкурсе";"1437580";"—"
"920";"5";"Электронное";"225000";"74 78 73";"—";"Участвует в конкурсе";"2218435";"—"
"921";"10";"—";"225000";"74 76 75";"—";"Участвует в конкурсе";"1256899";"—"
"922";"6";"—";"225000";"73 80 72";"—";"Участвует в конкурсе";"1043542";"—"
"923";"5";"—";"225000";"71 84 70";"—";"Участвует в конкурсе";"2098024";"—"
"924";"1";"—";"225000";"70 72 83";"—";"Участвует в конкурсе";"1796315";"—"
"925";"3";"—";"225000";"67 80 78";"—";"Участвует в конкурсе";"2139379";"—"
"926";"4";"—";"225000";"64 80 81";"—";"Участвует в конкурсе";"2274139";"—"
"927";"4";"—";"225000";"82 74 66";"3000";"Участвует в конкурсе";"1441621";"—"
"929";"3";"—";"225000";"79 74 69";"3000";"Участвует в конкурсе";"2338299";"—"
"930";"3";"—";"225000";"79 70 73";"3000";"Участвует в конкурсе";"1496833";"—"
"931";"4";"—";"225000";"74 70 78";"3000";"Участвует в конкурсе";"1567791";"—"
"932";"2";"—";"225000";"82 72 61";"10000";"Участвует в конкурсе";"1564643";"—"
"933";"3";"—";"225000";"79 70 66";"10000";"Участвует в конкурсе";"1502629";"—"
"934";"6";"—";"225000";"76 72 67";"10000";"Участвует в конкурсе";"1782563";"—"
"935";"3";"—";"225000";"70 72 73";"10000";"Участвует в конкурсе";"1618693";"—"
"936";"4";"—";"225000";"64 78 73";"10000";"Участвует в конкурсе";"1995063";"—"
"937";"4";"—";"224000";"84 74 66";"—";"Участвует в конкурсе";"1568736";"—"
"938";"6";"—";"224000";"82 82 60";"—";"Участвует в конкурсе";"2342616";"—"
"939";"4";"—";"224000";"82 76 66";"—";"Участвует в конкурсе";"2422588";"—"
"940";"4";"—";"224000";"79 72 73";"—";"Участвует в конкурсе";"1988915";"—"
"941";"2";"—";"224000";"77 80 67";"—";"Участвует в конкурсе";"1967307";"—"
"942";"4";"—";"224000";"77 78 69";"—";"Участвует в конкурсе";"1755222";"—"
"943";"3";"Электронное";"224000";"76 82 66";"—";"Участвует в конкурсе";"1265236";"—"
"944";"4";"—";"224000";"76 82 66";"—";"Участвует в конкурсе";"1986870";"—"
"945";"1";"—";"224000";"76 76 72";"—";"Участвует в конкурсе";"1282302";"—"
"946";"4";"—";"224000";"74 78 72";"—";"Участвует в конкурсе";"2004684";"—"
"948";"5";"—";"224000";"71 78 75";"—";"Участвует в конкурсе";"1621392";"—"
"949";"4";"—";"224000";"70 82 72";"—";"Участвует в конкурсе";"1537349";"—"
"950";"5";"—";"224000";"67 76 81";"—";"Участвует в конкурсе";"2394783";"—"
"951";"2";"—";"224000";"65 86 73";"—";"Участвует в конкурсе";"1465312";"—"
"954";"8";"Электронное";"224000";"61 80 83";"—";"Участвует в конкурсе";"1978483";"—"
"955";"3";"—";"224000";"84 72 66";"2000";"Участвует в конкурсе";"1580690";"—"
"956";"5";"—";"224000";"77 78 66";"3000";"Участвует в конкурсе";"1345761";"—"
"957";"3";"—";"224000";"73 76 72";"3000";"Участвует в конкурсе";"1980360";"—"
"958";"4";"—";"224000";"73 76 72";"3000";"Участвует в конкурсе";"1242079";"—"
"959";"6";"—";"224000";"68 80 73";"3000";"Участвует в конкурсе";"1712558";"—"
"960";"3";"—";"224000";"65 86 70";"3000";"Участвует в конкурсе";"2051602";"—"
"962";"4";"—";"224000";"65 74 75";"10000";"Участвует в конкурсе";"1509533";"—"
"963";"5";"—";"224000";"61 80 73";"10000";"Участвует в конкурсе";"2200331";"—"
"964";"2";"—";"223000";"82 78 63";"—";"Участвует в конкурсе";"1963604";"—"
"965";"3";"—";"223000";"82 78 63";"—";"Участвует в конкурсе";"1850788";"—"
"966";"8";"—";"223000";"79 78 66";"—";"Участвует в конкурсе";"2179270";"—"
"967";"4";"—";"223000";"77 86 60";"—";"Участвует в конкурсе";"1345734";"—"
"968";"2";"Электронное";"223000";"76 78 69";"—";"Участвует в конкурсе";"1418128";"—"
"969";"1";"—";"223000";"74 82 67";"—";"Участвует в конкурсе";"1193045";"—"
"970";"4";"—";"223000";"73 86 64";"—";"Участвует в конкурсе";"2047775";"—"
"972";"2";"—";"223000";"71 80 72";"—";"Участвует в конкурсе";"1281196";"—"
"973";"5";"—";"223000";"70 84 69";"—";"Участвует в конкурсе";"2246455";"—"
"974";"2";"—";"223000";"70 78 75";"—";"Участвует в конкурсе";"1939790";"—"
"975";"3";"—";"223000";"67 84 72";"—";"Участвует в конкурсе";"1264671";"—"
"976";"4";"Электронное";"223000";"64 86 73";"—";"Участвует в конкурсе";"2225061";"—"
"977";"3";"—";"223000";"59 78 86";"—";"Участвует в конкурсе";"2140089";"—"
"978";"4";"—";"223000";"84 82 54";"3000";"Участвует в конкурсе";"1410041";"—"
"979";"3";"—";"223000";"73 86 61";"3000";"Участвует в конкурсе";"1338929";"—"
"980";"1";"—";"223000";"70 86 64";"3000";"Участвует в конкурсе";"2384959";"—"
"982";"5";"—";"223000";"67 84 69";"3000";"Участвует в конкурсе";"1329027";"—"
"983";"3";"—";"223000";"74 84 58";"7000";"Участвует в конкурсе";"2315521";"—"
"984";"2";"—";"223000";"76 70 67";"10000";"Участвует в конкурсе";"1766366";"—"
"986";"5";"—";"223000";"71 72 70";"10000";"Участвует в конкурсе";"2252885";"—"
"987";"1";"—";"223000";"70 70 73";"10000";"Участвует в конкурсе";"2187745";"—"
"988";"2";"—";"223000";"67 74 72";"10000";"Участвует в конкурсе";"2369895";"—"
"989";"4";"—";"223000";"64 74 75";"10000";"Участвует в конкурсе";"1130060";"—"
"990";"6";"—";"223000";"62 78 73";"10000";"Участвует в конкурсе";"1144282";"—"
"992";"1";"—";"222000";"80 82 60";"—";"Участвует в конкурсе";"2312076";"—"
"996";"1";"—";"222000";"77 70 75";"—";"Участвует в конкурсе";"1891154";"—"
"997";"6";"—";"222000";"76 76 70";"—";"Участвует в конкурсе";"1418299";"—"
"998";"4";"—";"222000";"76 74 72";"—";"Участвует в конкурсе";"1829195";"—"
"999";"1";"—";"222000";"74 78 70";"—";"Участвует в конкурсе";"1720443";"—"
"1001";"2";"—";"222000";"73 83 66";"—";"Участвует в конкурсе";"2421449";"—"
"1003";"3";"—";"222000";"67 70 83";"2000";"Участвует в конкурсе";"1484732";"—"
"1004";"4";"—";"222000";"84 74 61";"3000";"Участвует в конкурсе";"1724033";"—"
"1005";"5";"—";"222000";"79 74 66";"3000";"Участвует в конкурсе";"1899791";"—"
"1006";"3";"—";"222000";"77 82 60";"3000";"Участвует в конкурсе";"2037531";"—"
"1007";"2";"—";"222000";"71 84 64";"3000";"Участвует в конкурсе";"1647097";"—"
"1008";"1";"—";"222000";"54 82 83";"3000";"Участвует в конкурсе";"1964109";"—"
"1009";"2";"—";"222000";"74 70 73";"5000";"Участвует в конкурсе";"1652671";"—"
"1010";"3";"—";"222000";"71 76 70";"5000";"Участвует в конкурсе";"1628345";"—"
"1012";"3";"—";"222000";"73 74 69";"6000";"Участвует в конкурсе";"2119841";"—"
"1013";"5";"—";"222000";"62 74 78";"8000";"Участвует в конкурсе";"1726552";"—"
"1014";"13";"Электронное";"222000";"82 70 60";"10000";"Участвует в конкурсе";"1976900";"—"
"1015";"3";"—";"222000";"73 72 67";"10000";"Участвует в конкурсе";"2401944";"—"
"1016";"3";"Электронное";"222000";"71 74 67";"10000";"Участвует в конкурсе";"1894588";"—"
"1017";"1";"—";"222000";"68 78 66";"10000";"Участвует в конкурсе";"1859473";"—"
"1018";"3";"—";"222000";"68 74 70";"10000";"Участвует в конкурсе";"1784595";"—"
"1019";"2";"—";"222000";"67 64 81";"10000";"Участвует в конкурсе";"2272482";"—"
"1020";"5";"—";"222000";"65 78 69";"10000";"Участвует в конкурсе";"1380437";"—"
"1021";"4";"—";"222000";"65 74 73";"10000";"Участвует в конкурсе";"1288891";"—"
"1022";"1";"—";"221000";"84 76 61";"—";"Участвует в конкурсе";"1005013";"—"
"1023";"4";"—";"221000";"80 84 57";"—";"Участвует в конкурсе";"1254407";"—"
"1024";"2";"—";"221000";"79 84 58";"—";"Участвует в конкурсе";"1726868";"—"
"1026";"1";"—";"221000";"79 70 72";"—";"Участвует в конкурсе";"1182572";"—"
"1027";"4";"—";"221000";"77 84 60";"—";"Участвует в конкурсе";"1359195";"—"
"1028";"5";"—";"221000";"77 78 66";"—";"Участвует в конкурсе";"1617974";"—"
"1029";"1";"—";"221000";"77 78 66";"—";"Участвует в конкурсе";"1706212";"—"
"1030";"4";"—";"221000";"76 78 67";"—";"Участвует в конкурсе";"1035872";"—"
"1032";"4";"—";"221000";"74 84 63";"—";"Участвует в конкурсе";"2340764";"—"
"1033";"5";"—";"221000";"73 84 64";"—";"Участвует в конкурсе";"1562761";"—"
"1034";"1";"Электронное";"221000";"73 78 70";"—";"Участвует в конкурсе";"1624892";"—"
"1036";"4";"—";"221000";"71 84 66";"—";"Участвует в конкурсе";"2255513";"—"
"1037";"3";"—";"221000";"71 80 70";"—";"Участвует в конкурсе";"1265021";"—"
"1038";"3";"—";"221000";"68 84 69";"—";"Участвует в конкурсе";"2160508";"—"
"1040";"2";"—";"221000";"79 72 67";"3000";"Участвует в конкурсе";"1778975";"—"
"1041";"4";"—";"221000";"73 70 75";"3000";"Участвует в конкурсе";"1698536";"—"
"1042";"4";"—";"221000";"65 78 75";"3000";"Участвует в конкурсе";"1859908";"—"
"1043";"5";"—";"221000";"61 88 69";"3000";"Участвует в конкурсе";"2343999";"—"
"1045";"3";"—";"221000";"68 74 69";"10000";"Участвует в конкурсе";"2252919";"—"
"1046";"6";"—";"221000";"67 78 66";"10000";"Участвует в конкурсе";"1584808";"—"
"1047";"4";"—";"221000";"65 76 70";"10000";"Участвует в конкурсе";"1576542";"—"
"1048";"2";"Электронное";"221000";"64 78 69";"10000";"Участвует в конкурсе";"1209267";"—"
"1049";"4";"—";"221000";"62 76 73";"10000";"Участвует в конкурсе";"1847973";"—"
"1050";"2";"—";"221000";"59 80 72";"10000";"Участвует в конкурсе";"2315995";"—"
"1051";"2";"—";"220000";"80 80 60";"—";"Участвует в конкурсе";"1860033";"—"
"1053";"2";"—";"220000";"74 80 66";"—";"Участвует в конкурсе";"2298158";"—"
"1054";"2";"—";"220000";"73 84 63";"—";"Участвует в конкурсе";"1231059";"—"
"1055";"1";"—";"220000";"73 64 83";"—";"Участвует в конкурсе";"2263184";"—"
"1056";"2";"Электронное";"220000";"71 86 63";"—";"Участвует в конкурсе";"1953741";"—"
"1059";"5";"Электронное";"220000";"71 74 75";"—";"Участвует в конкурсе";"1181379";"—"
"1061";"2";"—";"220000";"70 78 72";"—";"Участвует в конкурсе";"1206283";"—"
"1063";"5";"—";"220000";"59 83 78";"—";"Участвует в конкурсе";"2229826";"—"
"1064";"16";"—";"220000";"62 84 72";"2000";"Участвует в конкурсе";"1911529";"—"
"1065";"2";"—";"220000";"71 86 60";"3000";"Участвует в конкурсе";"972828";"—"
"1067";"4";"—";"220000";"68 80 69";"3000";"Участвует в конкурсе";"2335643";"—"
"1068";"3";"—";"220000";"79 72 64";"5000";"Участвует в конкурсе";"1207348";"—"
"1069";"3";"—";"220000";"64 85 63";"8000";"Участвует в конкурсе";"1274432";"—"
"1070";"12";"—";"220000";"64 84 64";"8000";"Участвует в конкурсе";"1267880";"—"
"1071";"9";"—";"220000";"73 70 67";"10000";"Участвует в конкурсе";"2244855";"—"
"1072";"5";"—";"220000";"68 72 70";"10000";"Участвует в конкурсе";"1714195";"—"
"1073";"2";"—";"220000";"67 70 73";"10000";"Участвует в конкурсе";"2318421";"—"
"1074";"5";"—";"220000";"64 76 70";"10000";"Участвует в конкурсе";"1972386";"—"
"1075";"4";"—";"220000";"61 74 75";"10000";"Участвует в конкурсе";"2174177";"—"
"1076";"8";"—";"220000";"58 80 72";"10000";"Участвует в конкурсе";"1985510";"—"
"1077";"1";"—";"219000";"84 78 57";"—";"Участвует в конкурсе";"1906839";"—"
"1078";"4";"—";"219000";"76 82 61";"—";"Участвует в конкурсе";"1214783";"—"
"1079";"2";"—";"219000";"74 72 73";"—";"Участвует в конкурсе";"1883680";"—"
"1080";"2";"Электронное";"219000";"71 84 64";"—";"Участвует в конкурсе";"1619013";"—"
"1081";"5";"—";"219000";"71 84 64";"—";"Участвует в конкурсе";"1851876";"—"
"1083";"5";"—";"219000";"68 82 69";"—";"Участвует в конкурсе";"1154204";"—"
"1084";"4";"—";"219000";"68 76 75";"—";"Участвует в конкурсе";"1068352";"—"
"1085";"3";"Электронное";"219000";"68 72 79";"—";"Участвует в конкурсе";"1044917";"—"
"1086";"2";"—";"219000";"65 82 72";"—";"Участвует в конкурсе";"1964676";"—"
"1087";"7";"—";"219000";"65 76 78";"—";"Участвует в конкурсе";"1129025";"—"
"1088";"1";"—";"219000";"62 64 93";"—";"Участвует в конкурсе";"2049357";"—"
"1089";"3";"—";"219000";"73 78 66";"2000";"Участвует в конкурсе";"2229315";"—"
"1090";"1";"Электронное";"219000";"88 76 52";"3000";"Участвует в конкурсе";"1352505";"—"
"1091";"4";"—";"219000";"71 78 67";"3000";"Участвует в конкурсе";"1711556";"—"
"1092";"3";"—";"219000";"67 82 67";"3000";"Участвует в конкурсе";"1901799";"—"
"1093";"5";"—";"219000";"67 74 75";"3000";"Участвует в конкурсе";"1997837";"—"
"1095";"4";"—";"219000";"64 78 67";"10000";"Участвует в конкурсе";"2007184";"—"
"1096";"2";"—";"219000";"64 76 69";"10000";"Участвует в конкурсе";"1978919";"—"
"1097";"1";"—";"219000";"64 72 73";"10000";"Участвует в конкурсе";"938228";"—"
"1098";"5";"—";"218000";"84 80 54";"—";"Участвует в конкурсе";"1342875";"—"
"1099";"5";"—";"218000";"79 78 61";"—";"Участвует в конкурсе";"1065613";"—"
"1100";"13";"—";"218000";"79 76 63";"—";"Участвует в конкурсе";"1628228";"—"
"1101";"2";"—";"218000";"76 88 54";"—";"Участвует в конкурсе";"1399243";"—"
"1102";"1";"—";"218000";"76 78 64";"—";"Участвует в конкурсе";"1581366";"—"
"1103";"5";"—";"218000";"76 78 64";"—";"Участвует в конкурсе";"1653875";"—"
"1104";"4";"—";"218000";"76 76 66";"—";"Участвует в конкурсе";"2227383";"—"
"1105";"6";"—";"218000";"76 72 70";"—";"Участвует в конкурсе";"2136155";"—"
"1106";"2";"—";"218000";"73 78 67";"—";"Участвует в конкурсе";"1257967";"—"
"1107";"2";"—";"218000";"71 80 67";"—";"Участвует в конкурсе";"2314294";"—"
"1108";"3";"—";"218000";"71 74 73";"—";"Участвует в конкурсе";"1226608";"—"
"1109";"2";"—";"218000";"70 84 64";"—";"Участвует в конкурсе";"2148349";"—"
"1110";"4";"Электронное";"218000";"70 78 70";"—";"Участвует в конкурсе";"2123589";"—"
"1111";"1";"—";"218000";"68 84 66";"—";"Участвует в конкурсе";"1752844";"—"
"1112";"7";"Электронное";"218000";"68 80 70";"—";"Участвует в конкурсе";"2083271";"—"
"1113";"3";"—";"218000";"67 82 69";"—";"Участвует в конкурсе";"2311214";"—"
"1114";"2";"—";"218000";"65 70 83";"—";"Участвует в конкурсе";"2233968";"—"
"1116";"4";"—";"218000";"76 72 67";"3000";"Участвует в конкурсе";"1167521";"—"
"1117";"2";"—";"218000";"70 78 67";"3000";"Участвует в конкурсе";"2056279";"—"
"1119";"6";"Электронное";"218000";"67 78 63";"10000";"Участвует в конкурсе";"1793418";"—"
"1120";"3";"Электронное";"218000";"67 58 83";"10000";"Участвует в конкурсе";"1920036";"—"
"1121";"1";"—";"218000";"61 74 73";"10000";"Участвует в конкурсе";"1228378";"—"
"1122";"3";"—";"218000";"56 74 78";"10000";"Участвует в конкурсе";"1895348";"—"
"1123";"3";"—";"217000";"77 86 54";"—";"Участвует в конкурсе";"1983627";"—"
"1124";"1";"—";"217000";"77 80 60";"—";"Участвует в конкурсе";"2120619";"—"
"1125";"3";"—";"217000";"74 76 67";"—";"Участвует в конкурсе";"1892023";"—"
"1126";"4";"—";"217000";"74 74 69";"—";"Участвует в конкурсе";"1347698";"—"
"1127";"1";"—";"217000";"73 86 58";"—";"Участвует в конкурсе";"2253477";"—"
"1129";"3";"—";"217000";"73 78 66";"—";"Участвует в конкурсе";"2048545";"—"
"1130";"2";"—";"217000";"73 74 70";"—";"Участвует в конкурсе";"1625803";"—"
"1131";"1";"—";"217000";"73 72 72";"—";"Участвует в конкурсе";"2258848";"—"
"1133";"2";"—";"217000";"71 76 70";"—";"Участвует в конкурсе";"1276013";"—"
"1134";"3";"—";"217000";"67 78 72";"—";"Участвует в конкурсе";"2054727";"—"
"1135";"3";"—";"217000";"64 78 75";"—";"Участвует в конкурсе";"1857066";"—"
"1136";"4";"—";"217000";"62 74 81";"—";"Участвует в конкурсе";"2222004";"—"
"1137";"5";"Электронное";"217000";"61 75 81";"—";"Участвует в конкурсе";"1911165";"—"
"1138";"3";"Электронное";"217000";"71 74 70";"2000";"Участвует в конкурсе";"1257018";"—"
"1139";"4";"—";"217000";"70 76 69";"2000";"Участвует в конкурсе";"1156650";"—"
"1140";"3";"—";"217000";"80 80 54";"3000";"Участвует в конкурсе";"1168714";"—"
"1142";"4";"—";"217000";"71 86 57";"3000";"Участвует в конкурсе";"2349457";"—"
"1143";"3";"Электронное";"217000";"71 76 67";"3000";"Участвует в конкурсе";"2217901";"—"
"1145";"1";"—";"217000";"61 84 69";"3000";"Участвует в конкурсе";"1780615";"—"
"1146";"1";"Электронное";"217000";"73 78 61";"5000";"Участвует в конкурсе";"2393713";"—"
"1147";"4";"—";"217000";"64 78 70";"5000";"Участвует в конкурсе";"1586549";"—"
"1148";"3";"—";"217000";"64 75 72";"6000";"Участвует в конкурсе";"2266019";"—"
"1149";"3";"—";"217000";"71 72 67";"7000";"Участвует в конкурсе";"2051236";"—"
"1150";"10";"Электронное";"217000";"65 78 66";"8000";"Участвует в конкурсе";"1491323";"—"
"1151";"7";"—";"217000";"76 76 55";"10000";"Участвует в конкурсе";"1213972";"—"
"1152";"1";"Электронное";"217000";"65 90 52";"10000";"Участвует в конкурсе";"1792085";"—"
"1153";"4";"—";"217000";"65 72 70";"10000";"Участвует в конкурсе";"1624159";"—"
"1154";"5";"—";"217000";"46 72 89";"10000";"Участвует в конкурсе";"2134419";"—"
"1155";"3";"—";"216000";"77 72 67";"—";"Участвует в конкурсе";"1278037";"—"
"1156";"3";"—";"216000";"77 72 67";"—";"Участвует в конкурсе";"1997844";"—"
"1157";"4";"—";"216000";"74 78 64";"—";"Участвует в конкурсе";"2378041";"—"
"1158";"5";"—";"216000";"73 74 69";"—";"Участвует в конкурсе";"2055630";"—"
"1159";"3";"—";"216000";"71 78 67";"—";"Участвует в конкурсе";"1848924";"—"
"1161";"5";"—";"216000";"70 74 72";"—";"Участвует в конкурсе";"1849731";"—"
"1162";"1";"—";"216000";"68 78 70";"—";"Участвует в конкурсе";"1868287";"—"
"1164";"7";"—";"216000";"67 85 64";"—";"Участвует в конкурсе";"2311109";"—"
"1165";"1";"—";"216000";"70 80 64";"2000";"Участвует в конкурсе";"1438857";"—"
"1166";"2";"—";"216000";"74 70 69";"3000";"Участвует в конкурсе";"1171120";"—"
"1167";"4";"—";"216000";"68 70 75";"3000";"Участвует в конкурсе";"1611080";"—"
"1168";"1";"—";"216000";"67 88 58";"3000";"Участвует в конкурсе";"2154285";"—"
"1169";"1";"Электронное";"216000";"59 72 75";"10000";"Участвует в конкурсе";"2230528";"—"
"1171";"6";"—";"215000";"77 72 66";"—";"Участвует в конкурсе";"1214376";"—"
"1172";"4";"Электронное";"215000";"74 74 67";"—";"Участвует в конкурсе";"1133585";"—"
"1173";"4";"—";"215000";"70 70 75";"—";"Участвует в конкурсе";"2303146";"—"
"1174";"4";"—";"215000";"68 64 83";"—";"Участвует в конкурсе";"1052748";"—"
"1175";"12";"—";"215000";"62 72 78";"3000";"Участвует в конкурсе";"2310338";"—"
"1176";"4";"—";"215000";"74 58 73";"10000";"Участвует в конкурсе";"2337648";"—"
"1177";"3";"—";"215000";"73 74 58";"10000";"Участвует в конкурсе";"2177272";"—"
"1178";"2";"—";"215000";"65 74 66";"10000";"Участвует в конкурсе";"1576160";"—"
"1179";"4";"Электронное";"215000";"55 100 50";"10000";"Участвует в конкурсе";"1402124";"—"
"1180";"5";"—";"215000";"54 78 73";"10000";"Участвует в конкурсе";"1470003";"—"
"1181";"3";"—";"214000";"74 74 66";"—";"Участвует в конкурсе";"2167031";"—"
"1182";"4";"—";"214000";"73 80 61";"—";"Участвует в конкурсе";"1650584";"—"
"1184";"5";"—";"214000";"73 78 63";"—";"Участвует в конкурсе";"1493332";"—"
"1185";"1";"—";"214000";"71 80 63";"—";"Участвует в конкурсе";"2164637";"—"
"1186";"5";"—";"214000";"68 80 66";"—";"Участвует в конкурсе";"1609178";"—"
"1187";"2";"—";"214000";"68 76 70";"—";"Участвует в конкурсе";"1440148";"—"
"1189";"3";"—";"214000";"68 74 72";"—";"Участвует в конкурсе";"1522258";"—"
"1190";"2";"Электронное";"214000";"67 86 61";"—";"Участвует в конкурсе";"1349834";"—"
"1191";"2";"—";"214000";"67 74 73";"—";"Участвует в конкурсе";"1041459";"—"
"1192";"3";"—";"214000";"59 74 81";"—";"Участвует в конкурсе";"2411558";"—"
"1193";"6";"Электронное";"214000";"80 64 67";"3000";"Участвует в конкурсе";"1450300";"—"
"1194";"18";"—";"214000";"67 80 64";"3000";"Участвует в конкурсе";"1509601";"—"
"1195";"5";"—";"214000";"61 78 72";"3000";"Участвует в конкурсе";"1172073";"—"
"1196";"3";"—";"214000";"71 72 61";"10000";"Участвует в конкурсе";"852640";"—"
"1197";"5";"Электронное";"214000";"64 70 70";"10000";"Участвует в конкурсе";"2267283";"—"
"1199";"3";"—";"213000";"73 74 66";"—";"Участвует в конкурсе";"1360960";"—"
"1200";"1";"—";"213000";"73 74 66";"—";"Участвует в конкурсе";"2120014";"—"
"1201";"2";"—";"213000";"73 70 70";"—";"Участвует в конкурсе";"1720897";"—"
"1202";"2";"—";"213000";"67 76 70";"—";"Участвует в конкурсе";"2270943";"—"
"1203";"3";"—";"213000";"64 82 67";"—";"Участвует в конкурсе";"2422534";"—"
"1204";"1";"—";"213000";"64 80 69";"—";"Участвует в конкурсе";"2053007";"—"
"1205";"5";"—";"213000";"64 76 73";"—";"Участвует в конкурсе";"1984236";"—"
"1206";"2";"—";"213000";"64 74 75";"—";"Участвует в конкурсе";"1499313";"—"
"1207";"2";"—";"213000";"62 82 69";"—";"Участвует в конкурсе";"1884294";"—"
