"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2";"2";"Электронное";"204000";"64 70 70";"—";"Участвует в конкурсе";"1102275";"—"
"3";"1";"—";"189000";"44 72 63";"10000";"Участвует в конкурсе";"1842168";"—"
