"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"18";"—";"284";"284";"0";"Участвуете в конкурсе";"1728313";"—"
"2";"4";"—";"276";"266";"10";"Участвуете в конкурсе";"1354628";"—"
"3";"5";"Электронное";"268";"264";"4";"Участвуете в конкурсе";"1542070";"—"
"4";"9";"—";"266";"256";"10";"Участвуете в конкурсе";"2119866";"—"
"5";"7";"—";"265";"262";"3";"Участвуете в конкурсе";"1520198";"—"
"6";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"1614083";"—"
"7";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"966646";"—"
"8";"16";"Электронное";"260";"260";"0";"Участвуете в конкурсе";"1629892";"—"
"9";"11";"—";"259";"259";"0";"Участвуете в конкурсе";"1424003";"—"
"10";"6";"—";"258";"258";"0";"Участвуете в конкурсе";"1141239";"—"
"11";"7";"Электронное";"258";"248";"10";"Участвуете в конкурсе";"1715288";"—"
"12";"4";"—";"257";"247";"10";"Участвуете в конкурсе";"1314562";"—"
"13";"10";"—";"254";"244";"10";"Участвуете в конкурсе";"2220150";"—"
"14";"8";"—";"253";"253";"0";"Участвуете в конкурсе";"1493829";"—"
"15";"1";"—";"252";"242";"10";"Участвуете в конкурсе";"1788807";"—"
"16";"12";"—";"251";"241";"10";"Участвуете в конкурсе";"1286125";"—"
"17";"8";"—";"250";"240";"10";"Участвуете в конкурсе";"2248399";"—"
"18";"8";"—";"248";"238";"10";"Участвуете в конкурсе";"1556116";"—"
"19";"8";"—";"245";"245";"0";"Участвуете в конкурсе";"1330860";"—"
"20";"11";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"1267575";"—"
"21";"7";"—";"238";"228";"10";"Участвуете в конкурсе";"1346524";"—"
"22";"11";"—";"236";"226";"10";"Участвуете в конкурсе";"1585866";"—"
"23";"8";"—";"235";"235";"0";"Участвуете в конкурсе";"2306178";"—"
"24";"6";"—";"234";"234";"0";"Участвуете в конкурсе";"1713077";"—"
"25";"8";"Электронное";"234";"229";"5";"Участвуете в конкурсе";"1853137";"—"
"26";"6";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"1565839";"—"
"27";"10";"—";"233";"223";"10";"Участвуете в конкурсе";"1413062";"—"
"28";"10";"—";"230";"228";"2";"Участвуете в конкурсе";"1514477";"—"
"29";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1651529";"—"
"30";"1";"—";"228";"218";"10";"Участвуете в конкурсе";"1933999";"—"
"31";"12";"—";"226";"216";"10";"Участвуете в конкурсе";"2245367";"—"
"32";"2";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"1867810";"—"
"33";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"2309526";"—"
"34";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1353792";"—"
"35";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1602774";"—"
"36";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"1022024";"—"
"1";"1";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1174925";"—"
"38";"5";"—";"220";"218";"2";"Участвуете в конкурсе";"1325517";"—"
"39";"8";"Электронное";"218";"208";"10";"Участвуете в конкурсе";"1915999";"—"
"40";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"2369920";"—"
"41";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"2081384";"—"
"42";"11";"—";"212";"212";"0";"Участвуете в конкурсе";"2056410";"—"
"43";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"2050353";"—"
"44";"4";"—";"210";"200";"10";"Участвуете в конкурсе";"1253703";"—"
"45";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"2029267";"—"
"46";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"2306929";"—"
"47";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"2254428";"—"
"48";"1";"—";"201";"198";"3";"Участвуете в конкурсе";"1721809";"—"
"49";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"1982751";"—"
"50";"8";"—";"198";"198";"0";"Участвуете в конкурсе";"1909010";"—"
"51";"7";"—";"197";"197";"0";"Участвуете в конкурсе";"1925260";"—"
"52";"16";"—";"195";"195";"0";"Участвуете в конкурсе";"2012378";"—"
"53";"9";"—";"181";"181";"0";"Участвуете в конкурсе";"1571266";"—"
"54";"1";"—";"10";"0";"10";"Участвуете в конкурсе";"1425562";"—"
"55";"13";"—";"10";"0";"10";"Участвуете в конкурсе";"1624426";"—"
"56";"8";"—";"9";"0";"9";"Участвуете в конкурсе";"831311";"—"
"57";"16";"—";"6";"0";"6";"Участвуете в конкурсе";"1413069";"—"
"58";"11";"—";"4";"0";"4";"Участвуете в конкурсе";"2231197";"—"
"59";"4";"—";"3";"0";"3";"Участвуете в конкурсе";"1259833";"—"
"60";"12";"—";"2";"0";"2";"Участвуете в конкурсе";"1312420";"—"
"61";"10";"—";"2";"0";"2";"Участвуете в конкурсе";"1949366";"—"
"62";"14";"—";"2";"0";"2";"Участвуете в конкурсе";"1980402";"—"
"63";"7";"—";"2";"0";"2";"Участвуете в конкурсе";"2257784";"—"
"64";"13";"Электронное";"2";"0";"2";"Участвуете в конкурсе";"2273899";"—"
"65";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1028017";"—"
"66";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1254944";"—"
"67";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1375975";"—"
"68";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1576660";"—"
"69";"12";"Электронное";"0";"0";"0";"Участвуете в конкурсе";"1645058";"—"
"70";"7";"Электронное";"0";"0";"0";"Участвуете в конкурсе";"1897640";"—"
"71";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1933285";"—"
"72";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1974720";"—"
"73";"4";"Электронное";"0";"0";"0";"Участвуете в конкурсе";"2005718";"—"
"74";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2066463";"—"
"75";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2238350";"—"
"76";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2260268";"—"
"77";"6";"—";"289";"279";"10";"Участвуете в конкурсе";"2303086";"—"
"78";"14";"—";"287";"277";"10";"Участвуете в конкурсе";"1436173";"—"
"79";"5";"—";"287";"277";"10";"Участвуете в конкурсе";"1645061";"—"
"80";"9";"—";"282";"272";"10";"Участвуете в конкурсе";"1392416";"—"
"81";"18";"Электронное";"279";"279";"0";"Участвуете в конкурсе";"964851";"—"
"82";"9";"—";"279";"279";"0";"Участвуете в конкурсе";"1785368";"—"
"83";"13";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"1039174";"—"
"84";"12";"—";"269";"259";"10";"Участвуете в конкурсе";"1647363";"—"
"85";"5";"—";"269";"259";"10";"Участвуете в конкурсе";"2210603";"—"
"86";"10";"—";"268";"258";"10";"Участвуете в конкурсе";"1646096";"—"
"87";"12";"—";"268";"258";"10";"Участвуете в конкурсе";"1699762";"—"
"88";"14";"—";"266";"256";"10";"Участвуете в конкурсе";"1787825";"—"
"89";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"1248051";"—"
"90";"1";"—";"264";"254";"10";"Участвуете в конкурсе";"2056431";"—"
"91";"7";"—";"263";"261";"2";"Участвуете в конкурсе";"1490949";"—"
"92";"9";"—";"263";"258";"5";"Участвуете в конкурсе";"1511626";"—"
"93";"6";"—";"262";"257";"5";"Участвуете в конкурсе";"1419781";"—"
"94";"9";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1618584";"—"
"95";"16";"Электронное";"260";"260";"0";"Участвуете в конкурсе";"1629892";"—"
"96";"1";"—";"258";"258";"0";"Участвуете в конкурсе";"1171806";"—"
"97";"6";"—";"258";"258";"0";"Участвуете в конкурсе";"1141239";"—"
"98";"11";"—";"258";"248";"10";"Участвуете в конкурсе";"2272665";"—"
"99";"5";"Электронное";"257";"257";"0";"Участвуете в конкурсе";"1599030";"—"
"100";"1";"—";"257";"247";"10";"Участвуете в конкурсе";"1421808";"—"
"101";"10";"—";"256";"246";"10";"Участвуете в конкурсе";"1488960";"—"
"102";"11";"—";"254";"254";"0";"Участвуете в конкурсе";"1826211";"—"
"103";"1";"—";"253";"253";"0";"Участвуете в конкурсе";"1119243";"—"
"104";"7";"—";"253";"251";"2";"Участвуете в конкурсе";"2362879";"—"
"105";"5";"—";"253";"243";"10";"Участвуете в конкурсе";"1999701";"—"
"106";"9";"—";"251";"246";"5";"Участвуете в конкурсе";"1266040";"—"
"107";"6";"—";"249";"247";"2";"Участвуете в конкурсе";"1516722";"—"
"108";"7";"—";"249";"239";"10";"Участвуете в конкурсе";"1246636";"—"
"109";"13";"Электронное";"248";"238";"10";"Участвуете в конкурсе";"1350248";"—"
"110";"7";"—";"247";"237";"10";"Участвуете в конкурсе";"1324410";"—"
"111";"5";"—";"246";"246";"0";"Участвуете в конкурсе";"1244593";"—"
"112";"7";"—";"246";"236";"10";"Участвуете в конкурсе";"2257218";"—"
"113";"5";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"1440294";"—"
"114";"3";"—";"244";"234";"10";"Участвуете в конкурсе";"1622659";"—"
"115";"8";"—";"243";"233";"10";"Участвуете в конкурсе";"1765926";"—"
"116";"16";"—";"242";"242";"0";"Участвуете в конкурсе";"2114839";"—"
"117";"10";"—";"242";"235";"7";"Участвуете в конкурсе";"1909043";"—"
"118";"6";"—";"242";"232";"10";"Участвуете в конкурсе";"1639802";"—"
"119";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"2302239";"—"
"120";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"2304338";"—"
"121";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"2040343";"—"
"122";"1";"—";"240";"236";"4";"Участвуете в конкурсе";"1482216";"—"
"123";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"1423548";"—"
"124";"1";"—";"237";"235";"2";"Участвуете в конкурсе";"2255307";"—"
"125";"4";"—";"237";"231";"6";"Участвуете в конкурсе";"1325931";"—"
"126";"14";"—";"236";"233";"3";"Участвуете в конкурсе";"959429";"—"
"127";"10";"—";"236";"232";"4";"Участвуете в конкурсе";"1181447";"—"
"128";"13";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"2339492";"—"
"129";"5";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1465883";"—"
"130";"11";"—";"234";"234";"0";"Участвуете в конкурсе";"1901118";"—"
"131";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"2341207";"—"
"132";"4";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"2227952";"—"
"133";"7";"—";"233";"223";"10";"Участвуете в конкурсе";"1338346";"—"
"134";"16";"—";"232";"232";"0";"Участвуете в конкурсе";"1262118";"—"
"135";"11";"—";"231";"231";"0";"Участвуете в конкурсе";"1133262";"—"
"136";"10";"—";"230";"230";"0";"Участвуете в конкурсе";"1124303";"—"
"137";"5";"—";"230";"225";"5";"Участвуете в конкурсе";"2047844";"—"
"1";"1";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"2088714";"—"
"139";"6";"—";"229";"219";"10";"Участвуете в конкурсе";"2218929";"—"
"140";"11";"—";"228";"228";"0";"Участвуете в конкурсе";"1262893";"—"
"141";"1";"—";"228";"218";"10";"Участвуете в конкурсе";"1670647";"—"
"142";"10";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1513186";"—"
"143";"5";"—";"227";"225";"2";"Участвуете в конкурсе";"1642592";"—"
"144";"1";"—";"227";"225";"2";"Участвуете в конкурсе";"1197757";"—"
"145";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1513851";"—"
"146";"7";"—";"226";"226";"0";"Участвуете в конкурсе";"2342395";"—"
"147";"3";"—";"226";"216";"10";"Участвуете в конкурсе";"1446690";"—"
"148";"10";"—";"225";"225";"0";"Участвуете в конкурсе";"1543960";"—"
"149";"10";"—";"225";"222";"3";"Участвуете в конкурсе";"1238004";"—"
"150";"9";"—";"224";"224";"0";"Участвуете в конкурсе";"1263530";"—"
"151";"13";"—";"223";"223";"0";"Участвуете в конкурсе";"1028220";"—"
"152";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1353792";"—"
"153";"3";"—";"223";"219";"4";"Участвуете в конкурсе";"1445944";"—"
"154";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1700258";"—"
"155";"7";"—";"222";"222";"0";"Участвуете в конкурсе";"1717370";"—"
"156";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"1655141";"—"
"157";"2";"—";"222";"217";"5";"Участвуете в конкурсе";"2251199";"—"
"158";"3";"—";"222";"212";"10";"Участвуете в конкурсе";"1562153";"—"
"159";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"2076158";"—"
"160";"12";"—";"221";"219";"2";"Участвуете в конкурсе";"1922482";"—"
"161";"11";"—";"220";"220";"0";"Участвуете в конкурсе";"1579243";"—"
"162";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"2310763";"—"
"163";"3";"—";"220";"218";"2";"Участвуете в конкурсе";"1603596";"—"
"164";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1130271";"—"
"165";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"2130546";"—"
"166";"2";"Электронное";"219";"209";"10";"Участвуете в конкурсе";"1196751";"—"
"167";"4";"—";"219";"209";"10";"Участвуете в конкурсе";"1651886";"—"
"168";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"1249569";"—"
"169";"5";"—";"217";"215";"2";"Участвуете в конкурсе";"1908206";"—"
"170";"14";"—";"217";"215";"2";"Участвуете в конкурсе";"2270003";"—"
"171";"4";"—";"217";"207";"10";"Участвуете в конкурсе";"1841532";"—"
"172";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1631128";"—"
"173";"7";"—";"214";"214";"0";"Участвуете в конкурсе";"1844343";"—"
"174";"3";"—";"214";"204";"10";"Участвуете в конкурсе";"2271675";"—"
"175";"2";"—";"214";"204";"10";"Участвуете в конкурсе";"1185979";"—"
"176";"14";"—";"213";"213";"0";"Участвуете в конкурсе";"1145591";"—"
"177";"3";"—";"213";"211";"2";"Участвуете в конкурсе";"2299429";"—"
"178";"11";"—";"212";"212";"0";"Участвуете в конкурсе";"2289096";"—"
"179";"1";"—";"212";"204";"8";"Участвуете в конкурсе";"2236706";"—"
"180";"3";"—";"211";"209";"2";"Участвуете в конкурсе";"2310993";"—"
"181";"1";"—";"211";"201";"10";"Участвуете в конкурсе";"2339649";"—"
"182";"16";"—";"210";"210";"0";"Участвуете в конкурсе";"1646526";"—"
"183";"5";"—";"210";"208";"2";"Участвуете в конкурсе";"2229672";"—"
"184";"7";"Электронное";"209";"204";"5";"Участвуете в конкурсе";"1436359";"—"
"185";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"1868563";"—"
"186";"7";"—";"208";"208";"0";"Участвуете в конкурсе";"1426965";"—"
"187";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"2345208";"—"
"188";"1";"—";"207";"205";"2";"Участвуете в конкурсе";"2407039";"—"
"189";"2";"—";"207";"203";"4";"Участвуете в конкурсе";"1609343";"—"
"190";"12";"—";"206";"204";"2";"Участвуете в конкурсе";"1978976";"—"
"191";"8";"—";"205";"203";"2";"Участвуете в конкурсе";"2389625";"—"
"192";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1860163";"—"
"193";"10";"—";"204";"204";"0";"Участвуете в конкурсе";"2259288";"—"
"194";"3";"—";"204";"201";"3";"Участвуете в конкурсе";"1728330";"—"
"195";"12";"—";"203";"201";"2";"Участвуете в конкурсе";"2229434";"—"
"196";"6";"—";"202";"202";"0";"Участвуете в конкурсе";"2131773";"—"
"197";"5";"—";"202";"202";"0";"Участвуете в конкурсе";"1397718";"—"
"198";"1";"—";"202";"197";"5";"Участвуете в конкурсе";"2285883";"—"
"199";"10";"—";"200";"198";"2";"Участвуете в конкурсе";"2273178";"—"
"200";"8";"Электронное";"197";"195";"2";"Участвуете в конкурсе";"1615011";"—"
"201";"12";"—";"195";"195";"0";"Участвуете в конкурсе";"1542797";"—"
"202";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"1254824";"—"
"203";"12";"Электронное";"195";"195";"0";"Участвуете в конкурсе";"1766491";"—"
"204";"3";"—";"194";"194";"0";"Участвуете в конкурсе";"2415151";"—"
"205";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1627065";"—"
"206";"10";"Электронное";"194";"189";"5";"Участвуете в конкурсе";"2344097";"—"
"207";"6";"—";"193";"193";"0";"Участвуете в конкурсе";"1996819";"—"
"208";"6";"—";"193";"190";"3";"Участвуете в конкурсе";"1231595";"—"
"209";"10";"Электронное";"192";"192";"0";"Участвуете в конкурсе";"2101160";"—"
"210";"4";"—";"191";"191";"0";"Участвуете в конкурсе";"2212908";"—"
"211";"12";"—";"190";"190";"0";"Участвуете в конкурсе";"1194963";"—"
"212";"11";"Электронное";"189";"187";"2";"Участвуете в конкурсе";"1953955";"—"
"213";"14";"—";"188";"188";"0";"Участвуете в конкурсе";"2221544";"—"
"214";"5";"Электронное";"186";"186";"0";"Участвуете в конкурсе";"2339208";"—"
"215";"10";"—";"304";"294";"10";"Участвуете в конкурсе";"1620311";"—"
"216";"6";"—";"304";"294";"10";"Участвуете в конкурсе";"1842883";"—"
"217";"5";"Электронное";"302";"292";"10";"Участвуете в конкурсе";"978031";"—"
"218";"5";"Электронное";"301";"291";"10";"Участвуете в конкурсе";"1180515";"—"
"219";"4";"—";"300";"290";"10";"Участвуете в конкурсе";"1209660";"—"
"220";"4";"—";"297";"287";"10";"Участвуете в конкурсе";"2002640";"—"
"221";"12";"—";"297";"287";"10";"Участвуете в конкурсе";"1782295";"—"
"222";"5";"Электронное";"296";"296";"0";"Участвуете в конкурсе";"1035996";"—"
"223";"16";"—";"296";"286";"10";"Участвуете в конкурсе";"1978769";"—"
"224";"5";"—";"296";"286";"10";"Участвуете в конкурсе";"975709";"—"
"225";"12";"—";"294";"284";"10";"Участвуете в конкурсе";"1311217";"—"
"226";"9";"—";"294";"284";"10";"Участвуете в конкурсе";"1506474";"—"
"227";"8";"—";"293";"283";"10";"Участвуете в конкурсе";"1514243";"—"
"228";"1";"—";"293";"283";"10";"Участвуете в конкурсе";"1913549";"—"
"229";"3";"—";"293";"283";"10";"Участвуете в конкурсе";"1910904";"—"
"230";"3";"—";"292";"282";"10";"Участвуете в конкурсе";"1093652";"—"
"231";"7";"—";"292";"282";"10";"Участвуете в конкурсе";"1627617";"—"
"232";"14";"—";"292";"282";"10";"Участвуете в конкурсе";"1154591";"—"
"233";"13";"Электронное";"292";"282";"10";"Участвуете в конкурсе";"1211019";"—"
"234";"8";"—";"291";"289";"2";"Участвуете в конкурсе";"1786523";"—"
"235";"12";"—";"291";"281";"10";"Участвуете в конкурсе";"1636087";"—"
"236";"3";"—";"291";"281";"10";"Участвуете в конкурсе";"1278254";"—"
"237";"3";"—";"291";"281";"10";"Участвуете в конкурсе";"1618873";"—"
"238";"3";"—";"290";"290";"0";"Участвуете в конкурсе";"1707258";"—"
"239";"10";"—";"290";"280";"10";"Участвуете в конкурсе";"999715";"—"
"240";"7";"—";"290";"280";"10";"Участвуете в конкурсе";"1570226";"—"
"241";"3";"—";"290";"280";"10";"Участвуете в конкурсе";"2005775";"—"
"242";"5";"Электронное";"290";"280";"10";"Участвуете в конкурсе";"2076238";"—"
"243";"4";"Электронное";"289";"287";"2";"Участвуете в конкурсе";"1039218";"—"
"244";"6";"—";"289";"279";"10";"Участвуете в конкурсе";"1058034";"—"
"245";"1";"—";"289";"279";"10";"Участвуете в конкурсе";"1788487";"—"
"246";"6";"—";"289";"279";"10";"Участвуете в конкурсе";"1799749";"—"
"247";"10";"—";"289";"279";"10";"Участвуете в конкурсе";"2423267";"—"
"248";"6";"—";"289";"279";"10";"Участвуете в конкурсе";"2303086";"—"
"249";"7";"Электронное";"288";"288";"0";"Участвуете в конкурсе";"949692";"—"
"250";"12";"Электронное";"288";"288";"0";"Участвуете в конкурсе";"1784930";"—"
"251";"4";"—";"288";"285";"3";"Участвуете в конкурсе";"1493867";"—"
"252";"1";"—";"288";"278";"10";"Участвуете в конкурсе";"1364162";"—"
"253";"4";"—";"288";"278";"10";"Участвуете в конкурсе";"948620";"—"
"254";"7";"—";"288";"278";"10";"Участвуете в конкурсе";"1342132";"—"
"1";"1";"Электронное";"288";"278";"10";"Участвуете в конкурсе";"1583391";"—"
"256";"7";"—";"288";"278";"10";"Участвуете в конкурсе";"1549219";"—"
"257";"2";"—";"288";"278";"10";"Участвуете в конкурсе";"1953715";"—"
"258";"5";"—";"287";"277";"10";"Участвуете в конкурсе";"1126649";"—"
"259";"4";"—";"287";"277";"10";"Участвуете в конкурсе";"1258242";"—"
"260";"14";"—";"287";"277";"10";"Участвуете в конкурсе";"1436173";"—"
"261";"3";"—";"287";"277";"10";"Участвуете в конкурсе";"1585599";"—"
"262";"3";"—";"287";"277";"10";"Участвуете в конкурсе";"2178486";"—"
"263";"5";"—";"287";"277";"10";"Участвуете в конкурсе";"1645061";"—"
"264";"6";"—";"287";"277";"10";"Участвуете в конкурсе";"1913356";"—"
"265";"1";"—";"286";"276";"10";"Участвуете в конкурсе";"1986602";"—"
"266";"1";"—";"286";"276";"10";"Участвуете в конкурсе";"1181839";"—"
"267";"6";"—";"286";"276";"10";"Участвуете в конкурсе";"2051141";"—"
"268";"4";"—";"286";"276";"10";"Участвуете в конкурсе";"1361149";"—"
"269";"6";"—";"285";"285";"0";"Участвуете в конкурсе";"1883301";"—"
"270";"1";"—";"285";"283";"2";"Участвуете в конкурсе";"1288149";"—"
"271";"14";"—";"285";"275";"10";"Участвуете в конкурсе";"1380091";"—"
"272";"10";"—";"285";"275";"10";"Участвуете в конкурсе";"1606981";"—"
"273";"2";"—";"285";"275";"10";"Участвуете в конкурсе";"1252521";"—"
"274";"4";"—";"285";"275";"10";"Участвуете в конкурсе";"1200459";"—"
"275";"2";"Электронное";"284";"284";"0";"Участвуете в конкурсе";"1200744";"—"
"276";"18";"—";"284";"284";"0";"Участвуете в конкурсе";"1728313";"—"
"277";"9";"—";"284";"274";"10";"Участвуете в конкурсе";"1634811";"—"
"278";"5";"—";"284";"274";"10";"Участвуете в конкурсе";"2201584";"—"
"279";"10";"—";"284";"274";"10";"Участвуете в конкурсе";"1576211";"—"
"280";"6";"—";"284";"274";"10";"Участвуете в конкурсе";"1860065";"—"
"281";"13";"—";"283";"283";"0";"Участвуете в конкурсе";"1522271";"—"
"282";"13";"Электронное";"283";"283";"0";"Участвуете в конкурсе";"1694425";"—"
"283";"7";"—";"283";"281";"2";"Участвуете в конкурсе";"1856405";"—"
"284";"14";"—";"283";"281";"2";"Участвуете в конкурсе";"1960162";"—"
"285";"14";"—";"283";"273";"10";"Участвуете в конкурсе";"1766527";"—"
"286";"7";"—";"283";"273";"10";"Участвуете в конкурсе";"2244776";"—"
"287";"7";"—";"283";"273";"10";"Участвуете в конкурсе";"1830204";"—"
"288";"12";"—";"283";"273";"10";"Участвуете в конкурсе";"2219348";"—"
"289";"5";"—";"283";"273";"10";"Участвуете в конкурсе";"1504560";"—"
"290";"3";"—";"283";"273";"10";"Участвуете в конкурсе";"1405782";"—"
"291";"5";"—";"283";"273";"10";"Участвуете в конкурсе";"1709405";"—"
"292";"6";"—";"283";"273";"10";"Участвуете в конкурсе";"1436946";"—"
"293";"8";"Электронное";"283";"273";"10";"Участвуете в конкурсе";"1625959";"—"
"294";"3";"—";"283";"273";"10";"Участвуете в конкурсе";"1940078";"—"
"295";"9";"—";"282";"272";"10";"Участвуете в конкурсе";"1392416";"—"
"296";"11";"—";"282";"272";"10";"Участвуете в конкурсе";"990904";"—"
"297";"6";"Электронное";"282";"272";"10";"Участвуете в конкурсе";"1767349";"—"
"298";"1";"—";"282";"272";"10";"Участвуете в конкурсе";"1850783";"—"
"299";"1";"—";"282";"272";"10";"Участвуете в конкурсе";"1601966";"—"
"300";"4";"—";"282";"272";"10";"Участвуете в конкурсе";"2259536";"—"
"301";"6";"—";"282";"272";"10";"Участвуете в конкурсе";"1392657";"—"
"302";"12";"—";"282";"272";"10";"Участвуете в конкурсе";"1842337";"—"
"303";"5";"—";"281";"279";"2";"Участвуете в конкурсе";"1179709";"—"
"304";"11";"—";"281";"271";"10";"Участвуете в конкурсе";"1616124";"—"
"305";"3";"—";"281";"271";"10";"Участвуете в конкурсе";"2358615";"—"
"306";"14";"—";"281";"271";"10";"Участвуете в конкурсе";"1499209";"—"
"307";"6";"—";"281";"271";"10";"Участвуете в конкурсе";"1443319";"—"
"308";"4";"—";"281";"271";"10";"Участвуете в конкурсе";"2080578";"—"
"309";"5";"—";"281";"271";"10";"Участвуете в конкурсе";"2315296";"—"
"310";"2";"—";"280";"277";"3";"Участвуете в конкурсе";"1624441";"—"
"311";"3";"—";"280";"270";"10";"Участвуете в конкурсе";"1273749";"—"
"312";"2";"—";"280";"270";"10";"Участвуете в конкурсе";"1467234";"—"
"313";"10";"—";"280";"270";"10";"Участвуете в конкурсе";"1424470";"—"
"314";"8";"—";"280";"270";"10";"Участвуете в конкурсе";"2098374";"—"
"315";"8";"—";"280";"270";"10";"Участвуете в конкурсе";"1707537";"—"
"2";"1";"Электронное";"280";"270";"10";"Участвуете в конкурсе";"1587124";"—"
"317";"13";"Электронное";"279";"279";"0";"Участвуете в конкурсе";"1494321";"—"
"318";"18";"Электронное";"279";"279";"0";"Участвуете в конкурсе";"964851";"—"
"319";"9";"—";"279";"279";"0";"Участвуете в конкурсе";"1785368";"—"
"320";"6";"—";"279";"279";"0";"Участвуете в конкурсе";"1227483";"—"
"321";"8";"Электронное";"279";"279";"0";"Участвуете в конкурсе";"1257336";"—"
"322";"5";"—";"279";"269";"10";"Участвуете в конкурсе";"1925793";"—"
"323";"8";"—";"279";"269";"10";"Участвуете в конкурсе";"2309001";"—"
"324";"10";"—";"279";"269";"10";"Участвуете в конкурсе";"1443286";"—"
"325";"3";"—";"279";"269";"10";"Участвуете в конкурсе";"1624129";"—"
"326";"3";"—";"279";"269";"10";"Участвуете в конкурсе";"1730685";"—"
"327";"8";"—";"279";"269";"10";"Участвуете в конкурсе";"2071592";"—"
"328";"2";"—";"279";"269";"10";"Участвуете в конкурсе";"2138002";"—"
"329";"6";"—";"279";"269";"10";"Участвуете в конкурсе";"972309";"—"
"330";"13";"—";"279";"269";"10";"Участвуете в конкурсе";"1774785";"—"
"331";"2";"—";"279";"269";"10";"Участвуете в конкурсе";"1287559";"—"
"332";"3";"—";"279";"269";"10";"Участвуете в конкурсе";"1741481";"—"
"333";"9";"—";"279";"269";"10";"Участвуете в конкурсе";"1519451";"—"
"334";"6";"—";"279";"269";"10";"Участвуете в конкурсе";"2203677";"—"
"335";"1";"—";"279";"269";"10";"Участвуете в конкурсе";"1572682";"—"
"336";"6";"—";"278";"278";"0";"Участвуете в конкурсе";"1259537";"—"
"337";"9";"—";"278";"278";"0";"Участвуете в конкурсе";"1839719";"—"
"338";"13";"—";"278";"276";"2";"Участвуете в конкурсе";"1931691";"—"
"339";"3";"—";"278";"268";"10";"Участвуете в конкурсе";"2216599";"—"
"340";"10";"—";"278";"268";"10";"Участвуете в конкурсе";"1505484";"—"
"341";"3";"—";"278";"268";"10";"Участвуете в конкурсе";"1692002";"—"
"342";"11";"—";"278";"268";"10";"Участвуете в конкурсе";"1721284";"—"
"343";"13";"—";"278";"268";"10";"Участвуете в конкурсе";"1344678";"—"
"344";"9";"—";"278";"268";"10";"Участвуете в конкурсе";"1291845";"—"
