"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"2";"Электронное";"251000";"86 90 73";"2000";"Участвует в конкурсе";"1200229";"—"
"2";"1";"Электронное";"243000";"78 80 83";"2000";"Участвует в конкурсе";"1286312";"—"
