"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"5";"—";"265000";"92 90 81";"2000";"Участвует в конкурсе";"1555788";"—"
"6";"1";"Электронное";"233000";"76 75 72";"10000";"Участвует в конкурсе";"1253197";"—"
"7";"4";"Электронное";"230000";"76 73 81";"—";"Участвует в конкурсе";"1105638";"—"
"9";"1";"—";"215000";"58 74 83";"—";"Участвует в конкурсе";"1279800";"—"
"11";"2";"—";"205000";"80 56 69";"—";"Участвует в конкурсе";"1366430";"—"
"13";"1";"Электронное";"181000";"72 67 42";"—";"Участвует в конкурсе";"1264373";"—"
"14";"1";"—";"171000";"52 62 57";"—";"Участвует в конкурсе";"1000260";"—"
"15";"3";"Электронное";"170000";"64 51 45";"10000";"Участвует в конкурсе";"1915187";"—"
