"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"—";"184000";"74 59 49";"2000";"Участвует в конкурсе";"1983961";"—"
"2";"1";"Электронное";"180000";"58 62 57";"3000";"Участвует в конкурсе";"1791580";"—"
