"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"9";"—";"310000";"100 100 100";"10000";"Участвует в конкурсе";"1728488";"—"
"2";"7";"—";"310000";"100 100 100";"10000";"Участвует в конкурсе";"1701767";"—"
"3";"4";"—";"307000";"100 100 97";"10000";"Участвует в конкурсе";"2127872";"—"
"4";"6";"—";"305000";"98 100 97";"10000";"Участвует в конкурсе";"1655375";"—"
"5";"19";"—";"304000";"100 100 94";"10000";"Участвует в конкурсе";"952832";"—"
"6";"18";"—";"304000";"98 99 97";"10000";"Участвует в конкурсе";"1914761";"—"
"7";"12";"—";"304000";"98 96 100";"10000";"Участвует в конкурсе";"1334560";"—"
"8";"25";"—";"303000";"100 99 94";"10000";"Участвует в конкурсе";"1684531";"—"
"9";"16";"—";"302000";"100 95 97";"10000";"Участвует в конкурсе";"1287292";"—"
"10";"6";"—";"302000";"100 92 100";"10000";"Участвует в конкурсе";"1731521";"—"
"11";"14";"—";"302000";"98 100 94";"10000";"Участвует в конкурсе";"1839611";"—"
"12";"4";"—";"302000";"98 100 94";"10000";"Участвует в конкурсе";"1704437";"—"
"14";"14";"—";"301000";"100 100 91";"10000";"Участвует в конкурсе";"1190329";"—"
"15";"10";"—";"301000";"100 97 94";"10000";"Участвует в конкурсе";"1728529";"—"
"16";"14";"—";"301000";"100 97 94";"10000";"Участвует в конкурсе";"1196082";"—"
"17";"20";"—";"301000";"98 96 97";"10000";"Участвует в конкурсе";"1366342";"—"
"18";"2";"—";"300000";"100 99 91";"10000";"Участвует в конкурсе";"1639884";"—"
"19";"7";"—";"300000";"100 99 91";"10000";"Участвует в конкурсе";"1999926";"—"
"21";"15";"—";"300000";"100 90 100";"10000";"Участвует в конкурсе";"1618714";"—"
"22";"16";"—";"300000";"98 98 94";"10000";"Участвует в конкурсе";"1202951";"—"
"23";"8";"—";"300000";"98 98 94";"10000";"Участвует в конкурсе";"1268185";"—"
"24";"9";"—";"300000";"95 98 97";"10000";"Участвует в конкурсе";"1331541";"—"
"25";"6";"—";"300000";"92 98 100";"10000";"Участвует в конкурсе";"1548589";"—"
"26";"13";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1786590";"—"
"27";"18";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1797731";"—"
"28";"14";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1720224";"—"
"29";"20";"—";"299000";"100 98 91";"10000";"Участвует в конкурсе";"1290308";"—"
"30";"6";"—";"299000";"100 95 94";"10000";"Участвует в конкурсе";"1420208";"—"
"31";"9";"—";"299000";"100 92 97";"10000";"Участвует в конкурсе";"1473705";"—"
"32";"26";"—";"299000";"100 92 97";"10000";"Участвует в конкурсе";"1729269";"—"
"33";"10";"—";"299000";"98 100 91";"10000";"Участвует в конкурсе";"1064266";"—"
"34";"3";"—";"299000";"98 100 91";"10000";"Участвует в конкурсе";"1389799";"—"
"35";"5";"—";"299000";"96 96 97";"10000";"Участвует в конкурсе";"1515215";"—"
"36";"3";"—";"299000";"96 96 97";"10000";"Участвует в конкурсе";"1765173";"—"
"37";"26";"—";"299000";"95 97 97";"10000";"Участвует в конкурсе";"1772073";"—"
"38";"12";"—";"298000";"100 99 89";"10000";"Участвует в конкурсе";"1480178";"—"
"39";"2";"—";"298000";"100 97 91";"10000";"Участвует в конкурсе";"1558324";"—"
"40";"1";"—";"298000";"100 94 94";"10000";"Участвует в конкурсе";"1748025";"—"
"41";"6";"—";"298000";"98 99 91";"10000";"Участвует в конкурсе";"1128272";"—"
"42";"28";"—";"298000";"98 96 94";"10000";"Участвует в конкурсе";"1436757";"—"
"43";"13";"—";"298000";"96 92 100";"10000";"Участвует в конкурсе";"1796557";"—"
"44";"2";"—";"298000";"95 96 97";"10000";"Участвует в конкурсе";"1358421";"—"
"45";"3";"—";"297000";"98 99 97";"3000";"Участвует в конкурсе";"1521257";"—"
"46";"11";"—";"297000";"98 94 97";"8000";"Участвует в конкурсе";"1514024";"—"
"47";"23";"—";"297000";"100 96 91";"10000";"Участвует в конкурсе";"1261735";"—"
"48";"24";"—";"297000";"100 90 97";"10000";"Участвует в конкурсе";"1784994";"—"
"49";"5";"—";"297000";"100 90 97";"10000";"Участвует в конкурсе";"1623781";"—"
"50";"24";"—";"297000";"100 90 97";"10000";"Участвует в конкурсе";"1726516";"—"
"52";"16";"—";"297000";"98 100 89";"10000";"Участвует в конкурсе";"1167293";"—"
"53";"4";"—";"297000";"98 98 91";"10000";"Участвует в конкурсе";"1485894";"—"
"54";"10";"—";"297000";"98 98 91";"10000";"Участвует в конкурсе";"1997125";"—"
"58";"10";"—";"296000";"100 100 86";"10000";"Участвует в конкурсе";"1205358";"—"
"59";"8";"—";"296000";"100 100 86";"10000";"Участвует в конкурсе";"1336837";"—"
"60";"9";"—";"296000";"100 95 91";"10000";"Участвует в конкурсе";"1670063";"—"
"61";"3";"—";"296000";"98 97 91";"10000";"Участвует в конкурсе";"2221996";"—"
"62";"5";"—";"296000";"98 94 94";"10000";"Участвует в конкурсе";"1721069";"—"
"64";"12";"—";"295000";"100 96 89";"10000";"Участвует в конкурсе";"1353381";"—"
"65";"12";"—";"295000";"98 96 91";"10000";"Участвует в конкурсе";"1174068";"—"
"66";"15";"—";"295000";"94 100 91";"10000";"Участвует в конкурсе";"1205252";"—"
"67";"26";"—";"295000";"93 98 94";"10000";"Участвует в конкурсе";"1479776";"—"
"68";"12";"—";"294000";"98 97 89";"10000";"Участвует в конкурсе";"1076436";"—"
"69";"6";"—";"294000";"98 92 94";"10000";"Участвует в конкурсе";"2122388";"—"
"70";"3";"—";"294000";"98 92 94";"10000";"Участвует в конкурсе";"1201489";"—"
"71";"8";"—";"294000";"96 94 94";"10000";"Участвует в конкурсе";"1430424";"—"
"72";"4";"—";"294000";"95 100 89";"10000";"Участвует в конкурсе";"1908016";"—"
"73";"11";"—";"294000";"95 95 94";"10000";"Участвует в конкурсе";"1176975";"—"
"74";"21";"—";"294000";"95 92 97";"10000";"Участвует в конкурсе";"1333982";"—"
"76";"21";"Электронное";"294000";"93 97 94";"10000";"Участвует в конкурсе";"1508498";"—"
"77";"29";"—";"294000";"90 97 97";"10000";"Участвует в конкурсе";"1651737";"—"
"78";"5";"—";"294000";"90 94 100";"10000";"Участвует в конкурсе";"1655126";"—"
"79";"10";"—";"293000";"100 100 83";"10000";"Участвует в конкурсе";"1246797";"—"
"80";"3";"—";"293000";"100 94 89";"10000";"Участвует в конкурсе";"1207984";"—"
"81";"18";"—";"293000";"98 96 89";"10000";"Участвует в конкурсе";"1637286";"—"
"82";"5";"—";"293000";"98 96 89";"10000";"Участвует в конкурсе";"2251021";"—"
"84";"11";"—";"293000";"96 96 91";"10000";"Участвует в конкурсе";"1166245";"—"
"86";"18";"Электронное";"293000";"95 94 94";"10000";"Участвует в конкурсе";"1514243";"—"
"87";"14";"—";"292000";"100 98 94";"—";"Участвует в конкурсе";"1295980";"—"
"88";"13";"—";"292000";"98 97 97";"—";"Участвует в конкурсе";"2006503";"—"
"89";"20";"Электронное";"292000";"95 95 100";"2000";"Участвует в конкурсе";"1375485";"—"
"90";"27";"Электронное";"292000";"100 98 91";"3000";"Участвует в конкурсе";"2183839";"—"
"91";"9";"—";"292000";"98 94 97";"3000";"Участвует в конкурсе";"1481603";"—"
"92";"16";"—";"292000";"100 98 89";"5000";"Участвует в конкурсе";"1600716";"—"
"93";"12";"—";"292000";"100 96 86";"10000";"Участвует в конкурсе";"1958628";"—"
"94";"2";"—";"292000";"100 82 100";"10000";"Участвует в конкурсе";"2266228";"—"
"95";"10";"—";"292000";"98 90 94";"10000";"Участвует в конкурсе";"1989208";"—"
"96";"10";"—";"292000";"98 90 94";"10000";"Участвует в конкурсе";"2367600";"—"
"97";"2";"—";"292000";"96 97 89";"10000";"Участвует в конкурсе";"1107050";"—"
"98";"8";"—";"292000";"96 92 94";"10000";"Участвует в конкурсе";"1201633";"—"
"99";"28";"—";"292000";"95 98 89";"10000";"Участвует в конкурсе";"2000936";"—"
"100";"8";"—";"292000";"94 88 100";"10000";"Участвует в конкурсе";"2128187";"—"
"101";"6";"—";"292000";"93 100 89";"10000";"Участвует в конкурсе";"1289436";"—"
"102";"20";"—";"292000";"93 95 94";"10000";"Участвует в конкурсе";"1868744";"—"
"103";"15";"—";"292000";"93 92 97";"10000";"Участвует в конкурсе";"1984008";"—"
"104";"26";"—";"292000";"88 100 94";"10000";"Участвует в конкурсе";"1901413";"—"
"105";"25";"Электронное";"292000";"88 100 94";"10000";"Участвует в конкурсе";"1619074";"—"
"106";"7";"—";"291000";"100 100 91";"—";"Участвует в конкурсе";"1469331";"—"
"107";"8";"—";"291000";"100 100 83";"8000";"Участвует в конкурсе";"1355618";"—"
"108";"9";"—";"291000";"100 95 86";"10000";"Участвует в конкурсе";"1438164";"—"
"109";"5";"—";"291000";"100 92 89";"10000";"Участвует в конкурсе";"1502756";"—"
"110";"16";"—";"291000";"98 97 86";"10000";"Участвует в конкурсе";"1151894";"—"
"111";"12";"—";"291000";"98 97 86";"10000";"Участвует в конкурсе";"2135465";"—"
"112";"22";"—";"291000";"98 92 91";"10000";"Участвует в конкурсе";"1640794";"—"
"113";"6";"—";"291000";"98 86 97";"10000";"Участвует в конкурсе";"1361073";"—"
"114";"14";"—";"291000";"96 96 89";"10000";"Участвует в конкурсе";"1704766";"—"
"115";"6";"—";"291000";"96 94 91";"10000";"Участвует в конкурсе";"1722994";"—"
"116";"8";"—";"291000";"95 100 86";"10000";"Участвует в конкурсе";"1339150";"—"
"117";"17";"—";"291000";"95 100 86";"10000";"Участвует в конкурсе";"2399948";"—"
"118";"8";"—";"291000";"95 97 89";"10000";"Участвует в конкурсе";"2137063";"—"
"119";"12";"—";"291000";"95 92 94";"10000";"Участвует в конкурсе";"1042427";"—"
"120";"4";"—";"291000";"95 92 94";"10000";"Участвует в конкурсе";"1963797";"—"
"122";"16";"—";"291000";"93 97 91";"10000";"Участвует в конкурсе";"1436957";"—"
"123";"8";"—";"291000";"90 100 91";"10000";"Участвует в конкурсе";"2274647";"—"
"124";"25";"—";"291000";"90 94 97";"10000";"Участвует в конкурсе";"1443343";"—"
"125";"9";"—";"290000";"98 100 89";"3000";"Участвует в конкурсе";"1424353";"—"
"126";"6";"—";"290000";"100 94 86";"10000";"Участвует в конкурсе";"1653975";"—"
"127";"4";"—";"290000";"100 94 86";"10000";"Участвует в конкурсе";"1859882";"—"
"128";"5";"—";"290000";"100 94 86";"10000";"Участвует в конкурсе";"2132667";"—"
"129";"10";"—";"290000";"96 95 89";"10000";"Участвует в конкурсе";"2367660";"—"
"130";"12";"Электронное";"290000";"95 94 91";"10000";"Участвует в конкурсе";"1610471";"—"
"131";"5";"—";"290000";"94 95 91";"10000";"Участвует в конкурсе";"1559828";"—"
"132";"10";"—";"290000";"93 98 89";"10000";"Участвует в конкурсе";"1962427";"—"
"134";"20";"—";"290000";"93 96 91";"10000";"Участвует в конкурсе";"1196068";"—"
"135";"21";"—";"290000";"93 90 97";"10000";"Участвует в конкурсе";"1627151";"—"
"137";"3";"—";"289000";"95 97 91";"6000";"Участвует в конкурсе";"1558593";"—"
"138";"27";"—";"289000";"100 98 81";"10000";"Участвует в конкурсе";"1653754";"—"
"139";"8";"—";"289000";"100 88 91";"10000";"Участвует в конкурсе";"1197790";"—"
"140";"14";"—";"289000";"100 82 97";"10000";"Участвует в конкурсе";"1917593";"—"
"141";"5";"—";"289000";"98 100 81";"10000";"Участвует в конкурсе";"2076209";"—"
"142";"11";"—";"289000";"98 95 86";"10000";"Участвует в конкурсе";"1291171";"—"
"143";"21";"Электронное";"289000";"98 90 91";"10000";"Участвует в конкурсе";"1582374";"—"
"144";"6";"—";"289000";"96 94 89";"10000";"Участвует в конкурсе";"2141956";"—"
"145";"10";"—";"289000";"95 95 89";"10000";"Участвует в конкурсе";"1895993";"—"
"146";"15";"—";"289000";"95 84 100";"10000";"Участвует в конкурсе";"1582041";"—"
"147";"7";"Электронное";"289000";"94 96 89";"10000";"Участвует в конкурсе";"1714844";"—"
"148";"8";"—";"289000";"94 88 97";"10000";"Участвует в конкурсе";"1999327";"—"
"149";"17";"—";"289000";"94 88 97";"10000";"Участвует в конкурсе";"1443529";"—"
"150";"6";"—";"289000";"93 100 86";"10000";"Участвует в конкурсе";"1288256";"—"
"151";"20";"—";"289000";"93 95 91";"10000";"Участвует в конкурсе";"1463535";"—"
"152";"5";"—";"289000";"93 92 94";"10000";"Участвует в конкурсе";"1617359";"—"
"153";"24";"—";"289000";"93 92 94";"10000";"Участвует в конкурсе";"1570681";"—"
"154";"2";"—";"289000";"90 100 89";"10000";"Участвует в конкурсе";"1583697";"—"
"155";"9";"—";"289000";"88 100 91";"10000";"Участвует в конкурсе";"1516325";"—"
"156";"6";"—";"289000";"88 97 94";"10000";"Участвует в конкурсе";"1472422";"—"
"157";"12";"—";"289000";"88 94 97";"10000";"Участвует в конкурсе";"1121496";"—"
"160";"22";"—";"288000";"96 95 89";"8000";"Участвует в конкурсе";"1977029";"—"
"162";"30";"—";"288000";"98 94 86";"10000";"Участвует в конкурсе";"2254975";"—"
"163";"22";"—";"288000";"98 86 94";"10000";"Участвует в конкурсе";"1440325";"—"
"164";"20";"—";"288000";"96 96 86";"10000";"Участвует в конкурсе";"1963734";"—"
"166";"8";"—";"288000";"95 94 89";"10000";"Участвует в конкурсе";"1831017";"—"
"167";"12";"—";"288000";"94 98 86";"10000";"Участвует в конкурсе";"1311105";"—"
"169";"12";"—";"288000";"93 96 89";"10000";"Участвует в конкурсе";"1913366";"—"
"170";"10";"—";"288000";"93 94 91";"10000";"Участвует в конкурсе";"2370920";"—"
"171";"6";"—";"288000";"92 92 94";"10000";"Участвует в конкурсе";"1488409";"—"
"172";"4";"—";"288000";"90 99 89";"10000";"Участвует в конкурсе";"1559663";"—"
"173";"4";"—";"288000";"90 94 94";"10000";"Участвует в конкурсе";"1725406";"—"
"174";"11";"Электронное";"288000";"88 90 100";"10000";"Участвует в конкурсе";"1640316";"—"
"175";"17";"—";"288000";"85 99 94";"10000";"Участвует в конкурсе";"1439269";"—"
"176";"8";"—";"288000";"85 99 94";"10000";"Участвует в конкурсе";"1841993";"—"
"177";"5";"—";"287000";"98 98 91";"—";"Участвует в конкурсе";"2126655";"—"
"178";"11";"—";"287000";"96 100 91";"—";"Участвует в конкурсе";"2310074";"—"
"179";"7";"—";"287000";"98 100 86";"3000";"Участвует в конкурсе";"1181375";"—"
"180";"5";"—";"287000";"98 98 86";"5000";"Участвует в конкурсе";"1204240";"—"
"182";"17";"—";"287000";"100 88 89";"10000";"Участвует в конкурсе";"1911337";"—"
"183";"11";"—";"287000";"100 86 91";"10000";"Участвует в конкурсе";"2410611";"—"
"184";"2";"—";"287000";"98 96 83";"10000";"Участвует в конкурсе";"1204319";"—"
"185";"6";"—";"287000";"98 90 89";"10000";"Участвует в конкурсе";"1258242";"—"
"186";"21";"—";"287000";"98 90 89";"10000";"Участвует в конкурсе";"1955616";"—"
"187";"21";"—";"287000";"98 90 89";"10000";"Участвует в конкурсе";"2273067";"—"
"188";"8";"—";"287000";"96 98 83";"10000";"Участвует в конкурсе";"1309855";"—"
"189";"9";"—";"287000";"96 92 89";"10000";"Участвует в конкурсе";"2101488";"—"
"190";"7";"—";"287000";"96 90 91";"10000";"Участвует в конкурсе";"2215349";"—"
"191";"5";"—";"287000";"95 99 83";"10000";"Участвует в конкурсе";"1625944";"—"
"192";"11";"—";"287000";"94 94 89";"10000";"Участвует в конкурсе";"2043412";"—"
"193";"19";"—";"287000";"94 94 89";"10000";"Участвует в конкурсе";"1731233";"—"
"195";"14";"—";"287000";"90 96 91";"10000";"Участвует в конкурсе";"1515540";"—"
"196";"9";"—";"287000";"90 96 91";"10000";"Участвует в конкурсе";"1955155";"—"
"197";"10";"—";"287000";"90 90 97";"10000";"Участвует в конкурсе";"1583458";"—"
"198";"29";"—";"287000";"90 90 97";"10000";"Участвует в конкурсе";"1493775";"—"
"199";"5";"—";"287000";"88 100 89";"10000";"Участвует в конкурсе";"1433847";"—"
"201";"14";"—";"287000";"86 94 97";"10000";"Участвует в конкурсе";"1625355";"—"
"202";"23";"—";"287000";"85 95 97";"10000";"Участвует в конкурсе";"2215707";"—"
"203";"7";"—";"286000";"98 94 94";"—";"Участвует в конкурсе";"1423832";"—"
"204";"5";"—";"286000";"100 95 81";"10000";"Участвует в конкурсе";"1204380";"—"
"205";"13";"—";"286000";"100 95 81";"10000";"Участвует в конкурсе";"1634811";"—"
"206";"20";"—";"286000";"98 100 78";"10000";"Участвует в конкурсе";"1876705";"—"
"207";"11";"—";"286000";"98 95 83";"10000";"Участвует в конкурсе";"1997502";"—"
"208";"22";"—";"286000";"95 100 81";"10000";"Участвует в конкурсе";"2391145";"—"
"209";"24";"—";"286000";"95 92 89";"10000";"Участвует в конкурсе";"1287366";"—"
"210";"12";"—";"286000";"93 97 86";"10000";"Участвует в конкурсе";"1846843";"—"
"211";"4";"—";"286000";"93 94 89";"10000";"Участвует в конкурсе";"1978153";"—"
"212";"9";"—";"286000";"90 100 86";"10000";"Участвует в конкурсе";"1546178";"—"
"213";"11";"—";"286000";"90 97 89";"10000";"Участвует в конкурсе";"1697232";"—"
"215";"3";"Электронное";"286000";"88 97 91";"10000";"Участвует в конкурсе";"1493263";"—"
"216";"21";"Электронное";"286000";"88 94 94";"10000";"Участвует в конкурсе";"1511614";"—"
"217";"19";"Электронное";"285000";"100 99 86";"—";"Участвует в конкурсе";"2264692";"—"
"218";"5";"—";"285000";"98 94 91";"2000";"Участвует в конкурсе";"1508717";"—"
"219";"3";"—";"285000";"90 92 97";"6000";"Участвует в конкурсе";"1415733";"—"
"220";"10";"—";"285000";"100 100 75";"10000";"Участвует в конкурсе";"1419266";"—"
"221";"14";"—";"285000";"100 97 78";"10000";"Участвует в конкурсе";"1520738";"—"
"223";"11";"—";"285000";"98 94 83";"10000";"Участвует в конкурсе";"2158263";"—"
"225";"4";"—";"285000";"95 99 81";"10000";"Участвует в конкурсе";"1359241";"—"
"226";"20";"—";"285000";"93 88 94";"10000";"Участвует в конкурсе";"2100363";"—"
"227";"15";"—";"285000";"92 94 89";"10000";"Участвует в конкурсе";"1338650";"—"
"228";"7";"—";"285000";"92 92 91";"10000";"Участвует в конкурсе";"1958728";"—"
"229";"6";"—";"285000";"92 92 91";"10000";"Участвует в конкурсе";"1943606";"—"
"230";"22";"—";"285000";"90 99 86";"10000";"Участвует в конкурсе";"1795014";"—"
"232";"13";"Электронное";"285000";"88 96 91";"10000";"Участвует в конкурсе";"1336781";"—"
"233";"10";"—";"285000";"88 96 91";"10000";"Участвует в конкурсе";"2055353";"—"
"234";"18";"—";"285000";"88 90 97";"10000";"Участвует в конкурсе";"1258699";"—"
"235";"17";"—";"285000";"88 90 97";"10000";"Участвует в конкурсе";"1385085";"—"
"236";"10";"—";"285000";"86 95 94";"10000";"Участвует в конкурсе";"1566162";"—"
"237";"17";"—";"284000";"98 100 86";"—";"Участвует в конкурсе";"1915078";"—"
"238";"16";"—";"284000";"100 98 83";"3000";"Участвует в конкурсе";"1308681";"—"
"239";"8";"—";"284000";"95 92 94";"3000";"Участвует в конкурсе";"1203083";"—"
"240";"21";"—";"284000";"95 100 83";"6000";"Участвует в конкурсе";"1652950";"—"
"241";"14";"—";"284000";"95 94 89";"6000";"Участвует в конкурсе";"1205757";"—"
"242";"6";"—";"284000";"100 90 86";"8000";"Участвует в конкурсе";"1910194";"—"
"243";"9";"—";"284000";"90 95 91";"8000";"Участвует в конкурсе";"1519578";"—"
"244";"15";"—";"284000";"100 99 75";"10000";"Участвует в конкурсе";"1356280";"—"
"245";"6";"—";"284000";"98 95 81";"10000";"Участвует в конкурсе";"2262501";"—"
"246";"8";"—";"284000";"98 90 86";"10000";"Участвует в конкурсе";"1897876";"—"
"247";"24";"—";"284000";"96 100 78";"10000";"Участвует в конкурсе";"2096822";"—"
"248";"28";"—";"284000";"96 95 83";"10000";"Участвует в конкурсе";"960464";"—"
"249";"1";"—";"284000";"93 95 86";"10000";"Участвует в конкурсе";"1214535";"—"
"250";"18";"—";"284000";"93 95 86";"10000";"Участвует в конкурсе";"2052906";"—"
"251";"3";"—";"284000";"93 90 91";"10000";"Участвует в конкурсе";"1779294";"—"
"252";"12";"—";"284000";"93 90 91";"10000";"Участвует в конкурсе";"2184978";"—"
"253";"3";"—";"284000";"93 84 97";"10000";"Участвует в конкурсе";"1977841";"—"
"254";"6";"—";"284000";"92 88 94";"10000";"Участвует в конкурсе";"2222710";"—"
"255";"16";"Электронное";"284000";"90 90 94";"10000";"Участвует в конкурсе";"2142949";"—"
"256";"23";"—";"284000";"88 100 86";"10000";"Участвует в конкурсе";"1699093";"—"
"257";"10";"—";"284000";"88 95 91";"10000";"Участвует в конкурсе";"1349655";"—"
"259";"28";"Электронное";"284000";"88 95 91";"10000";"Участвует в конкурсе";"2097469";"—"
"260";"12";"—";"284000";"88 95 91";"10000";"Участвует в конкурсе";"2179325";"—"
"261";"14";"—";"284000";"83 100 91";"10000";"Участвует в конкурсе";"1724109";"—"
"262";"8";"—";"284000";"83 94 97";"10000";"Участвует в конкурсе";"1197065";"—"
"263";"4";"Электронное";"283000";"100 97 86";"—";"Участвует в конкурсе";"1939319";"—"
"264";"13";"—";"283000";"96 96 91";"—";"Участвует в конкурсе";"1507944";"—"
"265";"9";"—";"283000";"98 97 83";"5000";"Участвует в конкурсе";"1443514";"—"
"266";"18";"—";"283000";"93 96 86";"8000";"Участвует в конкурсе";"1897359";"—"
"267";"23";"—";"283000";"100 95 78";"10000";"Участвует в конкурсе";"1636458";"—"
"269";"1";"—";"283000";"100 82 91";"10000";"Участвует в конкурсе";"1484209";"—"
"270";"1";"—";"283000";"98 92 83";"10000";"Участвует в конкурсе";"2099309";"—"
"271";"28";"—";"283000";"98 92 83";"10000";"Участвует в конкурсе";"1529866";"—"
"272";"1";"Электронное";"283000";"98 86 89";"10000";"Участвует в конкурсе";"1546562";"—"
"273";"4";"—";"283000";"98 84 91";"10000";"Участвует в конкурсе";"1822346";"—"
"274";"3";"—";"283000";"96 96 81";"10000";"Участвует в конкурсе";"1121108";"—"
"275";"10";"—";"283000";"96 96 81";"10000";"Участвует в конкурсе";"1796719";"—"
"276";"5";"Электронное";"283000";"96 88 89";"10000";"Участвует в конкурсе";"1871738";"—"
"277";"7";"—";"283000";"96 88 89";"10000";"Участвует в конкурсе";"2201985";"—"
"278";"29";"—";"283000";"95 95 83";"10000";"Участвует в конкурсе";"1348946";"—"
"279";"1";"—";"283000";"94 96 83";"10000";"Участвует в конкурсе";"1170669";"—"
"280";"4";"—";"283000";"94 88 91";"10000";"Участвует в конкурсе";"1042409";"—"
"281";"21";"—";"283000";"93 99 81";"10000";"Участвует в конкурсе";"1482855";"—"
"282";"18";"Электронное";"283000";"93 97 83";"10000";"Участвует в конкурсе";"2341830";"—"
"283";"20";"—";"283000";"93 94 86";"10000";"Участвует в конкурсе";"1858535";"—"
"285";"6";"Электронное";"283000";"92 98 83";"10000";"Участвует в конкурсе";"2184722";"—"
"286";"4";"—";"283000";"90 100 83";"10000";"Участвует в конкурсе";"1656782";"—"
"287";"1";"—";"283000";"90 97 86";"10000";"Участвует в конкурсе";"1192723";"—"
"288";"15";"—";"283000";"90 97 86";"10000";"Участвует в конкурсе";"2000228";"—"
"289";"21";"Электронное";"283000";"90 94 89";"10000";"Участвует в конкурсе";"1346053";"—"
"290";"11";"—";"283000";"90 94 89";"10000";"Участвует в конкурсе";"2344657";"—"
"291";"10";"Электронное";"283000";"90 94 89";"10000";"Участвует в конкурсе";"1572222";"—"
"292";"17";"—";"283000";"90 86 97";"10000";"Участвует в конкурсе";"1462204";"—"
"293";"25";"Электронное";"283000";"88 96 89";"10000";"Участвует в конкурсе";"1910231";"—"
"294";"12";"—";"283000";"86 96 91";"10000";"Участвует в конкурсе";"1849628";"—"
"295";"19";"Электронное";"282000";"95 90 97";"—";"Участвует в конкурсе";"2182087";"—"
"296";"9";"—";"282000";"100 88 91";"3000";"Участвует в конкурсе";"1987038";"—"
"298";"23";"—";"282000";"98 92 89";"3000";"Участвует в конкурсе";"2227396";"—"
"299";"5";"—";"282000";"96 97 86";"3000";"Участвует в конкурсе";"1766211";"—"
"300";"4";"Электронное";"282000";"90 100 89";"3000";"Участвует в конкурсе";"1437643";"—"
"301";"15";"—";"282000";"100 94 78";"10000";"Участвует в конкурсе";"2049645";"—"
"302";"14";"—";"282000";"100 94 78";"10000";"Участвует в конкурсе";"990904";"—"
"303";"13";"—";"282000";"100 86 86";"10000";"Участвует в конкурсе";"1620606";"—"
"304";"10";"—";"282000";"100 86 86";"10000";"Участвует в конкурсе";"1635727";"—"
"305";"29";"Электронное";"282000";"98 88 86";"10000";"Участвует в конкурсе";"2216624";"—"
"306";"4";"—";"282000";"98 80 94";"10000";"Участвует в конкурсе";"1454027";"—"
"308";"6";"—";"282000";"96 90 86";"10000";"Участвует в конкурсе";"1311692";"—"
"309";"3";"—";"282000";"96 82 94";"10000";"Участвует в конкурсе";"1623836";"—"
"310";"22";"—";"282000";"95 94 83";"10000";"Участвует в конкурсе";"1268326";"—"
"311";"21";"—";"282000";"94 95 83";"10000";"Участвует в конкурсе";"1851856";"—"
"312";"17";"Электронное";"282000";"93 88 91";"10000";"Участвует в конкурсе";"1285121";"—"
"313";"17";"—";"282000";"93 82 97";"10000";"Участвует в конкурсе";"1838980";"—"
"314";"9";"—";"282000";"92 94 86";"10000";"Участвует в конкурсе";"1233605";"—"
"315";"6";"Электронное";"282000";"92 90 90";"10000";"Участвует в конкурсе";"1398909";"—"
"316";"17";"—";"282000";"92 80 100";"10000";"Участвует в конкурсе";"1475629";"—"
"317";"24";"—";"282000";"88 95 89";"10000";"Участвует в конкурсе";"1842337";"—"
"318";"8";"—";"282000";"88 95 89";"10000";"Участвует в конкурсе";"1876491";"—"
"319";"22";"—";"282000";"88 95 89";"10000";"Участвует в конкурсе";"2342799";"—"
"320";"12";"—";"282000";"88 90 94";"10000";"Участвует в конкурсе";"1908074";"—"
"321";"7";"—";"282000";"88 84 100";"10000";"Участвует в конкурсе";"1997463";"—"
"322";"1";"—";"282000";"84 94 94";"10000";"Участвует в конкурсе";"1602132";"—"
"323";"17";"—";"282000";"84 94 94";"10000";"Участвует в конкурсе";"1420631";"—"
"324";"6";"—";"281000";"94 98 89";"—";"Участвует в конкурсе";"1140298";"—"
"325";"12";"—";"281000";"90 94 97";"—";"Участвует в конкурсе";"1999009";"—"
"326";"16";"—";"281000";"95 98 86";"2000";"Участвует в конкурсе";"1666321";"—"
"327";"12";"Электронное";"281000";"95 95 86";"5000";"Участвует в конкурсе";"1832987";"—"
"328";"4";"—";"281000";"96 94 83";"8000";"Участвует в конкурсе";"2245359";"—"
"329";"7";"—";"281000";"94 84 94";"9000";"Участвует в конкурсе";"1191316";"—"
"330";"18";"—";"281000";"100 96 75";"10000";"Участвует в конкурсе";"1364581";"—"
"331";"1";"—";"281000";"100 88 83";"10000";"Участвует в конкурсе";"1479868";"—"
"332";"13";"Электронное";"281000";"98 92 81";"10000";"Участвует в конкурсе";"1515925";"—"
"333";"7";"—";"281000";"98 90 83";"10000";"Участвует в конкурсе";"1915153";"—"
"336";"21";"Электронное";"281000";"95 90 86";"10000";"Участвует в конкурсе";"1845725";"—"
"337";"9";"—";"281000";"95 90 86";"10000";"Участвует в конкурсе";"2263361";"—"
"339";"28";"Электронное";"281000";"95 82 94";"10000";"Участвует в конкурсе";"1788992";"—"
"341";"8";"—";"281000";"94 96 81";"10000";"Участвует в конкурсе";"2246402";"—"
