"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"241000";"67 78 81";"15000";"Участвует в конкурсе";"1479759";"—"
"2";"1";"Электронное";"234000";"82 72 72";"8000";"Участвует в конкурсе";"1879627";"—"
"3";"1";"Электронное";"230000";"82 72 66";"10000";"Участвует в конкурсе";"1516037";"—"
