"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"2";"Электронное";"215000";"56 76 73";"10000";"Участвует в конкурсе";"1437677";"—"
"2";"1";"Электронное";"194000";"50 80 64";"—";"Участвует в конкурсе";"1405275";"—"
