"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"223000";"76 78 69";"—";"Участвует в конкурсе";"1418128";"—"
"2";"1";"Электронное";"205000";"67 72 61";"5000";"Участвует в конкурсе";"1772377";"—"
