"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"1000";"x x x";"10000";"Участвует в конкурсе";"1519816";"—"
"2";"1";"Электронное";"1000";"x x x";"—";"Участвует в конкурсе";"1509559";"—"
"3";"6";"—";"305000";"100 95 100";"10000";"Участвует в конкурсе";"1268572";"—"
"4";"3";"—";"304000";"98 99 97";"10000";"Участвует в конкурсе";"1579447";"—"
"5";"1";"—";"303000";"96 97 100";"10000";"Участвует в конкурсе";"1595908";"—"
"6";"1";"—";"302000";"100 98 94";"10000";"Участвует в конкурсе";"1986029";"—"
"7";"1";"—";"302000";"100 98 94";"10000";"Участвует в конкурсе";"2246035";"—"
"8";"3";"—";"302000";"100 95 97";"10000";"Участвует в конкурсе";"1366907";"—"
"9";"5";"—";"302000";"96 96 100";"10000";"Участвует в конкурсе";"1624612";"—"
"11";"3";"—";"301000";"98 99 94";"10000";"Участвует в конкурсе";"1353197";"—"
"12";"1";"—";"300000";"100 99 94";"7000";"Участвует в конкурсе";"1820800";"—"
"13";"4";"—";"300000";"100 99 91";"10000";"Участвует в конкурсе";"1617830";"—"
"14";"3";"—";"300000";"100 90 100";"10000";"Участвует в конкурсе";"1283741";"—"
"15";"4";"—";"300000";"98 98 94";"10000";"Участвует в конкурсе";"1413880";"—"
"16";"5";"—";"300000";"98 98 94";"10000";"Участвует в конкурсе";"1785651";"—"
"17";"3";"—";"300000";"90 100 100";"10000";"Участвует в конкурсе";"2134193";"—"
"18";"1";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1255485";"—"
"19";"21";"—";"299000";"100 98 91";"10000";"Участвует в конкурсе";"1290308";"—"
"20";"3";"—";"299000";"100 95 94";"10000";"Участвует в конкурсе";"1582347";"—"
"21";"1";"—";"299000";"100 92 97";"10000";"Участвует в конкурсе";"2001118";"—"
"22";"4";"—";"299000";"98 100 91";"10000";"Участвует в конкурсе";"1563596";"—"
"23";"1";"—";"299000";"98 94 97";"10000";"Участвует в конкурсе";"1823670";"—"
"24";"4";"—";"298000";"100 94 94";"10000";"Участвует в конкурсе";"1748025";"—"
"25";"5";"—";"298000";"98 93 97";"10000";"Участвует в конкурсе";"2196123";"—"
"26";"7";"—";"298000";"96 98 94";"10000";"Участвует в конкурсе";"1728267";"—"
"27";"5";"—";"298000";"94 94 100";"10000";"Участвует в конкурсе";"1829920";"—"
"29";"1";"—";"297000";"98 100 89";"10000";"Участвует в конкурсе";"1556881";"—"
"31";"1";"—";"296000";"100 97 89";"10000";"Участвует в конкурсе";"1766190";"—"
"32";"3";"—";"296000";"100 92 94";"10000";"Участвует в конкурсе";"1210502";"—"
"33";"2";"—";"296000";"100 92 94";"10000";"Участвует в конкурсе";"1583964";"—"
"34";"4";"—";"295000";"100 98 94";"3000";"Участвует в конкурсе";"2171054";"—"
"35";"3";"—";"295000";"100 96 89";"10000";"Участвует в конкурсе";"1399276";"—"
"36";"5";"—";"295000";"100 96 89";"10000";"Участвует в конкурсе";"1314658";"—"
"38";"3";"—";"295000";"98 98 89";"10000";"Участвует в конкурсе";"2329576";"—"
"39";"1";"—";"295000";"98 96 91";"10000";"Участвует в конкурсе";"1342346";"—"
"40";"2";"—";"295000";"96 98 91";"10000";"Участвует в конкурсе";"1205765";"—"
"41";"3";"—";"295000";"94 100 91";"10000";"Участвует в конкурсе";"1751954";"—"
"42";"11";"Электронное";"294000";"98 95 91";"10000";"Участвует в конкурсе";"1852695";"—"
"43";"4";"—";"294000";"96 94 94";"10000";"Участвует в конкурсе";"1430424";"—"
"44";"3";"—";"294000";"92 98 94";"10000";"Участвует в конкурсе";"1252735";"—"
"45";"1";"—";"294000";"90 97 97";"10000";"Участвует в конкурсе";"1353274";"—"
"46";"3";"—";"293000";"100 94 91";"8000";"Участвует в конкурсе";"1513962";"—"
"47";"3";"—";"293000";"100 97 86";"10000";"Участвует в конкурсе";"1073739";"—"
"48";"4";"—";"293000";"100 97 86";"10000";"Участвует в конкурсе";"2206886";"—"
"49";"3";"—";"293000";"98 99 86";"10000";"Участвует в конкурсе";"1420687";"—"
"50";"8";"—";"293000";"98 96 89";"10000";"Участвует в конкурсе";"2251021";"—"
"51";"3";"—";"293000";"96 98 89";"10000";"Участвует в конкурсе";"1367043";"—"
"52";"3";"—";"292000";"94 98 100";"—";"Участвует в конкурсе";"2097462";"—"
"53";"4";"—";"292000";"98 95 94";"5000";"Участвует в конкурсе";"1678328";"—"
"55";"1";"—";"292000";"98 98 86";"10000";"Участвует в конкурсе";"2220409";"—"
"56";"2";"—";"292000";"94 99 89";"10000";"Участвует в конкурсе";"1624726";"—"
"57";"1";"—";"292000";"92 96 94";"10000";"Участвует в конкурсе";"1668842";"—"
"58";"2";"—";"292000";"86 99 97";"10000";"Участвует в конкурсе";"1788818";"—"
"59";"2";"—";"292000";"86 99 97";"10000";"Участвует в конкурсе";"2274566";"—"
"60";"3";"—";"291000";"100 100 91";"—";"Участвует в конкурсе";"1088908";"—"
"61";"3";"—";"291000";"100 100 81";"10000";"Участвует в конкурсе";"1980776";"—"
"62";"1";"—";"291000";"98 97 86";"10000";"Участвует в конкурсе";"1275001";"—"
"63";"1";"—";"291000";"98 97 86";"10000";"Участвует в конкурсе";"2216239";"—"
"64";"2";"—";"291000";"94 96 91";"10000";"Участвует в конкурсе";"2002346";"—"
"65";"5";"—";"291000";"94 96 91";"10000";"Участвует в конкурсе";"1208985";"—"
"66";"3";"—";"291000";"94 96 91";"10000";"Участвует в конкурсе";"2251708";"—"
"67";"2";"—";"291000";"94 90 97";"10000";"Участвует в конкурсе";"2128321";"—"
"68";"5";"—";"291000";"88 96 97";"10000";"Участвует в конкурсе";"2138475";"—"
"69";"5";"—";"290000";"100 99 91";"—";"Участвует в конкурсе";"1205259";"—"
"71";"3";"—";"290000";"92 95 100";"3000";"Участвует в конкурсе";"1853192";"—"
"73";"2";"—";"290000";"100 94 86";"10000";"Участвует в конкурсе";"2240745";"—"
"74";"4";"—";"290000";"98 96 86";"10000";"Участвует в конкурсе";"1480407";"—"
"75";"2";"—";"290000";"94 100 86";"10000";"Участвует в конкурсе";"1857572";"—"
"76";"2";"—";"289000";"100 96 83";"10000";"Участвует в конкурсе";"1215587";"—"
"77";"5";"—";"289000";"100 90 89";"10000";"Участвует в конкурсе";"1499758";"—"
"78";"1";"Электронное";"289000";"98 92 89";"10000";"Участвует в конкурсе";"1339145";"—"
"79";"5";"—";"289000";"98 90 91";"10000";"Участвует в конкурсе";"1822346";"—"
"80";"2";"—";"289000";"94 94 91";"10000";"Участвует в конкурсе";"1789225";"—"
"81";"4";"—";"289000";"92 90 97";"10000";"Участвует в конкурсе";"1215076";"—"
"82";"2";"—";"289000";"86 99 94";"10000";"Участвует в конкурсе";"1712487";"—"
"83";"5";"—";"288000";"94 92 100";"2000";"Участвует в конкурсе";"1436659";"—"
"84";"2";"—";"288000";"100 90 89";"9000";"Участвует в конкурсе";"1052044";"—"
"85";"3";"—";"288000";"100 100 78";"10000";"Участвует в конкурсе";"2002180";"—"
"86";"2";"—";"288000";"100 100 78";"10000";"Участвует в конкурсе";"1393665";"—"
"87";"1";"—";"288000";"100 92 86";"10000";"Участвует в конкурсе";"1560630";"—"
"90";"5";"—";"288000";"98 94 86";"10000";"Участвует в конкурсе";"1322169";"—"
"91";"3";"—";"288000";"98 86 94";"10000";"Участвует в конкурсе";"1312802";"—"
"92";"1";"—";"288000";"96 88 94";"10000";"Участвует в конкурсе";"1104989";"—"
"93";"2";"—";"287000";"100 95 89";"3000";"Участвует в конкурсе";"1650959";"—"
"94";"1";"—";"287000";"100 96 81";"10000";"Участвует в конкурсе";"1242749";"—"
"95";"2";"—";"287000";"100 94 83";"10000";"Участвует в конкурсе";"1772722";"—"
"96";"2";"—";"287000";"100 94 83";"10000";"Участвует в конкурсе";"985367";"—"
"97";"6";"—";"287000";"98 96 83";"10000";"Участвует в конкурсе";"1204319";"—"
"98";"2";"—";"287000";"96 95 86";"10000";"Участвует в конкурсе";"1976657";"—"
"99";"2";"—";"287000";"94 92 91";"10000";"Участвует в конкурсе";"1436151";"—"
"100";"1";"—";"287000";"88 95 94";"10000";"Участвует в конкурсе";"1704492";"—"
"101";"1";"—";"286000";"96 98 89";"3000";"Участвует в конкурсе";"1425217";"—"
"102";"2";"—";"286000";"98 100 78";"10000";"Участвует в конкурсе";"976787";"—"
"104";"4";"—";"286000";"98 95 83";"10000";"Участвует в конкурсе";"1997502";"—"
"106";"4";"—";"286000";"96 94 86";"10000";"Участвует в конкурсе";"1758918";"—"
"107";"1";"—";"286000";"92 84 100";"10000";"Участвует в конкурсе";"1573074";"—"
"108";"6";"—";"286000";"90 100 86";"10000";"Участвует в конкурсе";"1546178";"—"
"109";"1";"—";"286000";"90 86 100";"10000";"Участвует в конкурсе";"1956110";"—"
"111";"2";"—";"285000";"98 98 89";"—";"Участвует в конкурсе";"1024074";"—"
"112";"2";"—";"285000";"98 94 91";"2000";"Участвует в конкурсе";"1508717";"—"
"113";"5";"—";"285000";"100 100 75";"10000";"Участвует в конкурсе";"1959906";"—"
"114";"4";"—";"285000";"100 100 75";"10000";"Участвует в конкурсе";"1099867";"—"
"115";"4";"—";"285000";"100 92 83";"10000";"Участвует в конкурсе";"1177787";"—"
"116";"3";"—";"285000";"96 90 89";"10000";"Участвует в конкурсе";"1193250";"—"
"117";"2";"—";"285000";"96 90 89";"10000";"Участвует в конкурсе";"1650025";"—"
"118";"1";"—";"285000";"96 88 91";"10000";"Участвует в конкурсе";"1798110";"—"
"119";"1";"—";"285000";"94 98 83";"10000";"Участвует в конкурсе";"1991587";"—"
"120";"3";"—";"285000";"94 92 89";"10000";"Участвует в конкурсе";"1997362";"—"
"121";"2";"—";"285000";"94 84 97";"10000";"Участвует в конкурсе";"1617390";"—"
"122";"2";"Электронное";"285000";"92 92 91";"10000";"Участвует в конкурсе";"1789789";"—"
"123";"4";"—";"285000";"86 95 94";"10000";"Участвует в конкурсе";"1157831";"—"
"124";"2";"—";"285000";"84 100 91";"10000";"Участвует в конкурсе";"1609555";"—"
"125";"1";"—";"284000";"100 90 94";"—";"Участвует в конкурсе";"969765";"—"
"126";"1";"—";"284000";"96 96 89";"3000";"Участвует в конкурсе";"1653648";"—"
"127";"2";"—";"284000";"98 90 86";"10000";"Участвует в конкурсе";"1903704";"—"
"128";"3";"Электронное";"284000";"98 85 91";"10000";"Участвует в конкурсе";"1564434";"—"
"129";"3";"—";"284000";"96 95 83";"10000";"Участвует в конкурсе";"1287770";"—"
"130";"2";"—";"284000";"94 99 81";"10000";"Участвует в конкурсе";"2180701";"—"
"131";"1";"—";"284000";"88 95 91";"10000";"Участвует в конкурсе";"1818917";"—"
"132";"4";"—";"284000";"88 92 94";"10000";"Участвует в конкурсе";"1441177";"—"
"133";"3";"—";"284000";"84 96 94";"10000";"Участвует в конкурсе";"1823620";"—"
"135";"1";"—";"283000";"100 90 83";"10000";"Участвует в конкурсе";"1953397";"—"
"137";"2";"—";"283000";"100 84 89";"10000";"Участвует в конкурсе";"1359683";"—"
"138";"1";"—";"283000";"100 84 89";"10000";"Участвует в конкурсе";"1925040";"—"
"139";"2";"—";"283000";"100 82 91";"10000";"Участвует в конкурсе";"1484209";"—"
"140";"4";"—";"283000";"98 92 83";"10000";"Участвует в конкурсе";"1913658";"—"
"141";"5";"—";"283000";"98 84 91";"10000";"Участвует в конкурсе";"1639408";"—"
"142";"4";"—";"283000";"94 98 81";"10000";"Участвует в конкурсе";"1784599";"—"
"143";"1";"—";"283000";"94 90 89";"10000";"Участвует в конкурсе";"1263254";"—"
"144";"2";"—";"283000";"94 88 91";"10000";"Участвует в конкурсе";"1042409";"—"
"145";"11";"Электронное";"283000";"92 98 83";"10000";"Участвует в конкурсе";"2184722";"—"
"147";"4";"—";"283000";"92 95 86";"10000";"Участвует в конкурсе";"2311947";"—"
"148";"4";"Электронное";"283000";"92 92 89";"10000";"Участвует в конкурсе";"2176577";"—"
"149";"4";"—";"283000";"92 90 91";"10000";"Участвует в конкурсе";"1616274";"—"
"150";"5";"—";"283000";"90 94 89";"10000";"Участвует в конкурсе";"1243506";"—"
"151";"3";"—";"283000";"88 94 91";"10000";"Участвует в конкурсе";"1425732";"—"
"152";"3";"—";"283000";"84 98 91";"10000";"Участвует в конкурсе";"1093500";"—"
"153";"3";"—";"283000";"84 95 94";"10000";"Участвует в конкурсе";"1619243";"—"
"156";"1";"—";"282000";"94 94 94";"—";"Участвует в конкурсе";"1492842";"—"
"157";"1";"—";"282000";"96 90 94";"2000";"Участвует в конкурсе";"1341738";"—"
"158";"2";"—";"282000";"100 88 91";"3000";"Участвует в конкурсе";"1987038";"—"
"159";"4";"—";"282000";"98 98 83";"3000";"Участвует в конкурсе";"1719203";"—"
"160";"2";"—";"282000";"98 92 89";"3000";"Участвует в конкурсе";"1999773";"—"
"161";"1";"—";"282000";"100 86 86";"10000";"Участвует в конкурсе";"1421907";"—"
"162";"8";"Электронное";"282000";"96 90 86";"10000";"Участвует в конкурсе";"2126073";"—"
"163";"4";"—";"282000";"96 90 86";"10000";"Участвует в конкурсе";"1789292";"—"
"164";"1";"—";"282000";"96 82 94";"10000";"Участвует в конкурсе";"2200861";"—"
"165";"3";"—";"282000";"94 95 83";"10000";"Участвует в конкурсе";"2097659";"—"
"166";"1";"—";"282000";"94 84 94";"10000";"Участвует в конкурсе";"1902069";"—"
"167";"1";"—";"282000";"92 94 86";"10000";"Участвует в конкурсе";"2039543";"—"
"168";"3";"—";"282000";"92 94 86";"10000";"Участвует в конкурсе";"1963127";"—"
"169";"5";"—";"282000";"90 96 86";"10000";"Участвует в конкурсе";"2254881";"—"
"170";"3";"—";"282000";"88 84 100";"10000";"Участвует в конкурсе";"2111646";"—"
"171";"1";"—";"281000";"94 98 86";"3000";"Участвует в конкурсе";"2183925";"—"
"172";"1";"—";"281000";"98 100 78";"5000";"Участвует в конкурсе";"1204143";"—"
"173";"4";"—";"281000";"100 88 83";"10000";"Участвует в конкурсе";"1479868";"—"
"174";"3";"—";"281000";"98 95 78";"10000";"Участвует в конкурсе";"1570581";"—"
"175";"1";"—";"281000";"98 82 91";"10000";"Участвует в конкурсе";"955948";"—"
"176";"1";"Электронное";"281000";"94 96 81";"10000";"Участвует в конкурсе";"2054476";"—"
"177";"5";"—";"281000";"94 88 89";"10000";"Участвует в конкурсе";"1195216";"—"
"178";"5";"—";"281000";"94 88 89";"10000";"Участвует в конкурсе";"2234428";"—"
"179";"2";"—";"281000";"94 86 91";"10000";"Участвует в конкурсе";"1286723";"—"
"180";"2";"—";"281000";"94 86 91";"10000";"Участвует в конкурсе";"1648965";"—"
"181";"3";"—";"281000";"94 86 91";"10000";"Участвует в конкурсе";"1617812";"—"
"182";"1";"—";"281000";"90 100 81";"10000";"Участвует в конкурсе";"1765592";"—"
"183";"17";"—";"281000";"90 98 83";"10000";"Участвует в конкурсе";"1915153";"—"
"184";"6";"—";"281000";"88 94 89";"10000";"Участвует в конкурсе";"1221235";"—"
"185";"2";"—";"281000";"86 94 91";"10000";"Участвует в конкурсе";"2218927";"—"
"186";"6";"—";"281000";"84 98 89";"10000";"Участвует в конкурсе";"1152782";"—"
"187";"9";"Электронное";"281000";"84 96 91";"10000";"Участвует в конкурсе";"2202754";"—"
"188";"1";"—";"280000";"98 82 100";"—";"Участвует в конкурсе";"1157048";"—"
"189";"1";"—";"280000";"96 90 91";"3000";"Участвует в конкурсе";"984285";"—"
"190";"2";"—";"280000";"98 86 86";"10000";"Участвует в конкурсе";"1484432";"—"
"191";"3";"—";"280000";"90 97 83";"10000";"Участвует в конкурсе";"2090922";"—"
"192";"3";"—";"280000";"90 94 86";"10000";"Участвует в конкурсе";"1886531";"—"
"193";"2";"—";"280000";"84 92 94";"10000";"Участвует в конкурсе";"1774214";"—"
"194";"10";"Электронное";"280000";"82 94 94";"10000";"Участвует в конкурсе";"1463773";"—"
"195";"8";"—";"279000";"96 100 83";"—";"Участвует в конкурсе";"1432608";"—"
"196";"4";"Электронное";"279000";"92 90 97";"—";"Участвует в конкурсе";"1137057";"—"
"197";"4";"—";"279000";"91 93 95";"—";"Участвует в конкурсе";"1598688";"—"
"198";"1";"Электронное";"279000";"100 88 81";"10000";"Участвует в конкурсе";"1655953";"—"
"199";"7";"—";"279000";"100 80 89";"10000";"Участвует в конкурсе";"1781032";"—"
"200";"2";"—";"279000";"98 96 75";"10000";"Участвует в конкурсе";"1158768";"—"
"201";"10";"—";"279000";"96 100 73";"10000";"Участвует в конкурсе";"1412829";"—"
"202";"2";"—";"279000";"96 84 89";"10000";"Участвует в конкурсе";"1097967";"—"
"203";"3";"—";"279000";"94 94 81";"10000";"Участвует в конкурсе";"1409586";"—"
"204";"5";"—";"279000";"94 86 89";"10000";"Участвует в конкурсе";"1701584";"—"
"205";"6";"—";"279000";"92 94 83";"10000";"Участвует в конкурсе";"1618769";"—"
"206";"3";"Электронное";"279000";"92 94 83";"10000";"Участвует в конкурсе";"1952793";"—"
"207";"2";"—";"279000";"92 88 89";"10000";"Участвует в конкурсе";"1461437";"—"
"208";"4";"Электронное";"279000";"92 88 89";"10000";"Участвует в конкурсе";"1241901";"—"
"209";"2";"—";"279000";"90 90 89";"10000";"Участвует в конкурсе";"1501633";"—"
"210";"5";"—";"279000";"88 98 83";"10000";"Участвует в конкурсе";"1622112";"—"
"211";"3";"—";"279000";"88 92 89";"10000";"Участвует в конкурсе";"1622049";"—"
"212";"3";"—";"279000";"88 84 97";"10000";"Участвует в конкурсе";"2143098";"—"
"213";"2";"—";"278000";"94 98 86";"—";"Участвует в конкурсе";"1213937";"—"
"214";"1";"—";"278000";"90 92 94";"2000";"Участвует в конкурсе";"1372686";"—"
"215";"1";"—";"278000";"94 92 89";"3000";"Участвует в конкурсе";"1042711";"—"
"216";"1";"—";"278000";"98 95 75";"10000";"Участвует в конкурсе";"2230256";"—"
"217";"4";"—";"278000";"98 92 78";"10000";"Участвует в конкурсе";"1959048";"—"
"218";"2";"—";"278000";"96 86 86";"10000";"Участвует в конкурсе";"1514104";"—"
"219";"5";"—";"278000";"94 93 81";"10000";"Участвует в конкурсе";"1198554";"—"
"220";"2";"—";"278000";"92 82 94";"10000";"Участвует в конкурсе";"1577320";"—"
"221";"5";"—";"278000";"92 82 94";"10000";"Участвует в конкурсе";"2247681";"—"
"222";"5";"Электронное";"278000";"90 84 94";"10000";"Участвует в конкурсе";"1419413";"—"
"223";"1";"Электронное";"278000";"84 90 94";"10000";"Участвует в конкурсе";"1257493";"—"
"224";"1";"—";"278000";"82 92 94";"10000";"Участвует в конкурсе";"1716068";"—"
"225";"5";"Электронное";"277000";"92 96 89";"—";"Участвует в конкурсе";"1521186";"—"
"226";"6";"—";"277000";"92 100 83";"2000";"Участвует в конкурсе";"1865047";"—"
"227";"1";"—";"277000";"96 97 81";"3000";"Участвует в конкурсе";"1904138";"—"
"228";"3";"—";"277000";"94 97 83";"3000";"Участвует в конкурсе";"1736642";"—"
"231";"1";"—";"277000";"96 96 75";"10000";"Участвует в конкурсе";"1557799";"—"
"232";"3";"—";"277000";"96 96 75";"10000";"Участвует в конкурсе";"1730380";"—"
"233";"1";"—";"277000";"96 96 75";"10000";"Участвует в конкурсе";"1439336";"—"
"234";"5";"—";"277000";"96 90 81";"10000";"Участвует в конкурсе";"1484724";"—"
"235";"1";"—";"277000";"96 90 81";"10000";"Участвует в конкурсе";"1640930";"—"
"236";"2";"—";"277000";"94 98 75";"10000";"Участвует в конкурсе";"2003078";"—"
"237";"2";"—";"277000";"94 95 78";"10000";"Участвует в конкурсе";"1256713";"—"
"238";"1";"—";"277000";"94 90 83";"10000";"Участвует в конкурсе";"1273052";"—"
"240";"1";"—";"277000";"92 94 81";"10000";"Участвует в конкурсе";"1970773";"—"
"241";"5";"—";"277000";"92 86 89";"10000";"Участвует в конкурсе";"1287921";"—"
"242";"6";"—";"277000";"92 86 89";"10000";"Участвует в конкурсе";"1347894";"—"
"243";"2";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1505115";"—"
"245";"4";"—";"277000";"88 88 91";"10000";"Участвует в конкурсе";"1175409";"—"
"246";"7";"—";"277000";"86 90 91";"10000";"Участвует в конкурсе";"2069703";"—"
"247";"2";"—";"277000";"86 90 91";"10000";"Участвует в конкурсе";"2135300";"—"
"248";"3";"—";"277000";"86 84 97";"10000";"Участвует в конкурсе";"1405501";"—"
"249";"4";"—";"277000";"80 96 91";"10000";"Участвует в конкурсе";"1358461";"—"
"250";"2";"—";"276000";"94 90 89";"3000";"Участвует в конкурсе";"1776837";"—"
"251";"5";"—";"276000";"94 90 89";"3000";"Участвует в конкурсе";"2135573";"—"
"252";"5";"—";"276000";"94 95 83";"4000";"Участвует в конкурсе";"1575961";"—"
"253";"5";"—";"276000";"98 92 78";"8000";"Участвует в конкурсе";"1628037";"—"
"254";"4";"—";"276000";"100 88 78";"10000";"Участвует в конкурсе";"2266456";"—"
"255";"4";"—";"276000";"96 92 78";"10000";"Участвует в конкурсе";"1433242";"—"
"256";"5";"—";"276000";"96 76 94";"10000";"Участвует в конкурсе";"1406847";"—"
"257";"3";"—";"276000";"92 93 81";"10000";"Участвует в конкурсе";"1633386";"—"
"258";"2";"—";"276000";"88 95 83";"10000";"Участвует в конкурсе";"1545986";"—"
"259";"3";"—";"276000";"88 95 83";"10000";"Участвует в конкурсе";"2367993";"—"
"260";"1";"—";"276000";"86 86 94";"10000";"Участвует в конкурсе";"1849544";"—"
"261";"5";"—";"276000";"84 88 94";"10000";"Участвует в конкурсе";"1605157";"—"
"262";"4";"—";"276000";"82 90 94";"10000";"Участвует в конкурсе";"2047687";"—"
"263";"1";"—";"276000";"80 95 91";"10000";"Участвует в конкурсе";"1403537";"—"
"264";"1";"—";"276000";"79 96 91";"10000";"Участвует в конкурсе";"1102350";"—"
"266";"2";"—";"275000";"96 90 89";"—";"Участвует в конкурсе";"1438579";"—"
"267";"2";"—";"275000";"92 97 86";"—";"Участвует в конкурсе";"2264979";"—"
"268";"7";"—";"275000";"90 96 89";"—";"Участвует в конкурсе";"2135899";"—"
"269";"2";"—";"275000";"88 96 91";"—";"Участвует в конкурсе";"1622179";"—"
"270";"2";"—";"275000";"86 95 94";"—";"Участвует в конкурсе";"1443120";"—"
"271";"4";"—";"275000";"94 100 78";"3000";"Участвует в конкурсе";"2272795";"—"
"272";"5";"—";"275000";"92 97 83";"3000";"Участвует в конкурсе";"1716474";"—"
"273";"2";"—";"275000";"90 82 100";"3000";"Участвует в конкурсе";"2052392";"—"
"274";"9";"—";"275000";"96 84 89";"6000";"Участвует в конкурсе";"2141747";"—"
"275";"4";"—";"275000";"100 84 81";"10000";"Участвует в конкурсе";"1718144";"—"
"276";"4";"—";"275000";"98 97 70";"10000";"Участвует в конкурсе";"1200548";"—"
"277";"5";"—";"275000";"98 92 75";"10000";"Участвует в конкурсе";"2174665";"—"
"279";"4";"—";"275000";"96 86 83";"10000";"Участвует в конкурсе";"2099416";"—"
"280";"5";"Электронное";"275000";"96 80 89";"10000";"Участвует в конкурсе";"1482676";"—"
"281";"6";"—";"275000";"96 78 91";"10000";"Участвует в конкурсе";"1913863";"—"
"282";"6";"Электронное";"275000";"94 93 78";"10000";"Участвует в конкурсе";"1158939";"—"
"283";"4";"—";"275000";"94 88 83";"10000";"Участвует в конкурсе";"1569842";"—"
"284";"2";"Электронное";"275000";"94 88 83";"10000";"Участвует в конкурсе";"2180397";"—"
"285";"1";"—";"275000";"94 82 89";"10000";"Участвует в конкурсе";"2052120";"—"
"286";"3";"—";"275000";"90 94 81";"10000";"Участвует в конкурсе";"1539440";"—"
"287";"2";"—";"275000";"90 94 81";"10000";"Участвует в конкурсе";"1999294";"—"
"288";"2";"—";"275000";"90 92 83";"10000";"Участвует в конкурсе";"1446300";"—"
"289";"1";"—";"275000";"90 92 83";"10000";"Участвует в конкурсе";"2242927";"—"
"290";"2";"—";"275000";"90 84 91";"10000";"Участвует в конкурсе";"1288984";"—"
"291";"10";"—";"275000";"88 94 83";"10000";"Участвует в конкурсе";"2267574";"—"
"292";"4";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1443001";"—"
"293";"1";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1852463";"—"
"294";"3";"—";"275000";"86 96 83";"10000";"Участвует в конкурсе";"2230308";"—"
"295";"1";"—";"275000";"86 90 89";"10000";"Участвует в конкурсе";"1426340";"—"
"296";"5";"—";"275000";"86 88 91";"10000";"Участвует в конкурсе";"1853024";"—"
"297";"3";"—";"275000";"84 90 91";"10000";"Участвует в конкурсе";"1884352";"—"
"298";"2";"—";"275000";"77 97 91";"10000";"Участвует в конкурсе";"1409599";"—"
"299";"2";"—";"274000";"94 97 83";"—";"Участвует в конкурсе";"2235537";"—"
"300";"3";"—";"274000";"94 94 86";"—";"Участвует в конкурсе";"1601337";"—"
"301";"5";"—";"274000";"92 96 86";"—";"Участвует в конкурсе";"1074555";"—"
"302";"2";"—";"274000";"94 95 83";"2000";"Участвует в конкурсе";"1648967";"—"
"303";"9";"—";"274000";"88 98 86";"2000";"Участвует в конкурсе";"1942072";"—"
"304";"2";"—";"274000";"96 84 91";"3000";"Участвует в конкурсе";"1746266";"—"
"305";"6";"Электронное";"274000";"94 88 89";"3000";"Участвует в конкурсе";"1652840";"—"
"306";"7";"—";"274000";"88 100 83";"3000";"Участвует в конкурсе";"1603624";"—"
"307";"3";"—";"274000";"98 90 81";"5000";"Участвует в конкурсе";"1565822";"—"
"308";"1";"—";"274000";"96 92 81";"5000";"Участвует в конкурсе";"2003463";"—"
"310";"3";"—";"274000";"96 90 78";"10000";"Участвует в конкурсе";"1694631";"—"
"311";"5";"—";"274000";"95 78 91";"10000";"Участвует в конкурсе";"2313934";"—"
"312";"3";"—";"274000";"94 100 70";"10000";"Участвует в конкурсе";"1513470";"—"
"313";"4";"—";"274000";"94 97 73";"10000";"Участвует в конкурсе";"1290696";"—"
"315";"3";"—";"274000";"94 84 86";"10000";"Участвует в конкурсе";"1252616";"—"
"316";"3";"—";"274000";"92 86 86";"10000";"Участвует в конкурсе";"1198569";"—"
"317";"2";"—";"274000";"86 95 83";"10000";"Участвует в конкурсе";"1582785";"—"
"318";"1";"—";"274000";"86 95 83";"10000";"Участвует в конкурсе";"2232418";"—"
"319";"5";"—";"274000";"86 92 86";"10000";"Участвует в конкурсе";"1341669";"—"
"320";"5";"—";"274000";"84 97 83";"10000";"Участвует в конкурсе";"1729455";"—"
"321";"4";"—";"273000";"100 90 83";"—";"Участвует в конкурсе";"1698392";"—"
"322";"5";"—";"273000";"98 94 81";"—";"Участвует в конкурсе";"1722179";"—"
"323";"2";"—";"273000";"96 88 89";"—";"Участвует в конкурсе";"1142425";"—"
"324";"2";"—";"273000";"96 80 97";"—";"Участвует в конкурсе";"1906360";"—"
"325";"2";"—";"273000";"92 90 89";"2000";"Участвует в конкурсе";"1175363";"—"
"326";"2";"—";"273000";"88 88 94";"3000";"Участвует в конкурсе";"2258285";"—"
"327";"1";"—";"273000";"98 97 73";"5000";"Участвует в конкурсе";"1172975";"—"
"328";"1";"—";"273000";"96 94 78";"5000";"Участвует в конкурсе";"1792580";"—"
"329";"4";"—";"273000";"98 84 81";"10000";"Участвует в конкурсе";"1877926";"—"
"330";"5";"—";"273000";"96 92 75";"10000";"Участвует в конкурсе";"2274735";"—"
"331";"7";"Электронное";"273000";"94 94 75";"10000";"Участвует в конкурсе";"1624894";"—"
"332";"5";"—";"273000";"94 86 83";"10000";"Участвует в конкурсе";"1981916";"—"
"333";"2";"Электронное";"273000";"92 90 81";"10000";"Участвует в конкурсе";"1706137";"—"
