"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"205000";"71 80 54";"—";"Участвует в конкурсе";"1944671";"—"
"2";"1";"Электронное";"180000";"53 58 66";"3000";"Участвует в конкурсе";"2340988";"—"
