"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1534";"1";"—";"240";"235";"76";"Участвует в конкурсе";"1176753";"—"
"1535";"1";"—";"240";"235";"70";"Участвует в конкурсе";"2298386";"—"
"1536";"3";"—";"240";"235";"84";"Участвует в конкурсе";"1705087";"—"
"1537";"4";"—";"240";"235";"84";"Участвует в конкурсе";"1644419";"—"
"1538";"3";"—";"240";"235";"78";"Участвует в конкурсе";"1461548";"—"
"1539";"3";"—";"240";"235";"90";"Участвует в конкурсе";"1640216";"—"
"1540";"5";"—";"240";"235";"86";"Участвует в конкурсе";"1962206";"—"
"1541";"2";"—";"239";"239";"80";"Участвует в конкурсе";"1101084";"—"
"1542";"1";"—";"239";"239";"80";"Участвует в конкурсе";"2218454";"—"
"1543";"1";"—";"239";"239";"78";"Участвует в конкурсе";"1204401";"—"
"1544";"5";"—";"239";"239";"80";"Участвует в конкурсе";"1821879";"—"
"1545";"1";"—";"239";"239";"76";"Участвует в конкурсе";"2326067";"—"
"1546";"2";"—";"239";"239";"80";"Участвует в конкурсе";"2246434";"—"
"1547";"5";"—";"239";"239";"80";"Участвует в конкурсе";"1190578";"—"
"1548";"3";"—";"239";"239";"72";"Участвует в конкурсе";"1751533";"—"
"1549";"3";"—";"239";"239";"82";"Участвует в конкурсе";"1399513";"—"
"1550";"1";"—";"239";"234";"74";"Участвует в конкурсе";"1996364";"—"
"1551";"1";"—";"239";"234";"86";"Участвует в конкурсе";"1712702";"—"
"1552";"4";"—";"239";"234";"78";"Участвует в конкурсе";"2203699";"—"
"1553";"2";"—";"238";"238";"76";"Участвует в конкурсе";"1098864";"—"
"1554";"2";"—";"238";"238";"82";"Участвует в конкурсе";"1349212";"—"
"1555";"5";"—";"238";"238";"82";"Участвует в конкурсе";"1796437";"—"
"1556";"1";"—";"238";"238";"66";"Участвует в конкурсе";"1105214";"—"
"1557";"1";"—";"238";"238";"82";"Участвует в конкурсе";"1913550";"—"
"1558";"4";"—";"238";"238";"78";"Участвует в конкурсе";"1182241";"—"
"1559";"1";"—";"238";"238";"76";"Участвует в конкурсе";"1713796";"—"
"1560";"1";"—";"238";"233";"83";"Участвует в конкурсе";"1424090";"—"
"1561";"2";"—";"237";"237";"76";"Участвует в конкурсе";"1200161";"—"
"1562";"4";"—";"237";"237";"88";"Участвует в конкурсе";"1900247";"—"
"1563";"1";"—";"237";"237";"80";"Участвует в конкурсе";"1848488";"—"
"1564";"1";"—";"237";"235";"70";"Участвует в конкурсе";"965985";"—"
"1565";"2";"+";"237";"232";"76";"Участвует в конкурсе";"1089792";"—"
"1566";"2";"+";"237";"232";"72";"Участвует в конкурсе";"1150582";"—"
"1567";"5";"—";"236";"236";"76";"Участвует в конкурсе";"1809690";"—"
"1568";"2";"—";"236";"236";"84";"Участвует в конкурсе";"1849553";"—"
"1569";"1";"—";"236";"236";"82";"Участвует в конкурсе";"959761";"—"
"1570";"3";"—";"236";"236";"74";"Участвует в конкурсе";"1522648";"—"
"1571";"1";"—";"236";"233";"76";"Участвует в конкурсе";"1649665";"—"
"1572";"3";"—";"235";"235";"86";"Участвует в конкурсе";"1353124";"—"
"1573";"1";"—";"235";"235";"80";"Участвует в конкурсе";"1751250";"—"
"1574";"1";"—";"235";"235";"78";"Участвует в конкурсе";"1213838";"—"
"1575";"5";"—";"235";"230";"78";"Участвует в конкурсе";"1758294";"—"
"1576";"4";"—";"235";"230";"84";"Участвует в конкурсе";"1196460";"—"
"1577";"1";"—";"234";"234";"76";"Участвует в конкурсе";"1326435";"—"
"1578";"1";"—";"234";"234";"80";"Участвует в конкурсе";"948240";"—"
"1579";"2";"—";"234";"234";"82";"Участвует в конкурсе";"1204468";"—"
"1580";"2";"—";"234";"234";"76";"Участвует в конкурсе";"1843099";"—"
"1581";"2";"—";"234";"234";"88";"Участвует в конкурсе";"1511860";"—"
"1582";"1";"—";"234";"234";"82";"Участвует в конкурсе";"2273124";"—"
"1583";"4";"—";"234";"234";"86";"Участвует в конкурсе";"1169542";"—"
"1584";"4";"—";"234";"234";"84";"Участвует в конкурсе";"1653572";"—"
"1585";"5";"—";"234";"234";"93";"Участвует в конкурсе";"2357245";"—"
"1586";"2";"—";"234";"231";"82";"Участвует в конкурсе";"1430040";"—"
"1587";"1";"—";"234";"229";"74";"Участвует в конкурсе";"1612574";"—"
"1588";"1";"—";"234";"229";"70";"Участвует в конкурсе";"1781739";"—"
"1589";"1";"—";"233";"233";"82";"Участвует в конкурсе";"1346617";"—"
"1590";"1";"—";"233";"233";"80";"Участвует в конкурсе";"1984682";"—"
"1591";"1";"—";"233";"233";"86";"Участвует в конкурсе";"1645064";"—"
"1592";"2";"—";"233";"233";"84";"Участвует в конкурсе";"1899993";"—"
"1593";"3";"—";"233";"233";"76";"Участвует в конкурсе";"1332567";"—"
"1594";"1";"—";"233";"233";"78";"Участвует в конкурсе";"2128294";"—"
"1595";"2";"—";"233";"233";"82";"Участвует в конкурсе";"1211513";"—"
"1596";"1";"—";"233";"233";"86";"Участвует в конкурсе";"2386618";"—"
"1597";"3";"—";"233";"233";"84";"Участвует в конкурсе";"1858016";"—"
"1598";"4";"—";"233";"233";"70";"Участвует в конкурсе";"1125478";"—"
"1599";"1";"—";"233";"230";"82";"Участвует в конкурсе";"2296379";"—"
"1600";"1";"—";"233";"228";"70";"Участвует в конкурсе";"1334306";"—"
"1601";"4";"—";"233";"228";"72";"Участвует в конкурсе";"2414067";"—"
"1602";"2";"—";"233";"228";"78";"Участвует в конкурсе";"1510653";"—"
"1603";"1";"—";"233";"228";"70";"Участвует в конкурсе";"2045709";"—"
"1604";"5";"—";"233";"228";"74";"Участвует в конкурсе";"1352712";"—"
"1605";"2";"+";"232";"232";"72";"Участвует в конкурсе";"1407304";"—"
"1606";"1";"—";"232";"232";"72";"Участвует в конкурсе";"1243639";"—"
"1607";"1";"—";"232";"232";"76";"Участвует в конкурсе";"1681838";"—"
"1608";"1";"—";"232";"232";"94";"Участвует в конкурсе";"1645839";"—"
"1609";"1";"—";"232";"227";"70";"Участвует в конкурсе";"1578219";"—"
"1610";"1";"—";"232";"227";"78";"Участвует в конкурсе";"1291829";"—"
"1611";"1";"—";"231";"231";"82";"Участвует в конкурсе";"1199204";"—"
"1612";"1";"—";"231";"231";"74";"Участвует в конкурсе";"2246530";"—"
"1613";"1";"—";"231";"231";"82";"Участвует в конкурсе";"1949546";"—"
"1614";"2";"—";"231";"231";"84";"Участвует в конкурсе";"1380548";"—"
"1615";"1";"—";"231";"231";"92";"Участвует в конкурсе";"2246179";"—"
"1616";"2";"—";"231";"226";"80";"Участвует в конкурсе";"1508169";"—"
"1617";"4";"—";"231";"226";"72";"Участвует в конкурсе";"1628180";"—"
"1618";"4";"+";"231";"226";"88";"Участвует в конкурсе";"1640747";"—"
"1619";"1";"—";"230";"230";"72";"Участвует в конкурсе";"1558091";"—"
"1620";"1";"—";"230";"230";"78";"Участвует в конкурсе";"1610083";"—"
"1621";"1";"—";"230";"230";"72";"Участвует в конкурсе";"2388654";"—"
"1622";"5";"—";"230";"230";"88";"Участвует в конкурсе";"1423556";"—"
"1623";"3";"—";"230";"230";"78";"Участвует в конкурсе";"1407565";"—"
"1624";"1";"—";"230";"230";"82";"Участвует в конкурсе";"2319533";"—"
"1625";"1";"—";"230";"230";"74";"Участвует в конкурсе";"2188595";"—"
"1626";"1";"—";"230";"225";"70";"Участвует в конкурсе";"1174424";"—"
"1627";"2";"—";"230";"225";"76";"Участвует в конкурсе";"1425497";"—"
"1628";"1";"—";"230";"225";"74";"Участвует в конкурсе";"1999115";"—"
"1629";"1";"—";"230";"225";"74";"Участвует в конкурсе";"1614547";"—"
"1630";"5";"—";"229";"229";"72";"Участвует в конкурсе";"1198973";"—"
"1631";"2";"—";"229";"229";"82";"Участвует в конкурсе";"1617391";"—"
"1632";"5";"—";"229";"229";"82";"Участвует в конкурсе";"947867";"—"
"1633";"1";"—";"229";"229";"80";"Участвует в конкурсе";"2218938";"—"
"1634";"3";"—";"229";"229";"80";"Участвует в конкурсе";"1621634";"—"
"1635";"1";"—";"229";"229";"72";"Участвует в конкурсе";"986334";"—"
"1636";"4";"—";"229";"229";"84";"Участвует в конкурсе";"1168894";"—"
"1637";"1";"—";"229";"224";"80";"Участвует в конкурсе";"1582538";"—"
"1638";"4";"+";"229";"224";"74";"Участвует в конкурсе";"1204654";"—"
"1639";"2";"—";"228";"228";"78";"Участвует в конкурсе";"1164698";"—"
"1640";"2";"—";"228";"228";"76";"Участвует в конкурсе";"1330839";"—"
"1641";"3";"—";"228";"228";"80";"Участвует в конкурсе";"1346001";"—"
"1642";"1";"—";"228";"228";"80";"Участвует в конкурсе";"1981509";"—"
"1643";"4";"—";"228";"223";"72";"Участвует в конкурсе";"953558";"—"
"1644";"3";"—";"228";"223";"80";"Участвует в конкурсе";"2192908";"—"
"1645";"5";"—";"227";"227";"76";"Участвует в конкурсе";"1283191";"—"
"1646";"1";"—";"227";"227";"78";"Участвует в конкурсе";"1434912";"—"
"1647";"1";"—";"227";"227";"80";"Участвует в конкурсе";"2395254";"—"
"1648";"1";"—";"227";"227";"74";"Участвует в конкурсе";"2046341";"—"
"1649";"4";"—";"227";"222";"80";"Участвует в конкурсе";"2265666";"—"
"1650";"1";"—";"226";"226";"80";"Участвует в конкурсе";"1067707";"—"
"1651";"1";"+";"226";"226";"74";"Участвует в конкурсе";"1986667";"—"
"1652";"4";"—";"226";"226";"86";"Участвует в конкурсе";"2320463";"—"
"1653";"1";"—";"226";"221";"78";"Участвует в конкурсе";"1774419";"—"
"1654";"1";"—";"226";"221";"70";"Участвует в конкурсе";"1978192";"—"
"1655";"3";"—";"225";"225";"72";"Участвует в конкурсе";"1262090";"—"
"1656";"3";"+";"225";"225";"80";"Участвует в конкурсе";"1263418";"—"
"1657";"1";"—";"225";"225";"70";"Участвует в конкурсе";"1109334";"—"
"1658";"2";"—";"225";"225";"84";"Участвует в конкурсе";"1164892";"—"
"1659";"3";"—";"225";"225";"84";"Участвует в конкурсе";"1774254";"—"
"1660";"1";"—";"225";"225";"72";"Участвует в конкурсе";"1489186";"—"
"1661";"1";"—";"225";"225";"84";"Участвует в конкурсе";"1939677";"—"
"1662";"5";"+";"225";"220";"78";"Участвует в конкурсе";"1499945";"—"
"1663";"1";"—";"225";"220";"86";"Участвует в конкурсе";"2419412";"—"
"1664";"3";"—";"224";"224";"70";"Участвует в конкурсе";"2150245";"—"
"1665";"1";"—";"224";"224";"84";"Участвует в конкурсе";"2179636";"—"
"1666";"3";"—";"224";"224";"86";"Участвует в конкурсе";"1949556";"—"
"1667";"1";"—";"224";"219";"78";"Участвует в конкурсе";"1283784";"—"
"1668";"1";"—";"223";"223";"76";"Участвует в конкурсе";"1418562";"—"
"1669";"1";"—";"223";"223";"76";"Участвует в конкурсе";"1836412";"—"
"1670";"2";"—";"223";"223";"78";"Участвует в конкурсе";"2179270";"—"
"1671";"2";"—";"223";"223";"80";"Участвует в конкурсе";"1730239";"—"
"1672";"5";"—";"223";"223";"76";"Участвует в конкурсе";"1798123";"—"
"1673";"1";"—";"223";"223";"84";"Участвует в конкурсе";"1908595";"—"
"1674";"5";"—";"221";"221";"74";"Участвует в конкурсе";"1075383";"—"
"1675";"2";"—";"220";"220";"78";"Участвует в конкурсе";"1685326";"—"
"1676";"3";"—";"220";"220";"74";"Участвует в конкурсе";"1156437";"—"
"1677";"1";"—";"220";"220";"80";"Участвует в конкурсе";"1415522";"—"
"1678";"2";"—";"220";"220";"80";"Участвует в конкурсе";"1625187";"—"
"1679";"4";"—";"220";"220";"80";"Участвует в конкурсе";"1836778";"—"
"1680";"1";"—";"220";"215";"76";"Участвует в конкурсе";"2085377";"—"
"1681";"1";"—";"219";"219";"70";"Участвует в конкурсе";"2005165";"—"
"1682";"1";"—";"219";"219";"74";"Участвует в конкурсе";"1256569";"—"
"1683";"2";"—";"219";"219";"74";"Участвует в конкурсе";"1826944";"—"
"1684";"1";"—";"219";"219";"76";"Участвует в конкурсе";"1348629";"—"
"1685";"2";"—";"219";"219";"76";"Участвует в конкурсе";"2288206";"—"
"1686";"1";"+";"219";"219";"76";"Участвует в конкурсе";"1635525";"—"
"1687";"3";"—";"219";"219";"78";"Участвует в конкурсе";"1336859";"—"
"1688";"2";"—";"219";"219";"78";"Участвует в конкурсе";"1266324";"—"
"1689";"1";"—";"219";"219";"82";"Участвует в конкурсе";"2176500";"—"
"1690";"2";"—";"218";"218";"76";"Участвует в конкурсе";"2315680";"—"
"1691";"4";"—";"218";"218";"80";"Участвует в конкурсе";"1059546";"—"
"1692";"3";"—";"218";"218";"72";"Участвует в конкурсе";"1956688";"—"
"1693";"5";"—";"218";"218";"72";"Участвует в конкурсе";"1788920";"—"
"1694";"1";"—";"218";"218";"78";"Участвует в конкурсе";"1874348";"—"
"1695";"3";"—";"217";"217";"74";"Участвует в конкурсе";"1919667";"—"
"1696";"4";"—";"217";"217";"76";"Участвует в конкурсе";"1127088";"—"
"1697";"1";"—";"216";"216";"72";"Участвует в конкурсе";"2095991";"—"
"1698";"1";"—";"216";"216";"76";"Участвует в конкурсе";"1757041";"—"
"1699";"1";"—";"216";"216";"76";"Участвует в конкурсе";"2159401";"—"
"1700";"1";"—";"216";"216";"82";"Участвует в конкурсе";"2342431";"—"
"1701";"5";"—";"215";"215";"78";"Участвует в конкурсе";"2223066";"—"
"1702";"1";"—";"214";"209";"74";"Участвует в конкурсе";"1598828";"—"
"1703";"4";"—";"213";"213";"70";"Участвует в конкурсе";"1481964";"—"
"1704";"1";"—";"213";"213";"78";"Участвует в конкурсе";"1806243";"—"
"1705";"5";"—";"211";"211";"66";"Участвует в конкурсе";"975846";"—"
"1706";"4";"—";"210";"210";"76";"Участвует в конкурсе";"1850835";"—"
"1707";"2";"—";"209";"209";"76";"Участвует в конкурсе";"1360709";"—"
"1708";"2";"—";"209";"209";"76";"Участвует в конкурсе";"1631458";"—"
"1709";"1";"—";"209";"209";"72";"Участвует в конкурсе";"1069228";"—"
"1710";"1";"—";"208";"208";"74";"Участвует в конкурсе";"1208817";"—"
"1711";"1";"—";"206";"206";"74";"Участвует в конкурсе";"1995744";"—"
"1712";"2";"—";"203";"203";"72";"Участвует в конкурсе";"2019901";"—"
