"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"386";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1537546";"—"
"387";"1";"—";"221";"218";"3";"Участвуете в конкурсе";"1424114";"—"
"388";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1481381";"—"
"389";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1726636";"—"
"390";"1";"—";"220";"218";"2";"Участвуете в конкурсе";"1419726";"—"
"391";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1428975";"—"
"392";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"2314233";"—"
"393";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"2174501";"—"
"394";"3";"—";"219";"216";"3";"Участвуете в конкурсе";"1676903";"—"
"395";"1";"—";"219";"216";"3";"Участвуете в конкурсе";"1839275";"—"
"396";"1";"—";"219";"214";"5";"Участвуете в конкурсе";"1454476";"—"
"397";"1";"—";"219";"214";"5";"Участвуете в конкурсе";"1363401";"—"
"398";"1";"—";"219";"209";"10";"Участвуете в конкурсе";"1525998";"—"
"399";"1";"—";"219";"209";"10";"Участвуете в конкурсе";"1847786";"—"
"400";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1913441";"—"
"401";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1809068";"—"
"402";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1635002";"—"
"403";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"2193720";"—"
"404";"1";"—";"218";"216";"2";"Участвуете в конкурсе";"1475662";"—"
"405";"1";"—";"218";"213";"5";"Участвуете в конкурсе";"2163845";"—"
"406";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1060378";"—"
"407";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"2001799";"—"
"408";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1213392";"—"
"409";"1";"—";"217";"215";"2";"Участвуете в конкурсе";"2217633";"—"
"410";"1";"—";"217";"207";"10";"Участвуете в конкурсе";"1858461";"—"
"411";"1";"—";"217";"207";"10";"Участвуете в конкурсе";"1686708";"—"
"412";"1";"—";"217";"207";"10";"Участвуете в конкурсе";"1826953";"—"
"413";"1";"—";"217";"207";"10";"Участвуете в конкурсе";"1513295";"—"
"414";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"1186389";"—"
"415";"1";"—";"216";"206";"10";"Участвуете в конкурсе";"2225205";"—"
"416";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"2349838";"—"
"417";"1";"Электронное";"215";"210";"5";"Участвуете в конкурсе";"2127417";"—"
"418";"1";"—";"215";"206";"9";"Участвуете в конкурсе";"1175125";"—"
"419";"1";"—";"214";"211";"3";"Участвуете в конкурсе";"1257603";"—"
"420";"5";"—";"214";"211";"3";"Участвуете в конкурсе";"2425912";"—"
"421";"1";"—";"214";"209";"5";"Участвуете в конкурсе";"2179295";"—"
"422";"1";"—";"214";"204";"10";"Участвуете в конкурсе";"1505919";"—"
"423";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"2272441";"—"
"424";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"1506884";"—"
"425";"1";"—";"213";"210";"3";"Участвуете в конкурсе";"1332488";"—"
"426";"1";"—";"213";"203";"10";"Участвуете в конкурсе";"2223873";"—"
"427";"2";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"1884510";"—"
"428";"3";"—";"212";"210";"2";"Участвуете в конкурсе";"1564886";"—"
"429";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1004756";"—"
"430";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1643865";"—"
"431";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1853059";"—"
"432";"1";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"1533123";"—"
"433";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"2415433";"—"
"434";"1";"—";"211";"201";"10";"Участвуете в конкурсе";"1728345";"—"
"435";"1";"—";"211";"201";"10";"Участвуете в конкурсе";"2238089";"—"
"436";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1360456";"—"
"437";"1";"—";"210";"207";"3";"Участвуете в конкурсе";"2183373";"—"
"438";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1893246";"—"
"439";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1998284";"—"
"440";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"2036051";"—"
"441";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1495652";"—"
"442";"1";"—";"209";"204";"5";"Участвуете в конкурсе";"1033093";"—"
"443";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1307737";"—"
"444";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1212449";"—"
"445";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1491633";"—"
"446";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1262726";"—"
"447";"1";"Электронное";"206";"206";"0";"Участвуете в конкурсе";"1787536";"—"
"448";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1194979";"—"
"449";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1464731";"—"
"450";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"963648";"—"
"451";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1729360";"—"
"452";"1";"—";"205";"203";"2";"Участвуете в конкурсе";"997398";"—"
"453";"1";"—";"205";"202";"3";"Участвуете в конкурсе";"1419571";"—"
"454";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1515650";"—"
"455";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1577557";"—"
"456";"1";"—";"204";"202";"2";"Участвуете в конкурсе";"942202";"—"
"457";"1";"—";"204";"202";"2";"Участвуете в конкурсе";"1194894";"—"
"458";"1";"—";"204";"199";"5";"Участвуете в конкурсе";"1643020";"—"
"459";"1";"—";"204";"194";"10";"Участвуете в конкурсе";"1258147";"—"
"460";"1";"—";"204";"194";"10";"Участвуете в конкурсе";"1035853";"—"
"461";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1257686";"—"
"462";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1258213";"—"
"463";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"1473003";"—"
"464";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"2244188";"—"
"465";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1475381";"—"
"466";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"967142";"—"
"467";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1495738";"—"
"468";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"2366480";"—"
"469";"1";"Электронное";"200";"200";"0";"Участвуете в конкурсе";"2334884";"—"
"470";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"1426038";"—"
"471";"1";"—";"200";"198";"2";"Участвуете в конкурсе";"1279571";"—"
"472";"6";"—";"200";"193";"7";"Участвуете в конкурсе";"1017387";"—"
"473";"1";"—";"200";"190";"10";"Участвуете в конкурсе";"1025934";"—"
"474";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1939364";"—"
"475";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1182843";"—"
"476";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1609927";"—"
"477";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1503438";"—"
"478";"1";"—";"198";"196";"2";"Участвуете в конкурсе";"1364563";"—"
"479";"1";"—";"198";"196";"2";"Участвуете в конкурсе";"1334644";"—"
"480";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"1625615";"—"
"481";"1";"—";"197";"197";"0";"Участвуете в конкурсе";"1188480";"—"
"482";"1";"—";"197";"197";"0";"Участвуете в конкурсе";"1157409";"—"
"483";"1";"—";"197";"194";"3";"Участвуете в конкурсе";"1851547";"—"
"484";"1";"—";"196";"196";"0";"Участвуете в конкурсе";"973873";"—"
"485";"1";"—";"196";"196";"0";"Участвуете в конкурсе";"1194476";"—"
"486";"1";"—";"196";"196";"0";"Участвуете в конкурсе";"973867";"—"
"487";"1";"—";"196";"194";"2";"Участвуете в конкурсе";"2229169";"—"
"488";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"1481091";"—"
"489";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1698447";"—"
"490";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"951189";"—"
"491";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"1678753";"—"
"492";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"1998398";"—"
"493";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"2005721";"—"
"494";"1";"—";"192";"190";"2";"Участвуете в конкурсе";"1837421";"—"
"495";"1";"—";"191";"191";"0";"Участвуете в конкурсе";"1626639";"—"
"496";"1";"—";"191";"191";"0";"Участвуете в конкурсе";"1292911";"—"
"497";"1";"—";"191";"191";"0";"Участвуете в конкурсе";"1435927";"—"
"498";"1";"—";"191";"189";"2";"Участвуете в конкурсе";"1184532";"—"
"499";"1";"—";"191";"186";"5";"Участвуете в конкурсе";"2175028";"—"
"500";"1";"—";"191";"181";"10";"Участвуете в конкурсе";"1730201";"—"
"501";"2";"—";"190";"190";"0";"Участвуете в конкурсе";"1564582";"—"
"502";"1";"Электронное";"190";"188";"2";"Участвуете в конкурсе";"1251373";"—"
"503";"1";"—";"189";"187";"2";"Участвуете в конкурсе";"2224298";"—"
"504";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"1639894";"—"
"505";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"1523295";"—"
"506";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"1931903";"—"
"507";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"1206905";"—"
"508";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"1852605";"—"
"509";"2";"—";"187";"185";"2";"Участвуете в конкурсе";"1824537";"—"
"510";"1";"—";"187";"182";"5";"Участвуете в конкурсе";"1230086";"—"
"511";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"1338507";"—"
"512";"1";"—";"185";"185";"0";"Участвуете в конкурсе";"1133711";"—"
"513";"1";"—";"185";"185";"0";"Участвуете в конкурсе";"1245702";"—"
"514";"1";"Электронное";"185";"185";"0";"Участвуете в конкурсе";"1602266";"—"
"515";"1";"—";"185";"183";"2";"Участвуете в конкурсе";"1100360";"—"
"516";"1";"—";"185";"182";"3";"Участвуете в конкурсе";"1009352";"—"
"517";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1178306";"—"
"518";"1";"—";"183";"180";"3";"Участвуете в конкурсе";"1826218";"—"
"519";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1282914";"—"
"520";"1";"—";"181";"181";"0";"Участвуете в конкурсе";"1668403";"—"
"521";"3";"—";"181";"181";"0";"Участвуете в конкурсе";"2134762";"—"
"522";"1";"—";"179";"179";"0";"Участвуете в конкурсе";"1698836";"—"
"523";"1";"—";"176";"176";"0";"Участвуете в конкурсе";"1338369";"—"
"524";"1";"—";"176";"176";"0";"Участвуете в конкурсе";"2245246";"—"
"525";"1";"—";"176";"176";"0";"Участвуете в конкурсе";"1040083";"—"
"526";"1";"—";"176";"173";"3";"Участвуете в конкурсе";"957459";"—"
"527";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"1642542";"—"
"528";"1";"—";"172";"172";"0";"Участвуете в конкурсе";"1040900";"—"
"529";"1";"—";"171";"169";"2";"Участвуете в конкурсе";"1858758";"—"
"530";"1";"—";"168";"168";"0";"Участвуете в конкурсе";"1232218";"—"
"531";"1";"—";"166";"166";"0";"Участвуете в конкурсе";"1624127";"—"
"532";"1";"—";"166";"162";"4";"Участвуете в конкурсе";"1705283";"—"
"533";"1";"—";"164";"164";"0";"Участвуете в конкурсе";"1635664";"—"
"534";"1";"—";"159";"159";"0";"Участвуете в конкурсе";"1315001";"—"
