"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"475";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262883";"—"
"476";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262462";"—"
"477";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271376";"—"
"478";"18";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2270401";"—"
"479";"15";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2266096";"—"
"481";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2270953";"—"
"482";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2090082";"—"
"483";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271375";"—"
"484";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271193";"—"
"485";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2272107";"—"
"486";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2274390";"—"
"487";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1727132";"—"
"488";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2284445";"—"
"489";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2287448";"—"
"490";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1033724";"—"
"491";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2018909";"—"
"492";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2295577";"—"
"493";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2156980";"—"
"494";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2013293";"—"
"495";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2296586";"—"
"496";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2038186";"—"
"497";"18";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2296188";"—"
"498";"17";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2295983";"—"
"499";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2298726";"—"
"500";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1367370";"—"
"501";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2173590";"—"
"502";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302815";"—"
"503";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2213197";"—"
"504";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2304087";"—"
"505";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2173914";"—"
"506";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2304567";"—"
"507";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2303731";"—"
"508";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2137049";"—"
"509";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2308711";"—"
"510";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1691876";"—"
"511";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2180656";"—"
"512";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2310221";"—"
"513";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2268578";"—"
"514";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2312877";"—"
"515";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314082";"—"
"516";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2315119";"—"
"517";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2315444";"—"
"518";"27";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2317498";"—"
"519";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2320359";"—"
"520";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2326108";"—"
"521";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2325138";"—"
"522";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2309335";"—"
"523";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"2305462";"—"
"524";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2329013";"—"
"525";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2334009";"—"
"526";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1784392";"—"
"527";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335440";"—"
"528";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335438";"—"
"529";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335294";"—"
"531";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2235479";"—"
"532";"26";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2344089";"—"
"533";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342802";"—"
"534";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2196063";"—"
"535";"19";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2336660";"—"
"536";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2336694";"—"
"537";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338458";"—"
"538";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2241904";"—"
"539";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2215792";"—"
"540";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342160";"—"
"542";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339534";"—"
"543";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339797";"—"
"544";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2024846";"—"
"545";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2341668";"—"
"546";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339770";"—"
"548";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2343180";"—"
"549";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339839";"—"
"550";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2346959";"—"
"551";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2346106";"—"
"553";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2353350";"—"
"554";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2358360";"—"
"555";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2357069";"—"
"556";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2355716";"—"
"557";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1160018";"—"
"558";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1592386";"—"
"559";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2360723";"—"
"560";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2361615";"—"
"561";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2352676";"—"
"562";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2359862";"—"
"563";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2327122";"—"
"564";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1899083";"—"
"565";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2363447";"—"
"566";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2013671";"—"
"567";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1361653";"—"
"569";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365961";"—"
"570";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"1578918";"—"
"571";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369917";"—"
"572";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365772";"—"
"573";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366981";"—"
"574";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366427";"—"
"575";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314938";"—"
"576";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2163297";"—"
"577";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369054";"—"
"578";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369307";"—"
"580";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365303";"—"
"581";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370846";"—"
"582";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371105";"—"
"583";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2372306";"—"
"584";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370177";"—"
"585";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2371213";"—"
"586";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371272";"—"
"587";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1103676";"—"
"588";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1876087";"—"
"589";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370157";"—"
"590";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2371002";"—"
"591";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2373669";"—"
"592";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1103961";"—"
"593";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2223860";"—"
"594";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383170";"—"
"595";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2385084";"—"
"596";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2386410";"—"
"597";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2385640";"—"
"598";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392398";"—"
"599";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389185";"—"
"600";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390059";"—"
"601";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392776";"—"
"602";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392318";"—"
"604";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2143180";"—"
"606";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2392902";"—"
"608";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2392522";"—"
"609";"17";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2391744";"—"
"610";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2393487";"—"
"612";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369068";"—"
"613";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394394";"—"
"614";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2398567";"—"
"615";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394923";"—"
"617";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2401432";"—"
"618";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2405953";"—"
"619";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2406718";"—"
"620";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1780918";"—"
"621";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409500";"—"
"622";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409438";"—"
"623";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2408867";"—"
"624";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414490";"—"
"625";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2281088";"—"
"626";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413285";"—"
"627";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2415601";"—"
"628";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413376";"—"
"629";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1572340";"—"
"630";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413072";"—"
"631";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2411359";"—"
"632";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2415710";"—"
"633";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2182414";"—"
"634";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414161";"—"
"635";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412748";"—"
"636";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2268281";"—"
"637";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414656";"—"
"638";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1986762";"—"
"639";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2416593";"—"
"640";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1550625";"—"
"641";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416997";"—"
"642";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1216674";"—"
"643";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416912";"—"
"644";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413343";"—"
"645";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2329764";"—"
"646";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1781322";"—"
"647";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421136";"—"
"648";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1809417";"—"
"649";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424676";"—"
"650";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2155868";"—"
"651";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425642";"—"
"652";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424615";"—"
"653";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426286";"—"
"654";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425416";"—"
"655";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2249017";"—"
"656";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421130";"—"
"657";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424513";"—"
"658";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426261";"—"
"659";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424298";"—"
"660";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426307";"—"
"661";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425981";"—"
"662";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410505";"—"
"663";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427307";"—"
"664";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427610";"—"
"665";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2427201";"—"
"667";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1726455";"—"
"668";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426755";"—"
"669";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426778";"—"
"670";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"993045";"—"
"671";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427435";"—"
"672";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427212";"—"
"673";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431600";"—"
"674";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2431308";"—"
"675";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1587761";"—"
"676";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431294";"—"
"677";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389308";"—"
"678";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2036300";"—"
"679";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429352";"—"
"680";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429608";"—"
"681";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1558607";"—"
"682";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2428635";"—"
"683";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2428372";"—"
"684";"35";"—";"—";"-";"—";"Ожидание результатов ВИ";"2100821";"—"
"685";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2162586";"—"
"686";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432053";"—"
"687";"30";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431987";"—"
"688";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2268249";"—"
"689";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432102";"—"
"690";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2381548";"—"
"691";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432622";"—"
"692";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432544";"—"
"693";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2434231";"—"
"694";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2436270";"—"
"695";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2438329";"—"
"696";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2440005";"—"
"697";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1817269";"—"
"698";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2441333";"—"
"699";"12";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441346";"—"
"700";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1836336";"—"
"701";"12";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441572";"—"
"702";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441487";"—"
"703";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2443597";"—"
"704";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1976660";"—"
"705";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2444629";"—"
"706";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446897";"—"
"707";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2443068";"—"
"709";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446520";"—"
"710";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446507";"—"
"712";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2444176";"—"
"713";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442798";"—"
"714";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2450401";"—"
"715";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2452073";"—"
"716";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"2454697";"—"
"717";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2455570";"—"
"718";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2136770";"—"
"719";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456712";"—"
"720";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442188";"—"
"721";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456710";"—"
"722";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1116011";"—"
"724";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2457599";"—"
"725";"32";"—";"—";"-";"—";"Ожидание результатов ВИ";"2265063";"—"
"726";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2184644";"—"
"727";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1832644";"—"
"728";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"2259803";"—"
"730";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460558";"—"
"731";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2459407";"—"
"732";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460812";"—"
"733";"24";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2460008";"—"
"734";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460114";"—"
"735";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460133";"—"
"736";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459166";"—"
"737";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460652";"—"
"738";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459313";"—"
"739";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1823262";"—"
"740";"15";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2468334";"—"
"741";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2458715";"—"
"742";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1656160";"—"
"743";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2471688";"—"
"744";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2471643";"—"
"745";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2472377";"—"
"746";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1485088";"—"
"747";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473426";"—"
"748";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472969";"—"
"749";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445542";"—"
"750";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2472850";"—"
"751";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473586";"—"
"752";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2340314";"—"
"753";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2476234";"—"
"754";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2367521";"—"
"755";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2462213";"—"
"756";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390208";"—"
"757";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2480530";"—"
"758";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2481293";"—"
"759";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2481063";"—"
"760";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2480780";"—"
"761";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2477826";"—"
"762";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2344256";"—"
"763";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1426409";"—"
"764";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2480204";"—"
"765";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421988";"—"
"766";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407073";"—"
"767";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482722";"—"
"768";"5";"Электронное";"—";"x";"—";"На рассмотрении";"1958445";"—"
"769";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482414";"—"
"770";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482726";"—"
"771";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482899";"—"
"772";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2359621";"—"
"773";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370933";"—"
"774";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368594";"—"
"775";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2484394";"—"
"776";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483585";"—"
"777";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2484916";"—"
"778";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2485192";"—"
"779";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442285";"—"
"780";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483358";"—"
"781";"14";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2484033";"—"
"782";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2484705";"—"
"784";"9";"—";"—";"x";"—";"На рассмотрении";"2445864";"—"
