"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1046";"1";"—";"266";"256";"10";"Участвуете в конкурсе";"2197520";"—"
"1047";"9";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"1627384";"—"
"1048";"7";"—";"266";"256";"10";"Участвуете в конкурсе";"1959251";"—"
"1049";"7";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"1687276";"—"
"1050";"1";"—";"265";"265";"0";"Участвуете в конкурсе";"2425944";"—"
"1051";"4";"—";"265";"265";"0";"Участвуете в конкурсе";"1578257";"—"
"1052";"12";"—";"265";"265";"0";"Участвуете в конкурсе";"2128900";"—"
"1053";"5";"—";"265";"265";"0";"Участвуете в конкурсе";"2001224";"—"
"1054";"4";"—";"265";"265";"0";"Участвуете в конкурсе";"1342889";"—"
"1055";"2";"—";"265";"265";"0";"Участвуете в конкурсе";"1206299";"—"
"1056";"4";"—";"265";"265";"0";"Участвуете в конкурсе";"1820207";"—"
"1057";"4";"Электронное";"265";"263";"2";"Участвуете в конкурсе";"1350535";"—"
"1058";"8";"—";"265";"263";"2";"Участвуете в конкурсе";"2252575";"—"
"1059";"4";"—";"265";"263";"2";"Участвуете в конкурсе";"2043413";"—"
"1060";"8";"—";"265";"263";"2";"Участвуете в конкурсе";"1839812";"—"
"1061";"7";"Электронное";"265";"263";"2";"Участвуете в конкурсе";"1384744";"—"
"1062";"16";"—";"265";"263";"2";"Участвуете в конкурсе";"1799354";"—"
"1063";"2";"—";"265";"263";"2";"Участвуете в конкурсе";"1612295";"—"
"1064";"13";"—";"265";"263";"2";"Участвуете в конкурсе";"2090660";"—"
"1065";"6";"—";"265";"263";"2";"Участвуете в конкурсе";"1843666";"—"
"1066";"7";"—";"265";"263";"2";"Участвуете в конкурсе";"2141262";"—"
"1067";"4";"—";"265";"263";"2";"Участвуете в конкурсе";"1501451";"—"
"1068";"1";"—";"265";"262";"3";"Участвуете в конкурсе";"1520198";"—"
"1069";"3";"—";"265";"262";"3";"Участвуете в конкурсе";"2322159";"—"
"1070";"5";"—";"265";"259";"6";"Участвуете в конкурсе";"2392425";"—"
"1071";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"1731388";"—"
"1072";"6";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1416077";"—"
"1073";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"1340344";"—"
"1074";"6";"—";"265";"255";"10";"Участвуете в конкурсе";"1762527";"—"
"1075";"6";"—";"265";"255";"10";"Участвуете в конкурсе";"1565208";"—"
"1076";"2";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1839909";"—"
"1077";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"1956593";"—"
"1078";"4";"—";"265";"255";"10";"Участвуете в конкурсе";"1212298";"—"
"1079";"7";"—";"265";"255";"10";"Участвуете в конкурсе";"1282844";"—"
"1080";"8";"—";"265";"255";"10";"Участвуете в конкурсе";"1916174";"—"
"1081";"4";"—";"265";"255";"10";"Участвуете в конкурсе";"1721636";"—"
"1082";"2";"—";"265";"255";"10";"Участвуете в конкурсе";"1614083";"—"
"1083";"5";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1602832";"—"
"1084";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"1362802";"—"
"1085";"11";"—";"265";"255";"10";"Участвуете в конкурсе";"1551735";"—"
"1086";"2";"—";"265";"255";"10";"Участвуете в конкурсе";"1610067";"—"
"1087";"4";"—";"265";"255";"10";"Участвуете в конкурсе";"1180313";"—"
"1088";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"1213942";"—"
"1089";"3";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1626478";"—"
"1090";"6";"—";"265";"255";"10";"Участвуете в конкурсе";"2273419";"—"
"1091";"5";"—";"265";"255";"10";"Участвуете в конкурсе";"1797789";"—"
"1092";"5";"—";"265";"255";"10";"Участвуете в конкурсе";"1902484";"—"
"1093";"4";"—";"265";"255";"10";"Участвуете в конкурсе";"2175842";"—"
"1094";"2";"—";"265";"255";"10";"Участвуете в конкурсе";"1346707";"—"
"1095";"7";"—";"265";"255";"10";"Участвуете в конкурсе";"1743336";"—"
"1096";"6";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1544244";"—"
"1097";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"1235082";"—"
"1098";"8";"—";"265";"255";"10";"Участвуете в конкурсе";"1576075";"—"
"1099";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"1658289";"—"
"1100";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"2252781";"—"
"1101";"2";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"2142246";"—"
"1102";"2";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1678214";"—"
"1103";"2";"—";"265";"255";"10";"Участвуете в конкурсе";"1354355";"—"
"1104";"2";"—";"265";"255";"10";"Участвуете в конкурсе";"1179008";"—"
"1105";"2";"Электронное";"264";"264";"0";"Участвуете в конкурсе";"1938068";"—"
"1106";"4";"Электронное";"264";"264";"0";"Участвуете в конкурсе";"1514293";"—"
"1107";"4";"—";"264";"264";"0";"Участвуете в конкурсе";"1719487";"—"
"1108";"3";"—";"264";"264";"0";"Участвуете в конкурсе";"1282220";"—"
"1109";"7";"Электронное";"264";"264";"0";"Участвуете в конкурсе";"1794716";"—"
"1110";"3";"—";"264";"264";"0";"Участвуете в конкурсе";"1104404";"—"
"1111";"4";"—";"264";"264";"0";"Участвуете в конкурсе";"2117708";"—"
"1112";"14";"Электронное";"264";"264";"0";"Участвуете в конкурсе";"1480255";"—"
"1113";"3";"—";"264";"262";"2";"Участвуете в конкурсе";"2333231";"—"
"1114";"2";"—";"264";"262";"2";"Участвуете в конкурсе";"1554165";"—"
"1115";"4";"Электронное";"264";"261";"3";"Участвуете в конкурсе";"1647688";"—"
"1116";"4";"—";"264";"260";"4";"Участвуете в конкурсе";"1832483";"—"
"1117";"6";"—";"264";"259";"5";"Участвуете в конкурсе";"1828702";"—"
"1118";"10";"—";"264";"254";"10";"Участвуете в конкурсе";"2143384";"—"
"1119";"4";"—";"264";"254";"10";"Участвуете в конкурсе";"1240768";"—"
"1120";"3";"—";"264";"254";"10";"Участвуете в конкурсе";"1984568";"—"
"1121";"8";"—";"264";"254";"10";"Участвуете в конкурсе";"1211745";"—"
"1122";"5";"—";"264";"254";"10";"Участвуете в конкурсе";"2243558";"—"
"1123";"4";"—";"264";"254";"10";"Участвуете в конкурсе";"1445600";"—"
"1124";"5";"—";"264";"254";"10";"Участвуете в конкурсе";"1436225";"—"
"1125";"6";"—";"264";"254";"10";"Участвуете в конкурсе";"1655125";"—"
"1126";"9";"—";"264";"254";"10";"Участвуете в конкурсе";"1543570";"—"
"1127";"1";"—";"264";"254";"10";"Участвуете в конкурсе";"1441714";"—"
"1128";"7";"—";"264";"254";"10";"Участвуете в конкурсе";"1523519";"—"
"1129";"12";"—";"264";"254";"10";"Участвуете в конкурсе";"2056431";"—"
"1130";"9";"—";"264";"254";"10";"Участвуете в конкурсе";"1444270";"—"
"1131";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"2004478";"—"
"1132";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"2040243";"—"
"1133";"8";"—";"264";"254";"10";"Участвуете в конкурсе";"1628128";"—"
"1134";"4";"—";"264";"254";"10";"Участвуете в конкурсе";"1653088";"—"
"1135";"3";"—";"264";"254";"10";"Участвуете в конкурсе";"2174688";"—"
"1136";"7";"—";"264";"254";"10";"Участвуете в конкурсе";"2393948";"—"
"1137";"3";"—";"264";"254";"10";"Участвуете в конкурсе";"1767963";"—"
"1138";"7";"Электронное";"264";"254";"10";"Участвуете в конкурсе";"1836764";"—"
"1139";"9";"Электронное";"264";"254";"10";"Участвуете в конкурсе";"1761308";"—"
"1140";"5";"—";"264";"254";"10";"Участвуете в конкурсе";"1957538";"—"
"1141";"3";"—";"264";"254";"10";"Участвуете в конкурсе";"2273322";"—"
"1142";"10";"—";"264";"254";"10";"Участвуете в конкурсе";"1606996";"—"
"1143";"4";"—";"264";"254";"10";"Участвуете в конкурсе";"1692761";"—"
"1144";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"1611683";"—"
"1145";"5";"—";"264";"254";"10";"Участвуете в конкурсе";"1360330";"—"
"1146";"1";"—";"263";"263";"0";"Участвуете в конкурсе";"1907539";"—"
"1147";"5";"—";"263";"263";"0";"Участвуете в конкурсе";"1347180";"—"
"1148";"12";"—";"263";"263";"0";"Участвуете в конкурсе";"1334557";"—"
"1149";"3";"—";"263";"263";"0";"Участвуете в конкурсе";"1153485";"—"
"1150";"3";"—";"263";"263";"0";"Участвуете в конкурсе";"1289097";"—"
"1151";"4";"—";"263";"263";"0";"Участвуете в конкурсе";"2259962";"—"
"1152";"4";"—";"263";"263";"0";"Участвуете в конкурсе";"1319608";"—"
"1153";"5";"—";"263";"263";"0";"Участвуете в конкурсе";"1730622";"—"
"1154";"4";"—";"263";"263";"0";"Участвуете в конкурсе";"1598436";"—"
"1155";"3";"—";"263";"263";"0";"Участвуете в конкурсе";"2209040";"—"
"1156";"4";"—";"263";"263";"0";"Участвуете в конкурсе";"2359006";"—"
"1157";"2";"Электронное";"263";"263";"0";"Участвуете в конкурсе";"1435238";"—"
"1158";"6";"—";"263";"263";"0";"Участвуете в конкурсе";"1643203";"—"
"1159";"2";"—";"263";"263";"0";"Участвуете в конкурсе";"2136311";"—"
"1160";"3";"—";"263";"261";"2";"Участвуете в конкурсе";"1497243";"—"
"1161";"2";"—";"263";"261";"2";"Участвуете в конкурсе";"1181636";"—"
"1162";"6";"—";"263";"261";"2";"Участвуете в конкурсе";"1490949";"—"
"1163";"7";"—";"263";"261";"2";"Участвуете в конкурсе";"1251594";"—"
"1164";"6";"—";"263";"261";"2";"Участвуете в конкурсе";"2246780";"—"
"1165";"2";"—";"263";"258";"5";"Участвуете в конкурсе";"1511626";"—"
"1166";"9";"—";"263";"253";"10";"Участвуете в конкурсе";"2381320";"—"
"1167";"4";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"2003741";"—"
"1168";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"2394398";"—"
"1169";"4";"—";"263";"253";"10";"Участвуете в конкурсе";"1043686";"—"
"1170";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"1286472";"—"
"1171";"4";"—";"263";"253";"10";"Участвуете в конкурсе";"1580711";"—"
"1172";"9";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"1651646";"—"
"1173";"4";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"1854299";"—"
"1174";"3";"—";"263";"253";"10";"Участвуете в конкурсе";"1246536";"—"
"1175";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"1242070";"—"
"1176";"7";"—";"263";"253";"10";"Участвуете в конкурсе";"1606735";"—"
"1177";"10";"—";"263";"253";"10";"Участвуете в конкурсе";"1505654";"—"
"1178";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"1465994";"—"
"1179";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"1532271";"—"
"1180";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"1794831";"—"
"1181";"4";"—";"263";"253";"10";"Участвуете в конкурсе";"1567763";"—"
"1182";"7";"—";"263";"253";"10";"Участвуете в конкурсе";"2216924";"—"
"1183";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"2196329";"—"
"1184";"3";"—";"263";"253";"10";"Участвуете в конкурсе";"2120503";"—"
"1185";"6";"—";"263";"253";"10";"Участвуете в конкурсе";"1428637";"—"
"1186";"4";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"2080656";"—"
"1187";"14";"—";"263";"253";"10";"Участвуете в конкурсе";"1727764";"—"
"1188";"4";"—";"263";"253";"10";"Участвуете в конкурсе";"2172828";"—"
"1189";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"1916711";"—"
"1190";"12";"—";"263";"253";"10";"Участвуете в конкурсе";"1483797";"—"
"1191";"3";"—";"263";"253";"10";"Участвуете в конкурсе";"2301270";"—"
"1192";"10";"—";"263";"253";"10";"Участвуете в конкурсе";"2261598";"—"
"1193";"3";"—";"263";"253";"10";"Участвуете в конкурсе";"2393013";"—"
"1194";"8";"—";"263";"253";"10";"Участвуете в конкурсе";"2268017";"—"
"1195";"5";"—";"263";"253";"10";"Участвуете в конкурсе";"1852029";"—"
"1196";"7";"—";"263";"253";"10";"Участвуете в конкурсе";"1916823";"—"
"1197";"9";"—";"263";"253";"10";"Участвуете в конкурсе";"2388910";"—"
"1198";"6";"—";"263";"253";"10";"Участвуете в конкурсе";"1584182";"—"
"1199";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"1394678";"—"
"1200";"5";"—";"263";"253";"10";"Участвуете в конкурсе";"2142251";"—"
"1201";"3";"—";"262";"262";"0";"Участвуете в конкурсе";"2393907";"—"
"1202";"4";"—";"262";"262";"0";"Участвуете в конкурсе";"1607970";"—"
"1203";"4";"—";"262";"262";"0";"Участвуете в конкурсе";"1318587";"—"
"1204";"2";"—";"262";"262";"0";"Участвуете в конкурсе";"1261822";"—"
"1205";"2";"—";"262";"262";"0";"Участвуете в конкурсе";"1338522";"—"
"1206";"5";"—";"262";"262";"0";"Участвуете в конкурсе";"1965838";"—"
"1207";"3";"Электронное";"262";"262";"0";"Участвуете в конкурсе";"2031216";"—"
"1208";"10";"—";"262";"262";"0";"Участвуете в конкурсе";"1719830";"—"
"1209";"7";"—";"262";"262";"0";"Участвуете в конкурсе";"2138456";"—"
"1210";"7";"—";"262";"262";"0";"Участвуете в конкурсе";"1624245";"—"
"1211";"6";"—";"262";"262";"0";"Участвуете в конкурсе";"1437818";"—"
"1212";"5";"—";"262";"262";"0";"Участвуете в конкурсе";"1854580";"—"
"1213";"7";"—";"262";"262";"0";"Участвуете в конкурсе";"1620697";"—"
"1214";"1";"—";"262";"262";"0";"Участвуете в конкурсе";"2288046";"—"
"1215";"5";"—";"262";"262";"0";"Участвуете в конкурсе";"1858084";"—"
"1216";"11";"—";"262";"262";"0";"Участвуете в конкурсе";"1214503";"—"
"1217";"5";"—";"262";"260";"2";"Участвуете в конкурсе";"1202800";"—"
"1218";"4";"—";"262";"260";"2";"Участвуете в конкурсе";"1175200";"—"
"1219";"6";"—";"262";"260";"2";"Участвуете в конкурсе";"1890805";"—"
"1220";"9";"—";"262";"260";"2";"Участвуете в конкурсе";"1850717";"—"
"1221";"2";"Электронное";"262";"260";"2";"Участвуете в конкурсе";"1817751";"—"
"1222";"7";"—";"262";"259";"3";"Участвуете в конкурсе";"1574438";"—"
"1223";"4";"—";"262";"258";"4";"Участвуете в конкурсе";"1788099";"—"
"1224";"4";"Электронное";"262";"257";"5";"Участвуете в конкурсе";"1209673";"—"
"1225";"8";"—";"262";"257";"5";"Участвуете в конкурсе";"1419781";"—"
"1226";"1";"—";"262";"256";"6";"Участвуете в конкурсе";"1979197";"—"
"1227";"2";"—";"262";"253";"9";"Участвуете в конкурсе";"1179110";"—"
"1228";"5";"—";"262";"252";"10";"Участвуете в конкурсе";"1289868";"—"
"1229";"2";"—";"262";"252";"10";"Участвуете в конкурсе";"1435370";"—"
"1230";"4";"—";"262";"252";"10";"Участвуете в конкурсе";"1687874";"—"
"1231";"5";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"2000615";"—"
"1232";"3";"—";"262";"252";"10";"Участвуете в конкурсе";"1212168";"—"
"1233";"4";"—";"262";"252";"10";"Участвуете в конкурсе";"1332494";"—"
"1234";"3";"—";"262";"252";"10";"Участвуете в конкурсе";"1983757";"—"
"1235";"3";"—";"262";"252";"10";"Участвуете в конкурсе";"2006324";"—"
"1236";"3";"—";"262";"252";"10";"Участвуете в конкурсе";"1629297";"—"
"1237";"6";"—";"262";"252";"10";"Участвуете в конкурсе";"2226913";"—"
"1238";"4";"—";"262";"252";"10";"Участвуете в конкурсе";"1385491";"—"
"1239";"5";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"1257033";"—"
"1240";"9";"—";"262";"252";"10";"Участвуете в конкурсе";"1985698";"—"
"1241";"5";"—";"262";"252";"10";"Участвуете в конкурсе";"1344475";"—"
"1242";"5";"—";"262";"252";"10";"Участвуете в конкурсе";"1191860";"—"
"1243";"12";"—";"262";"252";"10";"Участвуете в конкурсе";"1605386";"—"
"1244";"12";"—";"262";"252";"10";"Участвуете в конкурсе";"1434484";"—"
"1245";"1";"—";"262";"252";"10";"Участвуете в конкурсе";"1472625";"—"
"1246";"4";"—";"262";"252";"10";"Участвуете в конкурсе";"1520168";"—"
"1247";"3";"—";"262";"252";"10";"Участвуете в конкурсе";"1875495";"—"
"1248";"16";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"1832303";"—"
"1249";"1";"—";"262";"252";"10";"Участвуете в конкурсе";"2392701";"—"
"1250";"9";"—";"262";"252";"10";"Участвуете в конкурсе";"1506032";"—"
"1251";"4";"—";"262";"252";"10";"Участвуете в конкурсе";"1580637";"—"
"1252";"5";"—";"262";"252";"10";"Участвуете в конкурсе";"2271004";"—"
"1253";"3";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"1793959";"—"
"1254";"4";"—";"262";"252";"10";"Участвуете в конкурсе";"1202021";"—"
"1255";"4";"—";"262";"252";"10";"Участвуете в конкурсе";"1128681";"—"
"1256";"10";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"1743456";"—"
"1257";"4";"—";"261";"261";"0";"Участвуете в конкурсе";"1551856";"—"
"1258";"11";"—";"261";"261";"0";"Участвуете в конкурсе";"1433277";"—"
"1259";"5";"—";"261";"261";"0";"Участвуете в конкурсе";"2313440";"—"
"1260";"5";"Электронное";"261";"261";"0";"Участвуете в конкурсе";"1202482";"—"
"1261";"4";"—";"261";"261";"0";"Участвуете в конкурсе";"1722922";"—"
"1262";"3";"—";"261";"261";"0";"Участвуете в конкурсе";"1614822";"—"
"1263";"1";"—";"261";"261";"0";"Участвуете в конкурсе";"1207472";"—"
"1264";"4";"—";"261";"261";"0";"Участвуете в конкурсе";"1719945";"—"
"1265";"8";"—";"261";"261";"0";"Участвуете в конкурсе";"2057945";"—"
"1266";"5";"—";"261";"261";"0";"Участвуете в конкурсе";"1985322";"—"
"1267";"2";"—";"261";"261";"0";"Участвуете в конкурсе";"2415504";"—"
"1268";"3";"—";"261";"261";"0";"Участвуете в конкурсе";"1908511";"—"
"1269";"7";"—";"261";"259";"2";"Участвуете в конкурсе";"1336298";"—"
"1270";"1";"—";"261";"259";"2";"Участвуете в конкурсе";"1190654";"—"
"1271";"4";"—";"261";"259";"2";"Участвуете в конкурсе";"2162515";"—"
"1272";"6";"—";"261";"259";"2";"Участвуете в конкурсе";"1316344";"—"
"1273";"6";"Электронное";"261";"258";"3";"Участвуете в конкурсе";"2382298";"—"
"1274";"11";"—";"261";"257";"4";"Участвуете в конкурсе";"1177470";"—"
"1275";"3";"—";"261";"256";"5";"Участвуете в конкурсе";"1902624";"—"
"1276";"8";"—";"261";"254";"7";"Участвуете в конкурсе";"1181382";"—"
"1277";"3";"—";"261";"254";"7";"Участвуете в конкурсе";"2042631";"—"
"1278";"9";"—";"261";"253";"8";"Участвуете в конкурсе";"1561283";"—"
"1279";"6";"—";"261";"251";"10";"Участвуете в конкурсе";"1501881";"—"
"1280";"5";"—";"261";"251";"10";"Участвуете в конкурсе";"2334410";"—"
"1281";"1";"—";"261";"251";"10";"Участвуете в конкурсе";"2136968";"—"
"1282";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"1796966";"—"
"1283";"2";"—";"261";"251";"10";"Участвуете в конкурсе";"1603432";"—"
"1284";"5";"—";"261";"251";"10";"Участвуете в конкурсе";"1325537";"—"
"1285";"5";"—";"261";"251";"10";"Участвуете в конкурсе";"2312584";"—"
"1286";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"1493498";"—"
"1287";"5";"—";"261";"251";"10";"Участвуете в конкурсе";"1860342";"—"
"1288";"6";"—";"261";"251";"10";"Участвуете в конкурсе";"1985095";"—"
"1289";"2";"—";"261";"251";"10";"Участвуете в конкурсе";"1175606";"—"
"1290";"6";"—";"261";"251";"10";"Участвуете в конкурсе";"1575946";"—"
"1291";"7";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1512042";"—"
"1292";"4";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"2269655";"—"
"1293";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"1702031";"—"
"1294";"9";"—";"261";"251";"10";"Участвуете в конкурсе";"2116175";"—"
"1295";"7";"—";"261";"251";"10";"Участвуете в конкурсе";"2251282";"—"
"1296";"5";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1286830";"—"
"1297";"9";"—";"261";"251";"10";"Участвуете в конкурсе";"1193851";"—"
"1298";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"2309849";"—"
"1299";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"1145156";"—"
"1300";"7";"—";"261";"251";"10";"Участвуете в конкурсе";"1338807";"—"
"1301";"7";"—";"261";"251";"10";"Участвуете в конкурсе";"2305953";"—"
"1302";"7";"—";"261";"251";"10";"Участвуете в конкурсе";"1508309";"—"
"1303";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"1257213";"—"
"1304";"6";"—";"261";"251";"10";"Участвуете в конкурсе";"1954598";"—"
"1305";"6";"—";"261";"251";"10";"Участвуете в конкурсе";"1955853";"—"
"1306";"5";"—";"261";"251";"10";"Участвуете в конкурсе";"1292159";"—"
"1307";"5";"—";"261";"251";"10";"Участвуете в конкурсе";"1417969";"—"
"1308";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"2254089";"—"
"1309";"5";"—";"261";"251";"10";"Участвуете в конкурсе";"1440754";"—"
"1310";"5";"—";"260";"260";"0";"Участвуете в конкурсе";"2030296";"—"
"1311";"11";"—";"260";"260";"0";"Участвуете в конкурсе";"2171667";"—"
"1312";"3";"—";"260";"260";"0";"Участвуете в конкурсе";"2255009";"—"
"1313";"4";"—";"260";"260";"0";"Участвуете в конкурсе";"1579904";"—"
"1314";"3";"Электронное";"260";"260";"0";"Участвуете в конкурсе";"1629892";"—"
"1315";"8";"—";"260";"260";"0";"Участвуете в конкурсе";"2343292";"—"
"1316";"10";"—";"260";"260";"0";"Участвуете в конкурсе";"1617589";"—"
"1317";"2";"—";"260";"260";"0";"Участвуете в конкурсе";"1778941";"—"
"1318";"5";"—";"260";"258";"2";"Участвуете в конкурсе";"1614621";"—"
"1319";"3";"—";"260";"258";"2";"Участвуете в конкурсе";"1844293";"—"
"1320";"8";"—";"260";"258";"2";"Участвуете в конкурсе";"2229399";"—"
"1321";"5";"—";"260";"258";"2";"Участвуете в конкурсе";"984727";"—"
"1322";"7";"Электронное";"260";"258";"2";"Участвуете в конкурсе";"2076844";"—"
"1323";"1";"—";"260";"258";"2";"Участвуете в конкурсе";"1442047";"—"
"1324";"9";"—";"260";"258";"2";"Участвуете в конкурсе";"1968179";"—"
"1325";"6";"—";"260";"257";"3";"Участвуете в конкурсе";"1273393";"—"
"1326";"6";"—";"260";"256";"4";"Участвуете в конкурсе";"1777793";"—"
"1327";"11";"—";"260";"256";"4";"Участвуете в конкурсе";"1620720";"—"
"1328";"5";"—";"260";"255";"5";"Участвуете в конкурсе";"2345564";"—"
"1329";"4";"—";"260";"255";"5";"Участвуете в конкурсе";"1522072";"—"
"1330";"5";"—";"260";"255";"5";"Участвуете в конкурсе";"1439161";"—"
"1331";"2";"—";"260";"255";"5";"Участвуете в конкурсе";"1436188";"—"
"1332";"9";"—";"260";"253";"7";"Участвуете в конкурсе";"2005528";"—"
"1333";"6";"—";"260";"253";"7";"Участвуете в конкурсе";"1831266";"—"
"1334";"1";"—";"260";"250";"10";"Участвуете в конкурсе";"978421";"—"
"1335";"1";"—";"260";"250";"10";"Участвуете в конкурсе";"1390182";"—"
"1336";"7";"—";"260";"250";"10";"Участвуете в конкурсе";"2271395";"—"
"1337";"3";"—";"260";"250";"10";"Участвуете в конкурсе";"1071183";"—"
"1338";"3";"—";"260";"250";"10";"Участвуете в конкурсе";"1320223";"—"
"1339";"6";"—";"260";"250";"10";"Участвуете в конкурсе";"1914245";"—"
"1340";"10";"—";"260";"250";"10";"Участвуете в конкурсе";"1979496";"—"
"1341";"3";"—";"260";"250";"10";"Участвуете в конкурсе";"1915483";"—"
"1342";"7";"—";"260";"250";"10";"Участвуете в конкурсе";"1196595";"—"
"1343";"10";"—";"260";"250";"10";"Участвуете в конкурсе";"1977245";"—"
"1344";"3";"—";"260";"250";"10";"Участвуете в конкурсе";"1520096";"—"
"1345";"9";"—";"260";"250";"10";"Участвуете в конкурсе";"2051461";"—"
"1346";"4";"—";"260";"250";"10";"Участвуете в конкурсе";"2305087";"—"
"1347";"3";"—";"260";"250";"10";"Участвуете в конкурсе";"1446000";"—"
"1348";"1";"—";"260";"250";"10";"Участвуете в конкурсе";"1691559";"—"
"1349";"4";"—";"260";"250";"10";"Участвуете в конкурсе";"1708692";"—"
"1350";"7";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1860530";"—"
"1351";"7";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1826196";"—"
"1352";"6";"—";"260";"250";"10";"Участвуете в конкурсе";"1854481";"—"
"1353";"4";"—";"260";"250";"10";"Участвуете в конкурсе";"2392370";"—"
"1354";"4";"—";"260";"250";"10";"Участвуете в конкурсе";"979634";"—"
"1355";"11";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1769014";"—"
"1356";"2";"—";"260";"250";"10";"Участвуете в конкурсе";"1435287";"—"
"1357";"3";"—";"260";"250";"10";"Участвуете в конкурсе";"2370338";"—"
"1358";"2";"—";"260";"250";"10";"Участвуете в конкурсе";"2414506";"—"
"1359";"5";"—";"260";"250";"10";"Участвуете в конкурсе";"1278034";"—"
"1360";"4";"—";"260";"250";"10";"Участвуете в конкурсе";"2101840";"—"
"1361";"6";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1700877";"—"
"1362";"5";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1908192";"—"
"1363";"1";"—";"260";"250";"10";"Участвуете в конкурсе";"2189019";"—"
"1364";"3";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1365866";"—"
"1365";"9";"—";"260";"250";"10";"Участвуете в конкурсе";"1898408";"—"
"1366";"4";"—";"260";"250";"10";"Участвуете в конкурсе";"1818867";"—"
"1367";"8";"—";"260";"250";"10";"Участвуете в конкурсе";"2181546";"—"
"1368";"5";"—";"259";"259";"0";"Участвуете в конкурсе";"1384544";"—"
"1369";"3";"—";"259";"259";"0";"Участвуете в конкурсе";"1209801";"—"
"1370";"6";"—";"259";"259";"0";"Участвуете в конкурсе";"1312400";"—"
"1371";"4";"—";"259";"259";"0";"Участвуете в конкурсе";"1999350";"—"
"1372";"3";"Электронное";"259";"259";"0";"Участвуете в конкурсе";"2164760";"—"
"1373";"2";"—";"259";"259";"0";"Участвуете в конкурсе";"1544804";"—"
"1374";"4";"—";"259";"259";"0";"Участвуете в конкурсе";"1775165";"—"
"1375";"2";"—";"259";"259";"0";"Участвуете в конкурсе";"2254512";"—"
"1376";"6";"—";"259";"259";"0";"Участвуете в конкурсе";"1600345";"—"
"1377";"5";"—";"259";"259";"0";"Участвуете в конкурсе";"1424003";"—"
"1378";"6";"—";"259";"259";"0";"Участвуете в конкурсе";"1824102";"—"
"1379";"5";"—";"259";"259";"0";"Участвуете в конкурсе";"1653414";"—"
"1380";"3";"—";"259";"259";"0";"Участвуете в конкурсе";"1839413";"—"
"1381";"8";"—";"259";"259";"0";"Участвуете в конкурсе";"1721857";"—"
