"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2";"1";"Электронное";"232000";"72 86 67";"7000";"Участвует в конкурсе";"1695796";"—"
"3";"1";"Электронное";"213000";"72 72 61";"8000";"Участвует в конкурсе";"1901868";"—"
