"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1177";"1";"—";"225";"225";"80";"Участвует в конкурсе";"1580104";"—"
"1178";"3";"—";"225";"225";"70";"Участвует в конкурсе";"1290112";"—"
"1179";"1";"—";"225";"225";"83";"Участвует в конкурсе";"2254535";"—"
"1180";"4";"—";"225";"220";"72";"Участвует в конкурсе";"1621803";"—"
"1181";"2";"—";"225";"220";"72";"Участвует в конкурсе";"2245812";"—"
"1182";"4";"—";"225";"220";"67";"Участвует в конкурсе";"1768529";"—"
"1183";"1";"—";"225";"220";"62";"Участвует в конкурсе";"2134434";"—"
"1184";"4";"—";"225";"220";"70";"Участвует в конкурсе";"1437718";"—"
"1185";"3";"—";"225";"220";"67";"Участвует в конкурсе";"1608905";"—"
"1186";"2";"—";"225";"220";"75";"Участвует в конкурсе";"1431582";"—"
"1187";"2";"—";"225";"220";"75";"Участвует в конкурсе";"1701929";"—"
"1188";"1";"—";"225";"220";"70";"Участвует в конкурсе";"1290630";"—"
"1189";"1";"—";"225";"220";"81";"Участвует в конкурсе";"1601516";"—"
"1190";"1";"—";"224";"224";"64";"Участвует в конкурсе";"1999455";"—"
"1191";"2";"—";"224";"224";"67";"Участвует в конкурсе";"1200038";"—"
"1192";"1";"—";"224";"224";"78";"Участвует в конкурсе";"2262935";"—"
"1193";"1";"—";"224";"224";"75";"Участвует в конкурсе";"1393954";"—"
"1194";"3";"—";"224";"224";"75";"Участвует в конкурсе";"1547316";"—"
"1195";"3";"—";"224";"224";"72";"Участвует в конкурсе";"1285810";"—"
"1196";"2";"—";"224";"224";"67";"Участвует в конкурсе";"1251403";"—"
"1197";"2";"—";"224";"224";"67";"Участвует в конкурсе";"2075684";"—"
"1198";"3";"—";"224";"224";"80";"Участвует в конкурсе";"1211953";"—"
"1199";"2";"—";"224";"224";"78";"Участвует в конкурсе";"1956366";"—"
"1200";"3";"—";"224";"224";"78";"Участвует в конкурсе";"2271525";"—"
"1201";"1";"—";"224";"224";"77";"Участвует в конкурсе";"1400377";"—"
"1202";"3";"—";"224";"224";"80";"Участвует в конкурсе";"1522210";"—"
"1203";"3";"—";"224";"224";"73";"Участвует в конкурсе";"1759161";"—"
"1204";"1";"—";"224";"224";"68";"Участвует в конкурсе";"1626030";"—"
"1205";"1";"—";"224";"224";"85";"Участвует в конкурсе";"2001058";"—"
"1206";"2";"—";"224";"224";"75";"Участвует в конкурсе";"2261243";"—"
"1207";"3";"—";"224";"224";"80";"Участвует в конкурсе";"1105865";"—"
"1208";"4";"—";"224";"224";"78";"Участвует в конкурсе";"1275082";"—"
"1209";"2";"—";"224";"224";"64";"Участвует в конкурсе";"1334954";"—"
"1210";"1";"—";"224";"224";"79";"Участвует в конкурсе";"1442567";"—"
"1211";"1";"—";"224";"224";"77";"Участвует в конкурсе";"2371503";"—"
"1212";"1";"—";"224";"221";"62";"Участвует в конкурсе";"1908864";"—"
"1213";"1";"—";"224";"219";"66";"Участвует в конкурсе";"1770635";"—"
"1214";"3";"—";"224";"219";"70";"Участвует в конкурсе";"1275478";"—"
"1215";"3";"—";"224";"219";"73";"Участвует в конкурсе";"1445128";"—"
"1216";"3";"—";"224";"219";"78";"Участвует в конкурсе";"2313523";"—"
"1217";"2";"—";"223";"223";"72";"Участвует в конкурсе";"1605155";"—"
"1218";"4";"—";"223";"223";"70";"Участвует в конкурсе";"1248035";"—"
"1219";"3";"—";"223";"223";"70";"Участвует в конкурсе";"1985352";"—"
"1220";"4";"—";"223";"223";"67";"Участвует в конкурсе";"1964277";"—"
"1221";"1";"—";"223";"223";"72";"Участвует в конкурсе";"1349945";"—"
"1222";"1";"—";"223";"223";"75";"Участвует в конкурсе";"1238075";"—"
"1223";"1";"—";"223";"223";"75";"Участвует в конкурсе";"1362793";"—"
"1224";"2";"—";"223";"223";"75";"Участвует в конкурсе";"2309561";"—"
"1225";"1";"—";"223";"223";"72";"Участвует в конкурсе";"1517809";"—"
"1226";"1";"—";"223";"223";"70";"Участвует в конкурсе";"1788627";"—"
"1227";"2";"—";"223";"223";"70";"Участвует в конкурсе";"2134593";"—"
"1228";"2";"—";"223";"223";"75";"Участвует в конкурсе";"2213604";"—"
"1229";"1";"—";"223";"223";"72";"Участвует в конкурсе";"1175999";"—"
"1230";"2";"—";"223";"223";"80";"Участвует в конкурсе";"1291393";"—"
"1231";"2";"—";"223";"223";"80";"Участвует в конкурсе";"952426";"—"
"1232";"2";"—";"223";"223";"79";"Участвует в конкурсе";"1095253";"—"
"1233";"2";"—";"223";"223";"71";"Участвует в конкурсе";"1958904";"—"
"1234";"1";"—";"223";"223";"85";"Участвует в конкурсе";"1259775";"—"
"1235";"5";"—";"223";"223";"78";"Участвует в конкурсе";"1004950";"—"
"1236";"3";"—";"223";"223";"68";"Участвует в конкурсе";"1776374";"—"
"1237";"3";"—";"223";"223";"62";"Участвует в конкурсе";"2099257";"—"
"1238";"2";"—";"223";"223";"83";"Участвует в конкурсе";"1292759";"—"
"1239";"2";"—";"223";"223";"75";"Участвует в конкурсе";"1545980";"—"
"1240";"3";"—";"223";"223";"72";"Участвует в конкурсе";"1383816";"—"
"1241";"3";"—";"223";"223";"70";"Участвует в конкурсе";"1481478";"—"
"1242";"2";"—";"223";"223";"64";"Участвует в конкурсе";"995480";"—"
"1243";"3";"—";"223";"220";"75";"Участвует в конкурсе";"1911340";"—"
"1244";"1";"—";"223";"218";"59";"Участвует в конкурсе";"1674434";"—"
"1245";"1";"—";"223";"218";"70";"Участвует в конкурсе";"2270235";"—"
"1246";"3";"—";"223";"218";"77";"Участвует в конкурсе";"2237222";"—"
"1247";"1";"—";"223";"218";"73";"Участвует в конкурсе";"1699711";"—"
"1248";"3";"—";"223";"218";"75";"Участвует в конкурсе";"1648233";"—"
"1249";"1";"—";"223";"218";"67";"Участвует в конкурсе";"1229360";"—"
"1250";"4";"—";"222";"222";"67";"Участвует в конкурсе";"1477938";"—"
"1251";"1";"—";"222";"222";"63";"Участвует в конкурсе";"1839640";"—"
"1252";"2";"—";"222";"222";"63";"Участвует в конкурсе";"2057077";"—"
"1253";"1";"—";"222";"222";"83";"Участвует в конкурсе";"1829689";"—"
"1254";"1";"—";"222";"222";"70";"Участвует в конкурсе";"1857681";"—"
"1255";"3";"—";"222";"222";"70";"Участвует в конкурсе";"1209406";"—"
"1256";"2";"—";"222";"222";"70";"Участвует в конкурсе";"1510264";"—"
"1257";"1";"—";"222";"222";"67";"Участвует в конкурсе";"2238222";"—"
"1258";"1";"—";"222";"222";"83";"Участвует в конкурсе";"1349583";"—"
"1259";"1";"—";"222";"222";"83";"Участвует в конкурсе";"1652309";"—"
"1260";"3";"—";"222";"222";"83";"Участвует в конкурсе";"2056049";"—"
"1261";"1";"—";"222";"222";"80";"Участвует в конкурсе";"1350764";"—"
"1262";"2";"—";"222";"222";"80";"Участвует в конкурсе";"1725412";"—"
"1263";"3";"—";"222";"222";"78";"Участвует в конкурсе";"2213927";"—"
"1264";"1";"—";"222";"222";"72";"Участвует в конкурсе";"2075006";"—"
"1265";"1";"—";"222";"222";"77";"Участвует в конкурсе";"1440704";"—"
"1266";"1";"—";"222";"222";"75";"Участвует в конкурсе";"1165188";"—"
"1267";"3";"—";"222";"222";"75";"Участвует в конкурсе";"2005784";"—"
"1268";"3";"—";"222";"222";"70";"Участвует в конкурсе";"1029244";"—"
"1269";"1";"—";"222";"222";"70";"Участвует в конкурсе";"1437442";"—"
"1270";"3";"—";"222";"222";"70";"Участвует в конкурсе";"1694810";"—"
"1271";"1";"—";"222";"222";"78";"Участвует в конкурсе";"2121220";"—"
"1272";"1";"—";"222";"222";"77";"Участвует в конкурсе";"1918820";"—"
"1273";"3";"—";"222";"222";"75";"Участвует в конкурсе";"1916312";"—"
"1274";"4";"—";"222";"222";"75";"Участвует в конкурсе";"2100543";"—"
"1275";"2";"—";"222";"222";"72";"Участвует в конкурсе";"1075759";"—"
"1276";"2";"—";"222";"222";"80";"Участвует в конкурсе";"2092926";"—"
"1277";"3";"—";"222";"222";"77";"Участвует в конкурсе";"1780552";"—"
"1278";"2";"—";"222";"222";"75";"Участвует в конкурсе";"1505250";"—"
"1279";"2";"—";"222";"217";"56";"Участвует в конкурсе";"2351365";"—"
"1280";"1";"—";"222";"217";"67";"Участвует в конкурсе";"1818919";"—"
"1281";"1";"—";"222";"217";"68";"Участвует в конкурсе";"1349306";"—"
"1282";"3";"—";"222";"217";"63";"Участвует в конкурсе";"1315923";"—"
"1283";"1";"—";"222";"217";"80";"Участвует в конкурсе";"1606343";"—"
"1284";"3";"—";"222";"214";"62";"Участвует в конкурсе";"2344958";"—"
"1285";"4";"—";"221";"221";"72";"Участвует в конкурсе";"1389907";"—"
"1286";"1";"—";"221";"221";"67";"Участвует в конкурсе";"1795745";"—"
"1287";"2";"—";"221";"221";"70";"Участвует в конкурсе";"1654115";"—"
"1288";"5";"—";"221";"221";"80";"Участвует в конкурсе";"1508042";"—"
"1289";"3";"—";"221";"221";"72";"Участвует в конкурсе";"1713123";"—"
"1290";"2";"—";"221";"221";"72";"Участвует в конкурсе";"2333668";"—"
"1291";"2";"—";"221";"221";"80";"Участвует в конкурсе";"1196241";"—"
"1292";"3";"—";"221";"221";"71";"Участвует в конкурсе";"1441575";"—"
"1293";"4";"—";"221";"221";"70";"Участвует в конкурсе";"2042150";"—"
"1294";"5";"—";"221";"221";"72";"Участвует в конкурсе";"1363282";"—"
"1295";"5";"—";"221";"221";"72";"Участвует в конкурсе";"1365651";"—"
"1296";"1";"—";"221";"221";"72";"Участвует в конкурсе";"1693946";"—"
"1297";"1";"—";"221";"221";"72";"Участвует в конкурсе";"1841760";"—"
"1298";"1";"—";"221";"221";"72";"Участвует в конкурсе";"1915397";"—"
"1299";"2";"—";"221";"221";"80";"Участвует в конкурсе";"1191256";"—"
"1300";"3";"—";"221";"221";"80";"Участвует в конкурсе";"1357284";"—"
"1301";"2";"—";"221";"221";"78";"Участвует в конкурсе";"1514909";"—"
"1302";"2";"—";"221";"221";"78";"Участвует в конкурсе";"1578286";"—"
"1303";"1";"—";"221";"221";"75";"Участвует в конкурсе";"1334388";"—"
"1304";"2";"—";"221";"221";"79";"Участвует в конкурсе";"1508909";"—"
"1305";"1";"—";"221";"221";"79";"Участвует в конкурсе";"2051367";"—"
"1306";"1";"—";"221";"221";"70";"Участвует в конкурсе";"2158094";"—"
"1307";"2";"—";"221";"216";"70";"Участвует в конкурсе";"2099492";"—"
"1308";"1";"—";"221";"216";"62";"Участвует в конкурсе";"1987804";"—"
"1309";"2";"—";"221";"216";"70";"Участвует в конкурсе";"1353345";"—"
"1310";"1";"—";"221";"216";"70";"Участвует в конкурсе";"977818";"—"
"1311";"3";"—";"221";"216";"66";"Участвует в конкурсе";"1515544";"—"
"1312";"2";"—";"220";"220";"59";"На рассмотрении";"1554410";"—"
"1313";"2";"—";"220";"220";"75";"Участвует в конкурсе";"1258926";"—"
"1314";"3";"—";"220";"220";"72";"Участвует в конкурсе";"1644842";"—"
"1315";"2";"—";"220";"220";"70";"Участвует в конкурсе";"1234995";"—"
"1316";"2";"—";"220";"220";"68";"Участвует в конкурсе";"1095466";"—"
"1317";"2";"—";"220";"220";"85";"Участвует в конкурсе";"2345307";"—"
"1318";"1";"—";"220";"220";"75";"Участвует в конкурсе";"1416690";"—"
"1319";"3";"—";"220";"220";"75";"Участвует в конкурсе";"2224615";"—"
"1320";"1";"—";"220";"220";"73";"Участвует в конкурсе";"1910183";"—"
"1321";"2";"—";"220";"220";"70";"Участвует в конкурсе";"1977361";"—"
"1322";"2";"—";"220";"220";"80";"Участвует в конкурсе";"1279498";"—"
"1323";"3";"—";"220";"220";"60";"Участвует в конкурсе";"1842264";"—"
"1324";"4";"—";"220";"220";"85";"Участвует в конкурсе";"1279380";"—"
"1325";"1";"—";"220";"220";"78";"Участвует в конкурсе";"1258237";"—"
"1326";"2";"—";"220";"220";"75";"Участвует в конкурсе";"1279668";"—"
"1327";"1";"—";"220";"220";"75";"Участвует в конкурсе";"1856332";"—"
"1328";"1";"—";"220";"220";"67";"Участвует в конкурсе";"1639450";"—"
"1329";"1";"—";"220";"220";"78";"Участвует в конкурсе";"1360995";"—"
"1330";"1";"—";"220";"220";"78";"Участвует в конкурсе";"1731407";"—"
"1331";"2";"—";"220";"220";"67";"Участвует в конкурсе";"2269343";"—"
"1332";"2";"—";"220";"218";"67";"Участвует в конкурсе";"1212985";"—"
"1333";"2";"—";"220";"217";"75";"На рассмотрении";"1203255";"—"
"1334";"3";"—";"220";"217";"75";"Участвует в конкурсе";"1437344";"—"
"1335";"1";"—";"220";"215";"75";"Участвует в конкурсе";"1612068";"—"
"1336";"4";"—";"220";"215";"72";"Участвует в конкурсе";"2180668";"—"
"1337";"1";"—";"220";"215";"70";"Участвует в конкурсе";"2272981";"—"
"1338";"1";"—";"220";"215";"56";"Участвует в конкурсе";"1818663";"—"
"1339";"2";"—";"219";"219";"64";"Участвует в конкурсе";"1026510";"—"
"1340";"2";"—";"219";"219";"62";"Участвует в конкурсе";"1365633";"—"
"1341";"4";"—";"219";"219";"59";"Участвует в конкурсе";"2173780";"—"
"1342";"3";"—";"219";"219";"56";"Участвует в конкурсе";"1985976";"—"
"1343";"3";"—";"219";"219";"70";"Участвует в конкурсе";"2169292";"—"
"1344";"1";"—";"219";"219";"56";"Участвует в конкурсе";"2078515";"—"
"1345";"1";"—";"219";"219";"75";"Участвует в конкурсе";"1900946";"—"
"1346";"3";"—";"219";"219";"72";"Участвует в конкурсе";"1170700";"—"
"1347";"3";"—";"219";"219";"72";"Участвует в конкурсе";"1318677";"—"
"1348";"1";"—";"219";"219";"80";"Участвует в конкурсе";"1727818";"—"
"1349";"1";"—";"219";"219";"71";"Участвует в конкурсе";"1900816";"—"
"1350";"5";"—";"219";"219";"70";"Участвует в конкурсе";"2269105";"—"
"1351";"2";"—";"219";"219";"78";"Участвует в конкурсе";"1520790";"—"
"1352";"1";"—";"219";"219";"75";"Участвует в конкурсе";"1290024";"—"
"1353";"4";"—";"219";"219";"75";"Участвует в конкурсе";"1566136";"—"
"1354";"3";"—";"219";"219";"75";"Участвует в конкурсе";"2169049";"—"
"1355";"4";"—";"219";"219";"70";"Участвует в конкурсе";"2267575";"—"
"1356";"2";"—";"219";"219";"67";"Участвует в конкурсе";"1604700";"—"
"1357";"3";"—";"219";"219";"80";"Участвует в конкурсе";"1717366";"—"
"1358";"4";"—";"219";"219";"75";"Участвует в конкурсе";"1209154";"—"
"1359";"1";"—";"219";"219";"72";"Участвует в конкурсе";"1187831";"—"
"1360";"3";"—";"219";"219";"66";"Участвует в конкурсе";"1202835";"—"
"1361";"1";"—";"219";"219";"64";"На рассмотрении";"1342173";"—"
"1362";"1";"—";"219";"219";"83";"Участвует в конкурсе";"2321259";"—"
"1363";"1";"—";"219";"219";"80";"Участвует в конкурсе";"1266319";"—"
"1364";"4";"—";"219";"219";"80";"Участвует в конкурсе";"2315437";"—"
"1365";"5";"—";"219";"214";"64";"Участвует в конкурсе";"2391325";"—"
"1366";"1";"—";"219";"214";"67";"Участвует в конкурсе";"1152820";"—"
"1367";"3";"—";"219";"214";"59";"Участвует в конкурсе";"2332095";"—"
"1368";"2";"—";"219";"214";"78";"Участвует в конкурсе";"1258889";"—"
"1369";"3";"—";"218";"218";"67";"Участвует в конкурсе";"1773459";"—"
"1370";"4";"—";"218";"218";"70";"Участвует в конкурсе";"1594739";"—"
"1371";"3";"—";"218";"218";"67";"Участвует в конкурсе";"2052130";"—"
"1372";"3";"—";"218";"218";"68";"Участвует в конкурсе";"1906652";"—"
"1373";"1";"—";"218";"218";"71";"Участвует в конкурсе";"1682447";"—"
"1374";"1";"—";"218";"218";"70";"Участвует в конкурсе";"1994947";"—"
"1375";"3";"—";"218";"218";"70";"Участвует в конкурсе";"2344544";"—"
"1376";"4";"—";"218";"218";"67";"Участвует в конкурсе";"1261895";"—"
"1377";"3";"—";"218";"218";"75";"Участвует в конкурсе";"1383149";"—"
"1378";"1";"—";"218";"218";"75";"Участвует в конкурсе";"2192880";"—"
"1379";"2";"—";"218";"218";"72";"Участвует в конкурсе";"1235997";"—"
"1380";"1";"—";"218";"218";"67";"Участвует в конкурсе";"1693033";"—"
"1381";"3";"—";"218";"218";"59";"Участвует в конкурсе";"1907074";"—"
"1382";"1";"—";"218";"218";"75";"Участвует в конкурсе";"1478617";"—"
"1383";"1";"—";"218";"218";"75";"Участвует в конкурсе";"1654938";"—"
"1384";"3";"—";"218";"218";"72";"Участвует в конкурсе";"1721325";"—"
"1385";"1";"—";"218";"218";"88";"Участвует в конкурсе";"2237214";"—"
"1386";"1";"—";"218";"218";"75";"Участвует в конкурсе";"1712486";"—"
"1387";"4";"—";"218";"215";"78";"Участвует в конкурсе";"1326968";"—"
"1388";"1";"—";"218";"213";"78";"Участвует в конкурсе";"1279081";"—"
"1389";"3";"—";"218";"213";"70";"Участвует в конкурсе";"1911182";"—"
"1390";"1";"—";"218";"213";"67";"Участвует в конкурсе";"2336650";"—"
"1391";"3";"—";"218";"213";"70";"Участвует в конкурсе";"1496242";"—"
"1392";"1";"—";"217";"217";"56";"Участвует в конкурсе";"2093452";"—"
"1393";"1";"—";"217";"217";"62";"Участвует в конкурсе";"1793062";"—"
"1394";"3";"—";"217";"217";"78";"Участвует в конкурсе";"1465386";"—"
"1395";"3";"—";"217";"217";"70";"Участвует в конкурсе";"1725606";"—"
"1396";"2";"—";"217";"217";"80";"Участвует в конкурсе";"2343260";"—"
"1397";"1";"—";"217";"217";"70";"Участвует в конкурсе";"1960241";"—"
"1398";"1";"—";"217";"217";"64";"Участвует в конкурсе";"2341878";"—"
"1399";"1";"—";"217";"217";"78";"Участвует в конкурсе";"1173259";"—"
"1400";"1";"—";"217";"217";"78";"Участвует в конкурсе";"2165257";"—"
"1401";"4";"—";"217";"217";"75";"Участвует в конкурсе";"1883416";"—"
"1402";"3";"—";"217";"217";"75";"Участвует в конкурсе";"2085928";"—"
"1403";"4";"—";"217";"217";"75";"Участвует в конкурсе";"2191863";"—"
"1404";"1";"—";"217";"217";"72";"Участвует в конкурсе";"1608021";"—"
"1405";"1";"—";"217";"217";"72";"Участвует в конкурсе";"2229043";"—"
"1406";"2";"—";"217";"217";"70";"Участвует в конкурсе";"1369638";"—"
"1407";"3";"—";"217";"217";"67";"Участвует в конкурсе";"2262703";"—"
"1408";"1";"—";"217";"217";"78";"Участвует в конкурсе";"2251102";"—"
"1409";"1";"—";"217";"217";"75";"Участвует в конкурсе";"1387749";"—"
"1410";"1";"—";"217";"217";"75";"Участвует в конкурсе";"2313270";"—"
"1411";"1";"—";"217";"217";"72";"Участвует в конкурсе";"1252795";"—"
"1412";"3";"—";"217";"217";"72";"Участвует в конкурсе";"1826229";"—"
"1413";"3";"—";"217";"217";"71";"Участвует в конкурсе";"1766901";"—"
"1414";"1";"—";"217";"217";"70";"Участвует в конкурсе";"1443666";"—"
"1415";"3";"—";"217";"217";"70";"Участвует в конкурсе";"2107745";"—"
"1416";"2";"—";"217";"217";"72";"Участвует в конкурсе";"2185929";"—"
"1417";"2";"—";"217";"217";"70";"Участвует в конкурсе";"2179746";"—"
"1418";"2";"—";"217";"217";"67";"Участвует в конкурсе";"1258295";"—"
"1419";"2";"—";"217";"217";"67";"Участвует в конкурсе";"1619751";"—"
"1420";"2";"—";"217";"217";"64";"Участвует в конкурсе";"1935128";"—"
"1421";"2";"—";"217";"217";"78";"Участвует в конкурсе";"1261486";"—"
"1422";"1";"—";"217";"217";"75";"Участвует в конкурсе";"2295416";"—"
"1423";"2";"—";"217";"217";"72";"Участвует в конкурсе";"1188993";"—"
"1424";"1";"—";"217";"217";"72";"Участвует в конкурсе";"1241597";"—"
"1425";"1";"—";"217";"212";"64";"Участвует в конкурсе";"2216146";"—"
"1426";"1";"—";"217";"212";"72";"Участвует в конкурсе";"2299778";"—"
"1427";"3";"—";"217";"212";"68";"Участвует в конкурсе";"1400266";"—"
"1428";"5";"—";"217";"212";"75";"Участвует в конкурсе";"2213170";"—"
"1429";"1";"—";"216";"216";"62";"Участвует в конкурсе";"1856838";"—"
"1430";"3";"—";"216";"216";"70";"Участвует в конкурсе";"2384046";"—"
"1431";"2";"—";"216";"216";"64";"Участвует в конкурсе";"1353909";"—"
"1432";"1";"—";"216";"216";"62";"Участвует в конкурсе";"2243864";"—"
"1433";"4";"—";"216";"216";"70";"Участвует в конкурсе";"1858151";"—"
"1434";"5";"—";"216";"216";"70";"Участвует в конкурсе";"2056606";"—"
"1435";"3";"—";"216";"216";"78";"Участвует в конкурсе";"1365429";"—"
"1436";"3";"—";"216";"216";"75";"Участвует в конкурсе";"1327158";"—"
"1437";"1";"—";"216";"216";"85";"Участвует в конкурсе";"952577";"—"
"1438";"2";"—";"216";"216";"83";"Участвует в конкурсе";"1335486";"—"
"1439";"2";"—";"216";"216";"70";"Участвует в конкурсе";"1844154";"—"
"1440";"3";"—";"216";"216";"59";"Участвует в конкурсе";"1197341";"—"
"1441";"1";"—";"216";"216";"78";"Участвует в конкурсе";"1175076";"—"
"1442";"3";"—";"216";"216";"75";"Участвует в конкурсе";"1360756";"—"
"1443";"1";"—";"216";"216";"75";"Участвует в конкурсе";"1596967";"—"
"1444";"2";"—";"216";"216";"75";"Участвует в конкурсе";"1841928";"—"
"1445";"2";"—";"216";"216";"75";"На рассмотрении";"2034752";"—"
"1446";"1";"—";"216";"216";"72";"Участвует в конкурсе";"2292320";"—"
"1447";"2";"—";"216";"216";"78";"Участвует в конкурсе";"1958577";"—"
"1448";"2";"—";"216";"216";"80";"Участвует в конкурсе";"1061725";"—"
"1449";"3";"—";"216";"216";"77";"Участвует в конкурсе";"2176926";"—"
"1450";"1";"—";"216";"216";"73";"Участвует в конкурсе";"2230767";"—"
"1451";"1";"—";"216";"216";"71";"Участвует в конкурсе";"1168912";"—"
"1452";"3";"—";"216";"216";"71";"Участвует в конкурсе";"1554011";"—"
"1453";"1";"—";"216";"216";"68";"Участвует в конкурсе";"1762570";"—"
"1454";"3";"—";"216";"216";"67";"Участвует в конкурсе";"1585986";"—"
"1455";"3";"—";"216";"211";"57";"Участвует в конкурсе";"2176680";"—"
"1456";"2";"—";"216";"211";"70";"Участвует в конкурсе";"1418783";"—"
"1457";"1";"—";"216";"211";"70";"Участвует в конкурсе";"1547953";"—"
"1458";"1";"—";"216";"211";"66";"Участвует в конкурсе";"1612635";"—"
"1459";"2";"—";"215";"215";"62";"Участвует в конкурсе";"1732476";"—"
"1460";"4";"—";"215";"215";"75";"Участвует в конкурсе";"2168957";"—"
"1461";"1";"—";"215";"215";"72";"Участвует в конкурсе";"1926116";"—"
"1462";"3";"—";"215";"215";"64";"Участвует в конкурсе";"2371852";"—"
"1463";"1";"—";"215";"215";"72";"Участвует в конкурсе";"1697151";"—"
"1464";"2";"—";"215";"215";"67";"Участвует в конкурсе";"1496828";"—"
"1465";"2";"—";"215";"215";"64";"Участвует в конкурсе";"1280412";"—"
"1466";"2";"—";"215";"215";"64";"Участвует в конкурсе";"1789694";"—"
"1467";"1";"—";"215";"215";"59";"Участвует в конкурсе";"1269818";"—"
"1468";"2";"—";"215";"215";"78";"Участвует в конкурсе";"2229794";"—"
"1469";"2";"—";"215";"215";"83";"Участвует в конкурсе";"2097314";"—"
"1470";"2";"—";"215";"215";"72";"Участвует в конкурсе";"1200337";"—"
"1471";"1";"—";"215";"215";"68";"Участвует в конкурсе";"1484286";"—"
"1472";"1";"—";"215";"215";"66";"Участвует в конкурсе";"1366717";"—"
"1473";"3";"—";"215";"215";"80";"Участвует в конкурсе";"1501415";"—"
"1474";"2";"—";"215";"215";"80";"Участвует в конкурсе";"1587083";"—"
"1475";"2";"—";"215";"215";"70";"Участвует в конкурсе";"1214958";"—"
"1476";"2";"—";"215";"215";"60";"Участвует в конкурсе";"1602005";"—"
"1477";"2";"—";"215";"215";"75";"Участвует в конкурсе";"1960570";"—"
"1478";"4";"—";"215";"210";"67";"Участвует в конкурсе";"2293805";"—"
"1479";"3";"—";"215";"210";"75";"Участвует в конкурсе";"1435175";"—"
"1480";"2";"—";"215";"210";"64";"Участвует в конкурсе";"2149258";"—"
"1481";"1";"—";"215";"210";"75";"Участвует в конкурсе";"1717883";"—"
"1482";"2";"—";"215";"210";"72";"Участвует в конкурсе";"1476151";"—"
"1483";"2";"—";"214";"214";"70";"Участвует в конкурсе";"1256610";"—"
"1484";"3";"—";"214";"214";"67";"Участвует в конкурсе";"1258125";"—"
"1485";"2";"—";"214";"214";"64";"Участвует в конкурсе";"2075217";"—"
"1486";"1";"—";"214";"214";"72";"Участвует в конкурсе";"1195506";"—"
"1487";"4";"—";"214";"214";"70";"Участвует в конкурсе";"1385534";"—"
"1488";"1";"—";"214";"214";"68";"Участвует в конкурсе";"1646110";"—"
"1489";"1";"—";"214";"214";"59";"Участвует в конкурсе";"1953094";"—"
"1490";"2";"—";"214";"214";"67";"Участвует в конкурсе";"1175299";"—"
"1491";"2";"—";"214";"214";"67";"Участвует в конкурсе";"1835159";"—"
"1492";"2";"—";"214";"214";"64";"Участвует в конкурсе";"1729257";"—"
"1493";"1";"—";"214";"214";"64";"Участвует в конкурсе";"1762711";"—"
"1494";"1";"—";"214";"214";"78";"Участвует в конкурсе";"1824704";"—"
"1495";"3";"—";"214";"214";"75";"Участвует в конкурсе";"1721094";"—"
"1496";"1";"—";"214";"214";"68";"Участвует в конкурсе";"1656479";"—"
"1497";"3";"—";"214";"214";"80";"Участвует в конкурсе";"1415590";"—"
"1498";"2";"—";"214";"214";"70";"Участвует в конкурсе";"1857374";"—"
"1499";"2";"—";"214";"214";"70";"Участвует в конкурсе";"992269";"—"
"1500";"1";"—";"214";"214";"68";"Участвует в конкурсе";"1177883";"—"
"1501";"4";"—";"214";"214";"59";"Участвует в конкурсе";"2239455";"—"
"1502";"1";"—";"214";"214";"75";"Участвует в конкурсе";"2212540";"—"
"1503";"3";"—";"214";"214";"72";"Участвует в конкурсе";"2052348";"—"
"1504";"4";"—";"214";"214";"78";"Участвует в конкурсе";"1605258";"—"
"1505";"2";"—";"214";"214";"78";"Участвует в конкурсе";"2100258";"—"
"1506";"4";"—";"214";"214";"75";"Участвует в конкурсе";"1209579";"—"
"1507";"2";"—";"214";"214";"72";"Участвует в конкурсе";"1596116";"—"
"1508";"3";"—";"214";"214";"77";"Участвует в конкурсе";"1186708";"—"
"1509";"3";"—";"214";"214";"83";"Участвует в конкурсе";"1814911";"—"
"1510";"2";"—";"214";"209";"59";"На рассмотрении";"1491759";"—"
"1511";"2";"—";"214";"209";"59";"На рассмотрении";"2077145";"—"
"1512";"2";"—";"214";"209";"67";"На рассмотрении";"939770";"—"
"1513";"2";"—";"213";"213";"64";"Участвует в конкурсе";"1133522";"—"
"1514";"3";"—";"213";"213";"67";"Участвует в конкурсе";"1936951";"—"
"1515";"3";"—";"213";"213";"62";"Участвует в конкурсе";"1330890";"—"
"1516";"4";"—";"213";"213";"64";"Участвует в конкурсе";"2099449";"—"
"1517";"2";"—";"213";"213";"75";"Участвует в конкурсе";"1753821";"—"
"1518";"3";"—";"213";"213";"64";"Участвует в конкурсе";"2050695";"—"
"1519";"3";"—";"213";"213";"72";"Участвует в конкурсе";"1581651";"—"
"1520";"1";"—";"213";"213";"72";"Участвует в конкурсе";"1648865";"—"
"1521";"3";"—";"213";"213";"64";"Участвует в конкурсе";"1521820";"—"
"1522";"1";"—";"213";"213";"64";"Участвует в конкурсе";"1523273";"—"
"1523";"4";"—";"213";"213";"64";"Участвует в конкурсе";"2274933";"—"
"1524";"1";"—";"213";"213";"56";"Участвует в конкурсе";"2165666";"—"
