"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"513";"1";"—";"254";"244";"10";"Участвуете в конкурсе";"1247774";"—"
"514";"1";"—";"254";"244";"10";"Участвуете в конкурсе";"1521209";"—"
"515";"3";"Электронное";"254";"244";"10";"Участвуете в конкурсе";"1702018";"—"
"516";"4";"—";"254";"244";"10";"Участвуете в конкурсе";"1188807";"—"
"517";"1";"—";"254";"244";"10";"Участвуете в конкурсе";"1242596";"—"
"518";"2";"—";"253";"253";"0";"Участвуете в конкурсе";"1342660";"—"
"519";"2";"—";"253";"251";"2";"Участвуете в конкурсе";"1944915";"—"
"520";"1";"—";"253";"248";"5";"Участвуете в конкурсе";"2076240";"—"
"521";"6";"—";"253";"245";"8";"Участвуете в конкурсе";"1202088";"—"
"522";"1";"—";"253";"243";"10";"Участвуете в конкурсе";"1631881";"—"
"523";"1";"—";"253";"243";"10";"Участвуете в конкурсе";"1716209";"—"
"524";"2";"—";"253";"243";"10";"Участвуете в конкурсе";"1355582";"—"
"525";"1";"—";"253";"243";"10";"Участвуете в конкурсе";"1428749";"—"
"526";"1";"—";"252";"252";"0";"Участвуете в конкурсе";"1546821";"—"
"527";"1";"—";"252";"252";"0";"Участвуете в конкурсе";"1964859";"—"
"528";"1";"—";"252";"252";"0";"Участвуете в конкурсе";"1445061";"—"
"529";"1";"—";"252";"252";"0";"Участвуете в конкурсе";"1125130";"—"
"530";"1";"—";"252";"252";"0";"Участвуете в конкурсе";"1347401";"—"
"531";"13";"—";"252";"250";"2";"Участвуете в конкурсе";"1519237";"—"
"532";"4";"—";"252";"249";"3";"Участвуете в конкурсе";"1203306";"—"
"533";"3";"Электронное";"252";"247";"5";"Участвуете в конкурсе";"956218";"—"
"534";"5";"—";"252";"247";"5";"Участвуете в конкурсе";"2252655";"—"
"535";"11";"—";"252";"242";"10";"Участвуете в конкурсе";"1575698";"—"
"536";"1";"—";"252";"242";"10";"Участвуете в конкурсе";"1654106";"—"
"537";"1";"—";"252";"242";"10";"Участвуете в конкурсе";"1722758";"—"
"538";"1";"—";"252";"242";"10";"Участвуете в конкурсе";"1641098";"—"
"539";"4";"—";"252";"242";"10";"Участвуете в конкурсе";"2139455";"—"
"540";"1";"—";"252";"242";"10";"Участвуете в конкурсе";"2169595";"—"
"541";"2";"Электронное";"252";"242";"10";"Участвуете в конкурсе";"1908813";"—"
"542";"2";"—";"252";"242";"10";"Участвуете в конкурсе";"1041726";"—"
"543";"1";"—";"251";"251";"0";"Участвуете в конкурсе";"1270612";"—"
"544";"1";"—";"251";"251";"0";"Участвуете в конкурсе";"964471";"—"
"545";"1";"—";"251";"251";"0";"Участвуете в конкурсе";"1451785";"—"
"546";"1";"—";"251";"251";"0";"Участвуете в конкурсе";"2250552";"—"
"547";"12";"—";"251";"251";"0";"Участвуете в конкурсе";"2258030";"—"
"548";"3";"—";"251";"249";"2";"Участвуете в конкурсе";"1780100";"—"
"549";"4";"—";"251";"249";"2";"Участвуете в конкурсе";"2098509";"—"
"550";"1";"—";"251";"247";"4";"Участвуете в конкурсе";"1781239";"—"
"551";"4";"—";"251";"241";"10";"Участвуете в конкурсе";"1569809";"—"
"552";"1";"—";"251";"241";"10";"Участвуете в конкурсе";"1851338";"—"
"553";"5";"—";"251";"241";"10";"Участвуете в конкурсе";"1584905";"—"
"554";"2";"—";"251";"241";"10";"Участвуете в конкурсе";"1359698";"—"
"555";"2";"—";"251";"241";"10";"Участвуете в конкурсе";"1306387";"—"
"556";"1";"—";"250";"250";"0";"Участвуете в конкурсе";"2315810";"—"
"557";"1";"—";"250";"250";"0";"Участвуете в конкурсе";"1857952";"—"
"558";"3";"Электронное";"250";"250";"0";"Участвуете в конкурсе";"1841424";"—"
"559";"1";"—";"250";"250";"0";"Участвуете в конкурсе";"1515149";"—"
"560";"1";"—";"250";"250";"0";"Участвуете в конкурсе";"1990061";"—"
"561";"1";"—";"250";"250";"0";"Участвуете в конкурсе";"1041079";"—"
"562";"1";"—";"250";"247";"3";"Участвуете в конкурсе";"1207386";"—"
"563";"4";"—";"250";"240";"10";"Участвуете в конкурсе";"1834059";"—"
"564";"1";"—";"250";"240";"10";"Участвуете в конкурсе";"1419884";"—"
"565";"4";"—";"250";"240";"10";"Участвуете в конкурсе";"2341315";"—"
"566";"2";"Электронное";"250";"240";"10";"Участвуете в конкурсе";"1515084";"—"
"567";"2";"—";"250";"240";"10";"Участвуете в конкурсе";"1226279";"—"
"568";"4";"—";"250";"240";"10";"Участвуете в конкурсе";"2228240";"—"
"569";"7";"—";"250";"240";"10";"Участвуете в конкурсе";"1158917";"—"
"570";"1";"—";"250";"240";"10";"Участвуете в конкурсе";"1579753";"—"
"571";"1";"—";"250";"240";"10";"Участвуете в конкурсе";"1915506";"—"
"572";"1";"—";"250";"240";"10";"Участвуете в конкурсе";"2173935";"—"
"573";"3";"—";"250";"240";"10";"Участвуете в конкурсе";"1281376";"—"
"574";"2";"—";"250";"240";"10";"Участвуете в конкурсе";"1757086";"—"
"575";"1";"—";"249";"249";"0";"Участвуете в конкурсе";"1847597";"—"
"576";"9";"—";"249";"249";"0";"Участвуете в конкурсе";"1999336";"—"
"577";"1";"—";"249";"249";"0";"Участвуете в конкурсе";"1457767";"—"
"578";"2";"—";"249";"249";"0";"Участвуете в конкурсе";"1710787";"—"
"579";"1";"—";"249";"249";"0";"Участвуете в конкурсе";"1705917";"—"
"580";"1";"—";"249";"249";"0";"Участвуете в конкурсе";"1655319";"—"
"581";"1";"—";"249";"249";"0";"Участвуете в конкурсе";"2303948";"—"
"582";"1";"—";"249";"247";"2";"Участвуете в конкурсе";"1191584";"—"
"583";"6";"—";"249";"247";"2";"Участвуете в конкурсе";"2142316";"—"
"584";"4";"—";"249";"247";"2";"Участвуете в конкурсе";"1784308";"—"
"585";"1";"—";"249";"247";"2";"Участвуете в конкурсе";"1982096";"—"
"586";"1";"—";"249";"246";"3";"Участвуете в конкурсе";"1316389";"—"
"587";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"2067415";"—"
"588";"10";"—";"249";"239";"10";"Участвуете в конкурсе";"1725038";"—"
"589";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"1634763";"—"
"590";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"1356768";"—"
"591";"5";"—";"249";"239";"10";"Участвуете в конкурсе";"2129456";"—"
"592";"2";"—";"249";"239";"10";"Участвуете в конкурсе";"1908144";"—"
"593";"5";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"1910889";"—"
"594";"5";"—";"249";"239";"10";"Участвуете в конкурсе";"970387";"—"
"595";"1";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"1304838";"—"
"596";"8";"—";"249";"239";"10";"Участвуете в конкурсе";"1747252";"—"
"597";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"1250730";"—"
"598";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"2031793";"—"
"599";"8";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"2182107";"—"
"600";"5";"—";"249";"239";"10";"Участвуете в конкурсе";"1948580";"—"
"601";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"1847194";"—"
"602";"1";"Электронное";"248";"248";"0";"Участвуете в конкурсе";"1190567";"—"
"603";"5";"—";"248";"248";"0";"Участвуете в конкурсе";"1080438";"—"
"604";"1";"—";"248";"248";"0";"Участвуете в конкурсе";"1789475";"—"
"605";"6";"—";"248";"248";"0";"Участвуете в конкурсе";"1910291";"—"
"606";"1";"—";"248";"246";"2";"Участвуете в конкурсе";"1846343";"—"
"607";"8";"—";"248";"246";"2";"Участвуете в конкурсе";"2222372";"—"
"608";"1";"—";"248";"246";"2";"Участвуете в конкурсе";"1728585";"—"
"609";"4";"—";"248";"244";"4";"Участвуете в конкурсе";"1748187";"—"
"610";"6";"—";"248";"238";"10";"Участвуете в конкурсе";"1575357";"—"
"611";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"2313469";"—"
"612";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"2136724";"—"
"613";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1409259";"—"
"614";"8";"—";"248";"238";"10";"Участвуете в конкурсе";"2165564";"—"
"615";"5";"—";"248";"238";"10";"Участвуете в конкурсе";"1354086";"—"
"616";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1408554";"—"
"617";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1712205";"—"
"618";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"2255057";"—"
"619";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1639476";"—"
"620";"1";"—";"247";"247";"0";"Участвуете в конкурсе";"1270201";"—"
"621";"1";"—";"247";"247";"0";"Участвуете в конкурсе";"1434458";"—"
"622";"5";"—";"247";"247";"0";"Участвуете в конкурсе";"1836527";"—"
"623";"5";"—";"247";"247";"0";"Участвуете в конкурсе";"1581082";"—"
"624";"3";"—";"247";"247";"0";"Участвуете в конкурсе";"1355001";"—"
"625";"4";"—";"247";"247";"0";"Участвуете в конкурсе";"1420502";"—"
"626";"1";"—";"247";"247";"0";"Участвуете в конкурсе";"1386981";"—"
"627";"5";"Электронное";"247";"247";"0";"Участвуете в конкурсе";"1754821";"—"
"628";"2";"Электронное";"247";"247";"0";"Участвуете в конкурсе";"2030655";"—"
"629";"1";"—";"247";"247";"0";"Участвуете в конкурсе";"1201735";"—"
"630";"1";"—";"247";"245";"2";"Участвуете в конкурсе";"1626053";"—"
"631";"4";"—";"247";"245";"2";"Участвуете в конкурсе";"1167682";"—"
"632";"5";"—";"247";"245";"2";"Участвуете в конкурсе";"2033250";"—"
"633";"5";"—";"247";"243";"4";"Участвуете в конкурсе";"1336927";"—"
"634";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1778835";"—"
"635";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1856426";"—"
"636";"5";"—";"247";"237";"10";"Участвуете в конкурсе";"1605353";"—"
"637";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"2223229";"—"
"638";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1613848";"—"
"639";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1721407";"—"
"640";"2";"Электронное";"246";"246";"0";"Участвуете в конкурсе";"1296278";"—"
"641";"6";"—";"246";"246";"0";"Участвуете в конкурсе";"1251365";"—"
"642";"1";"—";"246";"246";"0";"Участвуете в конкурсе";"1179339";"—"
"643";"1";"—";"246";"244";"2";"Участвуете в конкурсе";"1520443";"—"
"644";"2";"—";"246";"244";"2";"Участвуете в конкурсе";"1574932";"—"
"645";"4";"—";"246";"243";"3";"Участвуете в конкурсе";"1436482";"—"
"646";"6";"—";"246";"236";"10";"Участвуете в конкурсе";"1906550";"—"
"647";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"1090095";"—"
"648";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"1340686";"—"
"649";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"1869072";"—"
"650";"3";"Электронное";"246";"236";"10";"Участвуете в конкурсе";"1851030";"—"
"651";"4";"—";"246";"236";"10";"Участвуете в конкурсе";"1253870";"—"
"652";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"1334405";"—"
"653";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"1569147";"—"
"654";"3";"—";"246";"236";"10";"Участвуете в конкурсе";"1515114";"—"
"655";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"1782205";"—"
"656";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"1596200";"—"
"657";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"1919942";"—"
"658";"2";"Электронное";"245";"245";"0";"Участвуете в конкурсе";"1329278";"—"
"659";"1";"—";"245";"245";"0";"Участвуете в конкурсе";"1920760";"—"
"660";"5";"—";"245";"245";"0";"Участвуете в конкурсе";"2208795";"—"
"661";"4";"—";"245";"245";"0";"Участвуете в конкурсе";"1997270";"—"
"662";"1";"—";"245";"245";"0";"Участвуете в конкурсе";"1285386";"—"
"663";"2";"—";"245";"245";"0";"Участвуете в конкурсе";"1234934";"—"
"664";"1";"—";"245";"245";"0";"Участвуете в конкурсе";"1281033";"—"
"665";"1";"—";"245";"240";"5";"Участвуете в конкурсе";"1567975";"—"
"666";"1";"—";"245";"239";"6";"Участвуете в конкурсе";"1568125";"—"
"667";"3";"—";"245";"235";"10";"Участвуете в конкурсе";"1440853";"—"
"668";"1";"—";"245";"235";"10";"Участвуете в конкурсе";"1726172";"—"
"669";"1";"—";"245";"235";"10";"Участвуете в конкурсе";"2325570";"—"
"670";"6";"Электронное";"245";"235";"10";"Участвуете в конкурсе";"2230762";"—"
"671";"1";"—";"245";"235";"10";"Участвуете в конкурсе";"1496692";"—"
"672";"4";"—";"245";"235";"10";"Участвуете в конкурсе";"2338097";"—"
"673";"1";"—";"245";"235";"10";"Участвуете в конкурсе";"1835270";"—"
"674";"1";"—";"245";"235";"10";"Участвуете в конкурсе";"2324032";"—"
"675";"1";"—";"245";"235";"10";"Участвуете в конкурсе";"1414223";"—"
"676";"1";"—";"245";"235";"10";"Участвуете в конкурсе";"2311221";"—"
"677";"5";"—";"245";"235";"10";"Участвуете в конкурсе";"1605283";"—"
"678";"4";"—";"245";"235";"10";"Участвуете в конкурсе";"1781689";"—"
"679";"1";"—";"245";"235";"10";"Участвуете в конкурсе";"1583985";"—"
"680";"2";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"1594383";"—"
"681";"1";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"1334080";"—"
"682";"1";"—";"244";"244";"0";"Участвуете в конкурсе";"1617565";"—"
"683";"5";"—";"244";"244";"0";"Участвуете в конкурсе";"2313819";"—"
"684";"5";"—";"244";"244";"0";"Участвуете в конкурсе";"1984675";"—"
"685";"1";"—";"244";"244";"0";"Участвуете в конкурсе";"1789108";"—"
"686";"4";"—";"244";"244";"0";"Участвуете в конкурсе";"1630399";"—"
"687";"1";"—";"244";"242";"2";"Участвуете в конкурсе";"1211297";"—"
"688";"1";"—";"244";"242";"2";"Участвуете в конкурсе";"1244721";"—"
"689";"5";"—";"244";"242";"2";"Участвуете в конкурсе";"1356713";"—"
"690";"1";"—";"244";"241";"3";"Участвуете в конкурсе";"1549461";"—"
"691";"4";"Электронное";"244";"239";"5";"Участвуете в конкурсе";"1860231";"—"
"692";"4";"—";"244";"234";"10";"Участвуете в конкурсе";"2340130";"—"
"693";"1";"—";"244";"234";"10";"Участвуете в конкурсе";"1603172";"—"
"694";"4";"—";"244";"234";"10";"Участвуете в конкурсе";"1438755";"—"
"695";"3";"—";"244";"234";"10";"Участвуете в конкурсе";"1642436";"—"
"696";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"1256690";"—"
"697";"6";"—";"244";"234";"10";"Участвуете в конкурсе";"1366142";"—"
"698";"6";"—";"244";"234";"10";"Участвуете в конкурсе";"1782855";"—"
"699";"1";"—";"244";"234";"10";"Участвуете в конкурсе";"1346699";"—"
"700";"1";"—";"244";"234";"10";"Участвуете в конкурсе";"1252562";"—"
"701";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"1179619";"—"
"702";"3";"—";"243";"243";"0";"Участвуете в конкурсе";"1196839";"—"
"703";"1";"—";"243";"243";"0";"Участвуете в конкурсе";"2034652";"—"
"704";"1";"—";"243";"243";"0";"Участвуете в конкурсе";"1170348";"—"
"705";"7";"—";"243";"243";"0";"Участвуете в конкурсе";"837104";"—"
"706";"2";"—";"243";"243";"0";"Участвуете в конкурсе";"1441517";"—"
"707";"2";"—";"243";"243";"0";"Участвуете в конкурсе";"1838182";"—"
"708";"3";"Электронное";"243";"241";"2";"Участвуете в конкурсе";"1180866";"—"
"709";"8";"—";"243";"241";"2";"Участвуете в конкурсе";"1576826";"—"
"710";"1";"—";"243";"241";"2";"Участвуете в конкурсе";"1913035";"—"
"711";"4";"—";"243";"240";"3";"Участвуете в конкурсе";"2362521";"—"
"712";"4";"—";"243";"233";"10";"Участвуете в конкурсе";"1581831";"—"
"713";"1";"—";"243";"233";"10";"Участвуете в конкурсе";"1503079";"—"
"714";"1";"—";"243";"233";"10";"Участвуете в конкурсе";"1440778";"—"
"715";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"1557491";"—"
"716";"11";"—";"243";"233";"10";"Участвуете в конкурсе";"1631177";"—"
"717";"5";"—";"243";"233";"10";"Участвуете в конкурсе";"1288275";"—"
"718";"1";"—";"243";"233";"10";"Участвуете в конкурсе";"2248498";"—"
"719";"4";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"1881541";"—"
"720";"5";"—";"243";"233";"10";"Участвуете в конкурсе";"2364690";"—"
"721";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"1170123";"—"
"722";"4";"—";"242";"242";"0";"Участвуете в конкурсе";"1245566";"—"
"723";"11";"—";"242";"242";"0";"Участвуете в конкурсе";"1562555";"—"
"724";"4";"—";"242";"242";"0";"Участвуете в конкурсе";"2318901";"—"
"725";"3";"—";"242";"242";"0";"Участвуете в конкурсе";"2027029";"—"
"726";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"1257535";"—"
"727";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"1147264";"—"
"728";"6";"—";"242";"240";"2";"Участвуете в конкурсе";"2092989";"—"
"729";"3";"—";"242";"240";"2";"Участвуете в конкурсе";"1267674";"—"
"730";"6";"Электронное";"242";"240";"2";"Участвуете в конкурсе";"2182110";"—"
"731";"2";"—";"242";"240";"2";"Участвуете в конкурсе";"1075421";"—"
"732";"4";"—";"242";"240";"2";"Участвуете в конкурсе";"2000008";"—"
"733";"1";"—";"242";"239";"3";"Участвуете в конкурсе";"1064175";"—"
"734";"1";"—";"242";"237";"5";"Участвуете в конкурсе";"1856215";"—"
"735";"1";"—";"242";"235";"7";"Участвуете в конкурсе";"1909043";"—"
"736";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"1334740";"—"
"737";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1716383";"—"
"738";"2";"—";"242";"232";"10";"Участвуете в конкурсе";"1639802";"—"
"739";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1143518";"—"
"740";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"2339728";"—"
"741";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1140658";"—"
"742";"5";"—";"242";"232";"10";"Участвуете в конкурсе";"1432758";"—"
"743";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1722343";"—"
"744";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1358157";"—"
"745";"6";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1794927";"—"
"746";"2";"—";"242";"232";"10";"Участвуете в конкурсе";"1648680";"—"
"747";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1772662";"—"
"748";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"2302112";"—"
"749";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1648521";"—"
"750";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1707083";"—"
"751";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1550368";"—"
"752";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1144196";"—"
"753";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1071967";"—"
"754";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1253337";"—"
"755";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1507520";"—"
"756";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"2229981";"—"
"757";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"1336112";"—"
"758";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1899396";"—"
"759";"6";"—";"241";"241";"0";"Участвуете в конкурсе";"2295009";"—"
"760";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"1850571";"—"
"761";"7";"—";"241";"241";"0";"Участвуете в конкурсе";"1985386";"—"
"762";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1327909";"—"
"763";"5";"Электронное";"241";"241";"0";"Участвуете в конкурсе";"2051396";"—"
"764";"1";"—";"241";"239";"2";"Участвуете в конкурсе";"1533481";"—"
"765";"1";"—";"241";"239";"2";"Участвуете в конкурсе";"1210637";"—"
"766";"7";"—";"241";"239";"2";"Участвуете в конкурсе";"964221";"—"
"767";"1";"—";"241";"239";"2";"Участвуете в конкурсе";"1204401";"—"
"768";"5";"Электронное";"241";"238";"3";"Участвуете в конкурсе";"2038726";"—"
"769";"2";"—";"241";"235";"6";"Участвуете в конкурсе";"1868360";"—"
"770";"3";"Электронное";"241";"234";"7";"Участвуете в конкурсе";"1396937";"—"
"771";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1846102";"—"
"772";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1033323";"—"
"773";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"992943";"—"
"774";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1501648";"—"
"775";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1572384";"—"
"776";"4";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"956871";"—"
"777";"3";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"2099628";"—"
"778";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1442955";"—"
"779";"5";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1294068";"—"
"780";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1264156";"—"
"781";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1286978";"—"
"782";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"2056660";"—"
"783";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1970635";"—"
"784";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"2209438";"—"
"785";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"2425691";"—"
"786";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1776428";"—"
"787";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"1480217";"—"
"788";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"1613696";"—"
"789";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"1196678";"—"
"790";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"2257710";"—"
"791";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1480868";"—"
"792";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"2008992";"—"
"793";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1515831";"—"
"794";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1354658";"—"
"795";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"2334833";"—"
"796";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1039653";"—"
"797";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1276606";"—"
"798";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1335500";"—"
"799";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"2066987";"—"
"800";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1605677";"—"
"801";"1";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1531630";"—"
"802";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"1445212";"—"
"803";"1";"—";"240";"238";"2";"Участвуете в конкурсе";"1147820";"—"
"804";"6";"—";"240";"235";"5";"Участвуете в конкурсе";"2212235";"—"
"805";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"958787";"—"
"806";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"2033424";"—"
"807";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"1976876";"—"
"808";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"1914383";"—"
"809";"7";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"2266499";"—"
"810";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"1513229";"—"
"811";"2";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1333550";"—"
"812";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"1797585";"—"
"813";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"2308432";"—"
"814";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"1996331";"—"
"815";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"2034955";"—"
"816";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"2195393";"—"
"817";"12";"—";"239";"239";"0";"Участвуете в конкурсе";"1789371";"—"
"818";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1427578";"—"
"819";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1257376";"—"
"820";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1199685";"—"
"821";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"2228252";"—"
"822";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1256489";"—"
"823";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1180913";"—"
"824";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1513059";"—"
"825";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1267318";"—"
"826";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1630008";"—"
"827";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1646906";"—"
"828";"3";"—";"239";"237";"2";"Участвуете в конкурсе";"1247789";"—"
"829";"1";"—";"239";"237";"2";"Участвуете в конкурсе";"1315151";"—"
"830";"1";"—";"239";"237";"2";"Участвуете в конкурсе";"1975682";"—"
"831";"4";"—";"239";"237";"2";"Участвуете в конкурсе";"2056612";"—"
"832";"1";"—";"239";"237";"2";"Участвуете в конкурсе";"1585897";"—"
"833";"1";"—";"239";"237";"2";"Участвуете в конкурсе";"1266206";"—"
"834";"1";"—";"239";"237";"2";"Участвуете в конкурсе";"1577407";"—"
"835";"5";"—";"239";"237";"2";"Участвуете в конкурсе";"2313388";"—"
"836";"1";"Электронное";"239";"236";"3";"Участвуете в конкурсе";"1044533";"—"
"837";"1";"—";"239";"234";"5";"Участвуете в конкурсе";"1287493";"—"
"838";"4";"—";"239";"234";"5";"Участвуете в конкурсе";"1851931";"—"
"839";"4";"—";"239";"234";"5";"Участвуете в конкурсе";"1259373";"—"
"840";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"1493953";"—"
"841";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"1445098";"—"
"842";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"1757243";"—"
"843";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1979664";"—"
"844";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"1409932";"—"
"845";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1857379";"—"
"846";"1";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"1200192";"—"
"847";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1204365";"—"
"848";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"2106079";"—"
"849";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1369202";"—"
"850";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1263597";"—"
"851";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1257749";"—"
"852";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1979447";"—"
"853";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"2076974";"—"
"854";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"2121543";"—"
"855";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1767727";"—"
"856";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"2138986";"—"
"857";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1509682";"—"
