"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"361";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2479981";"—"
"362";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2476846";"—"
"363";"18";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2480204";"—"
"364";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2477884";"—"
"365";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2293958";"—"
"366";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482899";"—"
"367";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"2476234";"—"
"368";"5";"—";"—";"x";"—";"На рассмотрении";"1348502";"—"
"369";"25";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482726";"—"
"370";"27";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482414";"—"
"371";"31";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370933";"—"
"372";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1744655";"—"
"373";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483506";"—"
"374";"24";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2484033";"—"
"375";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2485192";"—"
"376";"15";"—";"—";"x";"—";"На рассмотрении";"2445864";"—"
