"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"210000";"70 74 66";"—";"Участвует в конкурсе";"1950698";"—"
"2";"1";"Электронное";"181000";"58 70 48";"5000";"Участвует в конкурсе";"1877334";"—"
