"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"—";"10";"56240 Без вступительных испытаний 10 Да Призер всероссийской олимпиады";"1";"Участвуете в конкурсе";"2247591";"—"
"2";"—";"—";"10";"57910 Без вступительных испытаний 10 Нет √";"1";"Участвуете в конкурсе";"2253193";"—"
"3";"1";"—";"10";"51849 Без вступительных испытаний 10 Да Призер олимпиады школьников";"1";"Участвуете в конкурсе";"1816600";"—"
"4";"1";"—";"10";"59136 Без вступительных испытаний 10 Да Призер олимпиады школьников";"1";"Участвуете в конкурсе";"2386119";"—"
"5";"1";"—";"10";"59667 Без вступительных испытаний 10 Да Призер олимпиады школьников";"1";"Участвуете в конкурсе";"2417270";"—"
"6";"—";"—";"—";"49406 Без вступительных испытаний Нет Призер олимпиады школьников";"1";"Участвуете в конкурсе";"1247818";"—"
"7";"1";"—";"10";"32260 Без вступительных испытаний 10 Да Призер олимпиады школьников";"1";"Участвуете в конкурсе";"1061090";"—"
"8";"1";"—";"10";"59240 Без вступительных испытаний 10 Да √";"1";"Участвуете в конкурсе";"2384191";"—"
"9";"2";"Электронное";"307";"59653 100 100 97 1";"10";"Участвуете в конкурсе";"2415548";"—"
"10";"3";"—";"306";"52603 100 99 97 1";"10";"Участвуете в конкурсе";"1916785";"—"
"11";"3";"—";"305";"57079 98 100 97 1";"10";"Участвуете в конкурсе";"1727373";"—"
"12";"3";"Электронное";"304";"49822 100 100 94 1";"10";"Участвуете в конкурсе";"1182467";"—"
"13";"1";"—";"304";"52753 100 100 94 2";"10";"Участвуете в конкурсе";"1624627";"—"
"14";"1";"—";"304";"58426 100 97 97 2";"10";"Участвуете в конкурсе";"1823789";"—"
"15";"4";"—";"304";"53069 100 97 97 1";"10";"Участвуете в конкурсе";"1964621";"—"
"16";"1";"—";"303";"52691 100 99 94 3";"10";"Участвуете в конкурсе";"1353341";"—"
"17";"3";"—";"302";"46435 100 98 94 1";"10";"Участвуете в конкурсе";"1165419";"—"
"18";"2";"—";"302";"49979 100 95 97 1";"10";"Участвуете в конкурсе";"1609526";"—"
"19";"5";"—";"302";"47551 98 100 94 1";"10";"Участвуете в конкурсе";"1334788";"—"
"20";"4";"Электронное";"302";"54855 98 94 100 1";"10";"Участвуете в конкурсе";"1900845";"—"
"21";"5";"—";"301";"51007 100 100 91 1";"10";"Участвуете в конкурсе";"1723490";"—"
"22";"4";"—";"301";"51918 98 96 97 2";"10";"Участвуете в конкурсе";"1793645";"—"
"23";"2";"—";"300";"53126 100 90 100 1";"10";"Участвуете в конкурсе";"1618714";"—"
"24";"3";"—";"300";"53429 94 96 100 2";"10";"Участвуете в конкурсе";"1516062";"—"
"25";"6";"Электронное";"300";"52871 90 100 100 1";"10";"Участвуете в конкурсе";"1712794";"—"
"26";"2";"—";"299";"56532 100 100 89 3";"10";"Участвуете в конкурсе";"2255108";"—"
"27";"1";"—";"299";"55181 100 92 97 4";"10";"Участвуете в конкурсе";"1046128";"—"
"28";"2";"—";"299";"52333 98 97 94 3";"10";"Участвуете в конкурсе";"1477202";"—"
"29";"3";"Электронное";"299";"54183 98 94 97 1";"10";"Участвуете в конкурсе";"1976526";"—"
"30";"3";"—";"299";"53128 95 97 97 2";"10";"Участвуете в конкурсе";"1563294";"—"
"31";"6";"—";"299";"51178 95 97 97 2";"10";"Участвуете в конкурсе";"1772073";"—"
"32";"2";"Электронное";"299";"48415 90 100 99 1";"10";"Участвуете в конкурсе";"1447633";"—"
"33";"4";"—";"298";"49854 100 97 91 2";"10";"Участвуете в конкурсе";"1281973";"—"
"34";"2";"—";"298";"58487 98 96 94 1";"10";"Участвуете в конкурсе";"1971822";"—"
"35";"3";"—";"298";"53771 95 96 97 1";"10";"Участвуете в конкурсе";"2033767";"—"
"36";"4";"Электронное";"297";"50846 95 100 100 1";"2";"Участвуете в конкурсе";"1727756";"—"
"37";"1";"—";"297";"50028 98 100 89 2";"10";"Участвуете в конкурсе";"1637473";"—"
"38";"1";"—";"297";"50739 98 100 89 3";"10";"Участвуете в конкурсе";"1653182";"—"
"39";"2";"—";"297";"60332 98 100 89 4";"10";"Участвуете в конкурсе";"2239457";"—"
"40";"1";"—";"297";"56203 93 100 94 3";"10";"Участвуете в конкурсе";"2229267";"—"
"41";"4";"Электронное";"297";"53373 93 97 97 2";"10";"Участвуете в конкурсе";"1989199";"—"
"42";"2";"Электронное";"296";"49166 98 100 98 3";"—";"Участвуете в конкурсе";"1558132";"—"
"43";"3";"—";"296";"49962 98 99 97 1";"2";"Участвуете в конкурсе";"1567682";"—"
"44";"3";"Электронное";"296";"59097 100 95 91 1";"10";"Участвуете в конкурсе";"2403679";"—"
"45";"1";"Электронное";"296";"60388 98 94 94 2";"10";"Участвуете в конкурсе";"2424021";"—"
"46";"2";"Электронное";"296";"57707 96 100 90 1";"10";"Участвуете в конкурсе";"1656183";"—"
"47";"1";"—";"296";"60110 96 99 91";"10";"Участвуете в конкурсе";"1479205";"—"
"48";"1";"—";"296";"59747 95 100 91 2";"10";"Участвуете в конкурсе";"1515686";"—"
"49";"1";"—";"295";"59910 100 99 86";"10";"Участвуете в конкурсе";"2394164";"—"
"50";"1";"Электронное";"295";"50342 100 94 91 3";"10";"Участвуете в конкурсе";"1687864";"—"
"51";"4";"—";"295";"50880 98 98 89";"10";"Участвуете в конкурсе";"1728824";"—"
"52";"1";"—";"295";"49435 96 92 97 √";"10";"Участвуете в конкурсе";"950445";"—"
"53";"3";"—";"295";"60121 93 98 94 √";"10";"Участвуете в конкурсе";"1798282";"—"
"54";"2";"—";"295";"59887 88 100 97 4";"10";"Участвуете в конкурсе";"2248403";"—"
"55";"2";"Электронное";"294";"55425 96 100 94 1";"4";"Участвуете в конкурсе";"1915669";"—"
"56";"3";"—";"294";"47175 98 97 94 √";"5";"Участвуете в конкурсе";"981435";"—"
"57";"3";"—";"294";"51911 100 95 89 4";"10";"Участвуете в конкурсе";"1197121";"—"
"58";"5";"—";"294";"47867 100 95 89 3";"10";"Участвуете в конкурсе";"1391829";"—"
"59";"2";"—";"294";"57995 100 95 89";"10";"Участвуете в конкурсе";"2237529";"—"
"60";"3";"—";"294";"49376 100 90 94 √";"10";"Участвуете в конкурсе";"1577034";"—"
"61";"5";"—";"294";"54019 98 95 91 √";"10";"Участвуете в конкурсе";"2045201";"—"
"62";"1";"—";"294";"53021 98 92 94";"10";"Участвуете в конкурсе";"1959788";"—"
"63";"3";"—";"294";"49829 95 98 91 √";"10";"Участвуете в конкурсе";"1604005";"—"
"64";"1";"—";"294";"46847 95 95 94";"10";"Участвуете в конкурсе";"1212446";"—"
"65";"2";"—";"294";"57946 94 99 91 6";"10";"Участвуете в конкурсе";"2217216";"—"
"66";"1";"—";"294";"59131 93 100 91 5";"10";"Участвуете в конкурсе";"1714180";"—"
"67";"2";"—";"294";"58586 93 100 91 √";"10";"Участвуете в конкурсе";"2363361";"—"
"68";"5";"—";"294";"58857 90 94 100 √";"10";"Участвуете в конкурсе";"2270910";"—"
"69";"4";"Электронное";"294";"50269 86 100 98 1";"10";"Участвуете в конкурсе";"1623645";"—"
"70";"5";"—";"293";"49963 100 97 86 √";"10";"Участвуете в конкурсе";"1612358";"—"
"71";"2";"—";"293";"55205 100 94 89";"10";"Участвуете в конкурсе";"1395772";"—"
"72";"5";"—";"293";"54160 100 86 97 √";"10";"Участвуете в конкурсе";"1958859";"—"
"73";"3";"—";"293";"50538 98 96 89";"10";"Участвуете в конкурсе";"1047515";"—"
"74";"2";"Электронное";"293";"46689 98 96 89 1";"10";"Участвуете в конкурсе";"1184534";"—"
"75";"2";"—";"293";"47420 98 96 89";"10";"Участвуете в конкурсе";"1339091";"—"
"76";"3";"—";"293";"52706 98 88 97 √";"10";"Участвуете в конкурсе";"1925481";"—"
"77";"1";"—";"293";"50918 96 96 91 7";"10";"Участвуете в конкурсе";"1184749";"—"
"78";"7";"—";"293";"60102 95 94 94 4";"10";"Участвуете в конкурсе";"1433398";"—"
"79";"5";"—";"293";"52163 95 94 94 √";"10";"Участвуете в конкурсе";"1795304";"—"
"80";"1";"—";"293";"53348 94 95 94 5";"10";"Участвуете в конкурсе";"1988845";"—"
"81";"4";"—";"293";"58030 88 95 100 √";"10";"Участвуете в конкурсе";"1887975";"—"
"82";"1";"Электронное";"292";"56878 100 92 100";"—";"Участвуете в конкурсе";"2247923";"—"
"83";"4";"—";"292";"55677 95 95 100";"2";"Участвуете в конкурсе";"1375485";"—"
"84";"2";"Электронное";"292";"59664 100 99 83 1";"10";"Участвуете в конкурсе";"2416926";"—"
"85";"1";"—";"292";"52992 98 95 89 6";"10";"Участвуете в конкурсе";"1956402";"—"
"86";"4";"—";"292";"53652 93 95 94 √";"10";"Участвуете в конкурсе";"1868744";"—"
"87";"2";"—";"292";"59193 93 92 97";"10";"Участвуете в конкурсе";"1633909";"—"
"88";"7";"—";"292";"53025 92 96 94 √";"10";"Участвуете в конкурсе";"1323249";"—"
"89";"1";"—";"292";"58060 90 95 97 √";"10";"Участвуете в конкурсе";"1646291";"—"
"90";"5";"—";"292";"57741 90 95 97 √";"10";"Участвуете в конкурсе";"2337542";"—"
"91";"2";"Электронное";"292";"59638 90 95 97 1";"10";"Участвуете в конкурсе";"2414299";"—"
"92";"4";"—";"291";"60081 92 95 97";"7";"Участвуете в конкурсе";"1215083";"—"
"93";"2";"Электронное";"291";"53785 100 98 83 1";"10";"Участвуете в конкурсе";"2028410";"—"
"94";"1";"—";"291";"46147 100 92 89";"10";"Участвуете в конкурсе";"1117036";"—"
"95";"1";"—";"291";"52099 98 100 83";"10";"Участвуете в конкурсе";"1855943";"—"
"96";"1";"—";"291";"48156 95 100 86";"10";"Участвуете в конкурсе";"1436615";"—"
"97";"3";"Электронное";"291";"57685 95 95 91 1";"10";"Участвуете в конкурсе";"2273242";"—"
"98";"1";"—";"291";"51288 95 92 94 √";"10";"Участвуете в конкурсе";"1786433";"—"
"99";"3";"—";"291";"60357 94 96 91 √";"10";"Участвуете в конкурсе";"2423829";"—"
"100";"3";"—";"291";"47329 90 94 97 √";"10";"Участвуете в конкурсе";"1326043";"—"
"101";"2";"—";"290";"58310 98 96 86";"10";"Участвуете в конкурсе";"2344781";"—"
"102";"5";"—";"290";"46899 96 90 94 √";"10";"Участвуете в конкурсе";"1206139";"—"
"103";"1";"—";"290";"50423 94 97 89 √";"10";"Участвуете в конкурсе";"1647722";"—"
"104";"6";"—";"290";"46372 93 96 91";"10";"Участвуете в конкурсе";"1157172";"—"
"105";"2";"—";"290";"52473 93 96 91";"10";"Участвуете в конкурсе";"1798245";"—"
"106";"2";"—";"290";"51243 93 90 97";"10";"Участвуете в конкурсе";"1769492";"—"
"107";"2";"—";"290";"48738 92 94 94 √";"10";"Участвуете в конкурсе";"1435636";"—"
"108";"4";"—";"290";"54100 90 96 94";"10";"Участвуете в конкурсе";"2055064";"—"
"109";"2";"—";"290";"55233 90 90 100 √";"10";"Участвуете в конкурсе";"1997570";"—"
"110";"4";"—";"289";"50084 95 100 94 √";"—";"Участвуете в конкурсе";"1625989";"—"
"111";"2";"—";"289";"56699 98 100 89 √";"2";"Участвуете в конкурсе";"2255558";"—"
"112";"1";"—";"289";"53545 88 99 100 √";"2";"Участвуете в конкурсе";"1679277";"—"
"113";"2";"Электронное";"289";"52758 100 96 83 5";"10";"Участвуете в конкурсе";"1945610";"—"
"114";"7";"—";"289";"46697 100 90 89";"10";"Участвуете в конкурсе";"1169120";"—"
"115";"3";"—";"289";"60452 100 90 89";"10";"Участвуете в конкурсе";"1619392";"—"
"116";"1";"—";"289";"57778 98 100 81 √";"10";"Участвуете в конкурсе";"2076209";"—"
"117";"2";"—";"289";"52356 98 92 89 √";"10";"Участвуете в конкурсе";"1889802";"—"
"118";"5";"—";"289";"57036 98 92 89 √";"10";"Участвуете в конкурсе";"2266724";"—"
"119";"4";"—";"289";"55381 98 84 97 √";"10";"Участвуете в конкурсе";"1634544";"—"
"120";"2";"—";"289";"58988 96 92 91 √";"10";"Участвуете в конкурсе";"1623390";"—"
"121";"4";"—";"289";"51436 95 90 94";"10";"Участвуете в конкурсе";"1756117";"—"
"122";"5";"—";"289";"56070 95 90 94 √";"10";"Участвуете в конкурсе";"2227388";"—"
"123";"5";"—";"289";"49991 95 84 100 √";"10";"Участвуете в конкурсе";"1407759";"—"
"124";"1";"—";"289";"49879 93 100 86";"10";"Участвуете в конкурсе";"1288256";"—"
"125";"2";"—";"289";"49861 93 92 94 5";"10";"Участвуете в конкурсе";"1617359";"—"
"126";"4";"—";"289";"60352 93 92 94";"10";"Участвуете в конкурсе";"2423267";"—"
"127";"5";"—";"289";"53672 90 95 94 √";"10";"Участвуете в конкурсе";"1978080";"—"
"128";"5";"Электронное";"289";"41209 90 95 94 2";"10";"Участвуете в конкурсе";"2416192";"—"
"129";"1";"—";"288";"53663 100 97 81 √";"10";"Участвуете в конкурсе";"1994097";"—"
"130";"2";"Электронное";"288";"59246 100 97 81 1";"10";"Участвуете в конкурсе";"2373164";"—"
"131";"4";"—";"288";"55069 100 95 83 √";"10";"Участвуете в конкурсе";"1978736";"—"
"132";"2";"—";"288";"53296 96 96 86";"10";"Участвуете в конкурсе";"1986857";"—"
"133";"2";"Электронное";"288";"59116 95 94 89 1";"10";"Участвуете в конкурсе";"1837641";"—"
"134";"3";"—";"288";"54098 95 86 97 √";"10";"Участвуете в конкурсе";"1603927";"—"
"135";"4";"Электронное";"288";"53400 95 86 97 2";"10";"Участвуете в конкурсе";"1979510";"—"
"136";"5";"Электронное";"288";"58477 94 90 94 1";"10";"Участвуете в конкурсе";"1848747";"—"
"137";"1";"—";"288";"56510 93 99 86 √";"10";"Участвуете в конкурсе";"2263607";"—"
"138";"5";"—";"288";"49623 93 96 89";"10";"Участвуете в конкурсе";"1580385";"—"
"139";"2";"—";"288";"49429 93 94 91 √";"10";"Участвуете в конкурсе";"1583391";"—"
"140";"4";"—";"288";"58761 93 94 91";"10";"Участвуете в конкурсе";"2370920";"—"
"141";"1";"—";"288";"51278 92 95 91 √";"10";"Участвуете в конкурсе";"1780704";"—"
"142";"3";"—";"287";"55156 98 98 91";"—";"Участвуете в конкурсе";"2126655";"—"
"143";"1";"—";"287";"54832 90 96 97 √";"4";"Участвуете в конкурсе";"1903789";"—"
"144";"2";"—";"287";"56100 98 100 79";"10";"Участвуете в конкурсе";"1741481";"—"
"145";"2";"—";"287";"49718 98 90 89 1";"10";"Участвуете в конкурсе";"1442348";"—"
"146";"2";"—";"287";"52680 96 92 89 √";"10";"Участвуете в конкурсе";"1602327";"—"
"147";"4";"—";"287";"48377 96 90 91 5";"10";"Участвуете в конкурсе";"1268028";"—"
"148";"2";"—";"287";"58048 95 86 96 √";"10";"Участвуете в конкурсе";"2307283";"—"
"149";"2";"—";"287";"55112 94 94 89 √";"10";"Участвуете в конкурсе";"2043412";"—"
"150";"3";"—";"287";"54922 94 94 89 √";"10";"Участвуете в конкурсе";"2140731";"—"
"151";"4";"—";"287";"50669 94 86 97";"10";"Участвуете в конкурсе";"1703588";"—"
"152";"1";"—";"287";"49986 93 90 94 5";"10";"Участвуете в конкурсе";"1645061";"—"
"153";"4";"—";"287";"51229 93 90 94";"10";"Участвуете в конкурсе";"1780848";"—"
"154";"1";"—";"287";"59738 92 96 89";"10";"Участвуете в конкурсе";"1466605";"—"
"155";"4";"Электронное";"287";"56896 90 96 91 2";"10";"Участвуете в конкурсе";"2264458";"—"
"156";"2";"—";"287";"47964 88 95 94 √";"10";"Участвуете в конкурсе";"1340928";"—"
"157";"5";"—";"287";"53020 83 100 94 2";"10";"Участвуете в конкурсе";"1307030";"—"
"158";"2";"Электронное";"286";"50507 96 100 90 4";"—";"Участвуете в конкурсе";"1712181";"—"
"159";"1";"—";"286";"47700 93 97 96 √";"—";"Участвуете в конкурсе";"1339214";"—"
"160";"4";"—";"286";"54822 98 92 94 √";"2";"Участвуете в конкурсе";"1768173";"—"
"161";"1";"—";"286";"49988 95 98 91 √";"2";"Участвуете в конкурсе";"1619871";"—"
"162";"2";"—";"286";"48157 100 95 81 √";"10";"Участвуете в конкурсе";"1272482";"—"
"163";"5";"—";"286";"54469 98 84 94 √";"10";"Участвуете в конкурсе";"1198705";"—"
"164";"2";"—";"286";"50472 95 90 91 √";"10";"Участвуете в конкурсе";"1642211";"—"
"165";"3";"—";"286";"52024 95 90 91 √";"10";"Участвуете в конкурсе";"1856854";"—"
"166";"2";"—";"286";"54793 93 94 89 √";"10";"Участвуете в конкурсе";"1978153";"—"
"167";"2";"—";"286";"56284 92 90 94 √";"10";"Участвуете в конкурсе";"2237970";"—"
"168";"1";"—";"286";"59858 90 95 91";"10";"Участвуете в конкурсе";"1832190";"—"
"169";"6";"—";"286";"50089 90 92 94 √";"10";"Участвуете в конкурсе";"1619952";"—"
"170";"5";"—";"286";"60136 90 86 100 √";"10";"Участвуете в конкурсе";"1206504";"—"
"171";"2";"—";"286";"57832 88 97 91 1";"10";"Участвуете в конкурсе";"1760416";"—"
"172";"3";"—";"286";"54624 88 94 94";"10";"Участвуете в конкурсе";"1853778";"—"
"173";"1";"—";"285";"46919 100 96 89 √";"—";"Участвуете в конкурсе";"1202435";"—"
"174";"2";"Электронное";"285";"58417 90 96 94 1";"5";"Участвуете в конкурсе";"2359878";"—"
"175";"1";"—";"285";"50132 100 97 78 √";"10";"Участвуете в конкурсе";"1610304";"—"
"176";"1";"—";"285";"58357 100 86 89 √";"10";"Участвуете в конкурсе";"1780029";"—"
"177";"3";"—";"285";"52043 98 88 89 √";"10";"Участвуете в конкурсе";"1281521";"—"
"178";"1";"Электронное";"285";"48868 98 88 89 2";"10";"Участвуете в конкурсе";"1513249";"—"
"179";"3";"—";"285";"57980 94 90 91 √";"10";"Участвуете в конкурсе";"1539979";"—"
"180";"5";"—";"285";"46966 93 88 94 √";"10";"Участвуете в конкурсе";"1251538";"—"
"181";"4";"—";"285";"48142 93 88 94 √";"10";"Участвуете в конкурсе";"1380091";"—"
"182";"3";"—";"285";"56044 92 94 89";"10";"Участвуете в конкурсе";"2224172";"—"
"183";"2";"—";"285";"53521 90 99 86 5";"10";"Участвуете в конкурсе";"1795014";"—"
"184";"2";"Электронное";"285";"59677 86 98 91 1";"10";"Участвуете в конкурсе";"2053711";"—"
"185";"3";"—";"285";"49296 80 95 100";"10";"Участвуете в конкурсе";"1570268";"—"
"186";"2";"Электронное";"284";"54526 93 92 97 3";"2";"Участвуете в конкурсе";"2099399";"—"
"187";"2";"—";"284";"59211 95 92 94 5";"3";"Участвуете в конкурсе";"1838380";"—"
"188";"5";"—";"284";"55812 100 88 86";"10";"Участвуете в конкурсе";"1502670";"—"
"189";"1";"—";"284";"51726 94 94 86";"10";"Участвуете в конкурсе";"1503903";"—"
"190";"2";"—";"284";"59963 93 95 86";"10";"Участвуете в конкурсе";"2185326";"—"
"191";"4";"—";"284";"46599 92 96 86";"10";"Участвуете в конкурсе";"1213639";"—"
"192";"3";"—";"284";"21019 90 95 89";"10";"Участвуете в конкурсе";"991393";"—"
"193";"4";"—";"284";"51692 88 92 94";"10";"Участвуете в конкурсе";"1549156";"—"
"194";"1";"—";"284";"57856 88 92 94 √";"10";"Участвуете в конкурсе";"2216019";"—"
"195";"2";"—";"283";"59593 95 88 100 √";"—";"Участвуете в конкурсе";"2312736";"—"
"196";"5";"Электронное";"283";"53494 90 100 93 3";"—";"Участвуете в конкурсе";"1794088";"—"
"197";"5";"—";"283";"48713 93 94 91";"5";"Участвуете в конкурсе";"1501884";"—"
"198";"1";"—";"283";"56734 98 84 91";"10";"Участвуете в конкурсе";"2260513";"—"
"199";"1";"—";"283";"49914 96 88 89 5";"10";"Участвуете в конкурсе";"1504560";"—"
"200";"2";"—";"283";"51555 95 92 86 √";"10";"Участвуете в конкурсе";"1245699";"—"
"201";"3";"—";"283";"47901 95 84 94 √";"10";"Участвуете в конкурсе";"1398817";"—"
"202";"6";"—";"283";"52142 94 90 89 √";"10";"Участвуете в конкурсе";"1854388";"—"
"203";"3";"—";"283";"54028 93 86 94 √";"10";"Участвуете в конкурсе";"2053992";"—"
"204";"2";"—";"283";"50274 92 90 91 √";"10";"Участвуете в конкурсе";"1645573";"—"
"205";"1";"—";"283";"51236 90 100 83 1";"10";"Участвуете в конкурсе";"1755244";"—"
"206";"5";"—";"283";"47815 90 94 89";"10";"Участвуете в конкурсе";"1346053";"—"
"207";"4";"—";"283";"53052 90 92 91";"10";"Участвуете в конкурсе";"1963654";"—"
"208";"6";"—";"283";"59187 90 86 97";"10";"Участвуете в конкурсе";"1311273";"—"
"209";"2";"Электронное";"283";"58825 88 100 85 1";"10";"Участвуете в конкурсе";"2382835";"—"
"210";"1";"—";"283";"58929 85 94 94";"10";"Участвуете в конкурсе";"2377280";"—"
"211";"4";"—";"282";"53467 95 90 97";"—";"Участвуете в конкурсе";"1998142";"—"
"212";"3";"—";"282";"53043 100 99 81";"2";"Участвуете в конкурсе";"1519563";"—"
"213";"1";"—";"282";"50350 100 92 83";"7";"Участвуете в конкурсе";"1648236";"—"
"214";"1";"—";"282";"52751 100 100 72 3";"10";"Участвуете в конкурсе";"954862";"—"
"215";"5";"—";"282";"58373 100 94 78";"10";"Участвуете в конкурсе";"1850188";"—"
"216";"6";"Электронное";"282";"55130 96 98 78 1";"10";"Участвуете в конкурсе";"2154272";"—"
"217";"1";"—";"282";"57879 96 90 86 5";"10";"Участвуете в конкурсе";"2305843";"—"
"218";"2";"—";"282";"53588 96 82 94 √";"10";"Участвуете в конкурсе";"1623836";"—"
"219";"3";"—";"282";"53653 95 88 89 √";"10";"Участвуете в конкурсе";"1915325";"—"
"220";"1";"—";"282";"48894 93 96 83";"10";"Участвуете в конкурсе";"1507265";"—"
"221";"2";"—";"282";"60403 93 82 97 √";"10";"Участвуете в конкурсе";"1927123";"—"
"222";"1";"—";"282";"50453 90 99 83 √";"10";"Участвуете в конкурсе";"1392657";"—"
"223";"5";"—";"282";"49362 90 96 86";"10";"Участвуете в конкурсе";"1574092";"—"
"224";"1";"—";"282";"56295 90 88 94";"10";"Участвуете в конкурсе";"1391343";"—"
"225";"2";"—";"282";"49055 90 88 94 √";"10";"Участвуете в конкурсе";"1519645";"—"
"226";"4";"Электронное";"282";"33581 88 90 94 1";"10";"Участвуете в конкурсе";"999721";"—"
"227";"1";"—";"282";"47836 87 88 97";"10";"Участвуете в конкурсе";"1398342";"—"
"228";"1";"—";"282";"49888 85 96 91 5";"10";"Участвуете в конкурсе";"1614863";"—"
"229";"5";"—";"282";"48663 83 100 89 √";"10";"Участвуете в конкурсе";"1181522";"—"
"230";"3";"—";"281";"58100 98 92 91 5";"—";"Участвуете в конкурсе";"1631389";"—"
"231";"6";"—";"281";"49639 88 99 94 √";"—";"Участвуете в конкурсе";"1596795";"—"
"232";"1";"—";"281";"58283 98 95 86";"2";"Участвуете в конкурсе";"2312347";"—"
"233";"1";"—";"281";"50459 100 96 75 4";"10";"Участвуете в конкурсе";"1364581";"—"
"234";"3";"—";"281";"52734 100 90 81 5";"10";"Участвуете в конкурсе";"1561648";"—"
"235";"3";"—";"281";"56138 98 92 81";"10";"Участвуете в конкурсе";"2224744";"—"
"236";"1";"—";"281";"60056 98 82 91 √";"10";"Участвуете в конкурсе";"2358615";"—"
"237";"4";"—";"281";"48131 96 92 83 √";"10";"Участвуете в конкурсе";"1424641";"—"
"238";"1";"—";"281";"58996 95 90 86 √";"10";"Участвуете в конкурсе";"1559649";"—"
"239";"2";"Электронное";"281";"53413 93 100 78 1";"10";"Участвуете в конкурсе";"1799891";"—"
"240";"2";"—";"281";"48682 93 97 81 √";"10";"Участвуете в конкурсе";"1499209";"—"
"241";"1";"—";"281";"48016 93 92 86";"10";"Участвуете в конкурсе";"1403284";"—"
"242";"2";"—";"281";"52207 93 84 94 √";"10";"Участвуете в конкурсе";"1301917";"—"
"243";"3";"—";"281";"57988 93 84 94";"10";"Участвуете в конкурсе";"2296812";"—"
"244";"3";"—";"281";"50368 90 90 91 √";"10";"Участвуете в конкурсе";"1650933";"—"
"245";"1";"—";"281";"56288 88 92 91";"10";"Участвуете в конкурсе";"1198763";"—"
"246";"1";"—";"281";"53866 88 92 91 4";"10";"Участвуете в конкурсе";"2025494";"—"
"247";"1";"—";"280";"50442 94 95 91";"—";"Участвуете в конкурсе";"1650879";"—"
"248";"6";"—";"280";"50066 90 86 100";"4";"Участвуете в конкурсе";"1637011";"—"
"249";"5";"—";"280";"55954 98 99 73";"10";"Участвуете в конкурсе";"982847";"—"
"250";"2";"—";"280";"51587 98 94 78 4";"10";"Участвуете в конкурсе";"1802418";"—"
"251";"4";"—";"280";"50096 98 86 86 √";"10";"Участвуете в конкурсе";"1626166";"—"
"252";"2";"—";"280";"51142 96 88 86";"10";"Участвуете в конкурсе";"1758000";"—"
"253";"1";"—";"280";"56578 95 88 87 √";"10";"Участвуете в конкурсе";"1002942";"—"
"254";"1";"—";"280";"59166 92 95 83";"10";"Участвуете в конкурсе";"1327660";"—"
"255";"1";"—";"280";"48437 90 86 94";"10";"Участвуете в конкурсе";"1467234";"—"
"256";"2";"—";"280";"58382 88 88 94 √";"10";"Участвуете в конкурсе";"1774507";"—"
"257";"3";"—";"280";"56781 88 88 94";"10";"Участвуете в конкурсе";"2162078";"—"
"258";"4";"Электронное";"280";"53047 88 82 100 1";"10";"Участвуете в конкурсе";"1724876";"—"
"259";"7";"Электронное";"280";"56222 86 100 84 5";"10";"Участвуете в конкурсе";"2226077";"—"
"260";"2";"—";"280";"54958 83 90 97";"10";"Участвуете в конкурсе";"2136332";"—"
"261";"2";"—";"279";"49238 98 100 81";"—";"Участвуете в конкурсе";"1560141";"—"
"262";"4";"—";"279";"56418 98 90 89 √";"2";"Участвуете в конкурсе";"1975681";"—"
"263";"4";"—";"279";"46721 98 82 94 √";"5";"Участвуете в конкурсе";"1199343";"—"
"264";"3";"—";"279";"55646 93 90 91";"5";"Участвуете в конкурсе";"2184978";"—"
"265";"2";"—";"279";"56765 98 90 81 √";"10";"Участвуете в конкурсе";"2209914";"—"
"266";"2";"—";"279";"47065 98 88 83 √";"10";"Участвуете в конкурсе";"1279350";"—"
"267";"4";"—";"279";"49451 98 88 83 √";"10";"Участвуете в конкурсе";"1578522";"—"
"268";"2";"—";"279";"51381 98 88 83 4";"10";"Участвуете в конкурсе";"1651287";"—"
"269";"3";"—";"279";"50639 96 90 83 √";"10";"Участвуете в конкурсе";"1696509";"—"
"270";"4";"—";"279";"58409 95 96 78 √";"10";"Участвуете в конкурсе";"2309001";"—"
"271";"4";"—";"279";"50774 94 100 75 √";"10";"Участвуете в конкурсе";"1697732";"—"
"272";"1";"—";"279";"46755 93 90 86";"10";"Участвуете в конкурсе";"1196912";"—"
"273";"5";"—";"279";"47759 93 90 86 √";"10";"Участвуете в конкурсе";"1388227";"—"
"274";"5";"—";"279";"50280 93 90 86";"10";"Участвуете в конкурсе";"1647068";"—"
"275";"4";"—";"279";"55238 93 90 86 7";"10";"Участвуете в конкурсе";"1944618";"—"
"276";"2";"Электронное";"279";"45588 92 80 97 1";"10";"Участвуете в конкурсе";"982468";"—"
"277";"4";"Электронное";"279";"54473 90 90 89 2";"10";"Участвуете в конкурсе";"2097029";"—"
"278";"1";"—";"279";"54888 90 88 91 √";"10";"Участвуете в конкурсе";"1788034";"—"
"279";"4";"—";"279";"60265 90 88 91";"10";"Участвуете в конкурсе";"2135144";"—"
"280";"2";"—";"279";"54110 88 90 91 √";"10";"Участвуете в конкурсе";"2049534";"—"
"281";"1";"—";"279";"46819 83 97 89 √";"10";"Участвуете в конкурсе";"1215711";"—"
