"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"+";"10";"0";"—";"Участвует в конкурсе";"1995760";"—"
"2";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1276311";"—"
"3";"1";"+";"3";"0";"—";"Участвует в конкурсе";"1617703";"—"
"4";"1";"+";"3";"0";"—";"Участвует в конкурсе";"2121892";"—"
"5";"1";"+";"2";"0";"—";"Участвует в конкурсе";"2314081";"—"
"6";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1404293";"—"
"7";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1708102";"—"
"8";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1563348";"—"
"9";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1695334";"—"
"10";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1626231";"—"
"11";"1";"+";"5";"0";"—";"Участвует в конкурсе";"2240708";"—"
"12";"1";"+";"8";"0";"—";"Участвует в конкурсе";"1747923";"—"
"13";"1";"—";"5";"0";"—";"Участвует в конкурсе";"1971822";"—"
"14";"1";"+";"2";"0";"—";"Участвует в конкурсе";"1887067";"—"
"15";"1";"+";"10";"0";"—";"Участвует в конкурсе";"1651429";"—"
"16";"1";"+";"10";"0";"—";"Участвует в конкурсе";"1208183";"—"
"17";"1";"+";"10";"0";"—";"Участвует в конкурсе";"1572403";"—"
"18";"1";"+";"9";"0";"—";"Участвует в конкурсе";"1587852";"—"
"19";"1";"+";"8";"0";"—";"Участвует в конкурсе";"1707102";"—"
"20";"1";"+";"8";"0";"—";"Участвует в конкурсе";"1684531";"—"
"21";"1";"+";"8";"0";"—";"Участвует в конкурсе";"2051440";"—"
"22";"1";"+";"6";"0";"—";"Участвует в конкурсе";"1076547";"—"
"23";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1128870";"—"
"24";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1128871";"—"
"25";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1419266";"—"
"26";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1435994";"—"
"27";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1498401";"—"
"28";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1953260";"—"
"29";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1979049";"—"
"30";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1609962";"—"
"31";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1434161";"—"
"32";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1487417";"—"
"33";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1562968";"—"
"34";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1856654";"—"
"35";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1998220";"—"
"36";"1";"+";"3";"0";"—";"Участвует в конкурсе";"1354937";"—"
"37";"1";"+";"3";"0";"—";"Участвует в конкурсе";"1904039";"—"
"38";"1";"+";"2";"0";"—";"Участвует в конкурсе";"2077686";"—"
"39";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1221961";"—"
"40";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1830145";"—"
"41";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1273393";"—"
"42";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1703378";"—"
"43";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1004203";"—"
"44";"1";"—";"0";"0";"—";"Участвует в конкурсе";"1319977";"—"
"45";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1388440";"—"
"46";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1442961";"—"
"47";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1601194";"—"
"48";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1795725";"—"
"49";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1982083";"—"
"50";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1997980";"—"
"51";"1";"+";"0";"0";"—";"Участвует в конкурсе";"2099760";"—"
"52";"1";"+";"0";"0";"—";"Участвует в конкурсе";"2175496";"—"
"53";"1";"+";"0";"0";"—";"Участвует в конкурсе";"2199638";"—"
"54";"1";"+";"0";"0";"—";"Участвует в конкурсе";"2237544";"—"
"55";"1";"+";"0";"0";"—";"Участвует в конкурсе";"2309025";"—"
"56";"1";"—";"10";"0";"—";"Участвует в конкурсе";"2041583";"—"
"57";"1";"—";"10";"0";"—";"Участвует в конкурсе";"1521720";"—"
"58";"1";"—";"10";"0";"—";"Участвует в конкурсе";"1643282";"—"
"59";"2";"+";"10";"0";"—";"Участвует в конкурсе";"2201212";"—"
"60";"1";"+";"8";"0";"—";"Участвует в конкурсе";"1255264";"—"
"61";"1";"—";"6";"0";"—";"Участвует в конкурсе";"1265821";"—"
"62";"1";"—";"5";"0";"—";"Участвует в конкурсе";"1515686";"—"
"63";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1795014";"—"
"64";"1";"+";"5";"0";"—";"Участвует в конкурсе";"2339001";"—"
"65";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1415475";"—"
"66";"1";"—";"5";"0";"—";"Участвует в конкурсе";"1480178";"—"
"67";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1519129";"—"
"68";"1";"—";"5";"0";"—";"Участвует в конкурсе";"1620311";"—"
"69";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1707003";"—"
"70";"1";"+";"4";"0";"—";"Участвует в конкурсе";"1437567";"—"
"71";"1";"+";"3";"0";"—";"Участвует в конкурсе";"1513430";"—"
"72";"1";"+";"0";"0";"—";"Участвует в конкурсе";"999248";"—"
"73";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1795354";"—"
"74";"1";"—";"0";"0";"—";"Участвует в конкурсе";"2363069";"—"
"75";"1";"—";"5";"0";"—";"Участвует в конкурсе";"1251040";"—"
"76";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1439909";"—"
"77";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1650039";"—"
"78";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1669026";"—"
"79";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1716172";"—"
"80";"1";"+";"5";"0";"—";"Участвует в конкурсе";"2058365";"—"
"81";"1";"+";"5";"0";"—";"Участвует в конкурсе";"2167711";"—"
"82";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1585102";"—"
"83";"1";"—";"0";"0";"—";"Участвует в конкурсе";"1505484";"—"
"84";"1";"—";"0";"0";"—";"Участвует в конкурсе";"1643121";"—"
"85";"1";"+";"0";"0";"—";"Участвует в конкурсе";"2308250";"—"
"86";"1";"+";"0";"0";"—";"Участвует в конкурсе";"831196";"—"
"87";"2";"—";"310";"300";"100";"Участвует в конкурсе";"1583417";"—"
"88";"2";"—";"310";"300";"100";"Участвует в конкурсе";"1851055";"—"
"89";"1";"—";"310";"300";"100";"Участвует в конкурсе";"1986103";"—"
"90";"1";"—";"308";"300";"100";"Участвует в конкурсе";"1621605";"—"
"91";"1";"—";"308";"298";"98";"Участвует в конкурсе";"1185396";"—"
"92";"5";"—";"308";"298";"100";"Участвует в конкурсе";"1991587";"—"
"93";"2";"—";"306";"296";"96";"Участвует в конкурсе";"1348650";"—"
"94";"1";"—";"305";"300";"100";"Участвует в конкурсе";"1823813";"—"
"95";"2";"—";"305";"300";"100";"Участвует в конкурсе";"1962977";"—"
"96";"2";"—";"305";"297";"100";"Участвует в конкурсе";"1176776";"—"
"97";"1";"—";"305";"297";"100";"Участвует в конкурсе";"1936263";"—"
"98";"2";"—";"305";"297";"98";"Участвует в конкурсе";"1312784";"—"
"99";"1";"—";"305";"295";"98";"Участвует в конкурсе";"1338042";"—"
"100";"2";"+";"305";"295";"95";"Участвует в конкурсе";"1763345";"—"
"101";"2";"—";"305";"295";"95";"Участвует в конкурсе";"1989226";"—"
"102";"1";"—";"304";"299";"100";"Участвует в конкурсе";"1062289";"—"
"103";"2";"—";"304";"294";"100";"Участвует в конкурсе";"1193156";"—"
"104";"2";"—";"304";"294";"100";"Участвует в конкурсе";"1196429";"—"
"105";"1";"—";"304";"294";"100";"Участвует в конкурсе";"1558826";"—"
"106";"1";"—";"303";"298";"98";"Участвует в конкурсе";"1408433";"—"
"107";"2";"—";"303";"298";"100";"Участвует в конкурсе";"2174388";"—"
"108";"1";"—";"303";"295";"98";"Участвует в конкурсе";"1405080";"—"
"109";"1";"—";"303";"293";"98";"Участвует в конкурсе";"1262565";"—"
"110";"2";"+";"303";"293";"100";"Участвует в конкурсе";"1902289";"—"
"111";"4";"—";"302";"297";"100";"Участвует в конкурсе";"1287124";"—"
"112";"1";"—";"302";"297";"100";"Участвует в конкурсе";"1364439";"—"
"113";"1";"—";"302";"297";"100";"Участвует в конкурсе";"1618953";"—"
"114";"1";"—";"302";"297";"100";"Участвует в конкурсе";"1644443";"—"
"115";"3";"—";"302";"297";"98";"Участвует в конкурсе";"1313996";"—"
"116";"2";"—";"302";"295";"100";"Участвует в конкурсе";"1880866";"—"
"117";"1";"—";"302";"294";"100";"Участвует в конкурсе";"1358767";"—"
"118";"2";"—";"302";"294";"100";"Участвует в конкурсе";"1624627";"—"
"119";"2";"—";"302";"294";"100";"Участвует в конкурсе";"1495729";"—"
"120";"2";"—";"302";"292";"98";"Участвует в конкурсе";"1415896";"—"
"121";"1";"—";"302";"292";"95";"Участвует в конкурсе";"1291399";"—"
"122";"1";"—";"302";"292";"100";"Участвует в конкурсе";"1209561";"—"
"123";"2";"—";"302";"292";"100";"Участвует в конкурсе";"1887125";"—"
"124";"1";"—";"301";"296";"100";"Участвует в конкурсе";"1187344";"—"
"125";"1";"—";"301";"296";"100";"Участвует в конкурсе";"2024799";"—"
"126";"2";"—";"301";"296";"98";"Участвует в конкурсе";"1851493";"—"
"127";"1";"—";"301";"295";"98";"Участвует в конкурсе";"1553435";"—"
"128";"1";"—";"301";"291";"100";"Участвует в конкурсе";"1321691";"—"
"129";"2";"—";"301";"291";"100";"Участвует в конкурсе";"1769123";"—"
"130";"2";"—";"301";"291";"100";"Участвует в конкурсе";"1958877";"—"
"131";"2";"—";"301";"291";"100";"Участвует в конкурсе";"2005175";"—"
"132";"2";"—";"301";"291";"100";"Участвует в конкурсе";"1214651";"—"
"133";"1";"—";"300";"300";"100";"Участвует в конкурсе";"1019589";"—"
"134";"1";"—";"300";"295";"100";"Участвует в конкурсе";"992095";"—"
"135";"3";"—";"300";"295";"100";"Участвует в конкурсе";"1260804";"—"
"136";"1";"—";"300";"295";"100";"Участвует в конкурсе";"1859833";"—"
"137";"1";"—";"300";"295";"100";"Участвует в конкурсе";"1928315";"—"
"138";"2";"+";"300";"292";"98";"Участвует в конкурсе";"2039877";"—"
"139";"5";"—";"300";"292";"98";"Участвует в конкурсе";"1622077";"—"
"140";"2";"+";"300";"292";"100";"Участвует в конкурсе";"2171054";"—"
"141";"1";"+";"300";"292";"100";"Участвует в конкурсе";"1287292";"—"
"142";"2";"—";"300";"290";"93";"Участвует в конкурсе";"1438959";"—"
"143";"2";"—";"300";"290";"90";"Участвует в конкурсе";"1609871";"—"
"144";"2";"+";"299";"294";"100";"Участвует в конкурсе";"1345404";"—"
"145";"1";"—";"299";"294";"100";"Участвует в конкурсе";"1356802";"—"
"146";"2";"+";"299";"294";"100";"Участвует в конкурсе";"2188146";"—"
"147";"3";"—";"299";"294";"100";"Участвует в конкурсе";"2271719";"—"
"148";"1";"—";"299";"294";"98";"Участвует в конкурсе";"1273520";"—"
"149";"3";"+";"299";"294";"95";"Участвует в конкурсе";"1485022";"—"
"150";"2";"—";"299";"294";"95";"Участвует в конкурсе";"1599106";"—"
"151";"1";"—";"299";"294";"100";"Участвует в конкурсе";"1462631";"—"
"152";"4";"—";"299";"294";"100";"Участвует в конкурсе";"1543511";"—"
"153";"3";"—";"299";"294";"100";"Участвует в конкурсе";"1763401";"—"
"154";"2";"—";"299";"294";"100";"Участвует в конкурсе";"2229667";"—"
"155";"2";"—";"299";"294";"100";"Участвует в конкурсе";"1627686";"—"
"156";"2";"—";"299";"292";"95";"Участвует в конкурсе";"1622830";"—"
"157";"1";"—";"299";"291";"100";"Участвует в конкурсе";"1519338";"—"
"158";"2";"+";"299";"291";"100";"Участвует в конкурсе";"1566413";"—"
"159";"1";"—";"299";"291";"100";"Участвует в конкурсе";"1646082";"—"
"160";"1";"—";"299";"291";"95";"Участвует в конкурсе";"1240340";"—"
"161";"2";"+";"299";"289";"100";"Участвует в конкурсе";"1626913";"—"
"162";"1";"—";"299";"289";"100";"Участвует в конкурсе";"1383243";"—"
"163";"2";"—";"299";"289";"100";"Участвует в конкурсе";"1514245";"—"
"164";"2";"—";"299";"289";"100";"Участвует в конкурсе";"1584291";"—"
"165";"2";"—";"299";"289";"95";"Участвует в конкурсе";"1771180";"—"
"166";"1";"—";"299";"289";"95";"Участвует в конкурсе";"1836771";"—"
"167";"4";"—";"299";"289";"100";"Участвует в конкурсе";"1981037";"—"
"168";"4";"—";"299";"289";"100";"Участвует в конкурсе";"1852085";"—"
"169";"1";"—";"298";"298";"98";"Участвует в конкурсе";"1444380";"—"
"170";"1";"—";"298";"293";"98";"Участвует в конкурсе";"1859799";"—"
"171";"1";"—";"298";"293";"100";"Участвует в конкурсе";"1265834";"—"
"172";"1";"—";"298";"293";"100";"Участвует в конкурсе";"1929401";"—"
"173";"1";"+";"298";"293";"100";"Участвует в конкурсе";"1977346";"—"
"174";"1";"—";"298";"293";"98";"Участвует в конкурсе";"1542401";"—"
"175";"1";"—";"298";"293";"98";"Участвует в конкурсе";"1907832";"—"
"176";"2";"—";"298";"290";"93";"Участвует в конкурсе";"1507977";"—"
"177";"1";"—";"298";"289";"100";"Участвует в конкурсе";"2083648";"—"
"178";"3";"—";"298";"288";"100";"Участвует в конкурсе";"1200511";"—"
"179";"1";"—";"297";"297";"98";"Участвует в конкурсе";"1336794";"—"
"180";"2";"—";"297";"294";"95";"Участвует в конкурсе";"1196549";"—"
"181";"1";"—";"297";"292";"98";"Участвует в конкурсе";"1334788";"—"
"182";"1";"—";"297";"292";"98";"Участвует в конкурсе";"1839611";"—"
"183";"2";"—";"297";"292";"98";"Участвует в конкурсе";"1952832";"—"
"184";"2";"—";"297";"292";"98";"Участвует в конкурсе";"2314174";"—"
"185";"3";"—";"297";"292";"95";"Участвует в конкурсе";"1391057";"—"
"186";"1";"—";"297";"292";"100";"Участвует в конкурсе";"1502302";"—"
"187";"1";"—";"297";"292";"100";"Участвует в конкурсе";"1512813";"—"
"188";"1";"—";"297";"292";"100";"Участвует в конкурсе";"1622988";"—"
"189";"1";"—";"297";"292";"98";"Участвует в конкурсе";"1352258";"—"
"190";"1";"—";"297";"292";"95";"Участвует в конкурсе";"1730415";"—"
"191";"2";"—";"297";"292";"100";"Участвует в конкурсе";"1609526";"—"
"192";"1";"—";"297";"292";"100";"Участвует в конкурсе";"1657722";"—"
"193";"1";"—";"297";"292";"100";"Участвует в конкурсе";"1880484";"—"
"194";"1";"+";"297";"292";"98";"Участвует в конкурсе";"1251244";"—"
"195";"1";"—";"297";"291";"100";"Участвует в конкурсе";"1852166";"—"
"196";"1";"—";"297";"289";"100";"Участвует в конкурсе";"1714867";"—"
"197";"2";"+";"297";"289";"98";"Участвует в конкурсе";"1637082";"—"
"198";"1";"—";"297";"289";"98";"Участвует в конкурсе";"981435";"—"
"199";"4";"—";"297";"287";"98";"Участвует в конкурсе";"1754805";"—"
"200";"1";"—";"297";"287";"98";"Участвует в конкурсе";"1757810";"—"
"201";"2";"—";"296";"291";"100";"Участвует в конкурсе";"1198298";"—"
"202";"3";"—";"296";"291";"100";"Участвует в конкурсе";"1367768";"—"
"203";"2";"—";"296";"291";"100";"Участвует в конкурсе";"1520134";"—"
"204";"2";"—";"296";"291";"100";"Участвует в конкурсе";"1650955";"—"
"205";"1";"+";"296";"291";"100";"Участвует в конкурсе";"1723490";"—"
"206";"1";"—";"296";"291";"94";"Участвует в конкурсе";"1637663";"—"
"207";"5";"—";"296";"291";"98";"Участвует в конкурсе";"1637272";"—"
"208";"3";"—";"296";"291";"98";"Участвует в конкурсе";"1760731";"—"
"209";"1";"—";"296";"291";"93";"Участвует в конкурсе";"1821821";"—"
"210";"1";"—";"296";"291";"100";"Участвует в конкурсе";"1241180";"—"
"211";"1";"—";"296";"291";"100";"Участвует в конкурсе";"1620731";"—"
"212";"2";"—";"296";"291";"100";"Участвует в конкурсе";"2250130";"—"
"213";"5";"—";"296";"291";"98";"Участвует в конкурсе";"1429079";"—"
"214";"2";"—";"296";"291";"98";"Участвует в конкурсе";"1692921";"—"
"215";"2";"+";"296";"291";"98";"Участвует в конкурсе";"1902900";"—"
"216";"1";"—";"296";"291";"98";"Участвует в конкурсе";"2012886";"—"
"217";"2";"—";"296";"291";"98";"Участвует в конкурсе";"2075323";"—"
"218";"1";"—";"296";"291";"95";"Участвует в конкурсе";"2248401";"—"
"219";"1";"+";"296";"291";"100";"Участвует в конкурсе";"1180217";"—"
"220";"1";"—";"296";"291";"100";"Участвует в конкурсе";"1985128";"—"
"221";"2";"+";"296";"289";"100";"Участвует в конкурсе";"1828211";"—"
"222";"2";"—";"296";"286";"100";"Участвует в конкурсе";"1197817";"—"
"223";"2";"—";"296";"286";"100";"Участвует в конкурсе";"1291410";"—"
"224";"2";"—";"296";"286";"100";"Участвует в конкурсе";"1684375";"—"
"225";"2";"—";"296";"286";"100";"Участвует в конкурсе";"1702662";"—"
"226";"1";"—";"296";"286";"100";"Участвует в конкурсе";"1836448";"—"
"227";"3";"—";"296";"286";"93";"Участвует в конкурсе";"1831496";"—"
"228";"2";"—";"295";"290";"93";"Участвует в конкурсе";"1982562";"—"
"229";"1";"+";"295";"290";"93";"Участвует в конкурсе";"996505";"—"
"230";"4";"—";"295";"290";"100";"Участвует в конкурсе";"1617830";"—"
"231";"1";"—";"295";"290";"100";"Участвует в конкурсе";"1912428";"—"
"232";"1";"—";"295";"290";"98";"Участвует в конкурсе";"1262250";"—"
"233";"1";"—";"295";"290";"98";"Участвует в конкурсе";"1362286";"—"
"234";"1";"—";"295";"290";"98";"Участвует в конкурсе";"1406993";"—"
"235";"2";"—";"295";"290";"98";"Участвует в конкурсе";"2202087";"—"
"236";"1";"—";"295";"290";"92";"Участвует в конкурсе";"1548589";"—"
"237";"1";"+";"295";"290";"96";"Участвует в конкурсе";"1360786";"—"
"238";"1";"+";"295";"290";"100";"Участвует в конкурсе";"1513528";"—"
"239";"1";"—";"295";"290";"100";"Участвует в конкурсе";"1725688";"—"
"240";"2";"—";"295";"290";"100";"Участвует в конкурсе";"1857808";"—"
"241";"1";"—";"295";"290";"94";"Участвует в конкурсе";"2093789";"—"
"242";"2";"—";"295";"290";"98";"Участвует в конкурсе";"1091323";"—"
"243";"2";"—";"295";"290";"98";"Участвует в конкурсе";"1555783";"—"
"244";"3";"—";"295";"290";"95";"Участвует в конкурсе";"1243213";"—"
"245";"1";"—";"295";"290";"98";"Участвует в конкурсе";"1650967";"—"
"246";"1";"—";"295";"290";"100";"Участвует в конкурсе";"1283944";"—"
"247";"1";"—";"295";"290";"100";"Участвует в конкурсе";"1518293";"—"
"248";"2";"—";"295";"287";"98";"Участвует в конкурсе";"1653182";"—"
"249";"1";"—";"295";"287";"96";"Участвует в конкурсе";"1960183";"—"
"250";"2";"—";"295";"287";"98";"Участвует в конкурсе";"1586881";"—"
"251";"1";"—";"295";"287";"98";"Участвует в конкурсе";"1171336";"—"
"252";"2";"—";"295";"285";"96";"Участвует в конкурсе";"1260963";"—"
"253";"2";"—";"295";"285";"100";"Участвует в конкурсе";"1588736";"—"
"254";"1";"—";"294";"294";"100";"Участвует в конкурсе";"2415767";"—"
"255";"4";"+";"294";"294";"98";"Участвует в конкурсе";"1569590";"—"
"256";"1";"—";"294";"294";"100";"Участвует в конкурсе";"1162628";"—"
"257";"1";"—";"294";"289";"100";"Участвует в конкурсе";"1329604";"—"
"258";"3";"—";"294";"289";"100";"Участвует в конкурсе";"1689367";"—"
"259";"1";"—";"294";"289";"100";"Участвует в конкурсе";"2255108";"—"
"260";"1";"—";"294";"289";"100";"Участвует в конкурсе";"971519";"—"
"261";"1";"—";"294";"289";"98";"Участвует в конкурсе";"1203203";"—"
"262";"1";"—";"294";"289";"98";"Участвует в конкурсе";"1389799";"—"
"263";"1";"—";"294";"289";"98";"Участвует в конкурсе";"1417840";"—"
"264";"1";"—";"294";"289";"98";"Участвует в конкурсе";"1513158";"—"
"265";"1";"—";"294";"289";"95";"Участвует в конкурсе";"1383312";"—"
"266";"1";"—";"294";"289";"90";"Участвует в конкурсе";"2335786";"—"
"267";"2";"+";"294";"289";"100";"Участвует в конкурсе";"1716376";"—"
"268";"2";"—";"294";"289";"94";"Участвует в конкурсе";"1847088";"—"
"269";"2";"—";"294";"289";"98";"Участвует в конкурсе";"1275401";"—"
"270";"1";"—";"294";"289";"98";"Участвует в конкурсе";"1493607";"—"
"271";"5";"—";"294";"289";"98";"Участвует в конкурсе";"1497723";"—"
"272";"1";"—";"294";"289";"98";"Участвует в конкурсе";"1645101";"—"
"273";"1";"—";"294";"289";"98";"Участвует в конкурсе";"1759318";"—"
"274";"1";"—";"294";"289";"98";"Участвует в конкурсе";"1845599";"—"
"275";"3";"—";"294";"289";"98";"Участвует в конкурсе";"1962221";"—"
"276";"1";"+";"294";"289";"98";"Участвует в конкурсе";"2245983";"—"
"277";"1";"+";"294";"289";"95";"Участвует в конкурсе";"1772073";"—"
"278";"2";"—";"294";"289";"96";"Участвует в конкурсе";"1515215";"—"
"279";"1";"—";"294";"289";"96";"Участвует в конкурсе";"2371748";"—"
"280";"1";"—";"294";"289";"100";"Участвует в конкурсе";"1420208";"—"
"281";"1";"+";"294";"289";"100";"Участвует в конкурсе";"1640529";"—"
"282";"2";"—";"294";"289";"99";"Участвует в конкурсе";"1197842";"—"
"283";"1";"—";"294";"289";"98";"Участвует в конкурсе";"1643746";"—"
"284";"1";"—";"294";"289";"98";"Участвует в конкурсе";"1756612";"—"
"285";"1";"—";"294";"289";"95";"Участвует в конкурсе";"2055152";"—"
"286";"1";"—";"294";"289";"100";"Участвует в конкурсе";"1689761";"—"
"287";"1";"—";"294";"286";"95";"Участвует в конкурсе";"1611670";"—"
"288";"2";"—";"294";"286";"98";"Участвует в конкурсе";"1936238";"—"
"289";"5";"—";"294";"286";"100";"Участвует в конкурсе";"1210502";"—"
"290";"1";"+";"294";"284";"93";"Участвует в конкурсе";"1335466";"—"
"291";"3";"—";"294";"284";"90";"Участвует в конкурсе";"1318696";"—"
"292";"1";"—";"294";"284";"98";"Участвует в конкурсе";"1311217";"—"
"293";"1";"—";"294";"284";"96";"Участвует в конкурсе";"1430424";"—"
"294";"2";"—";"293";"293";"100";"Участвует в конкурсе";"1200110";"—"
"295";"1";"—";"293";"290";"100";"Участвует в конкурсе";"1076438";"—"
"296";"2";"—";"293";"288";"94";"Участвует в конкурсе";"1291365";"—"
"297";"1";"—";"293";"288";"100";"Участвует в конкурсе";"1518721";"—"
"298";"1";"—";"293";"288";"100";"Участвует в конкурсе";"1425695";"—"
"299";"3";"—";"293";"288";"100";"Участвует в конкурсе";"1504522";"—"
"300";"2";"—";"293";"288";"98";"Участвует в конкурсе";"1043087";"—"
"301";"1";"—";"293";"288";"96";"Участвует в конкурсе";"1769907";"—"
"302";"1";"+";"293";"288";"100";"Участвует в конкурсе";"2368438";"—"
"303";"2";"—";"293";"288";"94";"Участвует в конкурсе";"1255035";"—"
"304";"2";"+";"293";"288";"94";"Участвует в конкурсе";"1288476";"—"
"305";"1";"—";"293";"288";"98";"Участвует в конкурсе";"1326849";"—"
"306";"2";"—";"293";"288";"98";"Участвует в конкурсе";"1399618";"—"
"307";"1";"—";"293";"288";"95";"Участвует в конкурсе";"2033767";"—"
"308";"3";"—";"293";"288";"95";"Участвует в конкурсе";"2204746";"—"
"309";"1";"—";"293";"288";"96";"Участвует в конкурсе";"1073864";"—"
"310";"2";"—";"293";"288";"96";"Участвует в конкурсе";"1892504";"—"
"311";"2";"+";"293";"288";"100";"Участвует в конкурсе";"1810064";"—"
"312";"1";"—";"293";"288";"100";"Участвует в конкурсе";"1178683";"—"
"313";"1";"—";"293";"288";"100";"Участвует в конкурсе";"1334253";"—"
"314";"1";"—";"293";"288";"100";"Участвует в конкурсе";"1482996";"—"
"315";"4";"—";"293";"288";"100";"Участвует в конкурсе";"1748025";"—"
"316";"3";"—";"293";"288";"96";"Участвует в конкурсе";"1765336";"—"
"317";"1";"—";"293";"288";"96";"Участвует в конкурсе";"1796557";"—"
"318";"1";"—";"293";"285";"98";"Участвует в конкурсе";"1174068";"—"
"319";"1";"—";"293";"283";"100";"Участвует в конкурсе";"1259431";"—"
"320";"1";"—";"293";"283";"100";"Участвует в конкурсе";"1286007";"—"
"321";"2";"+";"293";"283";"94";"Участвует в конкурсе";"1477568";"—"
"322";"2";"+";"293";"283";"100";"Участвует в конкурсе";"2214315";"—"
"323";"1";"—";"293";"283";"100";"Участвует в конкурсе";"1637136";"—"
"324";"1";"+";"293";"283";"95";"Участвует в конкурсе";"1827475";"—"
"325";"1";"—";"292";"292";"98";"Участвует в конкурсе";"2085800";"—"
"326";"1";"+";"292";"292";"100";"Участвует в конкурсе";"1295980";"—"
"327";"2";"—";"292";"292";"98";"Участвует в конкурсе";"1443740";"—"
"328";"1";"—";"292";"287";"98";"Участвует в конкурсе";"1167293";"—"
"329";"2";"—";"292";"287";"98";"Участвует в конкурсе";"1260824";"—"
"330";"2";"+";"292";"287";"98";"Участвует в конкурсе";"1698924";"—"
"331";"1";"—";"292";"287";"93";"Участвует в конкурсе";"2229267";"—"
"332";"2";"—";"292";"287";"98";"Участвует в конкурсе";"1073541";"—"
"333";"2";"—";"292";"287";"95";"Участвует в конкурсе";"1184355";"—"
"334";"1";"—";"292";"287";"96";"Участвует в конкурсе";"1826163";"—"
"335";"1";"—";"292";"287";"93";"Участвует в конкурсе";"1265226";"—"
"336";"1";"—";"292";"287";"93";"Участвует в конкурсе";"1367243";"—"
"337";"1";"—";"292";"287";"93";"Участвует в конкурсе";"1564931";"—"
"338";"1";"—";"292";"287";"93";"Участвует в конкурсе";"1569161";"—"
"339";"1";"—";"292";"287";"100";"Участвует в конкурсе";"2136367";"—"
"340";"2";"+";"292";"287";"98";"Участвует в конкурсе";"2158415";"—"
"341";"2";"—";"292";"287";"93";"Участвует в конкурсе";"1182250";"—"
"342";"1";"—";"292";"287";"93";"Участвует в конкурсе";"1341748";"—"
"343";"1";"—";"292";"287";"98";"Участвует в конкурсе";"1712646";"—"
"344";"2";"—";"292";"287";"95";"Участвует в конкурсе";"1310411";"—"
"345";"2";"—";"292";"287";"100";"Участвует в конкурсе";"1445663";"—"
"346";"2";"—";"292";"284";"93";"Участвует в конкурсе";"1194379";"—"
"347";"1";"—";"292";"282";"95";"Участвует в конкурсе";"1603405";"—"
"348";"1";"—";"291";"291";"100";"Участвует в конкурсе";"1586970";"—"
"349";"1";"—";"291";"286";"100";"Участвует в конкурсе";"1205358";"—"
"350";"3";"—";"291";"286";"100";"Участвует в конкурсе";"1330490";"—"
"351";"2";"—";"291";"286";"100";"Участвует в конкурсе";"1497854";"—"
"352";"1";"—";"291";"286";"95";"Участвует в конкурсе";"1798824";"—"
"353";"3";"—";"291";"286";"92";"Участвует в конкурсе";"1617087";"—"
"354";"4";"—";"291";"286";"92";"Участвует в конкурсе";"1626066";"—"
"355";"3";"—";"291";"286";"98";"Участвует в конкурсе";"1257177";"—"
"356";"1";"—";"291";"286";"93";"Участвует в конкурсе";"1196844";"—"
