"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"272000";"83 96 83";"10000";"Участвует в конкурсе";"1570201";"—"
"2";"1";"—";"196000";"59 70 67";"—";"Участвует в конкурсе";"2306977";"—"
