"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"274000";"88 94 89";"3000";"Участвует в конкурсе";"1480187";"—"
"3";"1";"Электронное";"192000";"58 70 64";"—";"Участвует в конкурсе";"1466108";"—"
