"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"193.0";"100";"10.0";"Участвуете в конкурсе";"1651205";"—"
"2";"1";"Электронное";"266.0";"80 78 98";"10.0";"Участвуете в конкурсе";"1598200";"—"
"3";"1";"Электронное";"296.0";"100 86 100";"10.0";"Участвуете в конкурсе";"1214137";"—"
"4";"1";"Электронное";"291.0";"93 89 100";"9.0";"Участвуете в конкурсе";"1497655";"—"
"5";"1";"Электронное";"192.0";"100";"9.0";"Участвуете в конкурсе";"1251212";"—"
"6";"1";"Электронное";"253.0";"78 67 100";"8.0";"Участвуете в конкурсе";"1242980";"—"
"7";"1";"Электронное";"289.0";"90 97 96";"6.0";"Участвуете в конкурсе";"1622505";"—"
"8";"1";"Электронное";"152.0";"80";"3.0";"Участвуете в конкурсе";"2097229";"—"
"9";"1";"Электронное";"243.0";"80 69 94";"—";"Участвуете в конкурсе";"2229229";"—"
"10";"1";"Электронное";"268.0";"90 69 99";"10.0";"Участвуете в конкурсе";"1877025";"—"
"11";"1";"Электронное";"299.0";"100 89 100";"10.0";"Участвуете в конкурсе";"1493442";"—"
"12";"1";"Электронное";"167.0";"100";"6.0";"Участвуете в конкурсе";"1195962";"—"
"13";"1";"Электронное";"70.0";"—";"—";"Участвуете в конкурсе";"2213625";"—"
"14";"1";"Электронное";"309.0";"100 100 99";"10.0";"Участвуете в конкурсе";"2046351";"—"
"15";"1";"Электронное";"257.0";"88 78 88";"3.0";"Участвуете в конкурсе";"1286350";"—"
"16";"1";"Электронное";"256.0";"85 72 96";"3.0";"Участвуете в конкурсе";"1728122";"—"
"17";"1";"Электронное";"241.0";"88 72 78";"3.0";"Участвуете в конкурсе";"2185028";"—"
"18";"3";"—";"310.0";"100 100 100";"10.0";"Участвуете в конкурсе";"1571010";"—"
"19";"1";"Электронное";"310.0";"100 100 100";"10.0";"Участвуете в конкурсе";"1692161";"—"
"20";"1";"Электронное";"310.0";"100 100 100";"10.0";"Участвуете в конкурсе";"1977314";"—"
"21";"3";"Электронное";"310.0";"100 100 100";"10.0";"Участвуете в конкурсе";"1556945";"—"
"22";"1";"—";"310.0";"100 100 100";"10.0";"Участвуете в конкурсе";"1518346";"—"
"23";"2";"—";"310.0";"100 100 100";"10.0";"Участвуете в конкурсе";"2001574";"—"
"24";"5";"—";"309.0";"100 100 100";"9.0";"Участвуете в конкурсе";"1479694";"—"
"25";"1";"Электронное";"309.0";"100 100 100";"9.0";"Участвуете в конкурсе";"1438698";"—"
"26";"1";"—";"309.0";"100 100 100";"9.0";"Участвуете в конкурсе";"1260271";"—"
"27";"2";"Электронное";"308.0";"100 100 99";"9.0";"Участвуете в конкурсе";"1795081";"—"
"28";"2";"Электронное";"307.0";"100 97 100";"10.0";"Участвуете в конкурсе";"1439437";"—"
"29";"2";"Электронное";"307.0";"100 97 100";"10.0";"Участвуете в конкурсе";"1331203";"—"
"30";"2";"—";"307.0";"100 97 100";"10.0";"Участвуете в конкурсе";"944310";"—"
"31";"1";"—";"307.0";"100 97 100";"10.0";"Участвуете в конкурсе";"952408";"—"
"32";"3";"—";"307.0";"98 100 99";"10.0";"Участвуете в конкурсе";"1409321";"—"
"33";"3";"Электронное";"306.0";"100 97 100";"9.0";"Участвуете в конкурсе";"1382955";"—"
"34";"1";"—";"306.0";"100 100 97";"9.0";"Участвуете в конкурсе";"1272610";"—"
"35";"2";"Электронное";"305.0";"100 100 100";"5.0";"Участвуете в конкурсе";"2199115";"—"
"36";"2";"—";"305.0";"100 100 100";"5.0";"Участвуете в конкурсе";"1760435";"—"
"37";"7";"Электронное";"305.0";"100 100 100";"5.0";"Участвуете в конкурсе";"1245625";"—"
"38";"2";"Электронное";"305.0";"96 100 100";"9.0";"Участвуете в конкурсе";"1717710";"—"
"39";"2";"Электронное";"305.0";"95 100 100";"10.0";"Участвуете в конкурсе";"1476920";"—"
"40";"1";"—";"305.0";"100 100 95";"10.0";"Участвуете в конкурсе";"1229458";"—"
"41";"1";"Электронное";"305.0";"100 100 95";"10.0";"Участвуете в конкурсе";"2020252";"—"
"42";"4";"Электронное";"304.0";"100 100 99";"5.0";"Участвуете в конкурсе";"1198082";"—"
"43";"2";"Электронное";"304.0";"98 100 98";"8.0";"Участвуете в конкурсе";"1253292";"—"
"44";"1";"Электронное";"304.0";"100 100 95";"9.0";"Участвуете в конкурсе";"1987593";"—"
"45";"3";"—";"304.0";"100 94 100";"10.0";"Участвуете в конкурсе";"1259866";"—"
"46";"2";"—";"304.0";"100 94 100";"10.0";"Участвуете в конкурсе";"1661815";"—"
"47";"2";"Электронное";"304.0";"100 94 100";"10.0";"Участвуете в конкурсе";"2304766";"—"
"48";"2";"—";"304.0";"100 100 94";"10.0";"Участвуете в конкурсе";"1107258";"—"
"49";"3";"Электронное";"303.0";"100 98 100";"5.0";"Участвуете в конкурсе";"1749615";"—"
"50";"4";"Электронное";"303.0";"98 100 100";"5.0";"Участвуете в конкурсе";"1473479";"—"
"51";"3";"Электронное";"303.0";"98 100 100";"5.0";"Участвуете в конкурсе";"1180972";"—"
"52";"5";"Электронное";"303.0";"98 100 100";"5.0";"Участвуете в конкурсе";"1195766";"—"
"53";"3";"—";"303.0";"100 97 100";"6.0";"Участвуете в конкурсе";"1286720";"—"
"54";"5";"Электронное";"303.0";"100 97 100";"6.0";"Участвуете в конкурсе";"1746142";"—"
"55";"1";"Электронное";"303.0";"98 97 100";"8.0";"Участвуете в конкурсе";"2211652";"—"
"56";"1";"Электронное";"303.0";"95 100 100";"8.0";"Участвуете в конкурсе";"1580489";"—"
"57";"2";"Электронное";"303.0";"96 100 99";"8.0";"Участвуете в конкурсе";"1576566";"—"
"58";"3";"—";"303.0";"100 97 98";"8.0";"Участвуете в конкурсе";"1960152";"—"
"59";"1";"—";"303.0";"100 94 100";"9.0";"Участвуете в конкурсе";"1547507";"—"
"60";"1";"Электронное";"303.0";"100 94 100";"9.0";"Участвуете в конкурсе";"1278414";"—"
"61";"5";"—";"303.0";"100 94 100";"9.0";"Участвуете в конкурсе";"1881575";"—"
"62";"2";"—";"303.0";"100 97 97";"9.0";"Участвуете в конкурсе";"1645210";"—"
"63";"1";"—";"302.0";"100 97 100";"5.0";"Участвуете в конкурсе";"1621423";"—"
"64";"7";"Электронное";"302.0";"100 97 100";"5.0";"Участвуете в конкурсе";"2071444";"—"
"65";"1";"Электронное";"302.0";"100 97 100";"5.0";"Участвуете в конкурсе";"1701976";"—"
"66";"1";"Электронное";"302.0";"100 97 100";"5.0";"Участвуете в конкурсе";"1346593";"—"
"67";"2";"Электронное";"302.0";"100 94 100";"8.0";"Участвуете в конкурсе";"1195044";"—"
"68";"3";"—";"302.0";"96 100 97";"9.0";"Участвуете в конкурсе";"1153588";"—"
"69";"1";"Электронное";"302.0";"100 97 96";"9.0";"Участвуете в конкурсе";"1118613";"—"
"70";"1";"Электронное";"302.0";"98 100 95";"9.0";"Участвуете в конкурсе";"1542401";"—"
"71";"1";"Электронное";"302.0";"100 100 92";"10.0";"Участвуете в конкурсе";"1254052";"—"
"72";"1";"Электронное";"302.0";"100 100 92";"10.0";"Участвуете в конкурсе";"2255363";"—"
"73";"1";"Электронное";"301.0";"98 100 100";"3.0";"Участвуете в конкурсе";"2131233";"—"
"74";"4";"—";"301.0";"100 100 98";"3.0";"Участвуете в конкурсе";"1981115";"—"
"75";"2";"—";"301.0";"98 97 100";"6.0";"Участвуете в конкурсе";"1427559";"—"
"76";"3";"Электронное";"301.0";"97 98 100";"6.0";"Участвуете в конкурсе";"1621870";"—"
"77";"2";"Электронное";"301.0";"100 92 100";"9.0";"Участвуете в конкурсе";"1425925";"—"
"78";"3";"Электронное";"301.0";"98 94 100";"9.0";"Участвуете в конкурсе";"1175215";"—"
"79";"1";"—";"301.0";"98 94 100";"9.0";"Участвуете в конкурсе";"1433941";"—"
"80";"2";"—";"301.0";"100 94 98";"9.0";"Участвуете в конкурсе";"1364936";"—"
"81";"1";"Электронное";"301.0";"100 94 98";"9.0";"Участвуете в конкурсе";"1397252";"—"
"82";"6";"Электронное";"301.0";"100 97 95";"9.0";"Участвуете в конкурсе";"1418859";"—"
"83";"2";"Электронное";"301.0";"100 91 100";"10.0";"Участвуете в конкурсе";"1174966";"—"
"84";"4";"Электронное";"301.0";"100 95 96";"10.0";"Участвуете в конкурсе";"1492952";"—"
"85";"2";"Электронное";"301.0";"100 97 94";"10.0";"Участвуете в конкурсе";"1437033";"—"
"86";"4";"—";"301.0";"100 97 94";"10.0";"Участвуете в конкурсе";"1176622";"—"
"87";"2";"Электронное";"301.0";"100 97 94";"10.0";"Участвуете в конкурсе";"1286899";"—"
"88";"1";"—";"300.0";"100 97 100";"3.0";"Участвуете в конкурсе";"2127872";"—"
"89";"5";"Электронное";"300.0";"100 97 100";"3.0";"Участвуете в конкурсе";"1320246";"—"
"90";"2";"—";"300.0";"100 97 100";"3.0";"Участвуете в конкурсе";"1173024";"—"
"91";"1";"Электронное";"300.0";"98 97 100";"5.0";"Участвуете в конкурсе";"1175808";"—"
"92";"3";"Электронное";"300.0";"98 97 100";"5.0";"Участвуете в конкурсе";"1455709";"—"
"93";"3";"Электронное";"300.0";"98 97 100";"5.0";"Участвуете в конкурсе";"1642780";"—"
"94";"4";"—";"300.0";"95 100 100";"5.0";"Участвуете в конкурсе";"1284584";"—"
"95";"5";"—";"300.0";"95 100 100";"5.0";"Участвуете в конкурсе";"1621161";"—"
"96";"1";"Электронное";"300.0";"100 94 100";"6.0";"Участвуете в конкурсе";"1158444";"—"
"97";"4";"Электронное";"300.0";"100 94 100";"6.0";"Участвуете в конкурсе";"1576544";"—"
"98";"5";"—";"300.0";"100 94 100";"6.0";"Участвуете в конкурсе";"1071947";"—"
"99";"1";"—";"300.0";"100 94 100";"6.0";"Участвуете в конкурсе";"1213741";"—"
"100";"8";"Электронное";"300.0";"98 97 99";"6.0";"Участвуете в конкурсе";"1907318";"—"
"101";"4";"Электронное";"300.0";"98 94 100";"8.0";"Участвуете в конкурсе";"2314174";"—"
"102";"1";"Электронное";"300.0";"100 94 98";"8.0";"Участвуете в конкурсе";"2257502";"—"
"103";"4";"—";"300.0";"95 100 97";"8.0";"Участвуете в конкурсе";"1763345";"—"
"104";"1";"—";"300.0";"100 94 97";"9.0";"Участвуете в конкурсе";"1745531";"—"
"105";"2";"—";"300.0";"93 97 100";"10.0";"Участвуете в конкурсе";"1986433";"—"
"106";"1";"—";"300.0";"100 91 99";"10.0";"Участвуете в конкурсе";"1766696";"—"
"107";"3";"—";"300.0";"100 94 96";"10.0";"Участвуете в конкурсе";"1422878";"—"
"108";"1";"Электронное";"300.0";"100 100 90";"10.0";"Участвуете в конкурсе";"1327792";"—"
"109";"5";"Электронное";"299.0";"96 100 100";"3.0";"Участвуете в конкурсе";"2056897";"—"
"110";"6";"—";"299.0";"96 100 100";"3.0";"Участвуете в конкурсе";"1495205";"—"
"111";"3";"Электронное";"299.0";"100 97 99";"3.0";"Участвуете в конкурсе";"1302791";"—"
"112";"1";"Электронное";"299.0";"100 97 99";"3.0";"Участвуете в конкурсе";"1770550";"—"
"113";"1";"—";"299.0";"98 100 98";"3.0";"Участвуете в конкурсе";"1431382";"—"
"114";"2";"Электронное";"299.0";"100 94 100";"5.0";"Участвуете в конкурсе";"1333545";"—"
"115";"4";"—";"299.0";"100 94 100";"5.0";"Участвуете в конкурсе";"1351012";"—"
"116";"2";"Электронное";"299.0";"98 97 99";"5.0";"Участвуете в конкурсе";"1790323";"—"
"117";"3";"Электронное";"299.0";"95 100 99";"5.0";"Участвуете в конкурсе";"1635938";"—"
"118";"2";"Электронное";"299.0";"98 100 96";"5.0";"Участвуете в конкурсе";"2317601";"—"
"119";"5";"—";"299.0";"100 100 94";"5.0";"Участвуете в конкурсе";"1997943";"—"
"120";"2";"—";"299.0";"96 97 100";"6.0";"Участвуете в конкурсе";"1717727";"—"
"121";"2";"Электронное";"299.0";"100 94 99";"6.0";"Участвуете в конкурсе";"1609925";"—"
"122";"8";"Электронное";"299.0";"100 91 100";"8.0";"Участвуете в конкурсе";"1521448";"—"
"123";"4";"Электронное";"299.0";"96 94 100";"9.0";"Участвуете в конкурсе";"1541011";"—"
"124";"2";"Электронное";"299.0";"93 97 100";"9.0";"Участвуете в конкурсе";"950603";"—"
"125";"2";"Электронное";"299.0";"100 94 96";"9.0";"Участвуете в конкурсе";"2084356";"—"
"126";"4";"—";"299.0";"100 100 90";"9.0";"Участвуете в конкурсе";"1913650";"—"
"127";"2";"—";"298.0";"98 97 100";"3.0";"Участвуете в конкурсе";"1549020";"—"
"128";"1";"Электронное";"298.0";"100 97 98";"3.0";"Участвуете в конкурсе";"1062234";"—"
"129";"9";"Электронное";"298.0";"94 99 100";"5.0";"Участвуете в конкурсе";"1704787";"—"
"130";"4";"Электронное";"298.0";"95 100 98";"5.0";"Участвуете в конкурсе";"1792728";"—"
"131";"3";"Электронное";"298.0";"98 100 95";"5.0";"Участвуете в конкурсе";"2172463";"—"
"132";"2";"—";"298.0";"96 100 96";"6.0";"Участвуете в конкурсе";"1638883";"—"
"133";"6";"Электронное";"298.0";"100 100 92";"6.0";"Участвуете в конкурсе";"1209244";"—"
"134";"4";"Электронное";"298.0";"96 94 100";"8.0";"Участвуете в конкурсе";"1502009";"—"
"135";"3";"Электронное";"298.0";"100 89 100";"9.0";"Участвуете в конкурсе";"1640624";"—"
"136";"3";"Электронное";"298.0";"100 89 100";"9.0";"Участвуете в конкурсе";"1383226";"—"
"137";"3";"Электронное";"298.0";"100 89 100";"9.0";"Участвуете в конкурсе";"1855613";"—"
"138";"2";"Электронное";"298.0";"98 91 100";"9.0";"Участвуете в конкурсе";"1572668";"—"
"139";"1";"Электронное";"298.0";"95 97 97";"9.0";"Участвуете в конкурсе";"1237239";"—"
"140";"1";"—";"298.0";"95 94 99";"10.0";"Участвуете в конкурсе";"2035659";"—"
"141";"3";"—";"298.0";"100 94 94";"10.0";"Участвуете в конкурсе";"1502792";"—"
"142";"2";"—";"298.0";"100 94 94";"10.0";"Участвуете в конкурсе";"1678377";"—"
"143";"6";"Электронное";"297.0";"98 100 99";"—";"Участвуете в конкурсе";"1336794";"—"
"144";"15";"Электронное";"297.0";"100 94 100";"3.0";"Участвуете в конкурсе";"975056";"—"
"145";"5";"Электронное";"297.0";"100 94 100";"3.0";"Участвуете в конкурсе";"1641312";"—"
"146";"2";"Электронное";"297.0";"100 94 100";"3.0";"Участвуете в конкурсе";"1936799";"—"
"147";"2";"—";"297.0";"94 100 100";"3.0";"Участвуете в конкурсе";"1730523";"—"
"148";"1";"—";"297.0";"98 97 99";"3.0";"Участвуете в конкурсе";"1858010";"—"
"149";"4";"Электронное";"297.0";"96 100 98";"3.0";"Участвуете в конкурсе";"1398037";"—"
"150";"2";"—";"297.0";"100 97 97";"3.0";"Участвуете в конкурсе";"1264886";"—"
"151";"2";"Электронное";"297.0";"100 100 94";"3.0";"Участвуете в конкурсе";"1473526";"—"
"152";"1";"—";"297.0";"98 94 100";"5.0";"Участвуете в конкурсе";"1702070";"—"
"153";"1";"Электронное";"297.0";"100 94 98";"5.0";"Участвуете в конкурсе";"1240381";"—"
"154";"1";"—";"297.0";"98 97 97";"5.0";"Участвуете в конкурсе";"1795259";"—"
"155";"2";"Электронное";"297.0";"100 91 100";"6.0";"Участвуете в конкурсе";"1809459";"—"
"156";"1";"—";"297.0";"100 97 92";"8.0";"Участвуете в конкурсе";"2048017";"—"
"157";"2";"Электронное";"297.0";"90 97 100";"10.0";"Участвуете в конкурсе";"1465374";"—"
"158";"3";"—";"297.0";"90 100 97";"10.0";"Участвуете в конкурсе";"1609871";"—"
"159";"1";"Электронное";"297.0";"100 91 96";"10.0";"Участвуете в конкурсе";"1604702";"—"
"160";"3";"—";"297.0";"93 100 94";"10.0";"Участвуете в конкурсе";"1724689";"—"
"161";"2";"—";"296.0";"100 97 99";"—";"Участвуете в конкурсе";"1348489";"—"
"162";"1";"Электронное";"296.0";"98 100 98";"—";"Участвуете в конкурсе";"1133181";"—"
"163";"3";"—";"296.0";"94 100 100";"2.0";"Участвуете в конкурсе";"2134865";"—"
"164";"1";"—";"296.0";"100 97 96";"3.0";"Участвуете в конкурсе";"1090513";"—"
"165";"6";"—";"296.0";"98 100 95";"3.0";"Участвуете в конкурсе";"1432042";"—"
"166";"10";"Электронное";"296.0";"98 100 95";"3.0";"Участвуете в конкурсе";"1354035";"—"
"167";"1";"Электронное";"296.0";"98 100 95";"3.0";"Участвуете в конкурсе";"1201459";"—"
"168";"2";"—";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"1308286";"—"
"169";"3";"—";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"2021895";"—"
"170";"5";"Электронное";"296.0";"96 97 98";"5.0";"Участвуете в конкурсе";"2005171";"—"
"171";"2";"—";"296.0";"96 97 98";"5.0";"Участвуете в конкурсе";"1384877";"—"
"172";"6";"Электронное";"296.0";"93 100 98";"5.0";"Участвуете в конкурсе";"2038176";"—"
"173";"5";"—";"296.0";"100 94 97";"5.0";"Участвуете в конкурсе";"2084595";"—"
"174";"2";"Электронное";"296.0";"94 100 97";"5.0";"Участвуете в конкурсе";"1913430";"—"
"175";"8";"Электронное";"296.0";"98 97 96";"5.0";"Участвуете в конкурсе";"2175203";"—"
"176";"3";"Электронное";"296.0";"96 91 100";"9.0";"Участвуете в конкурсе";"1649964";"—"
"177";"2";"Электронное";"296.0";"100 86 100";"10.0";"Участвуете в конкурсе";"1998858";"—"
"178";"3";"—";"296.0";"92 94 100";"10.0";"Участвуете в конкурсе";"1239442";"—"
"179";"6";"Электронное";"296.0";"100 94 92";"10.0";"Участвуете в конкурсе";"1874444";"—"
"180";"1";"Электронное";"295.0";"98 97 100";"—";"Участвуете в конкурсе";"1275427";"—"
"181";"1";"—";"295.0";"98 94 100";"3.0";"Участвуете в конкурсе";"1477182";"—"
"182";"1";"—";"295.0";"98 94 100";"3.0";"Участвуете в конкурсе";"1412978";"—"
"183";"3";"Электронное";"295.0";"95 97 100";"3.0";"Участвуете в конкурсе";"1975552";"—"
"184";"2";"—";"295.0";"92 100 100";"3.0";"Участвуете в конкурсе";"1025678";"—"
"185";"4";"—";"295.0";"100 97 95";"3.0";"Участвуете в конкурсе";"1485097";"—"
"186";"8";"—";"295.0";"98 100 94";"3.0";"Участвуете в конкурсе";"1927167";"—"
"187";"2";"—";"295.0";"98 100 94";"3.0";"Участвуете в конкурсе";"997782";"—"
"188";"6";"—";"295.0";"98 100 94";"3.0";"Участвуете в конкурсе";"1262423";"—"
"189";"8";"—";"295.0";"100 100 92";"3.0";"Участвуете в конкурсе";"1512692";"—"
"190";"4";"—";"295.0";"93 97 100";"5.0";"Участвуете в конкурсе";"1360760";"—"
"191";"6";"Электронное";"295.0";"92 100 98";"5.0";"Участвуете в конкурсе";"1545686";"—"
"192";"7";"Электронное";"295.0";"98 97 95";"5.0";"Участвуете в конкурсе";"2272682";"—"
"193";"8";"Электронное";"295.0";"95 100 95";"5.0";"Участвуете в конкурсе";"1253100";"—"
"194";"1";"Электронное";"295.0";"96 100 94";"5.0";"Участвуете в конкурсе";"967986";"—"
"195";"2";"—";"295.0";"96 100 94";"5.0";"Участвуете в конкурсе";"1702449";"—"
"196";"5";"—";"295.0";"100 89 100";"6.0";"Участвуете в конкурсе";"2246233";"—"
"197";"4";"—";"295.0";"98 91 100";"6.0";"Участвуете в конкурсе";"1323805";"—"
"198";"3";"—";"295.0";"92 97 100";"6.0";"Участвуете в конкурсе";"1409694";"—"
"199";"3";"—";"295.0";"94 97 98";"6.0";"Участвуете в конкурсе";"2005435";"—"
"200";"8";"—";"295.0";"92 100 97";"6.0";"Участвуете в конкурсе";"1446758";"—"
"201";"5";"Электронное";"295.0";"100 89 96";"10.0";"Участвуете в конкурсе";"1419813";"—"
"202";"6";"—";"295.0";"100 91 94";"10.0";"Участвуете в конкурсе";"1751599";"—"
"203";"2";"Электронное";"294.0";"100 94 100";"—";"Участвуете в конкурсе";"1350929";"—"
"204";"1";"—";"294.0";"100 91 100";"3.0";"Участвуете в конкурсе";"1262665";"—"
"205";"4";"—";"294.0";"100 91 100";"3.0";"Участвуете в конкурсе";"1096599";"—"
"206";"4";"—";"294.0";"98 94 99";"3.0";"Участвуете в конкурсе";"1760731";"—"
"207";"1";"—";"294.0";"98 94 99";"3.0";"Участвуете в конкурсе";"1289758";"—"
"208";"3";"—";"294.0";"95 97 99";"3.0";"Участвуете в конкурсе";"2050414";"—"
"209";"3";"—";"294.0";"93 100 98";"3.0";"Участвуете в конкурсе";"1254127";"—"
"210";"5";"—";"294.0";"98 97 96";"3.0";"Участвуете в конкурсе";"1492207";"—"
"211";"1";"Электронное";"294.0";"98 97 96";"3.0";"Участвуете в конкурсе";"1855303";"—"
"212";"1";"Электронное";"294.0";"96 100 95";"3.0";"Участвуете в конкурсе";"1260065";"—"
"213";"4";"Электронное";"294.0";"100 99 92";"3.0";"Участвуете в конкурсе";"1786626";"—"
"214";"2";"—";"294.0";"100 89 100";"5.0";"Участвуете в конкурсе";"1905198";"—"
"215";"2";"Электронное";"294.0";"98 91 100";"5.0";"Участвуете в конкурсе";"2216693";"—"
"216";"2";"—";"294.0";"95 94 100";"5.0";"Участвуете в конкурсе";"1263172";"—"
"217";"4";"—";"294.0";"92 97 100";"5.0";"Участвуете в конкурсе";"1392683";"—"
"218";"5";"—";"294.0";"93 97 99";"5.0";"Участвуете в конкурсе";"1438959";"—"
"219";"3";"—";"294.0";"94 97 98";"5.0";"Участвуете в конкурсе";"1105626";"—"
"220";"1";"Электронное";"294.0";"95 97 97";"5.0";"Участвуете в конкурсе";"1283062";"—"
"221";"5";"—";"294.0";"95 97 97";"5.0";"Участвуете в конкурсе";"2334878";"—"
"222";"3";"Электронное";"294.0";"98 97 94";"5.0";"Участвуете в конкурсе";"1212324";"—"
"223";"2";"—";"294.0";"98 97 94";"5.0";"Участвуете в конкурсе";"1446527";"—"
"224";"3";"—";"294.0";"98 97 94";"5.0";"Участвуете в конкурсе";"1180704";"—"
"225";"5";"Электронное";"294.0";"100 94 94";"6.0";"Участвуете в конкурсе";"1241419";"—"
"226";"4";"Электронное";"294.0";"96 89 100";"9.0";"Участвуете в конкурсе";"1242867";"—"
"227";"2";"Электронное";"294.0";"100 86 98";"10.0";"Участвуете в конкурсе";"1797264";"—"
"228";"3";"Электронное";"294.0";"90 100 94";"10.0";"Участвуете в конкурсе";"1580426";"—"
"229";"3";"Электронное";"294.0";"98 94 92";"10.0";"Участвуете в конкурсе";"1445850";"—"
"230";"6";"—";"294.0";"100 94 90";"10.0";"Участвуете в конкурсе";"1605106";"—"
"231";"10";"—";"294.0";"100 100 84";"10.0";"Участвуете в конкурсе";"1860307";"—"
"232";"11";"—";"293.0";"95 98 100";"—";"Участвуете в конкурсе";"1441163";"—"
"233";"1";"—";"293.0";"90 100 100";"3.0";"Участвуете в конкурсе";"1189627";"—"
"234";"5";"Электронное";"293.0";"90 100 100";"3.0";"Участвуете в конкурсе";"1424907";"—"
"235";"1";"Электронное";"293.0";"100 91 99";"3.0";"Участвуете в конкурсе";"2216984";"—"
"236";"1";"Электронное";"293.0";"100 91 99";"3.0";"Участвуете в конкурсе";"1581923";"—"
"237";"3";"—";"293.0";"98 94 98";"3.0";"Участвуете в конкурсе";"1092875";"—"
"238";"3";"—";"293.0";"98 94 98";"3.0";"Участвуете в конкурсе";"1514399";"—"
"239";"3";"—";"293.0";"95 97 98";"3.0";"Участвуете в конкурсе";"2232633";"—"
"240";"1";"Электронное";"293.0";"100 94 96";"3.0";"Участвуете в конкурсе";"1101401";"—"
"241";"1";"—";"293.0";"98 100 92";"3.0";"Участвуете в конкурсе";"1246980";"—"
"242";"6";"—";"293.0";"94 94 100";"5.0";"Участвуете в конкурсе";"1307030";"—"
"243";"2";"Электронное";"293.0";"92 96 100";"5.0";"Участвуете в конкурсе";"1618887";"—"
"244";"9";"—";"293.0";"98 91 99";"5.0";"Участвуете в конкурсе";"1975603";"—"
"245";"1";"—";"293.0";"93 97 98";"5.0";"Участвуете в конкурсе";"1424518";"—"
"246";"3";"—";"293.0";"100 91 97";"5.0";"Участвуете в конкурсе";"1611180";"—"
"247";"4";"—";"293.0";"94 97 97";"5.0";"Участвуете в конкурсе";"1578639";"—"
"248";"3";"Электронное";"293.0";"98 94 96";"5.0";"Участвуете в конкурсе";"1463184";"—"
"249";"1";"—";"293.0";"92 100 96";"5.0";"Участвуете в конкурсе";"2240554";"—"
"250";"3";"—";"293.0";"96 97 95";"5.0";"Участвуете в конкурсе";"1544663";"—"
"251";"3";"—";"293.0";"93 100 95";"5.0";"Участвуете в конкурсе";"1627518";"—"
"252";"2";"Электронное";"293.0";"100 94 94";"5.0";"Участвуете в конкурсе";"1495729";"—"
"253";"1";"Электронное";"293.0";"94 100 94";"5.0";"Участвуете в конкурсе";"1177753";"—"
"254";"2";"Электронное";"293.0";"96 100 92";"5.0";"Участвуете в конкурсе";"2269492";"—"
"255";"8";"—";"293.0";"98 100 90";"5.0";"Участвуете в конкурсе";"1247580";"—"
"256";"5";"—";"293.0";"98 100 90";"5.0";"Участвуете в конкурсе";"1118254";"—"
"257";"3";"Электронное";"293.0";"100 89 98";"6.0";"Участвуете в конкурсе";"1198544";"—"
"258";"9";"—";"293.0";"98 94 94";"7.0";"Участвуете в конкурсе";"1655782";"—"
"259";"3";"—";"293.0";"94 97 94";"8.0";"Участвуете в конкурсе";"1359171";"—"
"260";"2";"—";"293.0";"93 94 97";"9.0";"Участвуете в конкурсе";"1441490";"—"
"261";"3";"—";"293.0";"100 94 90";"9.0";"Участвуете в конкурсе";"2346429";"—"
"262";"3";"Электронное";"293.0";"100 83 100";"10.0";"Участвуете в конкурсе";"2133580";"—"
"263";"1";"—";"293.0";"100 83 100";"10.0";"Участвуете в конкурсе";"1480171";"—"
"264";"2";"—";"293.0";"90 94 99";"10.0";"Участвуете в конкурсе";"2018211";"—"
"265";"5";"Электронное";"293.0";"92 97 94";"10.0";"Участвуете в конкурсе";"1493991";"—"
"266";"5";"—";"293.0";"96 97 90";"10.0";"Участвуете в конкурсе";"1778535";"—"
"267";"4";"—";"293.0";"93 100 90";"10.0";"Участвуете в конкурсе";"1082530";"—"
"268";"5";"—";"292.0";"98 94 100";"—";"Участвуете в конкурсе";"1437400";"—"
"269";"3";"—";"292.0";"95 97 100";"—";"Участвуете в конкурсе";"1279358";"—"
"270";"1";"—";"292.0";"98 97 97";"—";"Участвуете в конкурсе";"2006503";"—"
"271";"2";"—";"292.0";"98 100 94";"—";"Участвуете в конкурсе";"1443740";"—"
"272";"1";"Электронное";"292.0";"96 94 100";"2.0";"Участвуете в конкурсе";"975977";"—"
"273";"2";"—";"292.0";"94 97 99";"2.0";"Участвуете в конкурсе";"1132258";"—"
"274";"2";"Электронное";"292.0";"100 100 90";"2.0";"Участвуете в конкурсе";"1605559";"—"
"275";"1";"Электронное";"292.0";"92 97 100";"3.0";"Участвуете в конкурсе";"1619957";"—"
"276";"4";"—";"292.0";"100 91 98";"3.0";"Участвуете в конкурсе";"974678";"—"
"277";"2";"—";"292.0";"94 97 98";"3.0";"Участвуете в конкурсе";"1240799";"—"
"278";"5";"—";"292.0";"94 97 98";"3.0";"Участвуете в конкурсе";"1441849";"—"
"279";"6";"—";"292.0";"94 97 98";"3.0";"Участвуете в конкурсе";"1267909";"—"
"280";"2";"Электронное";"292.0";"98 94 97";"3.0";"Участвуете в конкурсе";"1497723";"—"
"281";"8";"—";"292.0";"96 97 96";"3.0";"Участвуете в конкурсе";"1914701";"—"
