"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"250000";"83 86 78";"3000";"Участвует в конкурсе";"1559210";"—"
"2";"2";"—";"232000";"85 70 72";"5000";"Участвует в конкурсе";"2317531";"—"
"4";"18";"—";"202000";"64 74 64";"—";"Участвует в конкурсе";"2390525";"—"
"6";"1";"Электронное";"191000";"67 72 52";"—";"Участвует в конкурсе";"2307963";"—"
