"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"590";"1";"—";"184";"177";"7";"Участвуете в конкурсе";"1257045";"—"
"591";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"2381650";"—"
"592";"1";"Электронное";"183";"183";"0";"Участвуете в конкурсе";"1027265";"—"
"593";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"2171388";"—"
"594";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1721253";"—"
"595";"6";"—";"182";"180";"2";"Участвуете в конкурсе";"2342998";"—"
"596";"2";"—";"180";"180";"0";"Участвуете в конкурсе";"1958439";"—"
"597";"10";"—";"180";"180";"0";"Участвуете в конкурсе";"1247254";"—"
"598";"3";"—";"180";"180";"0";"Участвуете в конкурсе";"2405016";"—"
"599";"3";"—";"179";"179";"0";"Участвуете в конкурсе";"1650741";"—"
"600";"1";"Электронное";"179";"179";"0";"Участвуете в конкурсе";"963467";"—"
"601";"2";"—";"178";"178";"0";"Участвуете в конкурсе";"2140708";"—"
"602";"2";"Электронное";"178";"178";"0";"Участвуете в конкурсе";"1956339";"—"
"603";"1";"Электронное";"178";"175";"3";"Участвуете в конкурсе";"2220476";"—"
"604";"4";"—";"177";"175";"2";"Участвуете в конкурсе";"1600503";"—"
"605";"2";"—";"176";"176";"0";"Участвуете в конкурсе";"2215543";"—"
"606";"3";"—";"176";"174";"2";"Участвуете в конкурсе";"1914564";"—"
"607";"3";"Электронное";"174";"174";"0";"Участвуете в конкурсе";"1098082";"—"
"608";"3";"—";"174";"174";"0";"Участвуете в конкурсе";"2272519";"—"
"609";"1";"—";"174";"174";"0";"Участвуете в конкурсе";"2053011";"—"
"610";"1";"—";"174";"174";"0";"Участвуете в конкурсе";"2345159";"—"
"611";"3";"—";"174";"171";"3";"Участвуете в конкурсе";"1947770";"—"
"612";"3";"—";"173";"173";"0";"Участвуете в конкурсе";"969255";"—"
"613";"3";"Электронное";"173";"171";"2";"Участвуете в конкурсе";"1388058";"—"
"614";"3";"—";"173";"171";"2";"Участвуете в конкурсе";"1553611";"—"
"615";"1";"—";"172";"170";"2";"Участвуете в конкурсе";"980956";"—"
"616";"5";"Электронное";"171";"171";"0";"Участвуете в конкурсе";"2394771";"—"
"617";"5";"—";"170";"170";"0";"Участвуете в конкурсе";"1818724";"—"
"618";"6";"—";"170";"170";"0";"Участвуете в конкурсе";"2395042";"—"
"619";"3";"—";"167";"167";"0";"Участвуете в конкурсе";"1197514";"—"
"620";"5";"—";"165";"165";"0";"Участвуете в конкурсе";"1291819";"—"
"621";"7";"—";"163";"163";"0";"Участвуете в конкурсе";"1613250";"—"
"622";"4";"—";"161";"161";"0";"Участвуете в конкурсе";"2356265";"—"
"623";"1";"—";"159";"159";"0";"Участвуете в конкурсе";"2164566";"—"
