"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"170000";"70 51 49";"—";"Участвует в конкурсе";"1363895";"—"
"2";"1";"Электронное";"145000";"46 53 43";"3000";"Участвует в конкурсе";"2181473";"—"
