"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"1000";"x x x";"8000";"Участвует в конкурсе";"1043742";"—"
"2";"1";"Электронное";"310000";"100 100 100";"10000";"Участвует в конкурсе";"1288903";"—"
"3";"1";"—";"310000";"100 100 100";"10000";"Участвует в конкурсе";"1514555";"—"
"4";"24";"—";"310000";"100 100 100";"10000";"Участвует в конкурсе";"1701767";"—"
"5";"4";"—";"308000";"98 100 100";"10000";"Участвует в конкурсе";"1728171";"—"
"6";"1";"Электронное";"307000";"100 100 97";"10000";"Участвует в конкурсе";"1414233";"—"
"7";"4";"—";"307000";"100 100 97";"10000";"Участвует в конкурсе";"1950371";"—"
"8";"4";"Электронное";"305000";"98 97 100";"10000";"Участвует в конкурсе";"2311531";"—"
"9";"14";"—";"304000";"100 100 94";"10000";"Участвует в конкурсе";"1796316";"—"
"10";"1";"—";"304000";"100 100 94";"10000";"Участвует в конкурсе";"1503170";"—"
"11";"9";"—";"304000";"100 100 94";"10000";"Участвует в конкурсе";"952832";"—"
"12";"9";"—";"304000";"100 100 94";"10000";"Участвует в конкурсе";"1603179";"—"
"13";"1";"—";"304000";"100 100 94";"10000";"Участвует в конкурсе";"1594381";"—"
"14";"2";"—";"304000";"100 100 94";"10000";"Участвует в конкурсе";"1438824";"—"
"15";"10";"—";"304000";"98 99 97";"10000";"Участвует в конкурсе";"1842883";"—"
"16";"3";"—";"304000";"98 99 97";"10000";"Участвует в конкурсе";"1914761";"—"
"17";"5";"—";"304000";"95 99 100";"10000";"Участвует в конкурсе";"1106646";"—"
"18";"11";"—";"303000";"100 99 94";"10000";"Участвует в конкурсе";"1684531";"—"
"19";"4";"—";"303000";"98 95 100";"10000";"Участвует в конкурсе";"2041055";"—"
"20";"3";"—";"302000";"98 100 94";"10000";"Участвует в конкурсе";"1209450";"—"
"21";"3";"—";"302000";"98 100 94";"10000";"Участвует в конкурсе";"1205102";"—"
"22";"3";"Электронное";"302000";"98 100 94";"10000";"Участвует в конкурсе";"1649304";"—"
"23";"1";"—";"302000";"98 100 94";"10000";"Участвует в конкурсе";"1839611";"—"
"24";"6";"—";"302000";"98 97 97";"10000";"Участвует в конкурсе";"1188080";"—"
"25";"10";"—";"302000";"95 100 97";"10000";"Участвует в конкурсе";"1622830";"—"
"26";"9";"—";"302000";"95 100 97";"10000";"Участвует в конкурсе";"1391057";"—"
"27";"12";"—";"302000";"93 99 100";"10000";"Участвует в конкурсе";"1396381";"—"
"28";"11";"—";"301000";"100 100 91";"10000";"Участвует в конкурсе";"1646082";"—"
"29";"1";"—";"301000";"100 100 91";"10000";"Участвует в конкурсе";"1723490";"—"
"30";"9";"—";"301000";"100 100 91";"10000";"Участвует в конкурсе";"1949750";"—"
"31";"11";"—";"301000";"100 100 91";"10000";"Участвует в конкурсе";"1958013";"—"
"32";"12";"—";"301000";"100 97 94";"10000";"Участвует в конкурсе";"2246911";"—"
"33";"3";"—";"301000";"100 97 94";"10000";"Участвует в конкурсе";"1730665";"—"
"34";"1";"—";"301000";"98 99 94";"10000";"Участвует в конкурсе";"1760731";"—"
"35";"9";"—";"301000";"95 96 100";"10000";"Участвует в конкурсе";"1355170";"—"
"36";"16";"Электронное";"301000";"95 96 100";"10000";"Участвует в конкурсе";"2248401";"—"
"37";"3";"—";"301000";"93 98 100";"10000";"Участвует в конкурсе";"1821821";"—"
"38";"1";"—";"300000";"98 100 97";"5000";"Участвует в конкурсе";"2261809";"—"
"39";"22";"—";"300000";"95 98 97";"10000";"Участвует в конкурсе";"1331541";"—"
"40";"1";"—";"300000";"93 100 97";"10000";"Участвует в конкурсе";"996505";"—"
"41";"1";"—";"300000";"90 100 100";"10000";"Участвует в конкурсе";"1203361";"—"
"42";"2";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1383243";"—"
"43";"11";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1797731";"—"
"44";"2";"—";"299000";"100 95 94";"10000";"Участвует в конкурсе";"1407670";"—"
"45";"8";"—";"299000";"100 92 97";"10000";"Участвует в конкурсе";"1729269";"—"
"46";"11";"—";"299000";"98 100 91";"10000";"Участвует в конкурсе";"1572627";"—"
"47";"3";"—";"299000";"98 97 94";"10000";"Участвует в конкурсе";"2245983";"—"
"48";"5";"—";"299000";"95 100 94";"10000";"Участвует в конкурсе";"1988073";"—"
"49";"4";"—";"299000";"95 97 97";"10000";"Участвует в конкурсе";"1772073";"—"
"50";"15";"—";"299000";"93 99 97";"10000";"Участвует в конкурсе";"2269157";"—"
"51";"5";"—";"298000";"100 98 100";"—";"Участвует в конкурсе";"1179493";"—"
"52";"1";"—";"298000";"100 99 89";"10000";"Участвует в конкурсе";"1200511";"—"
"53";"10";"—";"298000";"98 96 94";"10000";"Участвует в конкурсе";"1436757";"—"
"54";"3";"—";"298000";"95 96 97";"10000";"Участвует в конкурсе";"1326997";"—"
"55";"1";"Электронное";"298000";"93 98 97";"10000";"Участвует в конкурсе";"1903558";"—"
"56";"4";"—";"297000";"98 94 97";"8000";"Участвует в конкурсе";"1514024";"—"
"57";"10";"—";"297000";"100 98 89";"10000";"Участвует в конкурсе";"1656452";"—"
"58";"4";"—";"297000";"100 98 89";"10000";"Участвует в конкурсе";"1796175";"—"
"59";"5";"Электронное";"297000";"100 96 91";"10000";"Участвует в конкурсе";"2002640";"—"
"60";"2";"—";"297000";"100 96 91";"10000";"Участвует в конкурсе";"1261735";"—"
"61";"5";"—";"297000";"100 90 97";"10000";"Участвует в конкурсе";"1784994";"—"
"62";"23";"—";"297000";"100 90 97";"10000";"Участвует в конкурсе";"1726516";"—"
"64";"3";"—";"297000";"98 100 89";"10000";"Участвует в конкурсе";"1345660";"—"
"65";"8";"—";"297000";"98 100 89";"10000";"Участвует в конкурсе";"1167293";"—"
"66";"6";"Электронное";"297000";"98 92 97";"10000";"Участвует в конкурсе";"1899881";"—"
"67";"5";"—";"297000";"95 95 97";"10000";"Участвует в конкурсе";"1860605";"—"
"68";"9";"—";"297000";"95 95 97";"10000";"Участвует в конкурсе";"2312263";"—"
"69";"21";"—";"297000";"95 92 100";"10000";"Участвует в конкурсе";"1422687";"—"
"70";"21";"—";"297000";"95 92 100";"10000";"Участвует в конкурсе";"1501339";"—"
"71";"8";"—";"297000";"93 100 94";"10000";"Участвует в конкурсе";"1491537";"—"
"72";"9";"—";"297000";"93 100 94";"10000";"Участвует в конкурсе";"1787644";"—"
"73";"1";"Электронное";"297000";"93 97 97";"10000";"Участвует в конкурсе";"1569161";"—"
"74";"1";"Электронное";"297000";"93 97 97";"10000";"Участвует в конкурсе";"1367243";"—"
"75";"1";"—";"297000";"93 94 100";"10000";"Участвует в конкурсе";"1341748";"—"
"76";"8";"—";"296000";"100 97 94";"5000";"Участвует в конкурсе";"2415864";"—"
"77";"12";"—";"296000";"100 96 94";"6000";"Участвует в конкурсе";"1201342";"—"
"78";"1";"—";"296000";"100 97 89";"10000";"Участвует в конкурсе";"1341272";"—"
"79";"19";"—";"296000";"100 86 100";"10000";"Участвует в конкурсе";"1702101";"—"
"80";"4";"—";"296000";"98 97 91";"10000";"Участвует в конкурсе";"1471844";"—"
"81";"3";"—";"296000";"98 97 91";"10000";"Участвует в конкурсе";"2368438";"—"
"83";"2";"Электронное";"296000";"95 100 91";"10000";"Участвует в конкурсе";"1716653";"—"
"84";"4";"—";"296000";"95 100 91";"10000";"Участвует в конкурсе";"1235083";"—"
"85";"4";"Электронное";"296000";"95 94 97";"10000";"Участвует в конкурсе";"1825401";"—"
"86";"18";"—";"296000";"93 96 97";"10000";"Участвует в конкурсе";"1366342";"—"
"87";"18";"—";"296000";"90 96 100";"10000";"Участвует в конкурсе";"1334560";"—"
"88";"1";"—";"296000";"88 98 100";"10000";"Участвует в конкурсе";"1906813";"—"
"89";"8";"—";"295000";"98 98 89";"10000";"Участвует в конкурсе";"1637116";"—"
"90";"8";"—";"295000";"95 99 91";"10000";"Участвует в конкурсе";"1783449";"—"
"91";"10";"—";"295000";"93 98 94";"10000";"Участвует в конкурсе";"1479776";"—"
"92";"1";"Электронное";"295000";"90 98 97";"10000";"Участвует в конкурсе";"1618591";"—"
"93";"3";"Электронное";"294000";"100 97 94";"3000";"Участвует в конкурсе";"1604793";"—"
"94";"4";"—";"294000";"100 98 86";"10000";"Участвует в конкурсе";"1429233";"—"
"95";"7";"Электронное";"294000";"100 95 89";"10000";"Участвует в конкурсе";"1281510";"—"
"96";"1";"—";"294000";"98 100 86";"10000";"Участвует в конкурсе";"1625066";"—"
"97";"8";"Электронное";"294000";"98 100 86";"10000";"Участвует в конкурсе";"2051633";"—"
"98";"15";"—";"294000";"98 100 86";"10000";"Участвует в конкурсе";"1642393";"—"
"99";"3";"Электронное";"294000";"98 95 91";"10000";"Участвует в конкурсе";"2045201";"—"
"100";"2";"—";"294000";"95 100 89";"10000";"Участвует в конкурсе";"1614745";"—"
"101";"3";"Электронное";"294000";"95 95 94";"10000";"Участвует в конкурсе";"1645273";"—"
"102";"9";"—";"294000";"93 100 91";"10000";"Участвует в конкурсе";"2105998";"—"
"103";"1";"Электронное";"294000";"93 97 94";"10000";"Участвует в конкурсе";"1508498";"—"
"104";"17";"—";"294000";"93 94 97";"10000";"Участвует в конкурсе";"2240018";"—"
"105";"8";"—";"294000";"90 97 97";"10000";"Участвует в конкурсе";"2254730";"—"
"106";"4";"Электронное";"294000";"90 94 100";"10000";"Участвует в конкурсе";"1506474";"—"
"107";"9";"—";"294000";"88 96 100";"10000";"Участвует в конкурсе";"1446051";"—"
"108";"4";"—";"294000";"85 99 100";"10000";"Участвует в конкурсе";"1798162";"—"
"109";"3";"—";"294000";"85 99 100";"10000";"Участвует в конкурсе";"1913252";"—"
"110";"4";"—";"293000";"98 96 94";"5000";"Участвует в конкурсе";"1509037";"—"
"111";"16";"Электронное";"293000";"98 96 91";"8000";"Участвует в конкурсе";"1720390";"—"
"112";"4";"—";"293000";"100 100 83";"10000";"Участвует в конкурсе";"1636087";"—"
"113";"8";"—";"293000";"100 94 89";"10000";"Участвует в конкурсе";"1352457";"—"
"114";"15";"—";"293000";"100 94 89";"10000";"Участвует в конкурсе";"2134514";"—"
"115";"3";"—";"293000";"100 92 91";"10000";"Участвует в конкурсе";"1379522";"—"
"116";"10";"—";"293000";"100 86 97";"10000";"Участвует в конкурсе";"2135071";"—"
"117";"15";"—";"293000";"98 96 89";"10000";"Участвует в конкурсе";"1637286";"—"
"119";"4";"—";"293000";"95 94 94";"10000";"Участвует в конкурсе";"1440362";"—"
"120";"10";"—";"293000";"95 94 94";"10000";"Участвует в конкурсе";"2225304";"—"
"121";"2";"—";"293000";"93 96 94";"10000";"Участвует в конкурсе";"1650447";"—"
"122";"2";"—";"293000";"90 96 97";"10000";"Участвует в конкурсе";"1651516";"—"
"123";"9";"—";"293000";"88 95 100";"10000";"Участвует в конкурсе";"1845469";"—"
"124";"16";"—";"293000";"88 95 100";"10000";"Участвует в конкурсе";"1403936";"—"
"125";"5";"—";"292000";"100 98 94";"—";"Участвует в конкурсе";"1295980";"—"
"127";"26";"Электронное";"292000";"95 95 100";"2000";"Участвует в конкурсе";"1375485";"—"
"128";"5";"Электронное";"292000";"100 98 91";"3000";"Участвует в конкурсе";"2183839";"—"
"129";"17";"—";"292000";"98 97 94";"3000";"Участвует в конкурсе";"1843188";"—"
"130";"1";"—";"292000";"98 100 89";"5000";"Участвует в конкурсе";"1637473";"—"
"131";"8";"—";"292000";"98 98 91";"5000";"Участвует в конкурсе";"1757810";"—"
"132";"16";"—";"292000";"100 92 94";"6000";"Участвует в конкурсе";"1977911";"—"
"133";"16";"—";"292000";"100 95 89";"8000";"Участвует в конкурсе";"1788572";"—"
"134";"5";"Электронное";"292000";"100 96 86";"10000";"Участвует в конкурсе";"1758714";"—"
"135";"5";"Электронное";"292000";"98 95 89";"10000";"Участвует в конкурсе";"1981648";"—"
"136";"18";"—";"292000";"98 90 94";"10000";"Участвует в конкурсе";"1989208";"—"
"137";"6";"—";"292000";"98 90 94";"10000";"Участвует в конкурсе";"2253020";"—"
"138";"4";"—";"292000";"95 98 89";"10000";"Участвует в конкурсе";"2000936";"—"
"139";"15";"—";"292000";"95 90 97";"10000";"Участвует в конкурсе";"1603405";"—"
"140";"2";"—";"292000";"93 100 89";"10000";"Участвует в конкурсе";"2265518";"—"
"142";"4";"—";"292000";"93 98 91";"10000";"Участвует в конкурсе";"1583302";"—"
"143";"4";"—";"292000";"93 95 94";"10000";"Участвует в конкурсе";"1767041";"—"
"144";"3";"—";"292000";"93 92 97";"10000";"Участвует в конкурсе";"1386741";"—"
"145";"1";"—";"292000";"93 92 97";"10000";"Участвует в конкурсе";"1475756";"—"
"146";"5";"—";"292000";"93 92 97";"10000";"Участвует в конкурсе";"1984008";"—"
"147";"6";"—";"292000";"90 98 94";"10000";"Участвует в конкурсе";"1794514";"—"
"148";"5";"—";"292000";"90 95 97";"10000";"Участвует в конкурсе";"2007177";"—"
"150";"11";"—";"292000";"88 100 94";"10000";"Участвует в конкурсе";"1901413";"—"
"151";"7";"Электронное";"292000";"88 100 94";"10000";"Участвует в конкурсе";"1619074";"—"
"152";"10";"Электронное";"292000";"88 94 100";"10000";"Участвует в конкурсе";"1154591";"—"
"153";"6";"—";"292000";"88 94 100";"10000";"Участвует в конкурсе";"1613206";"—"
"154";"2";"—";"291000";"100 95 86";"10000";"Участвует в конкурсе";"1505063";"—"
"155";"7";"—";"291000";"100 95 86";"10000";"Участвует в конкурсе";"1353350";"—"
"156";"26";"—";"291000";"100 95 86";"10000";"Участвует в конкурсе";"1438164";"—"
"157";"3";"—";"291000";"100 92 89";"10000";"Участвует в конкурсе";"1187406";"—"
"158";"6";"—";"291000";"98 100 83";"10000";"Участвует в конкурсе";"1855943";"—"
"159";"4";"—";"291000";"98 97 86";"10000";"Участвует в конкурсе";"2135465";"—"
"160";"7";"Электронное";"291000";"98 94 89";"10000";"Участвует в конкурсе";"1265191";"—"
"161";"16";"—";"291000";"98 92 91";"10000";"Участвует в конкурсе";"1640794";"—"
"162";"1";"Электронное";"291000";"98 86 97";"10000";"Участвует в конкурсе";"1204544";"—"
"163";"1";"Электронное";"291000";"95 100 86";"10000";"Участвует в конкурсе";"1436615";"—"
"164";"6";"Электронное";"291000";"95 100 86";"10000";"Участвует в конкурсе";"1881779";"—"
"165";"4";"—";"291000";"95 97 89";"10000";"Участвует в конкурсе";"2137063";"—"
"166";"8";"Электронное";"291000";"95 95 91";"10000";"Участвует в конкурсе";"1993252";"—"
"167";"4";"—";"291000";"95 95 91";"10000";"Участвует в конкурсе";"1655101";"—"
"168";"16";"—";"291000";"95 92 94";"10000";"Участвует в конкурсе";"1042427";"—"
"169";"15";"—";"291000";"95 92 94";"10000";"Участвует в конкурсе";"1963797";"—"
"170";"7";"—";"291000";"93 99 89";"10000";"Участвует в конкурсе";"1363409";"—"
"171";"3";"—";"291000";"93 97 91";"10000";"Участвует в конкурсе";"1436957";"—"
"172";"3";"—";"291000";"93 97 91";"10000";"Участвует в конкурсе";"1493568";"—"
"173";"10";"—";"291000";"93 94 94";"10000";"Участвует в конкурсе";"1916223";"—"
"174";"11";"—";"291000";"93 94 94";"10000";"Участвует в конкурсе";"1656211";"—"
"175";"8";"—";"291000";"93 94 94";"10000";"Участвует в конкурсе";"1556830";"—"
"176";"3";"—";"291000";"90 94 97";"10000";"Участвует в конкурсе";"1443343";"—"
"177";"3";"—";"291000";"85 96 100";"10000";"Участвует в конкурсе";"989705";"—"
"178";"3";"—";"290000";"98 92 100";"—";"Участвует в конкурсе";"1906436";"—"
"179";"1";"Электронное";"290000";"98 100 89";"3000";"Участвует в конкурсе";"1953313";"—"
"180";"10";"—";"290000";"98 100 89";"3000";"Участвует в конкурсе";"2255558";"—"
"181";"2";"—";"290000";"100 94 86";"10000";"Участвует в конкурсе";"1497568";"—"
"182";"7";"—";"290000";"100 94 86";"10000";"Участвует в конкурсе";"1622824";"—"
"183";"11";"—";"290000";"95 96 89";"10000";"Участвует в конкурсе";"1440073";"—"
"184";"6";"—";"290000";"95 96 89";"10000";"Участвует в конкурсе";"1729121";"—"
"185";"3";"—";"290000";"95 96 89";"10000";"Участвует в конкурсе";"1860665";"—"
"186";"3";"—";"290000";"95 96 89";"10000";"Участвует в конкурсе";"1842623";"—"
"187";"9";"—";"290000";"95 94 91";"10000";"Участвует в конкурсе";"2269752";"—"
"188";"5";"—";"290000";"95 94 91";"10000";"Участвует в конкурсе";"1440961";"—"
"189";"18";"—";"290000";"95 94 91";"10000";"Участвует в конкурсе";"1726871";"—"
"190";"7";"—";"290000";"93 98 89";"10000";"Участвует в конкурсе";"1962427";"—"
"192";"7";"—";"290000";"93 96 91";"10000";"Участвует в конкурсе";"1196068";"—"
"193";"9";"—";"290000";"93 90 97";"10000";"Участвует в конкурсе";"1983588";"—"
"194";"4";"—";"290000";"93 90 97";"10000";"Участвует в конкурсе";"1595653";"—"
"195";"1";"—";"290000";"90 96 94";"10000";"Участвует в конкурсе";"1570226";"—"
"196";"7";"—";"290000";"90 96 94";"10000";"Участвует в конкурсе";"2055064";"—"
"197";"16";"—";"290000";"88 95 97";"10000";"Участвует в конкурсе";"2005775";"—"
"198";"3";"—";"290000";"88 92 100";"10000";"Участвует в конкурсе";"1832141";"—"
"199";"6";"—";"289000";"100 95 94";"—";"Участвует в конкурсе";"1425676";"—"
"200";"8";"—";"289000";"93 99 97";"—";"Участвует в конкурсе";"1441150";"—"
"201";"12";"—";"289000";"95 98 91";"5000";"Участвует в конкурсе";"1175736";"—"
"202";"9";"—";"289000";"100 98 81";"10000";"Участвует в конкурсе";"1653754";"—"
"203";"8";"Электронное";"289000";"100 96 83";"10000";"Участвует в конкурсе";"1963185";"—"
"204";"20";"—";"289000";"100 88 91";"10000";"Участвует в конкурсе";"1197790";"—"
"205";"3";"Электронное";"289000";"98 100 81";"10000";"Участвует в конкурсе";"2209914";"—"
"206";"21";"—";"289000";"98 95 86";"10000";"Участвует в конкурсе";"1291171";"—"
"207";"6";"—";"289000";"98 95 86";"10000";"Участвует в конкурсе";"1843556";"—"
"208";"4";"—";"289000";"98 92 89";"10000";"Участвует в конкурсе";"1789957";"—"
"209";"15";"Электронное";"289000";"98 90 91";"10000";"Участвует в конкурсе";"1424910";"—"
"210";"8";"Электронное";"289000";"98 90 91";"10000";"Участвует в конкурсе";"1582374";"—"
"211";"6";"—";"289000";"95 84 100";"10000";"Участвует в конкурсе";"1582041";"—"
"212";"6";"—";"289000";"93 100 86";"10000";"Участвует в конкурсе";"1408927";"—"
"213";"5";"—";"289000";"93 97 89";"10000";"Участвует в конкурсе";"1076436";"—"
"214";"9";"—";"289000";"93 95 91";"10000";"Участвует в конкурсе";"1463535";"—"
"215";"2";"—";"289000";"93 95 91";"10000";"Участвует в конкурсе";"1240106";"—"
"216";"5";"—";"289000";"93 95 91";"10000";"Участвует в конкурсе";"2169322";"—"
"217";"7";"—";"289000";"93 92 94";"10000";"Участвует в конкурсе";"1638421";"—"
"218";"9";"—";"289000";"93 92 94";"10000";"Участвует в конкурсе";"1570681";"—"
"219";"18";"—";"289000";"90 100 89";"10000";"Участвует в конкурсе";"2253090";"—"
"220";"21";"—";"289000";"90 98 91";"10000";"Участвует в конкурсе";"1654126";"—"
"221";"7";"Электронное";"289000";"90 95 94";"10000";"Участвует в конкурсе";"1978080";"—"
"222";"2";"Электронное";"289000";"90 92 97";"10000";"Участвует в конкурсе";"1651267";"—"
"223";"13";"—";"289000";"88 100 91";"10000";"Участвует в конкурсе";"1205252";"—"
"224";"2";"—";"289000";"85 100 94";"10000";"Участвует в конкурсе";"1704437";"—"
"226";"4";"—";"288000";"98 96 91";"3000";"Участвует в конкурсе";"1848175";"—"
"227";"1";"—";"288000";"100 90 89";"9000";"Участвует в конкурсе";"2022658";"—"
"228";"2";"—";"288000";"100 95 83";"10000";"Участвует в конкурсе";"1978736";"—"
"229";"2";"—";"288000";"100 95 83";"10000";"Участвует в конкурсе";"1931269";"—"
"230";"13";"Электронное";"288000";"98 97 83";"10000";"Участвует в конкурсе";"1496139";"—"
"231";"5";"—";"288000";"98 97 83";"10000";"Участвует в конкурсе";"2231186";"—"
"232";"5";"—";"288000";"98 94 86";"10000";"Участвует в конкурсе";"1153941";"—"
"233";"7";"—";"288000";"98 94 86";"10000";"Участвует в конкурсе";"2254975";"—"
"234";"19";"—";"288000";"98 86 94";"10000";"Участвует в конкурсе";"1440325";"—"
"235";"18";"Электронное";"288000";"95 94 89";"10000";"Участвует в конкурсе";"1199455";"—"
"236";"11";"—";"288000";"95 94 89";"10000";"Участвует в конкурсе";"1935357";"—"
"237";"5";"—";"288000";"95 86 97";"10000";"Участвует в конкурсе";"1979510";"—"
"238";"15";"—";"288000";"93 96 89";"10000";"Участвует в конкурсе";"985671";"—"
"239";"23";"—";"288000";"93 96 89";"10000";"Участвует в конкурсе";"1913366";"—"
"240";"1";"—";"288000";"93 96 89";"10000";"Участвует в конкурсе";"1344235";"—"
"241";"5";"—";"288000";"93 94 91";"10000";"Участвует в конкурсе";"1583391";"—"
"242";"9";"—";"288000";"93 94 91";"10000";"Участвует в конкурсе";"983542";"—"
"243";"7";"—";"288000";"88 99 91";"10000";"Участвует в конкурсе";"1227028";"—"
"244";"1";"—";"288000";"88 96 94";"10000";"Участвует в конкурсе";"1464935";"—"
"245";"5";"Электронное";"288000";"88 96 94";"10000";"Участвует в конкурсе";"1549219";"—"
"246";"3";"Электронное";"288000";"88 90 100";"10000";"Участвует в конкурсе";"1640316";"—"
"247";"8";"—";"288000";"85 99 94";"10000";"Участвует в конкурсе";"1439269";"—"
"249";"5";"—";"287000";"98 98 91";"—";"Участвует в конкурсе";"1982818";"—"
"250";"4";"—";"287000";"100 98 86";"3000";"Участвует в конкурсе";"1717945";"—"
"251";"12";"—";"287000";"98 100 86";"3000";"Участвует в конкурсе";"1181375";"—"
"252";"3";"—";"287000";"98 100 86";"3000";"Участвует в конкурсе";"1655910";"—"
"253";"2";"—";"287000";"95 98 91";"3000";"Участвует в конкурсе";"1619871";"—"
"254";"14";"—";"287000";"100 86 91";"10000";"Участвует в конкурсе";"1202892";"—"
"255";"12";"—";"287000";"98 96 83";"10000";"Участвует в конкурсе";"1622865";"—"
"256";"3";"—";"287000";"98 90 89";"10000";"Участвует в конкурсе";"1844173";"—"
"257";"26";"—";"287000";"98 90 89";"10000";"Участвует в конкурсе";"2273067";"—"
"258";"6";"—";"287000";"95 96 86";"10000";"Участвует в конкурсе";"1652121";"—"
"259";"5";"—";"287000";"95 88 94";"10000";"Участвует в конкурсе";"1429917";"—"
"261";"5";"—";"287000";"93 90 94";"10000";"Участвует в конкурсе";"1780848";"—"
"262";"10";"—";"287000";"93 90 94";"10000";"Участвует в конкурсе";"1932245";"—"
"263";"3";"—";"287000";"90 96 91";"10000";"Участвует в конкурсе";"1515540";"—"
"264";"2";"—";"287000";"90 96 91";"10000";"Участвует в конкурсе";"1334928";"—"
"265";"7";"—";"287000";"90 96 91";"10000";"Участвует в конкурсе";"1206189";"—"
"266";"1";"—";"287000";"90 90 97";"10000";"Участвует в конкурсе";"1399843";"—"
"267";"22";"—";"287000";"90 90 97";"10000";"Участвует в конкурсе";"1583458";"—"
"268";"8";"—";"287000";"90 90 97";"10000";"Участвует в конкурсе";"1493775";"—"
"269";"14";"—";"287000";"90 90 97";"10000";"Участвует в конкурсе";"1797988";"—"
"271";"1";"—";"287000";"88 100 89";"10000";"Участвует в конкурсе";"2003458";"—"
"272";"6";"Электронное";"287000";"88 95 94";"10000";"Участвует в конкурсе";"1435816";"—"
"273";"11";"Электронное";"287000";"88 95 94";"10000";"Участвует в конкурсе";"1340928";"—"
"274";"11";"—";"287000";"88 92 97";"10000";"Участвует в конкурсе";"1473705";"—"
"275";"12";"—";"287000";"85 95 97";"10000";"Участвует в конкурсе";"2215707";"—"
"276";"12";"—";"287000";"85 95 97";"10000";"Участвует в конкурсе";"2314652";"—"
"278";"14";"—";"287000";"83 97 97";"10000";"Участвует в конкурсе";"1651737";"—"
"279";"11";"—";"286000";"98 94 94";"—";"Участвует в конкурсе";"1423832";"—"
"281";"1";"—";"286000";"93 94 91";"8000";"Участвует в конкурсе";"1650040";"—"
"282";"5";"—";"286000";"98 100 78";"10000";"Участвует в конкурсе";"1876705";"—"
"283";"10";"—";"286000";"98 95 83";"10000";"Участвует в конкурсе";"1628409";"—"
"284";"3";"—";"286000";"98 92 86";"10000";"Участвует в конкурсе";"1612992";"—"
"285";"14";"—";"286000";"95 100 81";"10000";"Участвует в конкурсе";"2391145";"—"
"286";"9";"—";"286000";"95 95 86";"10000";"Участвует в конкурсе";"2097202";"—"
"287";"11";"—";"286000";"95 95 86";"10000";"Участвует в конкурсе";"2311042";"—"
"288";"15";"—";"286000";"95 92 89";"10000";"Участвует в конкурсе";"1287366";"—"
"289";"1";"—";"286000";"95 92 89";"10000";"Участвует в конкурсе";"1909362";"—"
"290";"3";"—";"286000";"95 90 91";"10000";"Участвует в конкурсе";"1856854";"—"
"291";"1";"—";"286000";"95 90 91";"10000";"Участвует в конкурсе";"2098266";"—"
"292";"8";"—";"286000";"93 97 86";"10000";"Участвует в конкурсе";"1846843";"—"
"293";"2";"—";"286000";"93 97 86";"10000";"Участвует в конкурсе";"1151894";"—"
"294";"3";"—";"286000";"93 97 86";"10000";"Участвует в конкурсе";"1970396";"—"
"295";"12";"—";"286000";"93 97 86";"10000";"Участвует в конкурсе";"2270962";"—"
"296";"2";"Электронное";"286000";"90 100 86";"10000";"Участвует в конкурсе";"1266484";"—"
"298";"18";"Электронное";"286000";"90 92 94";"10000";"Участвует в конкурсе";"1619952";"—"
"299";"7";"—";"286000";"90 92 94";"10000";"Участвует в конкурсе";"1908822";"—"
"300";"6";"—";"286000";"90 92 94";"10000";"Участвует в конкурсе";"1288026";"—"
"301";"7";"—";"286000";"90 92 94";"10000";"Участвует в конкурсе";"2415700";"—"
"302";"7";"—";"286000";"90 86 100";"10000";"Участвует в конкурсе";"1206504";"—"
"303";"11";"—";"286000";"90 86 100";"10000";"Участвует в конкурсе";"1491192";"—"
"304";"5";"Электронное";"286000";"88 94 94";"10000";"Участвует в конкурсе";"1511614";"—"
"305";"2";"—";"286000";"88 94 94";"10000";"Участвует в конкурсе";"1574499";"—"
"306";"2";"—";"286000";"88 94 94";"10000";"Участвует в конкурсе";"1629289";"—"
"307";"3";"—";"286000";"88 94 94";"10000";"Участвует в конкурсе";"1700688";"—"
"309";"2";"—";"286000";"83 96 97";"10000";"Участвует в конкурсе";"1765173";"—"
"310";"1";"—";"286000";"80 99 97";"10000";"Участвует в конкурсе";"1499103";"—"
"311";"3";"—";"285000";"100 99 86";"—";"Участвует в конкурсе";"1207229";"—"
"312";"3";"Электронное";"285000";"100 99 86";"—";"Участвует в конкурсе";"2264692";"—"
"313";"8";"—";"285000";"98 90 97";"—";"Участвует в конкурсе";"1593902";"—"
"314";"2";"—";"285000";"100 97 83";"5000";"Участвует в конкурсе";"1855428";"—"
"315";"1";"—";"285000";"93 96 89";"7000";"Участвует в конкурсе";"1260991";"—"
"316";"7";"—";"285000";"90 98 89";"8000";"Участвует в конкурсе";"1719001";"—"
"317";"11";"—";"285000";"90 96 91";"8000";"Участвует в конкурсе";"1256472";"—"
"318";"4";"—";"285000";"88 92 97";"8000";"Участвует в конкурсе";"1280149";"—"
"319";"2";"—";"285000";"100 95 81";"9000";"Участвует в конкурсе";"1619057";"—"
"320";"11";"—";"285000";"100 100 75";"10000";"Участвует в конкурсе";"1902100";"—"
"321";"3";"—";"285000";"100 94 81";"10000";"Участвует в конкурсе";"2270816";"—"
