"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"14";"—";"304000";"98 99 97";"10000";"Участвует в конкурсе";"1842883";"—"
"2";"23";"—";"303000";"100 99 94";"10000";"Участвует в конкурсе";"1684531";"—"
"3";"6";"—";"303000";"100 96 97";"10000";"Участвует в конкурсе";"1902289";"—"
"4";"4";"—";"302000";"98 100 94";"10000";"Участвует в конкурсе";"1209450";"—"
"5";"17";"—";"302000";"98 100 94";"10000";"Участвует в конкурсе";"1839611";"—"
"6";"10";"—";"302000";"98 97 97";"10000";"Участвует в конкурсе";"1188080";"—"
"7";"14";"—";"302000";"93 99 100";"10000";"Участвует в конкурсе";"1396381";"—"
"8";"8";"—";"301000";"100 100 91";"10000";"Участвует в конкурсе";"1586970";"—"
"9";"3";"—";"301000";"100 97 94";"10000";"Участвует в конкурсе";"1791240";"—"
"10";"11";"Электронное";"301000";"95 96 100";"10000";"Участвует в конкурсе";"2248401";"—"
"12";"11";"—";"300000";"100 90 100";"10000";"Участвует в конкурсе";"1618714";"—"
"13";"9";"—";"300000";"98 92 100";"10000";"Участвует в конкурсе";"2262178";"—"
"14";"13";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1615185";"—"
"15";"8";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1514902";"—"
"17";"18";"—";"299000";"100 92 97";"10000";"Участвует в конкурсе";"1729269";"—"
"18";"8";"Электронное";"299000";"95 100 94";"10000";"Участвует в конкурсе";"1554023";"—"
"19";"16";"—";"299000";"95 97 97";"10000";"Участвует в конкурсе";"1563294";"—"
"20";"8";"—";"299000";"93 96 100";"10000";"Участвует в конкурсе";"1516062";"—"
"21";"9";"—";"298000";"100 99 89";"10000";"Участвует в конкурсе";"1200511";"—"
"22";"4";"—";"298000";"98 96 94";"10000";"Участвует в конкурсе";"1436757";"—"
"23";"12";"—";"298000";"95 96 97";"10000";"Участвует в конкурсе";"1626983";"—"
"24";"17";"—";"297000";"100 90 97";"10000";"Участвует в конкурсе";"1726516";"—"
"26";"7";"—";"297000";"98 98 91";"10000";"Участвует в конкурсе";"1997125";"—"
"27";"21";"Электронное";"297000";"98 92 97";"10000";"Участвует в конкурсе";"1899881";"—"
"28";"20";"—";"297000";"95 95 97";"10000";"Участвует в конкурсе";"1860605";"—"
"29";"10";"—";"297000";"95 92 100";"10000";"Участвует в конкурсе";"1231943";"—"
"31";"15";"—";"297000";"95 92 100";"10000";"Участвует в конкурсе";"1501339";"—"
"32";"12";"—";"297000";"93 100 94";"10000";"Участвует в конкурсе";"1491537";"—"
"33";"11";"—";"296000";"100 86 100";"10000";"Участвует в конкурсе";"1702101";"—"
"34";"7";"—";"296000";"98 97 91";"10000";"Участвует в конкурсе";"1978769";"—"
"35";"19";"—";"296000";"98 97 91";"10000";"Участвует в конкурсе";"1471844";"—"
"36";"10";"—";"296000";"98 97 91";"10000";"Участвует в конкурсе";"2368438";"—"
"37";"13";"—";"296000";"95 97 94";"10000";"Участвует в конкурсе";"1624934";"—"
"38";"8";"—";"296000";"93 96 97";"10000";"Участвует в конкурсе";"1366342";"—"
"39";"6";"—";"295000";"98 96 91";"10000";"Участвует в конкурсе";"1581283";"—"
"40";"7";"—";"295000";"98 96 91";"10000";"Участвует в конкурсе";"1174068";"—"
"41";"21";"—";"295000";"93 98 94";"10000";"Участвует в конкурсе";"1479776";"—"
"42";"2";"Электронное";"294000";"100 97 94";"3000";"Участвует в конкурсе";"1604793";"—"
"43";"8";"—";"294000";"100 98 86";"10000";"Участвует в конкурсе";"1429233";"—"
"44";"6";"Электронное";"294000";"95 95 94";"10000";"Участвует в конкурсе";"1212446";"—"
"45";"6";"—";"294000";"95 95 94";"10000";"Участвует в конкурсе";"1176975";"—"
"46";"7";"—";"294000";"95 95 94";"10000";"Участвует в конкурсе";"1619609";"—"
"47";"13";"—";"294000";"95 92 97";"10000";"Участвует в конкурсе";"1964954";"—"
"48";"26";"Электронное";"294000";"93 97 94";"10000";"Участвует в конкурсе";"1508498";"—"
"49";"12";"—";"294000";"93 94 97";"10000";"Участвует в конкурсе";"2240018";"—"
"50";"15";"—";"294000";"85 99 100";"10000";"Участвует в конкурсе";"1913252";"—"
"51";"6";"—";"293000";"98 98 97";"—";"Участвует в конкурсе";"2243925";"—"
"52";"10";"Электронное";"293000";"98 96 91";"8000";"Участвует в конкурсе";"1720390";"—"
"53";"10";"—";"293000";"95 97 91";"10000";"Участвует в конкурсе";"1855754";"—"
"54";"19";"Электронное";"293000";"95 94 94";"10000";"Участвует в конкурсе";"1514243";"—"
"55";"4";"—";"293000";"93 99 91";"10000";"Участвует в конкурсе";"2083267";"—"
"56";"9";"—";"293000";"88 95 100";"10000";"Участвует в конкурсе";"1403936";"—"
"58";"22";"Электронное";"292000";"95 95 100";"2000";"Участвует в конкурсе";"1375485";"—"
"59";"6";"Электронное";"292000";"100 100 89";"3000";"Участвует в конкурсе";"1624004";"—"
"60";"24";"Электронное";"292000";"100 98 91";"3000";"Участвует в конкурсе";"2183839";"—"
"61";"15";"—";"292000";"98 97 94";"3000";"Участвует в конкурсе";"1843188";"—"
"62";"7";"—";"292000";"98 100 89";"5000";"Участвует в конкурсе";"1637473";"—"
"63";"13";"—";"292000";"100 92 94";"6000";"Участвует в конкурсе";"1977911";"—"
"64";"12";"—";"292000";"100 95 89";"8000";"Участвует в конкурсе";"1788572";"—"
"65";"10";"—";"292000";"95 98 89";"10000";"Участвует в конкурсе";"2000936";"—"
"67";"9";"—";"292000";"95 90 97";"10000";"Участвует в конкурсе";"2208406";"—"
"68";"7";"—";"292000";"93 100 89";"10000";"Участвует в конкурсе";"1653182";"—"
"69";"20";"—";"292000";"93 98 91";"10000";"Участвует в конкурсе";"1583302";"—"
"70";"22";"—";"292000";"93 95 94";"10000";"Участвует в конкурсе";"1868744";"—"
"71";"13";"—";"292000";"93 92 97";"10000";"Участвует в конкурсе";"1984008";"—"
"72";"18";"—";"292000";"90 95 97";"10000";"Участвует в конкурсе";"2007177";"—"
"73";"10";"—";"292000";"90 95 97";"10000";"Участвует в конкурсе";"2337542";"—"
"74";"11";"—";"292000";"90 92 100";"10000";"Участвует в конкурсе";"1609864";"—"
"75";"25";"—";"292000";"88 100 94";"10000";"Участвует в конкурсе";"1901413";"—"
"76";"18";"Электронное";"292000";"88 100 94";"10000";"Участвует в конкурсе";"1619074";"—"
"77";"20";"—";"291000";"100 95 86";"10000";"Участвует в конкурсе";"1438164";"—"
"78";"15";"—";"291000";"98 97 86";"10000";"Участвует в конкурсе";"2135465";"—"
"79";"18";"—";"291000";"98 92 91";"10000";"Участвует в конкурсе";"1640794";"—"
"80";"8";"Электронное";"291000";"95 100 86";"10000";"Участвует в конкурсе";"1436615";"—"
"81";"2";"—";"291000";"95 92 94";"10000";"Участвует в конкурсе";"1963797";"—"
"82";"2";"—";"291000";"95 92 94";"10000";"Участвует в конкурсе";"2122388";"—"
"83";"13";"—";"291000";"95 92 94";"10000";"Участвует в конкурсе";"2052288";"—"
"84";"13";"—";"291000";"93 99 89";"10000";"Участвует в конкурсе";"1480178";"—"
"85";"26";"—";"291000";"93 97 91";"10000";"Участвует в конкурсе";"1436957";"—"
"86";"11";"—";"291000";"93 97 91";"10000";"Участвует в конкурсе";"1493568";"—"
"87";"20";"—";"291000";"93 94 94";"10000";"Участвует в конкурсе";"1916223";"—"
"88";"19";"—";"291000";"90 94 97";"10000";"Участвует в конкурсе";"1443343";"—"
"89";"16";"—";"291000";"85 96 100";"10000";"Участвует в конкурсе";"989705";"—"
"90";"3";"—";"290000";"93 98 91";"8000";"Участвует в конкурсе";"1853877";"—"
"91";"14";"—";"290000";"100 94 86";"10000";"Участвует в конкурсе";"1622824";"—"
"92";"5";"—";"290000";"98 82 100";"10000";"Участвует в конкурсе";"1712808";"—"
"93";"20";"—";"290000";"95 96 89";"10000";"Участвует в конкурсе";"1440073";"—"
"94";"12";"—";"290000";"95 94 91";"10000";"Участвует в конкурсе";"1440961";"—"
"95";"9";"—";"290000";"95 94 91";"10000";"Участвует в конкурсе";"1726871";"—"
"96";"13";"—";"290000";"93 90 97";"10000";"Участвует в конкурсе";"1627151";"—"
"97";"9";"—";"290000";"90 96 94";"10000";"Участвует в конкурсе";"1570226";"—"
"98";"14";"—";"290000";"90 96 94";"10000";"Участвует в конкурсе";"1536693";"—"
"99";"11";"—";"290000";"90 96 94";"10000";"Участвует в конкурсе";"2055064";"—"
"100";"10";"—";"290000";"88 95 97";"10000";"Участвует в конкурсе";"1287292";"—"
"101";"3";"—";"289000";"98 94 97";"—";"Участвует в конкурсе";"1292317";"—"
"102";"17";"—";"289000";"95 94 97";"3000";"Участвует в конкурсе";"1481603";"—"
"103";"5";"Электронное";"289000";"100 96 83";"10000";"Участвует в конкурсе";"1963185";"—"
"104";"15";"Электронное";"289000";"98 90 91";"10000";"Участвует в конкурсе";"1582374";"—"
"105";"2";"—";"289000";"95 98 86";"10000";"Участвует в конкурсе";"1873654";"—"
"106";"22";"—";"289000";"95 84 100";"10000";"Участвует в конкурсе";"1582041";"—"
"107";"13";"—";"289000";"93 95 91";"10000";"Участвует в конкурсе";"2169322";"—"
"108";"10";"—";"289000";"93 95 91";"10000";"Участвует в конкурсе";"1941747";"—"
"109";"25";"—";"289000";"93 92 94";"10000";"Участвует в конкурсе";"1570681";"—"
"110";"14";"—";"289000";"90 100 89";"10000";"Участвует в конкурсе";"2344911";"—"
"111";"11";"—";"289000";"90 100 89";"10000";"Участвует в конкурсе";"2253090";"—"
"112";"9";"—";"289000";"90 98 91";"10000";"Участвует в конкурсе";"1654126";"—"
"113";"7";"—";"289000";"90 98 91";"10000";"Участвует в конкурсе";"1485894";"—"
"114";"13";"Электронное";"289000";"90 95 94";"10000";"Участвует в конкурсе";"1978080";"—"
"115";"3";"—";"289000";"90 95 94";"10000";"Участвует в конкурсе";"2223225";"—"
"117";"5";"—";"289000";"88 100 91";"10000";"Участвует в конкурсе";"2278279";"—"
"118";"16";"—";"289000";"88 97 94";"10000";"Участвует в конкурсе";"1472422";"—"
"119";"8";"—";"289000";"88 94 97";"10000";"Участвует в конкурсе";"1121496";"—"
"121";"8";"Электронное";"288000";"98 96 86";"8000";"Участвует в конкурсе";"1615565";"—"
"122";"14";"—";"288000";"98 97 83";"10000";"Участвует в конкурсе";"2231186";"—"
"123";"20";"—";"288000";"98 94 86";"10000";"Участвует в конкурсе";"2254975";"—"
"124";"8";"—";"288000";"98 86 94";"10000";"Участвует в конкурсе";"1440325";"—"
"127";"13";"Электронное";"288000";"93 94 91";"10000";"Участвует в конкурсе";"1486498";"—"
"128";"3";"—";"288000";"93 94 91";"10000";"Участвует в конкурсе";"1621958";"—"
"129";"15";"—";"288000";"93 94 91";"10000";"Участвует в конкурсе";"983542";"—"
"130";"11";"—";"288000";"90 97 91";"10000";"Участвует в конкурсе";"1606843";"—"
"131";"13";"Электронное";"288000";"88 90 100";"10000";"Участвует в конкурсе";"1640316";"—"
"132";"4";"—";"288000";"85 99 94";"10000";"Участвует в конкурсе";"1439269";"—"
"133";"7";"—";"288000";"85 99 94";"10000";"Участвует в конкурсе";"1841993";"—"
"134";"1";"—";"287000";"100 86 91";"10000";"Участвует в конкурсе";"1202892";"—"
"135";"10";"—";"287000";"98 96 83";"10000";"Участвует в конкурсе";"1178462";"—"
"136";"12";"—";"287000";"98 90 89";"10000";"Участвует в конкурсе";"2273067";"—"
"138";"8";"—";"287000";"93 90 94";"10000";"Участвует в конкурсе";"1645061";"—"
"139";"19";"—";"287000";"93 90 94";"10000";"Участвует в конкурсе";"1780848";"—"
"140";"4";"—";"287000";"93 90 94";"10000";"Участвует в конкурсе";"1932245";"—"
"141";"13";"—";"287000";"90 96 91";"10000";"Участвует в конкурсе";"1515540";"—"
"142";"18";"—";"287000";"90 96 91";"10000";"Участвует в конкурсе";"1955155";"—"
"143";"12";"—";"287000";"90 96 91";"10000";"Участвует в конкурсе";"1206189";"—"
"144";"16";"—";"287000";"90 90 97";"10000";"Участвует в конкурсе";"1583458";"—"
"145";"25";"—";"287000";"90 90 97";"10000";"Участвует в конкурсе";"1493775";"—"
"146";"18";"Электронное";"287000";"90 90 97";"10000";"Участвует в конкурсе";"1519551";"—"
"147";"1";"—";"287000";"90 90 97";"10000";"Участвует в конкурсе";"1651499";"—"
"149";"28";"—";"287000";"85 95 97";"10000";"Участвует в конкурсе";"2215707";"—"
"150";"6";"—";"286000";"98 94 94";"—";"Участвует в конкурсе";"1423832";"—"
"151";"7";"—";"286000";"93 94 91";"8000";"Участвует в конкурсе";"1650040";"—"
"152";"7";"—";"286000";"98 95 83";"10000";"Участвует в конкурсе";"1628409";"—"
"153";"7";"Электронное";"286000";"98 84 94";"10000";"Участвует в конкурсе";"1093652";"—"
"154";"15";"—";"286000";"95 95 86";"10000";"Участвует в конкурсе";"2097202";"—"
"155";"7";"—";"286000";"95 92 89";"10000";"Участвует в конкурсе";"1287366";"—"
"156";"6";"Электронное";"286000";"95 92 89";"10000";"Участвует в конкурсе";"1420075";"—"
"157";"8";"—";"286000";"95 92 89";"10000";"Участвует в конкурсе";"2176396";"—"
"158";"21";"—";"286000";"93 97 86";"10000";"Участвует в конкурсе";"1846843";"—"
"159";"14";"—";"286000";"90 97 89";"10000";"Участвует в конкурсе";"1638680";"—"
"160";"16";"—";"286000";"90 97 89";"10000";"Участвует в конкурсе";"1697232";"—"
"162";"13";"Электронное";"286000";"90 92 94";"10000";"Участвует в конкурсе";"1619952";"—"
"163";"9";"—";"286000";"90 86 100";"10000";"Участвует в конкурсе";"1491192";"—"
"164";"20";"—";"286000";"88 94 94";"10000";"Участвует в конкурсе";"1700688";"—"
"165";"7";"—";"286000";"88 94 94";"10000";"Участвует в конкурсе";"1901421";"—"
"166";"24";"Электронное";"286000";"88 94 94";"10000";"Участвует в конкурсе";"1511614";"—"
"167";"22";"—";"285000";"100 97 83";"5000";"Участвует в конкурсе";"1855428";"—"
"168";"8";"—";"285000";"93 95 91";"6000";"Участвует в конкурсе";"1656020";"—"
"169";"5";"—";"285000";"93 96 89";"7000";"Участвует в конкурсе";"1260991";"—"
"170";"21";"—";"285000";"100 100 75";"10000";"Участвует в конкурсе";"1902100";"—"
"171";"8";"—";"285000";"100 100 75";"10000";"Участвует в конкурсе";"1419266";"—"
"172";"21";"—";"285000";"100 94 81";"10000";"Участвует в конкурсе";"1904436";"—"
"173";"18";"—";"285000";"100 92 83";"10000";"Участвует в конкурсе";"1284120";"—"
"176";"9";"Электронное";"285000";"98 80 97";"10000";"Участвует в конкурсе";"1358046";"—"
"177";"10";"Электронное";"285000";"93 88 94";"10000";"Участвует в конкурсе";"1380091";"—"
"178";"8";"—";"285000";"93 88 94";"10000";"Участвует в конкурсе";"2262119";"—"
"179";"5";"—";"285000";"93 88 94";"10000";"Участвует в конкурсе";"1784974";"—"
"180";"8";"—";"285000";"90 96 89";"10000";"Участвует в конкурсе";"2088999";"—"
"181";"1";"—";"285000";"90 94 91";"10000";"Участвует в конкурсе";"1730554";"—"
"182";"1";"—";"285000";"88 96 91";"10000";"Участвует в конкурсе";"2051315";"—"
"183";"6";"Электронное";"285000";"88 96 91";"10000";"Участвует в конкурсе";"1909498";"—"
"184";"9";"Электронное";"285000";"88 96 91";"10000";"Участвует в конкурсе";"1336781";"—"
"185";"7";"—";"285000";"88 90 97";"10000";"Участвует в конкурсе";"1258699";"—"
"186";"19";"—";"285000";"83 92 100";"10000";"Участвует в конкурсе";"1796557";"—"
"187";"14";"—";"284000";"98 100 86";"—";"Участвует в конкурсе";"1915078";"—"
"188";"8";"Электронное";"284000";"95 95 94";"—";"Участвует в конкурсе";"1919344";"—"
"189";"7";"—";"284000";"93 92 97";"2000";"Участвует в конкурсе";"2099399";"—"
"190";"5";"—";"284000";"90 98 94";"2000";"Участвует в конкурсе";"2126231";"—"
"191";"11";"—";"284000";"100 98 83";"3000";"Участвует в конкурсе";"1308681";"—"
"192";"17";"Электронное";"284000";"98 92 91";"3000";"Участвует в конкурсе";"1856405";"—"
"193";"2";"—";"284000";"95 100 83";"6000";"Участвует в конкурсе";"1652950";"—"
"194";"9";"—";"284000";"95 94 89";"6000";"Участвует в конкурсе";"1205757";"—"
"195";"14";"—";"284000";"100 88 86";"10000";"Участвует в конкурсе";"1174226";"—"
"196";"13";"Электронное";"284000";"98 90 86";"10000";"Участвует в конкурсе";"1854449";"—"
"197";"13";"—";"284000";"98 90 86";"10000";"Участвует в конкурсе";"2265158";"—"
"198";"15";"—";"284000";"95 98 81";"10000";"Участвует в конкурсе";"995702";"—"
"199";"11";"—";"284000";"95 96 83";"10000";"Участвует в конкурсе";"2218737";"—"
"200";"8";"—";"284000";"95 88 91";"10000";"Участвует в конкурсе";"1637125";"—"
"201";"13";"—";"284000";"93 95 86";"10000";"Участвует в конкурсе";"2185326";"—"
"202";"19";"—";"284000";"93 95 86";"10000";"Участвует в конкурсе";"2052906";"—"
"203";"11";"—";"284000";"93 90 91";"10000";"Участвует в конкурсе";"2184978";"—"
"205";"3";"—";"284000";"90 95 89";"10000";"Участвует в конкурсе";"1641516";"—"
"206";"17";"Электронное";"284000";"90 90 94";"10000";"Участвует в конкурсе";"2142949";"—"
"207";"19";"—";"284000";"88 100 86";"10000";"Участвует в конкурсе";"1699093";"—"
"208";"7";"—";"284000";"88 95 91";"10000";"Участвует в конкурсе";"1508576";"—"
"209";"13";"Электронное";"284000";"88 95 91";"10000";"Участвует в конкурсе";"1576211";"—"
"210";"14";"Электронное";"284000";"88 95 91";"10000";"Участвует в конкурсе";"1985271";"—"
"211";"18";"Электронное";"284000";"88 95 91";"10000";"Участвует в конкурсе";"2097469";"—"
"212";"14";"—";"284000";"88 95 91";"10000";"Участвует в конкурсе";"2179325";"—"
"213";"9";"—";"284000";"88 92 94";"10000";"Участвует в конкурсе";"2193334";"—"
"214";"16";"—";"284000";"88 86 100";"10000";"Участвует в конкурсе";"2006227";"—"
"215";"9";"—";"284000";"83 100 91";"10000";"Участвует в конкурсе";"1724109";"—"
"216";"5";"—";"283000";"98 100 83";"2000";"Участвует в конкурсе";"2220980";"—"
"217";"12";"—";"283000";"100 99 81";"3000";"Участвует в конкурсе";"1519563";"—"
"218";"11";"—";"283000";"98 96 83";"6000";"Участвует в конкурсе";"1644223";"—"
"219";"13";"—";"283000";"93 96 86";"8000";"Участвует в конкурсе";"1897359";"—"
"220";"3";"Электронное";"283000";"100 100 73";"10000";"Участвует в конкурсе";"1307589";"—"
"221";"13";"—";"283000";"100 90 83";"10000";"Участвует в конкурсе";"1138653";"—"
"222";"5";"—";"283000";"98 94 81";"10000";"Участвует в конкурсе";"1356671";"—"
"223";"7";"—";"283000";"98 94 81";"10000";"Участвует в конкурсе";"2034372";"—"
"224";"20";"—";"283000";"98 92 83";"10000";"Участвует в конкурсе";"1529866";"—"
"225";"6";"Электронное";"283000";"98 92 83";"10000";"Участвует в конкурсе";"1830204";"—"
"226";"3";"Электронное";"283000";"98 86 89";"10000";"Участвует в конкурсе";"1642362";"—"
"227";"4";"—";"283000";"95 97 81";"10000";"Участвует в конкурсе";"1482172";"—"
"228";"26";"—";"283000";"95 95 83";"10000";"Участвует в конкурсе";"1348946";"—"
"229";"11";"Электронное";"283000";"95 92 86";"10000";"Участвует в конкурсе";"1991893";"—"
"230";"21";"—";"283000";"95 92 86";"10000";"Участвует в конкурсе";"1416211";"—"
"231";"10";"—";"283000";"93 86 94";"10000";"Участвует в конкурсе";"1709392";"—"
"232";"4";"—";"283000";"93 86 94";"10000";"Участвует в конкурсе";"2101296";"—"
"233";"12";"—";"283000";"90 100 83";"10000";"Участвует в конкурсе";"1654089";"—"
"234";"15";"—";"283000";"90 100 83";"10000";"Участвует в конкурсе";"1656782";"—"
"235";"19";"—";"283000";"90 97 86";"10000";"Участвует в конкурсе";"2000228";"—"
"236";"12";"—";"283000";"90 94 89";"10000";"Участвует в конкурсе";"1366257";"—"
"237";"6";"Электронное";"283000";"90 94 89";"10000";"Участвует в конкурсе";"2230673";"—"
"238";"11";"—";"283000";"90 94 89";"10000";"Участвует в конкурсе";"2310631";"—"
"239";"18";"—";"283000";"90 86 97";"10000";"Участвует в конкурсе";"1311273";"—"
"240";"3";"Электронное";"283000";"90 86 97";"10000";"Участвует в конкурсе";"1260234";"—"
"241";"12";"—";"283000";"90 86 97";"10000";"Участвует в конкурсе";"1789570";"—"
"242";"10";"—";"283000";"90 86 97";"10000";"Участвует в конкурсе";"1462204";"—"
"243";"18";"Электронное";"283000";"88 96 89";"10000";"Участвует в конкурсе";"1910231";"—"
"244";"9";"—";"283000";"88 94 91";"10000";"Участвует в конкурсе";"1833833";"—"
"245";"12";"Электронное";"283000";"85 94 94";"10000";"Участвует в конкурсе";"2031226";"—"
"246";"19";"—";"282000";"98 98 86";"—";"Участвует в конкурсе";"1962809";"—"
"247";"15";"—";"282000";"95 98 89";"—";"Участвует в конкурсе";"1287112";"—"
"248";"17";"—";"282000";"95 96 91";"—";"Участвует в конкурсе";"1507944";"—"
"249";"12";"Электронное";"282000";"95 90 97";"—";"Участвует в конкурсе";"2182087";"—"
"250";"12";"—";"282000";"98 95 86";"3000";"Участвует в конкурсе";"2312347";"—"
"251";"22";"—";"282000";"95 95 89";"3000";"Участвует в конкурсе";"1712986";"—"
"253";"11";"—";"282000";"88 100 89";"5000";"Участвует в конкурсе";"1708102";"—"
"254";"15";"—";"282000";"100 88 86";"8000";"Участвует в конкурсе";"1443199";"—"
"255";"18";"Электронное";"282000";"98 88 86";"10000";"Участвует в конкурсе";"2216624";"—"
"256";"3";"—";"282000";"98 80 94";"10000";"Участвует в конкурсе";"1209649";"—"
"257";"23";"—";"282000";"95 96 81";"10000";"Участвует в конкурсе";"1784131";"—"
"258";"1";"—";"282000";"95 94 83";"10000";"Участвует в конкурсе";"1268326";"—"
"259";"7";"—";"282000";"95 94 83";"10000";"Участвует в конкурсе";"1548957";"—"
"260";"9";"—";"282000";"95 94 83";"10000";"Участвует в конкурсе";"1855534";"—"
"261";"11";"Электронное";"282000";"95 86 91";"10000";"Участвует в конкурсе";"2160345";"—"
"262";"10";"—";"282000";"93 90 89";"10000";"Участвует в конкурсе";"1493981";"—"
"263";"5";"—";"282000";"93 90 89";"10000";"Участвует в конкурсе";"1955616";"—"
"264";"6";"—";"282000";"93 88 91";"10000";"Участвует в конкурсе";"1436237";"—"
"265";"22";"Электронное";"282000";"93 88 91";"10000";"Участвует в конкурсе";"1285121";"—"
"266";"10";"Электронное";"282000";"90 99 83";"10000";"Участвует в конкурсе";"1392657";"—"
"267";"14";"Электронное";"282000";"90 88 94";"10000";"Участвует в конкурсе";"1987736";"—"
"268";"13";"—";"282000";"90 88 94";"10000";"Участвует в конкурсе";"1519645";"—"
"269";"6";"—";"282000";"90 88 94";"10000";"Участвует в конкурсе";"2175611";"—"
"270";"18";"—";"282000";"88 95 89";"10000";"Участвует в конкурсе";"1842337";"—"
"271";"10";"—";"282000";"88 95 89";"10000";"Участвует в конкурсе";"2195901";"—"
"272";"29";"—";"282000";"88 95 89";"10000";"Участвует в конкурсе";"1876491";"—"
"274";"12";"—";"282000";"83 100 89";"10000";"Участвует в конкурсе";"2259056";"—"
"275";"5";"—";"282000";"83 92 97";"10000";"Участвует в конкурсе";"1961300";"—"
"276";"7";"—";"282000";"80 95 97";"10000";"Участвует в конкурсе";"1656860";"—"
"277";"21";"—";"281000";"100 95 86";"—";"Участвует в конкурсе";"1514205";"—"
"278";"8";"—";"281000";"100 90 91";"—";"Участвует в конкурсе";"2265646";"—"
"279";"10";"—";"281000";"93 99 89";"—";"Участвует в конкурсе";"2300308";"—"
"280";"25";"—";"281000";"95 98 86";"2000";"Участвует в конкурсе";"1666321";"—"
"281";"13";"Электронное";"281000";"95 95 86";"5000";"Участвует в конкурсе";"1832987";"—"
"282";"2";"—";"281000";"95 97 83";"6000";"Участвует в конкурсе";"2172614";"—"
"283";"7";"—";"281000";"100 88 83";"10000";"Участвует в конкурсе";"2179673";"—"
"284";"5";"—";"281000";"100 82 89";"10000";"Участвует в конкурсе";"2087507";"—"
"285";"15";"Электронное";"281000";"100 80 91";"10000";"Участвует в конкурсе";"1616124";"—"
"286";"12";"Электронное";"281000";"98 92 81";"10000";"Участвует в конкурсе";"1515925";"—"
"287";"9";"Электронное";"281000";"98 90 83";"10000";"Участвует в конкурсе";"1418941";"—"
"288";"14";"—";"281000";"95 90 86";"10000";"Участвует в конкурсе";"2263361";"—"
"290";"8";"Электронное";"281000";"95 82 94";"10000";"Участвует в конкурсе";"1363709";"—"
"291";"22";"Электронное";"281000";"95 82 94";"10000";"Участвует в конкурсе";"1788992";"—"
"292";"1";"—";"281000";"95 82 94";"10000";"Участвует в конкурсе";"1948860";"—"
"293";"8";"—";"281000";"93 92 86";"10000";"Участвует в конкурсе";"1642357";"—"
"294";"16";"—";"281000";"93 84 94";"10000";"Участвует в конкурсе";"1974733";"—"
"295";"2";"—";"281000";"93 78 100";"10000";"Участвует в конкурсе";"1399357";"—"
"296";"8";"—";"281000";"90 100 81";"10000";"Участвует в конкурсе";"1645891";"—"
"297";"6";"—";"281000";"90 98 83";"10000";"Участвует в конкурсе";"1188641";"—"
"298";"13";"Электронное";"281000";"90 95 86";"10000";"Участвует в конкурсе";"1949664";"—"
"299";"9";"—";"281000";"90 90 91";"10000";"Участвует в конкурсе";"1438369";"—"
"300";"22";"—";"281000";"90 90 91";"10000";"Участвует в конкурсе";"2307655";"—"
"301";"5";"—";"281000";"88 92 91";"10000";"Участвует в конкурсе";"2310837";"—"
"302";"14";"Электронное";"281000";"88 86 97";"10000";"Участвует в конкурсе";"1749157";"—"
"303";"5";"Электронное";"281000";"85 100 86";"10000";"Участвует в конкурсе";"1643785";"—"
"304";"10";"—";"281000";"85 100 86";"10000";"Участвует в конкурсе";"1341631";"—"
"305";"10";"—";"281000";"85 95 91";"10000";"Участвует в конкурсе";"2117934";"—"
"306";"6";"—";"281000";"83 97 91";"10000";"Участвует в конкурсе";"1433495";"—"
"307";"2";"—";"281000";"83 94 94";"10000";"Участвует в конкурсе";"1420631";"—"
"308";"9";"—";"281000";"80 100 91";"10000";"Участвует в конкурсе";"2274647";"—"
"309";"7";"—";"281000";"78 99 94";"10000";"Участвует в конкурсе";"2075209";"—"
"310";"10";"Электронное";"280000";"95 94 91";"—";"Участвует в конкурсе";"1814771";"—"
"311";"9";"—";"280000";"93 90 97";"—";"Участвует в конкурсе";"1626962";"—"
"312";"9";"—";"280000";"100 94 83";"3000";"Участвует в конкурсе";"2092669";"—"
"313";"16";"—";"280000";"88 98 89";"5000";"Участвует в конкурсе";"1576243";"—"
"314";"8";"—";"280000";"98 90 83";"9000";"Участвует в конкурсе";"1263605";"—"
"315";"15";"—";"280000";"100 92 78";"10000";"Участвует в конкурсе";"1115686";"—"
"316";"7";"—";"280000";"95 86 89";"10000";"Участвует в конкурсе";"1176691";"—"
"317";"8";"—";"280000";"93 88 89";"10000";"Участвует в конкурсе";"1324159";"—"
"318";"16";"—";"280000";"93 88 89";"10000";"Участвует в конкурсе";"1814492";"—"
"319";"1";"—";"280000";"93 88 89";"10000";"Участвует в конкурсе";"2117392";"—"
"320";"9";"Электронное";"280000";"93 86 91";"10000";"Участвует в конкурсе";"1599737";"—"
"321";"15";"—";"280000";"90 97 83";"10000";"Участвует в конкурсе";"1796139";"—"
"322";"9";"—";"280000";"90 94 86";"10000";"Участвует в конкурсе";"1195467";"—"
"323";"22";"—";"280000";"90 94 86";"10000";"Участвует в конкурсе";"2340872";"—"
"324";"2";"—";"280000";"90 86 94";"10000";"Участвует в конкурсе";"1496105";"—"
