"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"564";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2096889";"—"
"565";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2353350";"—"
"566";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2358592";"—"
"567";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2355716";"—"
"568";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2361615";"—"
"569";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2361285";"—"
"570";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2359862";"—"
"571";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2359034";"—"
"572";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2362446";"—"
"573";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2179738";"—"
"574";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1899083";"—"
"575";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2327122";"—"
"576";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2362493";"—"
"578";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365142";"—"
"579";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"1578918";"—"
"580";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366981";"—"
"581";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365303";"—"
"582";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"2163297";"—"
"583";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2367718";"—"
"584";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369917";"—"
"585";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369307";"—"
"586";"26";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366427";"—"
"587";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371105";"—"
"588";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370177";"—"
"589";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2371002";"—"
"590";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2082645";"—"
"591";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370157";"—"
"592";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2372306";"—"
"593";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1103676";"—"
"594";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371272";"—"
"595";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1876087";"—"
"596";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2371213";"—"
"597";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2373641";"—"
"598";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2373669";"—"
"599";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2377799";"—"
"600";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1103961";"—"
"601";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383170";"—"
"602";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2223860";"—"
"603";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2385027";"—"
"604";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371698";"—"
"605";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302481";"—"
"606";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2385640";"—"
"607";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392502";"—"
"608";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390997";"—"
"609";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392211";"—"
"610";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2387863";"—"
"611";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392776";"—"
"612";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392166";"—"
"613";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2393082";"—"
"614";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2392902";"—"
"616";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2392522";"—"
"617";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392318";"—"
"618";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2143180";"—"
"619";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389185";"—"
"620";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2388280";"—"
"621";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392455";"—"
"624";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394394";"—"
"625";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394923";"—"
"626";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394441";"—"
"627";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2401432";"—"
"628";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2206737";"—"
"629";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2405953";"—"
"630";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2406115";"—"
"631";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"1780918";"—"
"632";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409438";"—"
"633";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2408867";"—"
"634";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2408910";"—"
"635";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412748";"—"
"636";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412701";"—"
"637";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2411359";"—"
"638";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2182414";"—"
"639";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414765";"—"
"640";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1572340";"—"
"641";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2281088";"—"
"642";"26";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414490";"—"
"643";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1208003";"—"
"644";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2268281";"—"
"645";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414328";"—"
"646";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414656";"—"
"647";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2415710";"—"
"648";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413072";"—"
"649";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"1986762";"—"
"650";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413285";"—"
"651";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413046";"—"
"652";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413376";"—"
"653";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414161";"—"
"654";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2338227";"—"
"655";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1216674";"—"
"656";"35";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416912";"—"
"657";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416997";"—"
"658";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"1550625";"—"
"659";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2416593";"—"
"660";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413343";"—"
"661";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2329764";"—"
"662";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1781322";"—"
"663";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421136";"—"
"664";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1809417";"—"
"665";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426261";"—"
"666";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426286";"—"
"667";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425642";"—"
"668";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426307";"—"
"669";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421130";"—"
"670";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1121841";"—"
"671";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410505";"—"
"672";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425186";"—"
"673";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424298";"—"
"674";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424513";"—"
"675";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425416";"—"
"676";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425929";"—"
"677";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425981";"—"
"679";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2427201";"—"
"680";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1726455";"—"
"681";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2068645";"—"
"682";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426952";"—"
"683";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427435";"—"
"684";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427307";"—"
"685";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1065370";"—"
"687";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431850";"—"
"688";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431600";"—"
"689";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2431308";"—"
"690";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1587761";"—"
"691";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431294";"—"
"692";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389308";"—"
"693";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2036300";"—"
"694";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429608";"—"
"695";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1558607";"—"
"696";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2175105";"—"
"697";"32";"—";"—";"-";"—";"Ожидание результатов ВИ";"2100821";"—"
"698";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2428062";"—"
"699";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2162586";"—"
"700";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2268249";"—"
"701";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1274209";"—"
"702";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432622";"—"
"703";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432544";"—"
"704";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432053";"—"
"705";"27";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431987";"—"
"706";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432102";"—"
"707";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2434231";"—"
"708";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2434327";"—"
"709";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2435689";"—"
"710";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1635753";"—"
"711";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2438006";"—"
"712";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2440110";"—"
"713";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2440005";"—"
"714";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2137992";"—"
"715";"22";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441346";"—"
"716";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1836336";"—"
"717";"23";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441572";"—"
"718";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441487";"—"
"719";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1964732";"—"
"720";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446520";"—"
"721";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446507";"—"
"723";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2444176";"—"
"724";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424037";"—"
"725";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445930";"—"
"726";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1324045";"—"
"727";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2443597";"—"
"728";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2423868";"—"
"729";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2444629";"—"
"730";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442798";"—"
"731";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446897";"—"
"733";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2269547";"—"
"734";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2450401";"—"
"735";"16";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2452073";"—"
"736";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2453055";"—"
"737";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2452371";"—"
"738";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2454697";"—"
"739";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2447717";"—"
"740";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2455570";"—"
"741";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442188";"—"
"742";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456712";"—"
"743";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2136770";"—"
"744";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456710";"—"
"745";"36";"—";"—";"-";"—";"Ожидание результатов ВИ";"2265063";"—"
"746";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2184644";"—"
"747";"26";"—";"—";"-";"—";"Ожидание результатов ВИ";"2259803";"—"
"749";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460558";"—"
"750";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460812";"—"
"751";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459606";"—"
"752";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2458445";"—"
"753";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2460008";"—"
"754";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2459906";"—"
"755";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431654";"—"
"756";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459166";"—"
"757";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460133";"—"
"758";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2459905";"—"
"759";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460652";"—"
"760";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459313";"—"
"761";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460761";"—"
"762";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2461436";"—"
"763";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2458715";"—"
"764";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2468334";"—"
"765";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"1656160";"—"
"766";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2471688";"—"
"767";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2471684";"—"
"768";"12";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2472377";"—"
"769";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1485088";"—"
"770";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2473359";"—"
"771";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473426";"—"
"772";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472969";"—"
"773";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2430112";"—"
"774";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473033";"—"
"775";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445542";"—"
"776";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2472850";"—"
"777";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473586";"—"
"778";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2340314";"—"
"779";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2476234";"—"
"780";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2367521";"—"
"781";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2410517";"—"
"782";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2462213";"—"
"783";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390208";"—"
"784";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2481063";"—"
"785";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2480732";"—"
"786";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2344256";"—"
"787";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2480530";"—"
"788";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2480204";"—"
"789";"12";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2483206";"—"
"790";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482414";"—"
"791";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407073";"—"
"792";"6";"Электронное";"—";"x";"—";"На рассмотрении";"1958445";"—"
"793";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482726";"—"
"794";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482722";"—"
"795";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370933";"—"
"796";"3";"—";"—";"x";"—";"На рассмотрении";"2135724";"—"
"797";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483358";"—"
"798";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2484705";"—"
"799";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2485192";"—"
"800";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442285";"—"
"801";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2484033";"—"
"802";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483247";"—"
