"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"209000";"72 62 75";"—";"Участвует в конкурсе";"2135571";"—"
"2";"2";"—";"207000";"70 64 73";"—";"Участвует в конкурсе";"2081153";"—"
