"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"278000";"100 90 78";"10000";"Участвует в конкурсе";"1716050";"—"
"2";"1";"Электронное";"250000";"76 80 86";"8000";"Участвует в конкурсе";"2227795";"—"
