"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"258";"49146 70 90 91 5";"7";"Участвуете в конкурсе";"1596923";"—"
"2";"1";"Электронное";"235";"51995 80 82 63 5";"10";"Участвуете в конкурсе";"1879664";"—"
